FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
9661,41175.326126179,1,0,0,0,0,0,0.0333060552930358
9662,41175.351223305,6,0,0,0,0,0,0.0311438938627388
9663,41175.376315103,1,0,0,0,0,0,0.0333088281836165
9664,41175.401431151,6,0,0,0,0,0,0.0311660769873844
9665,41175.426526366,1,0,0,0,0,0,0.0333142006591166
9666,41175.451621824,6,0,0,0,0,0,0.0311901664743042
9667,41175.476735553,1,0,0,0,0,0,0.0332960035646808
9668,41175.501827513,6,0,0,0,0,0,0.0311726626025135
9669,41175.526924315,1,0,0,0,0,0,0.0333218261082135
9670,41175.552036783,6,0,0,0,0,0,0.0311530790627874
9671,41175.577133097,1,0,0,0,0,0,0.0333088281836165
9672,41175.602225665,6,0,0,0,0,0,0.0311626108741585
9673,41175.627321735,1,0,0,0,0,0,0.0333195731346167
9674,41175.652434732,6,0,0,0,0,0,0.0311693697949489
9675,41175.677530272,1,0,0,0,0,0,0.0333187066063103
9676,41175.702644693,6,0,0,0,0,0,0.0311927660592236
9677,41175.727751098,1,0,0,0,0,0,0.0333261587497459
9678,41175.752852659,6,0,0,0,0,0,0.0312010847309656
9679,41175.777949217,1,0,0,0,0,0,0.0333202663572619
9680,41175.803043049,6,0,0,0,0,0,0.0312052440668367
9681,41175.828135497,1,0,0,0,0,0,0.0333303180856169
9682,41175.853249509,6,0,0,0,0,0,0.0312111364593207
9683,41175.878345172,1,0,0,0,0,0,0.0333193998289554
9684,41175.903440306,6,0,0,0,0,0,0.0312204949650305
9685,41175.928554442,1,0,0,0,0,0,0.0333244256931329
9686,41175.953649088,6,0,0,0,0,0,0.0312331462783049
9687,41175.978742958,1,0,0,0,0,0,0.0333391566743429
9688,41176.003838784,6,0,0,0,0,0,0.0312279471084661
9689,41176.028950234,1,0,0,0,0,0,0.0333363837837622
9690,41176.054045083,6,0,0,0,0,0,0.0312395585877728
9691,41176.079142496,1,0,0,0,0,0,0.033325638832762
9692,41176.104236244,6,0,0,0,0,0,0.0312383454481437
9693,41176.129350299,1,0,0,0,0,0,0.0333122942968424
9694,41176.154444701,6,0,0,0,0,0,0.0312593154331602
9695,41176.179557494,1,0,0,0,0,0,0.033328585029004
9696,41176.204653563,6,0,0,0,0,0,0.0312452776745955
9697,41176.229765421,1,0,0,0,0,0,0.033331531225246
9698,41176.254862506,6,0,0,0,0,0,0.0312546361803053
9699,41176.279956338,1,0,0,0,0,0,0.0333395032856655
9700,41176.305068073,6,0,0,0,0,0,0.0312459708972406
9701,41176.330162719,1,0,0,0,0,0,0.0333249456101168
9702,41176.355257486,6,0,0,0,0,0,0.0312459708972406
9703,41176.380351967,1,0,0,0,0,0,0.0333263320554072
9704,41176.405463703,6,0,0,0,0,0,0.0312128695159336
9705,41176.43055729,1,0,0,0,0,0,0.0333150671874231
9706,41176.455657592,6,0,0,0,0,0,0.0312220547159821
9707,41176.480750528,1,0,0,0,0,0,0.0333325710592137
9708,41176.505881306,6,0,0,0,0,0,0.0312173754631272
9709,41176.53096061,1,0,0,0,0,0,0.0333492084026979
9710,41176.55605489,6,0,0,0,0,0,0.0312241343839177
9711,41176.581169799,1,0,0,0,0,0,0.0333240790818104
9712,41176.60626363,6,0,0,0,0,0,0.0312239610782564
9713,41176.63137797,1,0,0,0,0,0,0.0333199197459393
9714,41176.656470376,6,0,0,0,0,0,0.0312204949650305
9715,41176.681567178,1,0,0,0,0,0,0.0333296248629717
9716,41176.706681476,6,0,0,0,0,0,0.0312321064443372
9717,41176.731776122,1,0,0,0,0,0,0.0333349973384718
9718,41176.756888386,6,0,0,0,0,0,0.0312147758782078
9719,41176.781982582,1,0,0,0,0,0,0.033332744364875
9720,41176.807095294,6,0,0,0,0,0,0.0312111364593207
9721,41176.832192503,1,0,0,0,0,0,0.0333382901460364
9722,41176.857306354,6,0,0,0,0,0,0.0312170288518046
9723,41176.882402912,1,0,0,0,0,0,0.0333318778365686
9724,41176.907496661,6,0,0,0,0,0,0.0311958855611268
9725,41176.932588418,1,0,0,0,0,0,0.0333311846139234
9726,41176.957704344,6,0,0,0,0,0,0.0312092300970464
9727,41176.982795043,1,0,0,0,0,0,0.0333242523874717
9728,41177.007891275,6,0,0,0,0,0,0.031187740195046
9729,41177.033003377,1,0,0,0,0,0,0.0333280651120201
9730,41177.058098875,6,0,0,0,0,0,0.0311960588667881
9731,41177.083194945,1,0,0,0,0,0,0.0333239057761491
9732,41177.108291462,6,0,0,0,0,0,0.0311892999459977
9733,41177.13338623,1,0,0,0,0,0,0.0333266786667298
9734,41177.158500325,6,0,0,0,0,0,0.0311979652290624
9735,41177.183595579,1,0,0,0,0,0,0.0333188799119716
9736,41177.208687173,6,0,0,0,0,0,0.0312118296819658
9737,41177.233803954,1,0,0,0,0,0,0.0333408897309558
9738,41177.258917845,6,0,0,0,0,0,0.0312137360442401
9739,41177.284011189,1,0,0,0,0,0,0.0333200930516006
9740,41177.309106891,6,0,0,0,0,0,0.0312016046479495
9741,41177.334219602,1,0,0,0,0,0,0.033329798168633
9742,41177.359314818,6,0,0,0,0,0,0.0311970987007559
9743,41177.38442993,1,0,0,0,0,0,0.0333275451950362
9744,41177.409524657,6,0,0,0,0,0,0.0311619176515133
9745,41177.434637939,1,0,0,0,0,0,0.0333173201610199
9746,41177.45972892,6,0,0,0,0,0,0.0311927660592236
9747,41177.484823932,1,0,0,0,0,0,0.0333395032856655
9748,41177.509917357,6,0,0,0,0,0,0.0312073237347722
9749,41177.535036254,1,0,0,0,0,0,0.0333330909761976
9750,41177.560130615,6,0,0,0,0,0,0.0311686765723038
9751,41177.585225096,1,0,0,0,0,0,0.033300856123197
9752,41177.610317341,6,0,0,0,0,0,0.0311669435156908
9753,41177.635433389,1,0,0,0,0,0,0.0333171468553586
9754,41177.660528523,6,0,0,0,0,0,0.03119363258753
9755,41177.685623451,1,0,0,0,0,0,0.03333742361773
9756,41177.710736326,6,0,0,0,0,0,0.0311834075535137
9757,41177.735830768,1,0,0,0,0,0,0.0333017226515035
9758,41177.760924559,6,0,0,0,0,0,0.0311674634326747
9759,41177.786037271,1,0,0,0,0,0,0.0333382901460364
9760,41177.81113387,6,0,0,0,0,0,0.0312017779536108
9761,41177.836248899,1,0,0,0,0,0,0.0333034557081164
9762,41177.861341754,6,0,0,0,0,0,0.0311754354930942
9763,41177.88643876,1,0,0,0,0,0,0.0333358638667783
9764,41177.911551716,6,0,0,0,0,0,0.0311801147459491
9765,41177.936664387,1,0,0,0,0,0,0.0333306646969395
9766,41177.96176005,6,0,0,0,0,0,0.0311768219383846
9767,41177.98685624,1,0,0,0,0,0,0.0332986031496002
9768,41178.011967161,6,0,0,0,0,0,0.0311672901270134
9769,41178.03706319,1,0,0,0,0,0,0.0333060552930358
9770,41178.062177326,6,0,0,0,0,0,0.0311818478025621
9771,41178.087270263,1,0,0,0,0,0,0.0333107345458908
9772,41178.112382039,6,0,0,0,0,0,0.0311456269193517
9773,41178.137461424,1,0,0,0,0,0,0.0333136807421328
9774,41178.162575438,6,0,0,0,0,0,0.031163477402465
9775,41178.187668415,1,0,0,0,0,0,0.0332909777005033
9776,41178.212765014,6,0,0,0,0,0,0.0311459735306743
9777,41178.237876505,1,0,0,0,0,0,0.0333239057761491
9778,41178.262972736,6,0,0,0,0,0,0.0311440671684001
9779,41178.288067747,1,0,0,0,0,0,0.033315587104407
9780,41178.313180174,6,0,0,0,0,0,0.031145800225013
9781,41178.338295246,1,0,0,0,0,0,0.033308481572294
9782,41178.363390461,6,0,0,0,0,0,0.031155851953368
9783,41178.388501953,1,0,0,0,0,0,0.0333325710592137
9784,41178.413598142,6,0,0,0,0,0,0.0311440671684001
9785,41178.438692625,1,0,0,0,0,0,0.0333218261082135
9786,41178.463806883,6,0,0,0,0,0,0.0311525591458035
9787,41178.488902099,1,0,0,0,0,0,0.0333341308101654
9788,41178.513993935,6,0,0,0,0,0,0.0311419875004646
9789,41178.53910742,1,0,0,0,0,0,0.0333086548779552
9790,41178.564203978,6,0,0,0,0,0,0.0311350552740128
9791,41178.589300048,1,0,0,0,0,0,0.0333070951270036
9792,41178.614394978,6,0,0,0,0,0,0.0311426807231098
9793,41178.639488482,1,0,0,0,0,0,0.0332939238967453
9794,41178.664583942,6,0,0,0,0,0,0.0311116590097382
9795,41178.689695107,1,0,0,0,0,0,0.0333129875194876
9796,41178.714792317,6,0,0,0,0,0,0.0311390413042226
9797,41178.739887044,1,0,0,0,0,0,0.0332928840627775
9798,41178.764981891,6,0,0,0,0,0,0.0311224039607384
9799,41178.790096189,1,0,0,0,0,0,0.0333128142138263
9800,41178.815188556,6,0,0,0,0,0,0.0310993543077864
9801,41178.840284382,1,0,0,0,0,0,0.0332944438137292
9802,41178.865398803,6,0,0,0,0,0,0.0310894758850927
9803,41178.890511555,1,0,0,0,0,0,0.0332788463042128
9804,41178.915607338,6,0,0,0,0,0,0.0310860097718668
9805,41178.940721515,1,0,0,0,0,0,0.0333088281836165
9806,41178.965815957,6,0,0,0,0,0,0.0310971013341896
9807,41178.990927448,1,0,0,0,0,0,0.0333221727195361
9808,41179.016024861,6,0,0,0,0,0,0.0310913822473669
9809,41179.041118691,1,0,0,0,0,0,0.0332939238967453
9810,41179.066232786,6,0,0,0,0,0,0.0311118323153995
9811,41179.091325641,1,0,0,0,0,0,0.0333053620703907
9812,41179.116420124,6,0,0,0,0,0,0.0310965814172057
9813,41179.141536539,1,0,0,0,0,0,0.0333176667723425
9814,41179.166629068,6,0,0,0,0,0,0.0310972746398509
9815,41179.191723631,1,0,0,0,0,0,0.0333022425684874
9816,41179.216839272,6,0,0,0,0,0,0.0311085395078349
9817,41179.241935301,1,0,0,0,0,0,0.03330258917981
9818,41179.267027302,6,0,0,0,0,0,0.0310995276134477
9819,41179.292143025,1,0,0,0,0,0,0.0332861251419871
9820,41179.317237384,6,0,0,0,0,0,0.0311132187606899
9821,41179.34233207,1,0,0,0,0,0,0.0333270252780523
9822,41179.367446613,6,0,0,0,0,0,0.0310910356360443
9823,41179.392539997,1,0,0,0,0,0,0.0333199197459393
9824,41179.417635213,6,0,0,0,0,0,0.0310943284436089
9825,41179.442748329,1,0,0,0,0,0,0.0333164536327134
9826,41179.467842161,6,0,0,0,0,0,0.0310953682775766
9827,41179.492956623,1,0,0,0,0,0,0.0333131608251489
9828,41179.518051553,6,0,0,0,0,0,0.0311102725644479
9829,41179.543146321,1,0,0,0,0,0,0.0333103879345682
9830,41179.568257324,6,0,0,0,0,0,0.0311014339757219
9831,41179.593355467,1,0,0,0,0,0,0.0333093481006004
9832,41179.618450234,6,0,0,0,0,0,0.0310972746398509
9833,41179.643544961,1,0,0,0,0,0,0.0333148938817618
9834,41179.668658528,6,0,0,0,0,0,0.031100914058738
9835,41179.693753946,1,0,0,0,0,0,0.0333221727195361
9836,41179.718848305,6,0,0,0,0,0,0.0311099259531253
9837,41179.743938841,1,0,0,0,0,0,0.0333275451950362
9838,41179.76905493,6,0,0,0,0,0,0.031113911983335
9839,41179.794148721,1,0,0,0,0,0,0.0333459155951333
9840,41179.819245481,6,0,0,0,0,0,0.0311194577644964
9841,41179.844338499,1,0,0,0,0,0,0.0333114277685359
9842,41179.869449461,6,0,0,0,0,0,0.0311100992587866
9843,41179.894549803,1,0,0,0,0,0,0.0333351706441331
9844,41179.919663939,6,0,0,0,0,0,0.0311347086626903
9845,41179.944757812,1,0,0,0,0,0,0.0333135074364715
9846,41179.969871335,6,0,0,0,0,0,0.0311121789267221
9847,41179.99496354,1,0,0,0,0,0,0.0333202663572619
9848,41180.020061237,6,0,0,0,0,0,0.0311099259531253
9849,41180.045155883,1,0,0,0,0,0,0.03332269263652
9850,41180.070267008,6,0,0,0,0,0,0.0310993543077864
9851,41180.095363767,1,0,0,0,0,0,0.0333065752100197
9852,41180.120456012,6,0,0,0,0,0,0.0310990076964638
9853,41180.145570311,1,0,0,0,0,0,0.0333195731346167
9854,41180.170667032,6,0,0,0,0,0,0.0311102725644479
9855,41180.195761433,1,0,0,0,0,0,0.033318533300649
9856,41180.220876749,6,0,0,0,0,0,0.031106806451222
9857,41180.245970945,1,0,0,0,0,0,0.0332994696779067
9858,41180.271064736,6,0,0,0,0,0,0.0311132187606899
9859,41180.296158121,1,0,0,0,0,0,0.0333105612402295
9860,41180.321274413,6,0,0,0,0,0,0.0310915555530282
9861,41180.346382853,1,0,0,0,0,0,0.0332934039797614
9862,41180.371463133,6,0,0,0,0,0,0.0310873962171571
9863,41180.396573973,1,0,0,0,0,0,0.0333304913912782
9864,41180.421670409,6,0,0,0,0,0,0.0311107924814318
9865,41180.446785725,1,0,0,0,0,0,0.0333176667723425
9866,41180.471880737,6,0,0,0,0,0,0.0310969280285283
9867,41180.49699186,1,0,0,0,0,0,0.0333112544628746
9868,41180.522088499,6,0,0,0,0,0,0.0310988343908025
9869,41180.547201252,1,0,0,0,0,0,0.0333273718893749
9870,41180.572293415,6,0,0,0,0,0,0.0310976212511735
9871,41180.597410928,1,0,0,0,0,0,0.0333348240328106
9872,41180.622505248,6,0,0,0,0,0,0.0310757847378505
9873,41180.647597613,1,0,0,0,0,0,0.0333206129685845
9874,41180.672711668,6,0,0,0,0,0,0.0311012606700606
9875,41180.697809121,1,0,0,0,0,0,0.0333207862742458
9876,41180.722922606,6,0,0,0,0,0,0.0311021271983671
9877,41180.748016967,1,0,0,0,0,0,0.0333062285986971
9878,41180.773132079,6,0,0,0,0,0,0.0310806372963667
9879,41180.798226398,1,0,0,0,0,0,0.0332951370363744
9880,41180.823319253,6,0,0,0,0,0,0.0310915555530282
9881,41180.848415119,1,0,0,0,0,0,0.0333070951270036
9882,41180.873508585,6,0,0,0,0,0,0.0310697190397052
9883,41180.898622678,1,0,0,0,0,0,0.0333020692628261
9884,41180.923717568,6,0,0,0,0,0,0.0310667728434632
9885,41180.94880961,1,0,0,0,0,0,0.0333110811572134
9886,41180.973926553,6,0,0,0,0,0,0.0310804639907054
9887,41180.999021239,1,0,0,0,0,0,0.0333240790818104
9888,41181.024155639,6,0,0,0,0,0,0.0310939818322863
9889,41181.049248085,1,0,0,0,0,0,0.0333348240328106
9890,41181.074341225,6,0,0,0,0,0,0.031093808526625
9891,41181.099457965,1,0,0,0,0,0,0.0333219994138748
9892,41181.124552814,6,0,0,0,0,0,0.0310913822473669
9893,41181.149665079,1,0,0,0,0,0,0.0333358638667783
9894,41181.174759399,6,0,0,0,0,0,0.0310981411681573
9895,41181.19985392,1,0,0,0,0,0,0.0333292782516492
9896,41181.224967771,6,0,0,0,0,0,0.0311066331455607
9897,41181.250064411,1,0,0,0,0,0,0.0333467821234398
9898,41181.27516044,6,0,0,0,0,0,0.0310875695228184
9899,41181.300271321,1,0,0,0,0,0,0.033335690561117
9900,41181.325382975,6,0,0,0,0,0,0.0310951949719153
9901,41181.35046122,1,0,0,0,0,0,0.0333299714742943
9902,41181.375555012,6,0,0,0,0,0,0.0310792508510763
9903,41181.400652221,1,0,0,0,0,0,0.0333343041158267
9904,41181.425764241,6,0,0,0,0,0,0.0310932886096411
9905,41181.450858681,1,0,0,0,0,0,0.0333292782516492
9906,41181.47595471,6,0,0,0,0,0,0.0310903424133991
9907,41181.501066649,1,0,0,0,0,0,0.0333275451950362
9908,41181.526163085,6,0,0,0,0,0,0.031084969937899
9909,41181.551275105,1,0,0,0,0,0,0.0333206129685845
9910,41181.576372109,6,0,0,0,0,0,0.0310752648208666
9911,41181.60148482,1,0,0,0,0,0,0.0333249456101168
9912,41181.626580605,6,0,0,0,0,0,0.031080810602028
9913,41181.651675414,1,0,0,0,0,0,0.0333266786667298
9914,41181.676766072,6,0,0,0,0,0,0.0310856631605442
9915,41181.701883707,1,0,0,0,0,0,0.0333296248629717
9916,41181.726975218,6,0,0,0,0,0,0.0310868763001733
9917,41181.752093097,1,0,0,0,0,0,0.0333268519723911
9918,41181.777187458,6,0,0,0,0,0,0.0310674660661084
9919,41181.80228011,1,0,0,0,0,0,0.0333398498969881
9920,41181.827395466,6,0,0,0,0,0,0.0310795974623989
9921,41181.852504516,1,0,0,0,0,0,0.0333339575045041
9922,41181.877583006,6,0,0,0,0,0,0.0310721453189633
9923,41181.902695596,1,0,0,0,0,0,0.0333341308101654
9924,41181.927792723,6,0,0,0,0,0,0.0310686792057374
9925,41181.952887613,1,0,0,0,0,0,0.0333369037007461
9926,41181.978000325,6,0,0,0,0,0,0.0310627868132535
9927,41182.003096189,1,0,0,0,0,0,0.033319746440278
9928,41182.028190021,6,0,0,0,0,0,0.0310553346698179
9929,41182.053303872,1,0,0,0,0,0,0.0333216528025522
9930,41182.078400349,6,0,0,0,0,0,0.0310639999528825
9931,41182.103494789,1,0,0,0,0,0,0.0333204396629232
9932,41182.128605996,6,0,0,0,0,0,0.0310395638546401
9933,41182.153703367,1,0,0,0,0,0,0.0332991230665841
9934,41182.178815428,6,0,0,0,0,0,0.0310386973263337
9935,41182.203909301,1,0,0,0,0,0,0.0333046688477455
9936,41182.229025797,6,0,0,0,0,0,0.031051868556592
9937,41182.254118731,1,0,0,0,0,0,0.0333131608251489
9938,41182.279234291,6,0,0,0,0,0,0.031051868556592
9939,41182.304328734,1,0,0,0,0,0,0.0333034557081164
9940,41182.329440876,6,0,0,0,0,0,0.0310622668962696
9941,41182.35453719,1,0,0,0,0,0,0.0333034557081164
9942,41182.379629231,6,0,0,0,0,0,0.0310522151679146
9943,41182.404724729,1,0,0,0,0,0,0.0333360371724396
9944,41182.429838133,6,0,0,0,0,0,0.0310645198698664
9945,41182.454935301,1,0,0,0,0,0,0.0333284117233427
9946,41182.480046589,6,0,0,0,0,0,0.0310634800358986
9947,41182.505142984,1,0,0,0,0,0,0.0333273718893749
9948,41182.53023893,6,0,0,0,0,0,0.0310633067302373
9949,41182.555330361,1,0,0,0,0,0,0.033345742289472
9950,41182.580446898,6,0,0,0,0,0,0.0310711054849956
9951,41182.60554077,1,0,0,0,0,0,0.0333218261082135
9952,41182.630654092,6,0,0,0,0,0,0.031064866481189
9953,41182.655769001,1,0,0,0,0,0,0.0333299714742943
9954,41182.680864378,6,0,0,0,0,0,0.0310688525113987
9955,41182.705977211,1,0,0,0,0,0,0.0333311846139234
9956,41182.731090859,6,0,0,0,0,0,0.0310700656510278
9957,41182.756186115,1,0,0,0,0,0,0.0333230392478426
9958,41182.781279255,6,0,0,0,0,0,0.0310842767152539
9959,41182.806392659,1,0,0,0,0,0,0.0333122942968424
9960,41182.831489947,6,0,0,0,0,0,0.0310790775454151
9961,41182.85660388,1,0,0,0,0,0,0.0333219994138748
9962,41182.881695921,6,0,0,0,0,0,0.0310622668962696
9963,41182.906808918,1,0,0,0,0,0,0.0333232125535039
9964,41182.931907632,6,0,0,0,0,0,0.0310711054849956
9965,41182.957020466,1,0,0,0,0,0,0.0333249456101168
9966,41182.982131266,6,0,0,0,0,0,0.0310818504359958
9967,41183.007228595,1,0,0,0,0,0,0.0333121209911811
9968,41183.032321735,6,0,0,0,0,0,0.031056027892463
9969,41183.057416462,1,0,0,0,0,0,0.0332906310891807
9970,41183.082510335,6,0,0,0,0,0,0.0310567211151082
9971,41183.107627929,1,0,0,0,0,0,0.0333192265232941
9972,41183.132721474,6,0,0,0,0,0,0.0310478825263822
9973,41183.157816608,1,0,0,0,0,0,0.0333036290137777
9974,41183.182930419,6,0,0,0,0,0,0.0310553346698179
9975,41183.208022582,1,0,0,0,0,0,0.0333225193308587
9976,41183.233138142,6,0,0,0,0,0,0.0310614003679631
9977,41183.258232908,1,0,0,0,0,0,0.0333013760401809
9978,41183.283343748,6,0,0,0,0,0,0.0310610537566405
9979,41183.308442056,1,0,0,0,0,0,0.0332942705080679
9980,41183.33355607,6,0,0,0,0,0,0.0310350579074465
9981,41183.35864746,1,0,0,0,0,0,0.0332992963722454
9982,41183.383743731,6,0,0,0,0,0,0.0310629601189148
9983,41183.408839964,1,0,0,0,0,0,0.0332972167043099
9984,41183.433952187,6,0,0,0,0,0,0.0310328049338497
9985,41183.459048339,1,0,0,0,0,0,0.0332965234816647
9986,41183.484143066,6,0,0,0,0,0,0.0310541215301888
9987,41183.509255574,1,0,0,0,0,0,0.0332954836476969
9988,41183.534349119,6,0,0,0,0,0,0.0310537749188662
9989,41183.559446613,1,0,0,0,0,0,0.0332958302590195
9990,41183.584540526,6,0,0,0,0,0,0.0310451096358015
9991,41183.60965393,1,0,0,0,0,0,0.0333018959571648
9992,41183.634749062,6,0,0,0,0,0,0.0310480558320435
9993,41183.659844114,1,0,0,0,0,0,0.0332816191947935
9994,41183.684937132,6,0,0,0,0,0,0.0310537749188662
9995,41183.710053791,1,0,0,0,0,0,0.0332979099269551
9996,41183.735145751,6,0,0,0,0,0,0.0310497888886565
9997,41183.760259724,1,0,0,0,0,0,0.0333112544628746
9998,41183.785355873,6,0,0,0,0,0,0.0310527350848985
9999,41183.81046944,1,0,0,0,0,0,0.0332994696779067
10000,41183.835563923,6,0,0,0,0,0,0.0310594940056889
10001,41183.860679116,1,0,0,0,0,0,0.0333223460251974
10002,41183.885773192,6,0,0,0,0,0,0.0310813305190119
10003,41183.910883259,1,0,0,0,0,0,0.0333233858591652
10004,41183.935960773,6,0,0,0,0,0,0.0310622668962696
10005,41183.961076455,1,0,0,0,0,0,0.0333284117233427
10006,41183.986167032,6,0,0,0,0,0,0.0310629601189148
10007,41184.011263875,1,0,0,0,0,0,0.0333136807421328
10008,41184.036375244,6,0,0,0,0,0,0.0310364443527369
10009,41184.061472573,1,0,0,0,0,0,0.0333202663572619
10010,41184.086567218,6,0,0,0,0,0,0.0310646931755277
10011,41184.111682941,1,0,0,0,0,0,0.0333240790818104
10012,41184.136777668,6,0,0,0,0,0,0.0310529083905597
10013,41184.161872353,1,0,0,0,0,0,0.0333306646969395
10014,41184.186986611,6,0,0,0,0,0,0.0310626135075922
10015,41184.212077635,1,0,0,0,0,0,0.0333265053610685
10016,41184.237174885,6,0,0,0,0,0,0.0310473626093984
10017,41184.262288288,1,0,0,0,0,0,0.0333162803270522
10018,41184.287382486,6,0,0,0,0,0,0.0310523884735759
10019,41184.312477862,1,0,0,0,0,0,0.0333093481006004
10020,41184.337591469,6,0,0,0,0,0,0.0310622668962696
10021,41184.362686603,1,0,0,0,0,0,0.0333228659421813
10022,41184.38778251,6,0,0,0,0,0,0.0310414702169144
10023,41184.41289571,1,0,0,0,0,0,0.0333103879345682
10024,41184.438004923,6,0,0,0,0,0,0.0310440698018338
10025,41184.463084878,1,0,0,0,0,0,0.0333119476855198
10026,41184.488177367,6,0,0,0,0,0,0.0310496155829952
10027,41184.51329195,1,0,0,0,0,0,0.0333296248629717
10028,41184.538388549,6,0,0,0,0,0,0.0310516952509307
10029,41184.563482094,1,0,0,0,0,0,0.0333044955420842
10030,41184.588595823,6,0,0,0,0,0,0.0310551613641566
10031,41184.613689655,1,0,0,0,0,0,0.0332968700929873
10032,41184.638785928,6,0,0,0,0,0,0.0310532550018823
10033,41184.663880615,1,0,0,0,0,0,0.0333252922214394
10034,41184.688989744,6,0,0,0,0,0,0.0310397371603014
10035,41184.714086383,1,0,0,0,0,0,0.0333001629005519
10036,41184.739183552,6,0,0,0,0,0,0.0310310718772368
10037,41184.76427893,1,0,0,0,0,0,0.0333095214062617
10038,41184.78939217,6,0,0,0,0,0,0.031057760949076
10039,41184.814507486,1,0,0,0,0,0,0.0333103879345682
10040,41184.839601113,6,0,0,0,0,0,0.0310591473943663
10041,41184.864712482,1,0,0,0,0,0,0.0333148938817618
10042,41184.889809528,6,0,0,0,0,0,0.0310775177944634
10043,41184.914904743,1,0,0,0,0,0,0.0333110811572134
10044,41184.940017577,6,0,0,0,0,0,0.0310522151679146
10045,41184.965109658,1,0,0,0,0,0,0.0333360371724396
10046,41184.990205076,6,0,0,0,0,0,0.0310638266472212
10047,41185.015296996,1,0,0,0,0,0,0.0333193998289554
10048,41185.040415079,6,0,0,0,0,0,0.0310643465642051
10049,41185.065508219,1,0,0,0,0,0,0.0333239057761491
10050,41185.090604693,6,0,0,0,0,0,0.0310733584585924
10051,41185.115696938,1,0,0,0,0,0,0.0333207862742458
10052,41185.140812621,6,0,0,0,0,0,0.0310730118472698
10053,41185.165908446,1,0,0,0,0,0,0.0333313579195847
10054,41185.191003133,6,0,0,0,0,0,0.0310683325944149
10055,41185.216096027,1,0,0,0,0,0,0.0333294515573105
10056,41185.241208006,6,0,0,0,0,0,0.0310638266472212
10057,41185.266305541,1,0,0,0,0,0,0.0333142006591166
10058,41185.291399128,6,0,0,0,0,0,0.0310676393717697
10059,41185.31651477,1,0,0,0,0,0,0.0333190532176329
10060,41185.341625935,6,0,0,0,0,0,0.0310657330094955
10061,41185.366721352,1,0,0,0,0,0,0.0333332642818589
