FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
7091,19282.418679605,1,0,0,0,0,0,0.0339770948135641
7092,19282.443773966,6,0,0,0,0,0,0.0303104669375786
7093,19282.468888834,1,0,0,0,0,0,0.0339798677041448
7094,19282.493983681,6,0,0,0,0,0,0.0302881105072718
7095,19282.519094643,1,0,0,0,0,0,0.0339812541494351
7096,19282.544192341,6,0,0,0,0,0,0.0302898435638847
7097,19282.569286172,1,0,0,0,0,0,0.0339892262098546
7098,19282.594382527,6,0,0,0,0,0,0.0302914033148363
7099,19282.619475502,1,0,0,0,0,0,0.0339899194324998
7100,19282.64458976,6,0,0,0,0,0,0.0303128932168367
7101,19282.669683674,1,0,0,0,0,0,0.0339805609267899
7102,19282.694779743,6,0,0,0,0,0,0.0303063076017076
7103,19282.71989095,1,0,0,0,0,0,0.0339796943984835
7104,19282.744985797,6,0,0,0,0,0,0.0303201720546111
7105,19282.770080687,1,0,0,0,0,0,0.0340004910778387
7106,19282.795177245,6,0,0,0,0,0,0.030314799579111
7107,19282.820291299,1,0,0,0,0,0,0.0339982381042419
7108,19282.84538623,6,0,0,0,0,0,0.0303014550431914
7109,19282.870480548,1,0,0,0,0,0,0.033981774066419
7110,19282.895574705,6,0,0,0,0,0,0.0303024948771591
7111,19282.920668619,1,0,0,0,0,0,0.033971722338064
7112,19282.945783324,6,0,0,0,0,0,0.0303031880998043
7113,19282.970879353,1,0,0,0,0,0,0.0339744952286447
7114,19282.996007039,6,0,0,0,0,0,0.0302702600241585
7115,19283.021086017,1,0,0,0,0,0,0.0339734553946769
7116,19283.046181721,6,0,0,0,0,0,0.0302761524166425
7117,19283.071296914,1,0,0,0,0,0,0.0339739753116608
7118,19283.09639095,6,0,0,0,0,0,0.0302595150731583
7119,19283.121485349,1,0,0,0,0,0,0.0339601108587573
7120,19283.146579222,6,0,0,0,0,0,0.0302629811863842
7121,19283.171673868,1,0,0,0,0,0,0.0339887062928707
7122,19283.196788126,6,0,0,0,0,0,0.030285857533675
7123,19283.221881998,1,0,0,0,0,0,0.0339816007607577
7124,19283.246976764,6,0,0,0,0,0,0.0303021482658365
7125,19283.272087441,1,0,0,0,0,0,0.0339736287003382
7126,19283.297186847,6,0,0,0,0,0,0.0302695668015134
7127,19283.322278808,1,0,0,0,0,0,0.0339777880362092
7128,19283.347375935,6,0,0,0,0,0,0.0302615947410939
7129,19283.372505574,1,0,0,0,0,0,0.0339852401796449
7130,19283.397583657,6,0,0,0,0,0,0.0302881105072718
7131,19283.422676634,1,0,0,0,0,0,0.0339796943984835
7132,19283.447768676,6,0,0,0,0,0,0.0302856842280137
7133,19283.472886718,1,0,0,0,0,0,0.0339807342324512
7134,19283.49798185,6,0,0,0,0,0,0.0302849910053685
7135,19283.523095376,1,0,0,0,0,0,0.0339734553946769
7136,19283.548190265,6,0,0,0,0,0,0.0302877638959492
7137,19283.573284952,1,0,0,0,0,0,0.0339871465419191
7138,19283.598378417,6,0,0,0,0,0,0.0302683536618843
7139,19283.623492592,1,0,0,0,0,0,0.0339928656287418
7140,19283.648586058,6,0,0,0,0,0,0.0302830846430943
7141,19283.673681314,1,0,0,0,0,0,0.0340037838854033
7142,19283.698796752,6,0,0,0,0,0,0.0302917499261589
7143,19283.723891641,1,0,0,0,0,0,0.0339675630021929
7144,19283.748986367,6,0,0,0,0,0,0.0302763257223038
7145,19283.774082355,1,0,0,0,0,0,0.0339738020059995
7146,19283.799195555,6,0,0,0,0,0,0.0302940028997557
7147,19283.824286986,1,0,0,0,0,0,0.0339816007607577
7148,19283.849382771,6,0,0,0,0,0,0.0303099470205947
7149,19283.874478595,1,0,0,0,0,0,0.0340174750326454
7150,19283.899573485,6,0,0,0,0,0,0.0302985088469494
7151,19283.924686034,1,0,0,0,0,0,0.0339854134853062
7152,19283.949782348,6,0,0,0,0,0,0.0303031880998043
7153,19283.974877726,1,0,0,0,0,0,0.0339843736513384
7154,19284.000006022,6,0,0,0,0,0,0.0302943495110783
7155,19284.025084308,1,0,0,0,0,0,0.0339951186023386
7156,19284.050196125,6,0,0,0,0,0,0.0303054410734011
7157,19284.075291828,1,0,0,0,0,0,0.0339608040814025
7158,19284.100390014,6,0,0,0,0,0,0.0302797918355297
7159,19284.125503133,1,0,0,0,0,0,0.0339412205416763
7160,19284.150597573,6,0,0,0,0,0,0.0302872439789653
7161,19284.175692341,1,0,0,0,0,0,0.0339783079531931
7162,19284.200787068,6,0,0,0,0,0,0.0302778854732554
7163,19284.225898803,1,0,0,0,0,0,0.0339692960588059
7164,19284.250992673,6,0,0,0,0,0,0.0302789253072232
7165,19284.276087563,1,0,0,0,0,0,0.0339666964738865
7166,19284.301184976,6,0,0,0,0,0,0.0302962558733526
7167,19284.326298705,1,0,0,0,0,0,0.0339665231682252
7168,19284.351392496,6,0,0,0,0,0,0.0302733795260618
7169,19284.376487953,1,0,0,0,0,0,0.0339791744814996
7170,19284.401580687,6,0,0,0,0,0,0.03028117828082
7171,19284.426678099,1,0,0,0,0,0,0.0339458997945312
7172,19284.451791299,6,0,0,0,0,0,0.0302659273826262
7173,19284.476885742,1,0,0,0,0,0,0.0339509256587088
7174,19284.501980548,6,0,0,0,0,0,0.0302945228167396
7175,19284.527091998,1,0,0,0,0,0,0.0339566447455314
7176,19284.552189248,6,0,0,0,0,0,0.0302738994430457
7177,19284.577300414,1,0,0,0,0,0,0.0339465930171764
7178,19284.602396687,6,0,0,0,0,0,0.0302803117525136
7179,19284.627507039,1,0,0,0,0,0,0.0339566447455314
7180,19284.652604002,6,0,0,0,0,0,0.0302692201901908
7181,19284.677698444,1,0,0,0,0,0,0.03395109896437
7182,19284.702795165,6,0,0,0,0,0,0.0302789253072232
7183,19284.72789095,1,0,0,0,0,0,0.033956991356854
7184,19284.752982216,6,0,0,0,0,0,0.0302907100921912
7185,19284.778096678,1,0,0,0,0,0,0.0339663498625639
7186,19284.803193521,6,0,0,0,0,0,0.0302759791109812
7187,19284.828288654,1,0,0,0,0,0,0.0339573379681766
7188,19284.853382934,6,0,0,0,0,0,0.0302725129977554
7189,19284.878497353,1,0,0,0,0,0,0.0339630570549993
7190,19284.90359094,6,0,0,0,0,0,0.0302704333298198
7191,19284.928686847,1,0,0,0,0,0,0.033952832020983
7192,19284.953781249,6,0,0,0,0,0,0.0302773655562716
7193,19284.978893106,1,0,0,0,0,0,0.0339835071230319
7194,19285.003989215,6,0,0,0,0,0,0.030277018944949
7195,19285.029102822,1,0,0,0,0,0,0.033954045160612
7196,19285.054198241,6,0,0,0,0,0,0.0302969490959977
7197,19285.079310139,1,0,0,0,0,0,0.0339932122400644
7198,19285.104405679,6,0,0,0,0,0,0.0302950427337235
7199,19285.129520548,1,0,0,0,0,0,0.0339694693644672
7200,19285.154629475,6,0,0,0,0,0,0.0302773655562716
7201,19285.179727822,1,0,0,0,0,0,0.0339748418399673
7202,19285.204821572,6,0,0,0,0,0,0.030287070673304
7203,19285.229918578,1,0,0,0,0,0,0.0340022241344516
7204,19285.255032307,6,0,0,0,0,0,0.0302992020695945
7205,19285.280126505,1,0,0,0,0,0,0.033972935477693
7206,19285.305218463,6,0,0,0,0,0,0.0303236381678369
7207,19285.330334918,1,0,0,0,0,0,0.0340150487533873
7208,19285.355429686,6,0,0,0,0,0,0.0303005885148849
7209,19285.380523559,1,0,0,0,0,0,0.0339822939834029
7210,19285.405618202,6,0,0,0,0,0,0.0302962558733526
7211,19285.430711749,1,0,0,0,0,0,0.0339814274550964
7212,19285.455828327,6,0,0,0,0,0,0.0302825647261104
7213,19285.480921304,1,0,0,0,0,0,0.0339855867909674
7214,19285.506016601,6,0,0,0,0,0,0.0302943495110783
7215,19285.531109536,1,0,0,0,0,0,0.0339807342324512
7216,19285.556225787,6,0,0,0,0,0,0.0303106402432399
7217,19285.581320962,1,0,0,0,0,0,0.0339942520740321
7218,19285.606415811,6,0,0,0,0,0,0.0303141063564658
7219,19285.631529377,1,0,0,0,0,0,0.0339795210928222
7220,19285.656624306,6,0,0,0,0,0,0.0303042279337721
7221,19285.681735105,1,0,0,0,0,0,0.0339992779382096
7222,19285.706830727,6,0,0,0,0,0,0.0302967757903364
7223,19285.731946613,1,0,0,0,0,0,0.0339958118249838
7224,19285.757041177,6,0,0,0,0,0,0.0303024948771591
7225,19285.782134521,1,0,0,0,0,0,0.0339945986853547
7226,19285.807227985,6,0,0,0,0,0,0.0302851643110298
7227,19285.832325234,1,0,0,0,0,0,0.0339997978551935
7228,19285.857439492,6,0,0,0,0,0,0.030291230009175
7229,19285.882529296,1,0,0,0,0,0,0.0339712024210801
7230,19285.907628743,6,0,0,0,0,0,0.03031601271874
7231,19285.932755167,1,0,0,0,0,0,0.0339919991004353
7232,19285.957836831,6,0,0,0,0,0,0.0302915766204976
7233,19285.982929605,1,0,0,0,0,0,0.0339895728211772
7234,19286.00802425,6,0,0,0,0,0,0.0302848176997072
7235,19286.033141031,1,0,0,0,0,0,0.0339864533192739
7236,19286.058235105,6,0,0,0,0,0,0.0302851643110298
7237,19286.083329792,1,0,0,0,0,0,0.0339826405947255
7238,19286.108443358,6,0,0,0,0,0,0.0303019749601752
7239,19286.133535888,1,0,0,0,0,0,0.0339932122400644
7240,19286.158649942,6,0,0,0,0,0,0.03028117828082
7241,19286.183766438,1,0,0,0,0,0,0.0339881863758869
7242,19286.208858071,6,0,0,0,0,0,0.0302777121675942
7243,19286.233954914,1,0,0,0,0,0,0.0339861067079513
7244,19286.259067422,6,0,0,0,0,0,0.0302884571185944
7245,19286.284163207,1,0,0,0,0,0,0.0339786545645157
7246,19286.309278889,6,0,0,0,0,0,0.0302806583638361
7247,19286.334372515,1,0,0,0,0,0,0.033968776141822
7248,19286.359485593,6,0,0,0,0,0,0.0302803117525136
7249,19286.384580361,1,0,0,0,0,0,0.0339505790473862
7250,19286.409674519,6,0,0,0,0,0,0.030287070673304
7251,19286.434769734,1,0,0,0,0,0,0.0339679096135155
7252,19286.459880086,6,0,0,0,0,0,0.030290016869546
7253,19286.484975462,1,0,0,0,0,0,0.0339907859608062
7254,19286.510072061,6,0,0,0,0,0,0.0302957359563687
7255,19286.535167072,1,0,0,0,0,0,0.0339861067079513
7256,19286.56028251,6,0,0,0,0,0,0.0302685269675456
7257,19286.585375,1,0,0,0,0,0,0.0339814274550964
7258,19286.610472369,6,0,0,0,0,0,0.0303056143790624
7259,19286.635565713,1,0,0,0,0,0,0.0339663498625639
7260,19286.660679971,6,0,0,0,0,0,0.0302931363714493
7261,19286.685773192,1,0,0,0,0,0,0.0339822939834029
7262,19286.710869952,6,0,0,0,0,0,0.0302867240619814
7263,19286.735982704,1,0,0,0,0,0,0.033982987206048
7264,19286.761074665,6,0,0,0,0,0,0.0303038813224495
7265,19286.786189289,1,0,0,0,0,0,0.0339777880362092
7266,19286.811287393,6,0,0,0,0,0,0.0303082139639818
7267,19286.836398559,1,0,0,0,0,0,0.033969989281451
7268,19286.861492429,6,0,0,0,0,0,0.0302943495110783
7269,19286.88658972,1,0,0,0,0,0,0.033975881673935
7270,19286.911684894,6,0,0,0,0,0,0.030308907186627
7271,19286.936778319,1,0,0,0,0,0,0.0339992779382096
7272,19286.961890055,6,0,0,0,0,0,0.0303115067715464
7273,19286.986988157,1,0,0,0,0,0,0.0339585511078057
7274,19287.012080402,6,0,0,0,0,0,0.0302797918355297
7275,19287.037176228,1,0,0,0,0,0,0.033994771991016
7276,19287.062290974,6,0,0,0,0,0,0.0303222517225466
7277,19287.087383137,1,0,0,0,0,0,0.0339919991004353
7278,19287.112480833,6,0,0,0,0,0,0.0302778854732554
7279,19287.137592812,1,0,0,0,0,0,0.033972935477693
7280,19287.162689248,6,0,0,0,0,0,0.0302969490959977
7281,19287.187783975,1,0,0,0,0,0,0.0339654833342574
7282,19287.212878092,6,0,0,0,0,0,0.0303023215714978
7283,19287.238007446,1,0,0,0,0,0,0.0339824672890642
7284,19287.263105996,6,0,0,0,0,0,0.0303054410734011
7285,19287.288200926,1,0,0,0,0,0,0.0339471129341603
7286,19287.313294107,6,0,0,0,0,0,0.0302964291790139
7287,19287.338390177,1,0,0,0,0,0,0.0339732820890156
7288,19287.363504191,6,0,0,0,0,0,0.0302848176997072
7289,19287.388598712,1,0,0,0,0,0,0.0339755350626124
7290,19287.413691079,6,0,0,0,0,0,0.0302875905902879
7291,19287.43878841,1,0,0,0,0,0,0.0339670430852091
7292,19287.463902424,6,0,0,0,0,0,0.0302723396920941
7293,19287.488996783,1,0,0,0,0,0,0.0339722422550479
7294,19287.514091307,6,0,0,0,0,0,0.0303019749601752
7295,19287.539185098,1,0,0,0,0,0,0.0339509256587088
7296,19287.564299193,6,0,0,0,0,0,0.0302801384468523
7297,19287.589394815,1,0,0,0,0,0,0.0339921724060966
7298,19287.614490395,6,0,0,0,0,0,0.030278232084578
7299,19287.639601601,1,0,0,0,0,0,0.0339646168059509
7300,19287.664696898,6,0,0,0,0,0,0.0302985088469494
7301,19287.689792235,1,0,0,0,0,0,0.0339786545645157
7302,19287.714904337,6,0,0,0,0,0,0.0302924431488041
7303,19287.739998614,1,0,0,0,0,0,0.0339840270400158
7304,19287.765096678,6,0,0,0,0,0,0.0303142796621271
7305,19287.790205809,1,0,0,0,0,0,0.0339883596815481
7306,19287.815322834,6,0,0,0,0,0,0.0303063076017076
7307,19287.840417601,1,0,0,0,0,0,0.0339985847155645
7308,19287.865511026,6,0,0,0,0,0,0.0303087338809657
7309,19287.890625,1,0,0,0,0,0,0.0340049970250323
7310,19287.915718545,6,0,0,0,0,0,0.0303187856093207
7311,19287.940815957,1,0,0,0,0,0,0.0339982381042419
7312,19287.965909219,6,0,0,0,0,0,0.0302995486809171
7313,19287.991024901,1,0,0,0,0,0,0.0340008376891613
7314,19288.016119098,6,0,0,0,0,0,0.0303258911414337
7315,19288.041232623,1,0,0,0,0,0,0.0339880130702256
7316,19288.066327635,6,0,0,0,0,0,0.0303125466055141
7317,19288.091420897,1,0,0,0,0,0,0.0339798677041448
7318,19288.116517252,6,0,0,0,0,0,0.0303316102282564
7319,19288.141631388,1,0,0,0,0,0,0.0339925190174192
7320,19288.166725747,6,0,0,0,0,0,0.0303430484019018
7321,19288.191820921,1,0,0,0,0,0,0.0340020508287903
7322,19288.216914753,6,0,0,0,0,0,0.0303184389979981
7323,19288.242029703,1,0,0,0,0,0,0.0339751884512898
7324,19288.267122149,6,0,0,0,0,0,0.030314799579111
7325,19288.292218585,1,0,0,0,0,0,0.0339684295304994
7326,19288.317332152,6,0,0,0,0,0,0.0303279708093693
7327,19288.342426553,1,0,0,0,0,0,0.0339712024210801
7328,19288.36754016,6,0,0,0,0,0,0.0303381958433856
7329,19288.392635986,1,0,0,0,0,0,0.0339712024210801
7330,19288.417728758,6,0,0,0,0,0,0.0302976423186429
7331,19288.442821979,1,0,0,0,0,0,0.0339862800136126
7332,19288.467938841,6,0,0,0,0,0,0.0303137597451432
7333,19288.493033568,1,0,0,0,0,0,0.0339790011758383
7334,19288.518128417,6,0,0,0,0,0,0.0303049211564172
7335,19288.543220782,1,0,0,0,0,0,0.0339670430852091
7336,19288.568334349,6,0,0,0,0,0,0.0303109868545625
7337,19288.593429686,1,0,0,0,0,0,0.0339642701946284
7338,19288.618526204,6,0,0,0,0,0,0.0303011084318688
7339,19288.643618446,1,0,0,0,0,0,0.0339791744814996
7340,19288.668715411,6,0,0,0,0,0,0.0303135864394819
7341,19288.693829018,1,0,0,0,0,0,0.0339885329872094
7342,19288.718924152,6,0,0,0,0,0,0.0302908833978525
7343,19288.744018269,1,0,0,0,0,0,0.033981774066419
7344,19288.769113686,6,0,0,0,0,0,0.0303283174206918
7345,19288.794226967,1,0,0,0,0,0,0.0339663498625639
7346,19288.819319212,6,0,0,0,0,0,0.0303225983338692
7347,19288.844436644,1,0,0,0,0,0,0.0339871465419191
7348,19288.86953072,6,0,0,0,0,0,0.0303040546281108
7349,19288.894620237,1,0,0,0,0,0,0.0339852401796449
7350,19288.919739581,6,0,0,0,0,0,0.0303056143790624
7351,19288.944834389,1,0,0,0,0,0,0.0339850668739836
7352,19288.969928262,6,0,0,0,0,0,0.0303220784168853
7353,19288.995022948,1,0,0,0,0,0,0.0339878397645643
7354,19289.020135172,6,0,0,0,0,0,0.0303208652772562
7355,19289.045231402,1,0,0,0,0,0,0.0339913058777901
7356,19289.070326374,6,0,0,0,0,0,0.0303156661074174
7357,19289.095421752,1,0,0,0,0,0,0.0339885329872094
7358,19289.120513346,6,0,0,0,0,0,0.0303212118885788
7359,19289.145629435,1,0,0,0,0,0,0.0340046504137097
7360,19289.170723631,6,0,0,0,0,0,0.0303213851942401
7361,19289.195817992,1,0,0,0,0,0,0.0339809075381125
7362,19289.220911742,6,0,0,0,0,0,0.0303336898961919
7363,19289.246026204,1,0,0,0,0,0,0.0339985847155645
7364,19289.271122231,6,0,0,0,0,0,0.0303076940469979
7365,19289.29621708,1,0,0,0,0,0,0.0339845469569997
7366,19289.321328815,6,0,0,0,0,0,0.0303137597451432
7367,19289.346422647,1,0,0,0,0,0,0.0339987580212257
7368,19289.371540282,6,0,0,0,0,0,0.0303121999941916
7369,19289.396630574,1,0,0,0,0,0,0.033991825794774
7370,19289.421747922,6,0,0,0,0,0,0.0303238114734982
7371,19289.446840859,1,0,0,0,0,0,0.0339883596815481
7372,19289.471937417,6,0,0,0,0,0,0.0303023215714978
7373,19289.497051431,1,0,0,0,0,0,0.0339871465419191
7374,19289.522145792,6,0,0,0,0,0,0.0303128932168367
7375,19289.547255696,1,0,0,0,0,0,0.0339824672890642
7376,19289.572354368,6,0,0,0,0,0,0.0303245046961434
7377,19289.597446287,1,0,0,0,0,0,0.033988879598532
7378,19289.622542601,6,0,0,0,0,0,0.0302922698431428
7379,19289.647638549,1,0,0,0,0,0,0.0339744952286447
7380,19289.672753133,6,0,0,0,0,0,0.0303044012394333
7381,19289.697847532,1,0,0,0,0,0,0.0339803876211286
7382,19289.72294055,6,0,0,0,0,0,0.0303040546281108
7383,19289.748036498,1,0,0,0,0,0,0.0339793477871609
7384,19289.773131388,6,0,0,0,0,0,0.0303026681828204
7385,19289.798224363,1,0,0,0,0,0,0.0339892262098546
7386,19289.823338947,6,0,0,0,0,0,0.0303116800772077
7387,19289.848434976,1,0,0,0,0,0,0.0339997978551935
7388,19289.873529703,6,0,0,0,0,0,0.0303182656923368
7389,19289.898641031,1,0,0,0,0,0,0.033991825794774
7390,19289.92373596,6,0,0,0,0,0,0.0303054410734011
7391,19289.948851398,1,0,0,0,0,0,0.0339933855457257
7392,19289.973945881,6,0,0,0,0,0,0.0303317835339177
7393,19289.99904016,1,0,0,0,0,0,0.0339881863758869
7394,19290.024134724,6,0,0,0,0,0,0.0303238114734982
7395,19290.049230629,1,0,0,0,0,0,0.0339985847155645
7396,19290.074341795,6,0,0,0,0,0,0.0303293572546596
7397,19290.099438841,1,0,0,0,0,0,0.0339703358927736
7398,19290.124531981,6,0,0,0,0,0,0.030324851307466
7399,19290.149628417,1,0,0,0,0,0,0.0339708558097575
7400,19290.174756673,6,0,0,0,0,0,0.0303018016545139
7401,19290.199836912,1,0,0,0,0,0,0.0339798677041448
7402,19290.224931843,6,0,0,0,0,0,0.0302889770355782
7403,19290.250025512,1,0,0,0,0,0,0.0339871465419191
7404,19290.275120969,6,0,0,0,0,0,0.0303063076017076
7405,19290.300215411,1,0,0,0,0,0,0.0339712024210801
7406,19290.325327065,6,0,0,0,0,0,0.0303132398281593
7407,19290.350424152,1,0,0,0,0,0,0.0339940787683708
7408,19290.375516519,6,0,0,0,0,0,0.0302806583638361
7409,19290.400612587,1,0,0,0,0,0,0.0339809075381125
7410,19290.425746742,6,0,0,0,0,0,0.0303024948771591
7411,19290.450840778,1,0,0,0,0,0,0.0339647901116122
7412,19290.475935261,6,0,0,0,0,0,0.0302993753752558
7413,19290.501028319,1,0,0,0,0,0,0.0339982381042419
7414,19290.526141967,6,0,0,0,0,0,0.0303132398281593
7415,19290.551239581,1,0,0,0,0,0,0.0339656566399187
7416,19290.576331256,6,0,0,0,0,0,0.0302915766204976
7417,19290.601428262,1,0,0,0,0,0,0.0339750151456285
7418,19290.626541788,6,0,0,0,0,0,0.0303016283488527
7419,19290.651637979,1,0,0,0,0,0,0.0339684295304994
7420,19290.676729612,6,0,0,0,0,0,0.0302940028997557
7421,19290.701826374,1,0,0,0,0,0,0.0339651367229348
7422,19290.726939085,6,0,0,0,0,0,0.0302962558733526
7423,19290.752032958,1,0,0,0,0,0,0.0339744952286447
7424,19290.777127726,6,0,0,0,0,0,0.0302855109223524
7425,19290.802241331,1,0,0,0,0,0,0.0339743219229834
7426,19290.827337726,6,0,0,0,0,0,0.0302771922506103
7427,19290.852431354,1,0,0,0,0,0,0.0339942520740321
7428,19290.877528035,6,0,0,0,0,0,0.0303075207413366
7429,19290.902621661,1,0,0,0,0,0,0.0339838537343545
7430,19290.927735471,6,0,0,0,0,0,0.030274072748707
7431,19290.95284802,1,0,0,0,0,0,0.0339885329872094
7432,19290.977945148,6,0,0,0,0,0,0.0302816981978039
7433,19291.003059365,1,0,0,0,0,0,0.0339800410098061
7434,19291.028153482,6,0,0,0,0,0,0.0302836045600781
7435,19291.053246946,1,0,0,0,0,0,0.0339810808437738
7436,19291.078342731,6,0,0,0,0,0,0.0302943495110783
7437,19291.103455076,1,0,0,0,0,0,0.0339899194324998
7438,19291.128549641,6,0,0,0,0,0,0.030277018944949
7439,19291.153643473,1,0,0,0,0,0,0.0339871465419191
7440,19291.178752319,6,0,0,0,0,0,0.0302875905902879
7441,19291.203854612,1,0,0,0,0,0,0.0339649634172735
7442,19291.228948241,6,0,0,0,0,0,0.0303076940469979
7443,19291.254043008,1,0,0,0,0,0,0.0339949452966773
7444,19291.279155801,6,0,0,0,0,0,0.0303167059413852
7445,19291.304253133,1,0,0,0,0,0,0.0339635769719832
7446,19291.329347532,6,0,0,0,0,0,0.0302853376166911
7447,19291.354441405,1,0,0,0,0,0,0.0339682562248381
7448,19291.379554116,6,0,0,0,0,0,0.0303622853303054
7449,19291.404648966,1,0,0,0,0,0,0.0340121025571453
7450,19291.429744708,6,0,0,0,0,0,0.0302839511714007
7451,19291.454836994,1,0,0,0,0,0,0.0339881863758869
7452,19291.479953774,6,0,0,0,0,0,0.0302957359563687
7453,19291.50504899,1,0,0,0,0,0,0.0339640968889671
7454,19291.530163166,6,0,0,0,0,0,0.0302747659713522
7455,19291.55525533,1,0,0,0,0,0,0.0339653100285961
7456,19291.580351398,6,0,0,0,0,0,0.0302789253072232
7457,19291.605466347,1,0,0,0,0,0,0.0339608040814025
7458,19291.630560139,6,0,0,0,0,0,0.0302792719185458
7459,19291.65565511,1,0,0,0,0,0,0.0339881863758869
7460,19291.68075,6,0,0,0,0,0,0.0302810049751587
7461,19291.705863279,1,0,0,0,0,0,0.0339512722700313
7462,19291.730958047,6,0,0,0,0,0,0.0302730329147392
7463,19291.756052936,1,0,0,0,0,0,0.0339549116889185
7464,19291.781147175,6,0,0,0,0,0,0.0302758058053199
7465,19291.806256673,1,0,0,0,0,0,0.0339741486173221
7466,19291.831354165,6,0,0,0,0,0,0.0302778854732554
7467,19291.856451333,1,0,0,0,0,0,0.0339627104436767
7468,19291.881545409,6,0,0,0,0,0,0.0303068275186915
7469,19291.906639729,1,0,0,0,0,0,0.0339982381042419
7470,19291.931731891,6,0,0,0,0,0,0.0302865507563201
7471,19291.956846149,1,0,0,0,0,0,0.033968776141822
7472,19291.981942503,6,0,0,0,0,0,0.0302936562884332
7473,19292.007055541,1,0,0,0,0,0,0.0339966783532902
7474,19292.032152546,6,0,0,0,0,0,0.03029590926203
7475,19292.057265461,1,0,0,0,0,0,0.0339680829191768
7476,19292.082359658,6,0,0,0,0,0,0.0302690468845295
7477,19292.107452187,1,0,0,0,0,0,0.0339842003456771
7478,19292.132547769,6,0,0,0,0,0,0.0302844710883846
7479,19292.157661986,1,0,0,0,0,0,0.0339838537343545
7480,19292.182755859,6,0,0,0,0,0,0.0302934829827719
7481,19292.207849322,1,0,0,0,0,0,0.0339854134853062
7482,19292.232946247,6,0,0,0,0,0,0.0303035347111269
7483,19292.258041788,1,0,0,0,0,0,0.0339753617569511
7484,19292.28315336,6,0,0,0,0,0,0.0302957359563687
7485,19292.308250976,1,0,0,0,0,0,0.0339791744814996
7486,19292.333345905,6,0,0,0,0,0,0.0302920965374815
7487,19292.358439085,1,0,0,0,0,0,0.0339751884512898
7488,19292.383554523,6,0,0,0,0,0,0.0303078673526592
7489,19292.408648966,1,0,0,0,0,0,0.0340088097495808
7490,19292.433741697,6,0,0,0,0,0,0.0302966024846751
7491,19292.458855263,1,0,0,0,0,0,0.0339769215079028
7492,19292.48395174,6,0,0,0,0,0,0.0303146262734497
