FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
13647,24140.1959624,1,0,0,0,0,0,0.0300771975174776
13648,24140.221053832,6,0,0,0,0,0,0.0336472941401226
13649,24140.246145751,1,0,0,0,0,0,0.030091581887365
13650,24140.271246051,6,0,0,0,0,0,0.033664624706252
13651,24140.296359902,1,0,0,0,0,0,0.0301054463402685
13652,24140.321454629,6,0,0,0,0,0,0.0336689573477843
13653,24140.346547077,1,0,0,0,0,0,0.0301002471704297
13654,24140.371681639,6,0,0,0,0,0,0.0336647980119133
13655,24140.396774901,1,0,0,0,0,0,0.0300921018043489
13656,24140.421871498,6,0,0,0,0,0,0.033652839921284
13657,24140.446981891,1,0,0,0,0,0,0.0301023268383652
13658,24140.472096474,6,0,0,0,0,0,0.0336414017476387
13659,24140.497190265,1,0,0,0,0,0,0.0300948746949296
13660,24140.522289265,6,0,0,0,0,0,0.0336542263665744
13661,24140.547403075,1,0,0,0,0,0,0.0300953946119135
13662,24140.572497719,6,0,0,0,0,0,0.0336582123967841
13663,24140.597609739,1,0,0,0,0,0,0.0300822233816552
13664,24140.6227041,6,0,0,0,0,0,0.0336670509855101
13665,24140.647797932,1,0,0,0,0,0,0.0301057929515911
13666,24140.672914143,6,0,0,0,0,0,0.0336580390911228
13667,24140.698009358,1,0,0,0,0,0,0.0301012870043974
13668,24140.723122515,6,0,0,0,0,0,0.0336647980119133
13669,24140.748217527,1,0,0,0,0,0,0.030084476355252
13670,24140.773310423,6,0,0,0,0,0,0.0336573458684777
13671,24140.798405964,1,0,0,0,0,0,0.030094528083607
13672,24140.823520995,6,0,0,0,0,0,0.0336521466986389
13673,24140.848629516,1,0,0,0,0,0,0.030072691570284
13674,24140.873710325,6,0,0,0,0,0,0.0336419216646225
13675,24140.89880489,1,0,0,0,0,0,0.0300693987627194
13676,24140.923918863,6,0,0,0,0,0,0.0336408818306548
13677,24140.949029662,1,0,0,0,0,0,0.0300690521513968
13678,24140.974128255,6,0,0,0,0,0,0.0336691306534456
13679,24140.999221962,1,0,0,0,0,0,0.0300693987627194
13680,24141.024335895,6,0,0,0,0,0,0.0336500670307033
13681,24141.049428872,1,0,0,0,0,0,0.0300687055400743
13682,24141.07452482,6,0,0,0,0,0,0.0336623717326552
13683,24141.099635213,1,0,0,0,0,0,0.030053801253203
13684,24141.124732745,6,0,0,0,0,0,0.0336396686910257
13685,24141.149827716,1,0,0,0,0,0,0.0300692254570581
13686,24141.174924274,6,0,0,0,0,0,0.0336400153023483
13687,24141.200037474,1,0,0,0,0,0,0.0300808369363648
13688,24141.225132202,6,0,0,0,0,0,0.0336623717326552
13689,24141.250226642,1,0,0,0,0,0,0.0300732114872679
13690,24141.275320474,6,0,0,0,0,0,0.0336488538910743
13691,24141.300435423,1,0,0,0,0,0,0.0300513749739449
13692,24141.325530313,6,0,0,0,0,0,0.0336585590081067
13693,24141.350624143,1,0,0,0,0,0,0.0300624665362677
13694,24141.37571708,6,0,0,0,0,0,0.0336665310685262
13695,24141.400814085,1,0,0,0,0,0,0.0300678390117678
13696,24141.425927163,6,0,0,0,0,0,0.0336476407514452
13697,24141.451020141,1,0,0,0,0,0,0.0300699186797033
13698,24141.476135945,6,0,0,0,0,0,0.0336583857024454
13699,24141.501230385,1,0,0,0,0,0,0.0300610800909773
13700,24141.526325601,6,0,0,0,0,0,0.0336649713175746
13701,24141.551439492,1,0,0,0,0,0,0.0300570940607676
13702,24141.576534179,6,0,0,0,0,0,0.0336620251213326
13703,24141.601627522,1,0,0,0,0,0,0.0300742513212356
13704,24141.626758015,6,0,0,0,0,0,0.0336478140571065
13705,24141.651835569,1,0,0,0,0,0,0.0300735580985905
13706,24141.676931639,6,0,0,0,0,0,0.0336549195892195
13707,24141.702026814,1,0,0,0,0,0,0.0300813568533487
13708,24141.72713802,6,0,0,0,0,0,0.033651626781655
13709,24141.75223482,1,0,0,0,0,0,0.0300817034646713
13710,24141.777326374,6,0,0,0,0,0,0.0336606386760422
13711,24141.802439004,1,0,0,0,0,0,0.0300908886647198
13712,24141.82753662,6,0,0,0,0,0,0.0336642780949294
13713,24141.852633707,1,0,0,0,0,0,0.0300550143928321
13714,24141.877726682,6,0,0,0,0,0,0.0336594255364132
13715,24141.902841429,1,0,0,0,0,0,0.0300666258721387
13716,24141.927936156,6,0,0,0,0,0,0.0336684374308004
13717,24141.953030191,1,0,0,0,0,0,0.030053801253203
13718,24141.97812622,6,0,0,0,0,0,0.0336490271967356
13719,24142.003238889,1,0,0,0,0,0,0.0300553610041547
13720,24142.028334064,6,0,0,0,0,0,0.0336724234610102
13721,24142.053444497,1,0,0,0,0,0,0.0300576139777515
13722,24142.078542723,6,0,0,0,0,0,0.0336471208344613
13723,24142.103638793,1,0,0,0,0,0,0.0300544944758482
13724,24142.128732542,6,0,0,0,0,0,0.0336514534759937
13725,24142.15384444,1,0,0,0,0,0,0.0300652394268484
13726,24142.178940143,6,0,0,0,0,0,0.0336278839060578
13727,24142.204033772,1,0,0,0,0,0,0.0300683589287517
13728,24142.229130004,6,0,0,0,0,0,0.033652839921284
13729,24142.254223183,1,0,0,0,0,0,0.0300730381816066
13730,24142.279338947,6,0,0,0,0,0,0.0336538797552518
13731,24142.304432168,1,0,0,0,0,0,0.0300707852080098
13732,24142.329528767,6,0,0,0,0,0,0.0336549195892195
13733,24142.354620684,1,0,0,0,0,0,0.0300723449589614
13734,24142.379736367,6,0,0,0,0,0,0.0336474674457839
13735,24142.404831053,1,0,0,0,0,0,0.0300652394268484
13736,24142.429926716,6,0,0,0,0,0,0.0336583857024454
13737,24142.455021077,1,0,0,0,0,0,0.0300616000079612
13738,24142.480130981,6,0,0,0,0,0,0.0336519733929776
13739,24142.505229205,1,0,0,0,0,0,0.0300591737287031
13740,24142.530341103,6,0,0,0,0,0,0.0336634115666229
13741,24142.555436766,1,0,0,0,0,0,0.0300657593438323
13742,24142.580549803,6,0,0,0,0,0,0.0336632382609616
13743,24142.605644693,1,0,0,0,0,0,0.0300442694418319
13744,24142.63075712,6,0,0,0,0,0,0.0336670509855101
13745,24142.65583325,1,0,0,0,0,0,0.0300413232455899
13746,24142.680946816,6,0,0,0,0,0,0.0336403619136709
13747,24142.706044799,1,0,0,0,0,0,0.0300255524304122
13748,24142.73113863,6,0,0,0,0,0,0.0336680908194779
13749,24142.756234658,1,0,0,0,0,0,0.0300075286416377
13750,24142.781323973,6,0,0,0,0,0,0.0336564793401712
13751,24142.806439574,1,0,0,0,0,0,0.0300160206190411
13752,24142.831536783,6,0,0,0,0,0,0.0336634115666229
13753,24142.856630574,1,0,0,0,0,0,0.0300023294717989
13754,24142.881727211,6,0,0,0,0,0,0.0336155792041059
13755,24142.906821125,1,0,0,0,0,0,0.0300291918492994
13756,24142.931935423,6,0,0,0,0,0,0.0336488538910743
13757,24142.957030557,1,0,0,0,0,0,0.0300257257360735
13758,24142.982121742,6,0,0,0,0,0,0.0336349894381708
13759,24143.007217324,1,0,0,0,0,0,0.0300031960001053
13760,24143.032333006,6,0,0,0,0,0,0.0336540530609131
13761,24143.057447183,1,0,0,0,0,0,0.0300208731775573
13762,24143.082541706,6,0,0,0,0,0,0.0336538797552518
13763,24143.107655191,1,0,0,0,0,0,0.0300019828604763
13764,24143.132750773,6,0,0,0,0,0,0.0336344695211869
13765,24143.157863849,1,0,0,0,0,0,0.0300019828604763
13766,24143.182956134,6,0,0,0,0,0,0.0336599454533971
13767,24143.208052285,1,0,0,0,0,0,0.0299945307170407
13768,24143.233167683,6,0,0,0,0,0,0.0336712103213811
13769,24143.258257161,1,0,0,0,0,0,0.030003022694444
13770,24143.283357135,6,0,0,0,0,0,0.0336668776798488
13771,24143.308449136,1,0,0,0,0,0,0.0300071820303151
13772,24143.333563434,6,0,0,0,0,0,0.0336469475288
13773,24143.358657348,1,0,0,0,0,0,0.0300172337586701
13774,24143.383754679,6,0,0,0,0,0,0.0336434814155742
13775,24143.408848265,1,0,0,0,0,0,0.0299931442717503
13776,24143.433939004,6,0,0,0,0,0,0.033651626781655
13777,24143.459057046,1,0,0,0,0,0,0.029985865433976
13778,24143.484150227,6,0,0,0,0,0,0.0336396686910257
13779,24143.509245562,1,0,0,0,0,0,0.0300083951699441
13780,24143.534341714,6,0,0,0,0,0,0.0336344695211869
13781,24143.559453408,1,0,0,0,0,0,0.0299851722113308
13782,24143.584547932,6,0,0,0,0,0,0.0336459076948323
13783,24143.609645344,1,0,0,0,0,0,0.0299993832755569
13784,24143.634758504,6,0,0,0,0,0,0.0336509335590098
13785,24143.659853229,1,0,0,0,0,0,0.0299872518792663
13786,24143.684948322,6,0,0,0,0,0,0.0336460810004936
13787,24143.710061481,1,0,0,0,0,0,0.0299804929584759
13788,24143.735157022,6,0,0,0,0,0,0.0336479873627678
13789,24143.760251668,1,0,0,0,0,0,0.0300087417812667
13790,24143.78534387,6,0,0,0,0,0,0.0336495471137195
13791,24143.810441567,1,0,0,0,0,0,0.0300000764982021
13792,24143.835553059,6,0,0,0,0,0,0.0336342962155256
13793,24143.86064921,1,0,0,0,0,0,0.029987078573605
13794,24143.885761962,6,0,0,0,0,0,0.0336431348042516
13795,24143.910859007,1,0,0,0,0,0,0.0299919311321213
13796,24143.935949339,6,0,0,0,0,0,0.0336543996722357
13797,24143.961045816,1,0,0,0,0,0,0.0300142875624281
13798,24143.986161539,6,0,0,0,0,0,0.0336341229098643
13799,24144.011254923,1,0,0,0,0,0,0.0300090883925893
13800,24144.036348468,6,0,0,0,0,0,0.0336462543061549
13801,24144.061443765,1,0,0,0,0,0,0.0300104748378797
13802,24144.086560342,6,0,0,0,0,0,0.0336351627438321
13803,24144.111654092,1,0,0,0,0,0,0.0300054489737022
13804,24144.136748492,6,0,0,0,0,0,0.0336653179288972
13805,24144.161861733,1,0,0,0,0,0,0.0299999031925408
13806,24144.186957355,6,0,0,0,0,0,0.033654572977897
13807,24144.212071409,1,0,0,0,0,0,0.0300212197888799
13808,24144.237165689,6,0,0,0,0,0,0.0336455610835097
13809,24144.262279784,1,0,0,0,0,0,0.0300155007020572
13810,24144.287371742,6,0,0,0,0,0,0.0336472941401226
13811,24144.312488035,1,0,0,0,0,0,0.030004755751057
13812,24144.337580443,6,0,0,0,0,0,0.0336609852873648
13813,24144.362677733,1,0,0,0,0,0,0.030005968890686
13814,24144.387772053,6,0,0,0,0,0,0.0336469475288
13815,24144.412885864,1,0,0,0,0,0,0.0299978235246052
13816,24144.437980873,6,0,0,0,0,0,0.0336474674457839
13817,24144.463074136,1,0,0,0,0,0,0.0300165405360249
13818,24144.488170205,6,0,0,0,0,0,0.0336569992571551
13819,24144.513281697,1,0,0,0,0,0,0.02999175782646
13820,24144.538376708,6,0,0,0,0,0,0.0336429614985903
13821,24144.563508056,1,0,0,0,0,0,0.0300122078944926
13822,24144.588585122,6,0,0,0,0,0,0.0336679175138166
13823,24144.613679035,1,0,0,0,0,0,0.0300335244908317
13824,24144.63877657,6,0,0,0,0,0,0.0336628916496391
13825,24144.663888549,1,0,0,0,0,0,0.0300373372153801
13826,24144.689004597,6,0,0,0,0,0,0.0336668776798488
13827,24144.714096637,1,0,0,0,0,0,0.0300394168833157
13828,24144.73921297,6,0,0,0,0,0,0.0336590789250906
13829,24144.764305825,1,0,0,0,0,0,0.0300342177134769
13830,24144.789421223,6,0,0,0,0,0,0.033655786117526
13831,24144.814514566,1,0,0,0,0,0,0.0300413232455899
13832,24144.839610878,6,0,0,0,0,0,0.0336460810004936
13833,24144.864704792,1,0,0,0,0,0,0.0300435762191867
13834,24144.889818073,6,0,0,0,0,0,0.0336415750533
13835,24144.914911946,1,0,0,0,0,0,0.0300373372153801
13836,24144.940008707,6,0,0,0,0,0,0.0336443479438806
13837,24144.965103676,1,0,0,0,0,0,0.0300373372153801
13838,24144.990216307,6,0,0,0,0,0,0.0336329097702353
13839,24145.015312132,1,0,0,0,0,0,0.0300291918492994
13840,24145.04040511,6,0,0,0,0,0,0.0336693039591069
13841,24145.065502197,1,0,0,0,0,0,0.0300203532605734
13842,24145.090630493,6,0,0,0,0,0,0.0336460810004936
13843,24145.11570882,1,0,0,0,0,0,0.0300078752529603
13844,24145.140804076,6,0,0,0,0,0,0.033665837845881
13845,24145.165900268,1,0,0,0,0,0,0.0300161939247023
13846,24145.190992185,6,0,0,0,0,0,0.0336518000873163
13847,24145.216106362,1,0,0,0,0,0,0.0300063155020086
13848,24145.241201618,6,0,0,0,0,0,0.0336540530609131
13849,24145.266315876,1,0,0,0,0,0,0.0300120345888313
13850,24145.291410643,6,0,0,0,0,0,0.0336472941401226
13851,24145.316523274,1,0,0,0,0,0,0.0300011163321698
13852,24145.341619911,6,0,0,0,0,0,0.0336686107364617
13853,24145.366712034,1,0,0,0,0,0,0.0299952239396858
13854,24145.391809447,6,0,0,0,0,0,0.0336739832119618
13855,24145.416904255,1,0,0,0,0,0,0.0299827459320727
13856,24145.442017618,6,0,0,0,0,0,0.033671730238365
13857,24145.467110268,1,0,0,0,0,0,0.0299931442717503
13858,24145.49220768,6,0,0,0,0,0,0.033638628857058
13859,24145.517301756,1,0,0,0,0,0,0.029972867509379
13860,24145.54241577,6,0,0,0,0,0,0.0336490271967356
13861,24145.56750773,1,0,0,0,0,0,0.0299633356980078
13862,24145.592605019,6,0,0,0,0,0,0.0336523200043001
13863,24145.617699949,1,0,0,0,0,0,0.029965761977266
13864,24145.642810871,6,0,0,0,0,0,0.0336641047892681
13865,24145.667905964,1,0,0,0,0,0,0.0299874251849276
13866,24145.692997638,6,0,0,0,0,0,0.0336492005023969
13867,24145.718097613,1,0,0,0,0,0,0.0299806662641372
13868,24145.743208576,6,0,0,0,0,0,0.0336507602533485
13869,24145.768306436,1,0,0,0,0,0,0.0299647221432982
13870,24145.793417723,6,0,0,0,0,0,0.0336509335590098
13871,24145.818515421,1,0,0,0,0,0,0.0299631623923466
13872,24145.84360982,6,0,0,0,0,0,0.0336514534759937
13873,24145.86872298,1,0,0,0,0,0,0.0299714810640886
13874,24145.893816405,6,0,0,0,0,0,0.0336571725628164
13875,24145.918912597,1,0,0,0,0,0,0.029966975116895
13876,24145.944007446,6,0,0,0,0,0,0.0336621984269939
13877,24145.969120155,1,0,0,0,0,0,0.0299636823093304
13878,24145.994216307,6,0,0,0,0,0,0.0336485072797517
13879,24146.019304808,1,0,0,0,0,0,0.0299513776073786
13880,24146.04440511,6,0,0,0,0,0,0.0336569992571551
13881,24146.069516113,1,0,0,0,0,0,0.0299574433055239
13882,24146.094613686,6,0,0,0,0,0,0.0336564793401712
13883,24146.119708535,1,0,0,0,0,0,0.0299647221432982
13884,24146.144802448,6,0,0,0,0,0,0.033651626781655
13885,24146.169893147,1,0,0,0,0,0,0.0299505110790721
13886,24146.195012288,6,0,0,0,0,0,0.0336450411665258
13887,24146.220107298,1,0,0,0,0,0,0.0299720009810725
13888,24146.245199461,6,0,0,0,0,0,0.0336564793401712
13889,24146.270313678,1,0,0,0,0,0,0.0299558835545722
13890,24146.295407551,6,0,0,0,0,0,0.033648680585413
13891,24146.320523925,1,0,0,0,0,0,0.0299536305809754
13892,24146.345633504,6,0,0,0,0,0,0.0336540530609131
13893,24146.370712645,1,0,0,0,0,0,0.0299489513281205
13894,24146.395823322,6,0,0,0,0,0,0.0336538797552518
13895,24146.42091988,1,0,0,0,0,0,0.0299466983545237
13896,24146.446013346,6,0,0,0,0,0,0.0336348161325095
13897,24146.471108722,1,0,0,0,0,0,0.0299458318262172
13898,24146.496223509,6,0,0,0,0,0,0.0336462543061549
13899,24146.521320067,1,0,0,0,0,0,0.0299555369432496
13900,24146.54641337,6,0,0,0,0,0,0.0336502403363646
13901,24146.571507242,1,0,0,0,0,0,0.0299458318262172
13902,24146.596622231,6,0,0,0,0,0,0.0336550928948808
13903,24146.621718138,1,0,0,0,0,0,0.0299331805129428
13904,24146.646812417,6,0,0,0,0,0,0.0336519733929776
13905,24146.671904255,1,0,0,0,0,0,0.0299472182715076
13906,24146.697002197,6,0,0,0,0,0,0.0336590789250906
13907,24146.722128784,1,0,0,0,0,0,0.0299527640526689
13908,24146.747208128,6,0,0,0,0,0,0.0336433081099129
13909,24146.772304076,1,0,0,0,0,0,0.0299687081735079
13910,24146.797414387,6,0,0,0,0,0,0.0336611585930261
13911,24146.822514444,1,0,0,0,0,0,0.0299512043017173
13912,24146.847627237,6,0,0,0,0,0,0.0336453877778484
13913,24146.872722369,1,0,0,0,0,0,0.0299577899168465
13914,24146.897814085,6,0,0,0,0,0,0.0336367224947837
13915,24146.922930215,1,0,0,0,0,0,0.0299512043017173
13916,24146.948023559,6,0,0,0,0,0,0.033649893725042
13917,24146.973119911,1,0,0,0,0,0,0.029935086875217
13918,24146.998214272,6,0,0,0,0,0,0.0336322165475901
13919,24147.023309691,1,0,0,0,0,0,0.0299491246337818
13920,24147.048420368,6,0,0,0,0,0,0.0336661844572036
13921,24147.073517618,1,0,0,0,0,0,0.0299692280904918
13922,24147.09861157,6,0,0,0,0,0,0.0336682641251391
13923,24147.12370768,1,0,0,0,0,0,0.0299619492527175
13924,24147.148819253,6,0,0,0,0,0,0.0336524933099614
13925,24147.17391577,1,0,0,0,0,0,0.0299524174413464
13926,24147.199009236,6,0,0,0,0,0,0.0336613318986874
13927,24147.224103676,1,0,0,0,0,0,0.0299465250488624
13928,24147.249218748,6,0,0,0,0,0,0.0336485072797517
13929,24147.274312621,1,0,0,0,0,0,0.0299486047167979
13930,24147.299426024,6,0,0,0,0,0,0.0336382822457354
13931,24147.324521809,1,0,0,0,0,0,0.029943925463943
13932,24147.349632934,6,0,0,0,0,0,0.0336474674457839
13933,24147.374729083,1,0,0,0,0,0,0.029940979267701
13934,24147.399843504,6,0,0,0,0,0,0.0336420949702838
13935,24147.42493994,1,0,0,0,0,0,0.0299387262941042
13936,24147.450050821,6,0,0,0,0,0,0.0336549195892195
13937,24147.47514746,1,0,0,0,0,0,0.0299437521582817
13938,24147.500257161,6,0,0,0,0,0,0.0336568259514938
13939,24147.525354734,1,0,0,0,0,0,0.0299274614261201
13940,24147.55045117,6,0,0,0,0,0,0.0336358559664773
13941,24147.575543537,1,0,0,0,0,0,0.0299305809280234
13942,24147.600654825,6,0,0,0,0,0,0.0336424415816064
13943,24147.625755208,1,0,0,0,0,0,0.0299373398488138
13944,24147.650848631,6,0,0,0,0,0,0.0336621984269939
13945,24147.675943398,1,0,0,0,0,0,0.0299466983545237
13946,24147.701038573,6,0,0,0,0,0,0.0336568259514938
13947,24147.726152384,1,0,0,0,0,0,0.0299423657129913
13948,24147.751245033,6,0,0,0,0,0,0.0336455610835097
13949,24147.776336627,1,0,0,0,0,0,0.0299614293357336
13950,24147.80143701,6,0,0,0,0,0,0.0336452144721871
13951,24147.826548542,1,0,0,0,0,0,0.0299512043017173
13952,24147.851645019,6,0,0,0,0,0,0.0336550928948808
13953,24147.876753092,1,0,0,0,0,0,0.0299548437206045
13954,24147.901854368,6,0,0,0,0,0,0.0336644514005907
13955,24147.926949217,1,0,0,0,0,0,0.0299501644677495
13956,24147.952062336,6,0,0,0,0,0,0.0336348161325095
13957,24147.977154825,1,0,0,0,0,0,0.0299609094187497
13958,24148.002268269,6,0,0,0,0,0,0.033648680585413
13959,24148.027380289,1,0,0,0,0,0,0.0299652420602821
13960,24148.052460854,6,0,0,0,0,0,0.0336573458684777
13961,24148.077554157,1,0,0,0,0,0,0.0299621225583788
13962,24148.102650715,6,0,0,0,0,0,0.0336533598382679
13963,24148.127761677,1,0,0,0,0,0,0.0299546704149432
13964,24148.152858356,6,0,0,0,0,0,0.033654572977897
13965,24148.177953083,1,0,0,0,0,0,0.0299505110790721
13966,24148.203064452,6,0,0,0,0,0,0.033668784042123
13967,24148.228161864,1,0,0,0,0,0,0.0299680149508628
13968,24148.253256754,6,0,0,0,0,0,0.0336680908194779
13969,24148.278350258,1,0,0,0,0,0,0.0299737340376855
13970,24148.303464923,6,0,0,0,0,0,0.0336642780949294
13971,24148.328556924,1,0,0,0,0,0,0.029948084799814
13972,24148.353651692,6,0,0,0,0,0,0.0336673975968327
13973,24148.37876717,1,0,0,0,0,0,0.0299614293357336
13974,24148.403862058,6,0,0,0,0,0,0.0336660111515423
13975,24148.428975706,1,0,0,0,0,0,0.0299595229734594
13976,24148.454090574,6,0,0,0,0,0,0.0336592522307519
13977,24148.479182331,1,0,0,0,0,0,0.0299631623923466
13978,24148.504279011,6,0,0,0,0,0,0.0336665310685262
13979,24148.529392618,1,0,0,0,0,0,0.0299692280904918
13980,24148.554487709,6,0,0,0,0,0,0.0336691306534456
13981,24148.579601357,1,0,0,0,0,0,0.0299558835545722
13982,24148.604696491,6,0,0,0,0,0,0.0336320432419288
13983,24148.62981079,1,0,0,0,0,0,0.0299661085885885
13984,24148.654905191,6,0,0,0,0,0,0.0336524933099614
13985,24148.68000122,1,0,0,0,0,0,0.0299815327924437
13986,24148.705094969,6,0,0,0,0,0,0.0336686107364617
13987,24148.730207192,1,0,0,0,0,0,0.0299735607320242
13988,24148.755300983,6,0,0,0,0,0,0.0336569992571551
13989,24148.78039628,1,0,0,0,0,0,0.0299690547848305
13990,24148.805507039,6,0,0,0,0,0,0.0336466009174775
13991,24148.83060624,1,0,0,0,0,0,0.0299695747018144
13992,24148.855698892,6,0,0,0,0,0,0.0336582123967841
13993,24148.880795287,1,0,0,0,0,0,0.029953977192298
13994,24148.905889729,6,0,0,0,0,0,0.0336459076948323
13995,24148.931003824,1,0,0,0,0,0,0.0299692280904918
13996,24148.956098834,6,0,0,0,0,0,0.0336388021627193
13997,24148.981193521,1,0,0,0,0,0,0.0299650687546208
13998,24149.006306232,6,0,0,0,0,0,0.0336613318986874
13999,24149.03140336,1,0,0,0,0,0,0.0299756403999597
14000,24149.056516519,6,0,0,0,0,0,0.0336464276118162
14001,24149.081609169,1,0,0,0,0,0,0.0299791065131855
14002,24149.106725096,6,0,0,0,0,0,0.0336556128118647
14003,24149.131817544,1,0,0,0,0,0,0.0299983434415891
14004,24149.15691105,6,0,0,0,0,0,0.0336388021627193
14005,24149.182006469,1,0,0,0,0,0,0.0299825726264114
14006,24149.207098061,6,0,0,0,0,0,0.0336680908194779
14007,24149.232198363,1,0,0,0,0,0,0.0299778933735565
14008,24149.257309121,6,0,0,0,0,0,0.033645734389171
14009,24149.282405883,1,0,0,0,0,0,0.0299761603169436
14010,24149.307499713,6,0,0,0,0,0,0.0336403619136709
14011,24149.332631103,1,0,0,0,0,0,0.029998863358573
14012,24149.357709796,6,0,0,0,0,0,0.0336472941401226
14013,24149.382802489,1,0,0,0,0,0,0.0299680149508628
14014,24149.407916788,6,0,0,0,0,0,0.0336524933099614
14015,24149.433011026,1,0,0,0,0,0,0.0299908912981535
14016,24149.458107989,6,0,0,0,0,0,0.0336535331439292
14017,24149.48320178,1,0,0,0,0,0,0.0299603895017659
14018,24149.508316364,6,0,0,0,0,0,0.0336514534759937
14019,24149.533412108,1,0,0,0,0,0,0.0299830925433953
14020,24149.558523274,6,0,0,0,0,0,0.0336502403363646
14021,24149.583620115,1,0,0,0,0,0,0.0299759870112823
14022,24149.608711994,6,0,0,0,0,0,0.0336495471137195
14023,24149.633826699,1,0,0,0,0,0,0.0299687081735079
14024,24149.658923705,6,0,0,0,0,0,0.0336462543061549
14025,24149.684017618,1,0,0,0,0,0,0.029959869584782
14026,24149.709111977,6,0,0,0,0,0,0.0336602920647196
14027,24149.734224689,1,0,0,0,0,0,0.0299746005659919
14028,24149.759320881,6,0,0,0,0,0,0.0336753696572522
14029,24149.784415486,1,0,0,0,0,0,0.0299645488376369
14030,24149.809509846,6,0,0,0,0,0,0.0336654912345584
14031,24149.83462398,1,0,0,0,0,0,0.0299591763621368
14032,24149.859719358,6,0,0,0,0,0,0.0336479873627678
