FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region1G
11540,26261.59827,6,0,0,0,0,0,0.033334034
11541,26261.62538,1,0,0,0,0,0,0.029800566
11542,26261.65248,6,0,0,0,0,0,0.033334297
11543,26261.67959,1,0,0,0,0,0,0.029811849
11544,26261.70668,6,0,0,0,0,0,0.033335871
11545,26261.73377,1,0,0,0,0,0,0.02980319
11546,26261.76088,6,0,0,0,0,0,0.033349252
11547,26261.78799,1,0,0,0,0,0,0.029802665
11548,26261.8151,6,0,0,0,0,0,0.033343218
11549,26261.84219,1,0,0,0,0,0,0.029806864
11550,26261.86931,6,0,0,0,0,0,0.033309633
11551,26261.8964,1,0,0,0,0,0,0.02980975
11552,26261.9235,6,0,0,0,0,0,0.033308584
11553,26261.95063,1,0,0,0,0,0,0.029789809
11554,26261.97771,6,0,0,0,0,0,0.033303598
11555,26262.00482,1,0,0,0,0,0,0.029816047
11556,26262.03191,6,0,0,0,0,0,0.033314618
11557,26262.05902,1,0,0,0,0,0,0.029800566
11558,26262.08613,6,0,0,0,0,0,0.033352663
11559,26262.11322,1,0,0,0,0,0,0.029801354
11560,26262.14033,6,0,0,0,0,0,0.033331148
11561,26262.16743,1,0,0,0,0,0,0.029818671
11562,26262.19454,6,0,0,0,0,0,0.03333797
11563,26262.22165,1,0,0,0,0,0,0.029822344
11564,26262.24874,6,0,0,0,0,0,0.033351351
11565,26262.27585,1,0,0,0,0,0,0.029811062
11566,26262.30294,6,0,0,0,0,0,0.033354238
11567,26262.33005,1,0,0,0,0,0,0.029811062
11568,26262.35714,6,0,0,0,0,0,0.033336133
11569,26262.38425,1,0,0,0,0,0,0.029807388
11570,26262.41135,6,0,0,0,0,0,0.033330623
11571,26262.43846,1,0,0,0,0,0,0.029802141
11572,26262.46557,6,0,0,0,0,0,0.033331673
11573,26262.49266,1,0,0,0,0,0,0.029801878
11574,26262.51977,6,0,0,0,0,0,0.033327737
11575,26262.54686,1,0,0,0,0,0,0.029801878
11576,26262.57397,6,0,0,0,0,0,0.033334297
11577,26262.60108,1,0,0,0,0,0,0.029801878
11578,26262.62817,6,0,0,0,0,0,0.033328262
11579,26262.65528,1,0,0,0,0,0,0.029806864
11580,26262.68238,6,0,0,0,0,0,0.033316717
11581,26262.70948,1,0,0,0,0,0,0.02981421
11582,26262.73658,6,0,0,0,0,0,0.03332144
11583,26262.76369,1,0,0,0,0,0,0.029807651
11584,26262.79078,6,0,0,0,0,0,0.033335609
11585,26262.81789,1,0,0,0,0,0,0.02980424
11586,26262.84498,6,0,0,0,0,0,0.033331935
11587,26262.87209,1,0,0,0,0,0,0.029816047
11588,26262.8992,6,0,0,0,0,0,0.033337708
11589,26262.92629,1,0,0,0,0,0,0.029826017
11590,26262.95341,6,0,0,0,0,0,0.033344267
11591,26262.98052,1,0,0,0,0,0,0.029798467
11592,26263.00761,6,0,0,0,0,0,0.033319603
11593,26263.03472,1,0,0,0,0,0,0.029800304
11594,26263.06181,6,0,0,0,0,0,0.033345054
11595,26263.08892,1,0,0,0,0,0,0.029825492
11596,26263.11601,6,0,0,0,0,0,0.03333351
11597,26263.14312,1,0,0,0,0,0,0.029813423
11598,26263.17021,6,0,0,0,0,0,0.033340069
11599,26263.19732,1,0,0,0,0,0,0.0298087
11600,26263.22442,6,0,0,0,0,0,0.033322752
11601,26263.25153,1,0,0,0,0,0,0.029788759
11602,26263.27863,6,0,0,0,0,0,0.033325638
11603,26263.30573,1,0,0,0,0,0,0.029790071
11604,26263.33284,6,0,0,0,0,0,0.033322752
11605,26263.35993,1,0,0,0,0,0,0.02981421
11606,26263.38704,6,0,0,0,0,0,0.033314618
11607,26263.41413,1,0,0,0,0,0,0.029814473
11608,26263.44125,6,0,0,0,0,0,0.033318816
11609,26263.46834,1,0,0,0,0,0,0.029824181
11610,26263.49545,6,0,0,0,0,0,0.033302549
11611,26263.52254,1,0,0,0,0,0,0.029795056
11612,26263.54965,6,0,0,0,0,0,0.033329049
11613,26263.57676,1,0,0,0,0,0,0.029813423
11614,26263.60385,6,0,0,0,0,0,0.033330099
11615,26263.63094,1,0,0,0,0,0,0.029799517
11616,26263.65805,6,0,0,0,0,0,0.033311732
11617,26263.68516,1,0,0,0,0,0,0.029819195
11618,26263.71225,6,0,0,0,0,0,0.033326425
11619,26263.73938,1,0,0,0,0,0,0.029824443
11620,26263.76646,6,0,0,0,0,0,0.033332198
11621,26263.79357,1,0,0,0,0,0,0.029804502
11622,26263.82066,6,0,0,0,0,0,0.033310683
11623,26263.84777,1,0,0,0,0,0,0.029813685
11624,26263.87488,6,0,0,0,0,0,0.033318029
11625,26263.90197,1,0,0,0,0,0,0.029812898
11626,26263.92908,6,0,0,0,0,0,0.033307009
11627,26263.95617,1,0,0,0,0,0,0.029840186
11628,26263.98328,6,0,0,0,0,0,0.033343742
11629,26264.01038,1,0,0,0,0,0,0.029808175
11630,26264.03749,6,0,0,0,0,0,0.033320915
11631,26264.0646,1,0,0,0,0,0,0.029807126
11632,26264.09169,6,0,0,0,0,0,0.033318554
11633,26264.1188,1,0,0,0,0,0,0.029798205
11634,26264.14589,6,0,0,0,0,0,0.033321965
11635,26264.173,1,0,0,0,0,0,0.029790334
11636,26264.20009,6,0,0,0,0,0,0.033305435
11637,26264.2272,1,0,0,0,0,0,0.029815784
11638,26264.25432,6,0,0,0,0,0,0.033306485
11639,26264.28141,1,0,0,0,0,0,0.029811062
11640,26264.30852,6,0,0,0,0,0,0.033313306
11641,26264.33561,1,0,0,0,0,0,0.029807913
11642,26264.36272,6,0,0,0,0,0,0.033303336
11643,26264.38981,1,0,0,0,0,0,0.029817359
11644,26264.41694,6,0,0,0,0,0,0.033317504
11645,26264.44403,1,0,0,0,0,0,0.029800304
11646,26264.47114,6,0,0,0,0,0,0.033302811
11647,26264.49824,1,0,0,0,0,0,0.029819458
11648,26264.52535,6,0,0,0,0,0,0.033308846
11649,26264.55246,1,0,0,0,0,0,0.029800304
11650,26264.57955,6,0,0,0,0,0,0.033319866
11651,26264.60666,1,0,0,0,0,0,0.029822344
11652,26264.63375,6,0,0,0,0,0,0.033308059
11653,26264.66084,1,0,0,0,0,0,0.029828116
11654,26264.68795,6,0,0,0,0,0,0.033331673
11655,26264.71506,1,0,0,0,0,0,0.029811849
11656,26264.74215,6,0,0,0,0,0,0.033328
11657,26264.76925,1,0,0,0,0,0,0.029818408
11658,26264.79635,6,0,0,0,0,0,0.033302286
11659,26264.82347,1,0,0,0,0,0,0.02981972
11660,26264.85058,6,0,0,0,0,0,0.033321965
11661,26264.87767,1,0,0,0,0,0,0.029831002
11662,26264.90478,6,0,0,0,0,0,0.033299138
11663,26264.93187,1,0,0,0,0,0,0.029804764
11664,26264.95898,6,0,0,0,0,0,0.033302024
11665,26264.98609,1,0,0,0,0,0,0.029797418
11666,26265.01318,6,0,0,0,0,0,0.033316717
11667,26265.0403,1,0,0,0,0,0,0.029827329
11668,26265.06739,6,0,0,0,0,0,0.033309371
11669,26265.0945,1,0,0,0,0,0,0.029795844
11670,26265.12159,6,0,0,0,0,0,0.033279197
11671,26265.1487,1,0,0,0,0,0,0.029814735
11672,26265.17581,6,0,0,0,0,0,0.03331698
11673,26265.2029,1,0,0,0,0,0,0.02981526
11674,26265.23001,6,0,0,0,0,0,0.033292578
11675,26265.2571,1,0,0,0,0,0,0.029818671
11676,26265.28421,6,0,0,0,0,0,0.03331698
11677,26265.31132,1,0,0,0,0,0,0.029817096
11678,26265.33842,6,0,0,0,0,0,0.033335084
11679,26265.36553,1,0,0,0,0,0,0.029816834
11680,26265.39263,6,0,0,0,0,0,0.033323802
11681,26265.41973,1,0,0,0,0,0,0.029800566
11682,26265.44682,6,0,0,0,0,0,0.033304123
11683,26265.47393,1,0,0,0,0,0,0.029807651
11684,26265.50102,6,0,0,0,0,0,0.033297826
11685,26265.52813,1,0,0,0,0,0,0.029807913
11686,26265.55524,6,0,0,0,0,0,0.033307534
11687,26265.58234,1,0,0,0,0,0,0.029805552
11688,26265.60945,6,0,0,0,0,0,0.033307796
11689,26265.63654,1,0,0,0,0,0,0.029810012
11690,26265.66365,6,0,0,0,0,0,0.033314618
11691,26265.69076,1,0,0,0,0,0,0.029784036
11692,26265.71785,6,0,0,0,0,0,0.033304123
11693,26265.74496,1,0,0,0,0,0,0.029817883
11694,26265.77205,6,0,0,0,0,0,0.033336921
11695,26265.79916,1,0,0,0,0,0,0.029800829
11696,26265.82626,6,0,0,0,0,0,0.033328787
11697,26265.85338,1,0,0,0,0,0,0.029812373
11698,26265.88046,6,0,0,0,0,0,0.033300975
11699,26265.90757,1,0,0,0,0,0,0.029806076
11700,26265.93468,6,0,0,0,0,0,0.033319866
11701,26265.96176,1,0,0,0,0,0,0.029798205
11702,26265.98888,6,0,0,0,0,0,0.033316193
11703,26266.01597,1,0,0,0,0,0,0.029795581
11704,26266.04308,6,0,0,0,0,0,0.033292054
11705,26266.07018,1,0,0,0,0,0,0.029796893
11706,26266.09729,6,0,0,0,0,0,0.033298875
11707,26266.1244,1,0,0,0,0,0,0.029794007
11708,26266.15149,6,0,0,0,0,0,0.033287331
11709,26266.1786,1,0,0,0,0,0,0.029808963
11710,26266.20569,6,0,0,0,0,0,0.033316193
11711,26266.23278,1,0,0,0,0,0,0.029786136
11712,26266.25989,6,0,0,0,0,0,0.033307009
11713,26266.287,1,0,0,0,0,0,0.0298087
11714,26266.31411,6,0,0,0,0,0,0.033299663
11715,26266.3412,1,0,0,0,0,0,0.029823656
11716,26266.36832,6,0,0,0,0,0,0.033306222
11717,26266.39541,1,0,0,0,0,0,0.029811324
11718,26266.42252,6,0,0,0,0,0,0.033325901
11719,26266.44961,1,0,0,0,0,0,0.02981421
11720,26266.47672,6,0,0,0,0,0,0.033318029
11721,26266.50383,1,0,0,0,0,0,0.029800829
11722,26266.53092,6,0,0,0,0,0,0.033322752
11723,26266.55801,1,0,0,0,0,0,0.029814473
11724,26266.58512,6,0,0,0,0,0,0.033319603
11725,26266.61224,1,0,0,0,0,0,0.02981526
11726,26266.63933,6,0,0,0,0,0,0.033298875
11727,26266.66644,1,0,0,0,0,0,0.029818146
11728,26266.69353,6,0,0,0,0,0,0.033314881
11729,26266.72064,1,0,0,0,0,0,0.029796368
11730,26266.74775,6,0,0,0,0,0,0.033289692
11731,26266.77486,1,0,0,0,0,0,0.029807913
11732,26266.80195,6,0,0,0,0,0,0.033326163
11733,26266.82906,1,0,0,0,0,0,0.029822606
11734,26266.85617,6,0,0,0,0,0,0.033304123
11735,26266.88328,1,0,0,0,0,0,0.029794007
11736,26266.91038,6,0,0,0,0,0,0.033320391
11737,26266.93749,1,0,0,0,0,0,0.029806601
11738,26266.96458,6,0,0,0,0,0,0.033322227
11739,26266.99169,1,0,0,0,0,0,0.02980424
11740,26267.0188,6,0,0,0,0,0,0.033288118
11741,26267.04591,1,0,0,0,0,0,0.029801354
11742,26267.073,6,0,0,0,0,0,0.03333246
11743,26267.10011,1,0,0,0,0,0,0.029833889
11744,26267.12722,6,0,0,0,0,0,0.033325376
11745,26267.15431,1,0,0,0,0,0,0.029796106
11746,26267.18142,6,0,0,0,0,0,0.033284445
11747,26267.20852,1,0,0,0,0,0,0.029809225
11748,26267.23563,6,0,0,0,0,0,0.033303861
11749,26267.26272,1,0,0,0,0,0,0.029793482
11750,26267.28983,6,0,0,0,0,0,0.033302811
11751,26267.31692,1,0,0,0,0,0,0.029810537
11752,26267.34401,6,0,0,0,0,0,0.033300187
11753,26267.37112,1,0,0,0,0,0,0.029807913
11754,26267.39821,6,0,0,0,0,0,0.03330045
11755,26267.42533,1,0,0,0,0,0,0.029803715
11756,26267.45244,6,0,0,0,0,0,0.033297301
11757,26267.47953,1,0,0,0,0,0,0.029812111
11758,26267.50664,6,0,0,0,0,0,0.03330045
11759,26267.53373,1,0,0,0,0,0,0.029794007
11760,26267.56084,6,0,0,0,0,0,0.03328838
11761,26267.58793,1,0,0,0,0,0,0.029809225
11762,26267.61504,6,0,0,0,0,0,0.033315668
11763,26267.64215,1,0,0,0,0,0,0.029812898
11764,26267.66924,6,0,0,0,0,0,0.033293103
11765,26267.69636,1,0,0,0,0,0,0.029801616
11766,26267.72347,6,0,0,0,0,0,0.033324589
11767,26267.75055,1,0,0,0,0,0,0.029811586
11768,26267.77767,6,0,0,0,0,0,0.033291529
11769,26267.80476,1,0,0,0,0,0,0.029790071
11770,26267.83187,6,0,0,0,0,0,0.033303074
11771,26267.85898,1,0,0,0,0,0,0.029805289
11772,26267.88607,6,0,0,0,0,0,0.033279722
11773,26267.91318,1,0,0,0,0,0,0.029805289
11774,26267.94028,6,0,0,0,0,0,0.033307272
11775,26267.96739,1,0,0,0,0,0,0.029801616
11776,26267.99448,6,0,0,0,0,0,0.033295202
11777,26268.02159,1,0,0,0,0,0,0.029795844
11778,26268.0487,6,0,0,0,0,0,0.033304385
11779,26268.07579,1,0,0,0,0,0,0.029810799
11780,26268.1029,6,0,0,0,0,0,0.033314094
11781,26268.13001,1,0,0,0,0,0,0.029807651
11782,26268.1571,6,0,0,0,0,0,0.033292054
11783,26268.18419,1,0,0,0,0,0,0.029810537
11784,26268.2113,6,0,0,0,0,0,0.033310158
11785,26268.23842,1,0,0,0,0,0,0.029824181
11786,26268.26551,6,0,0,0,0,0,0.033313044
11787,26268.29263,1,0,0,0,0,0,0.029812898
11788,26268.31971,6,0,0,0,0,0,0.033319603
11789,26268.34682,1,0,0,0,0,0,0.029790858
11790,26268.37391,6,0,0,0,0,0,0.033316717
11791,26268.40102,1,0,0,0,0,0,0.029801354
11792,26268.42811,6,0,0,0,0,0,0.033297826
11793,26268.45522,1,0,0,0,0,0,0.029808175
11794,26268.48232,6,0,0,0,0,0,0.033308059
11795,26268.50942,1,0,0,0,0,0,0.029821819
11796,26268.53653,6,0,0,0,0,0,0.033313569
11797,26268.56363,1,0,0,0,0,0,0.029804502
11798,26268.59074,6,0,0,0,0,0,0.033302024
11799,26268.61785,1,0,0,0,0,0,0.029802928
11800,26268.64494,6,0,0,0,0,0,0.033323277
11801,26268.67205,1,0,0,0,0,0,0.029808438
11802,26268.69914,6,0,0,0,0,0,0.033323277
11803,26268.72626,1,0,0,0,0,0,0.029810012
11804,26268.75335,6,0,0,0,0,0,0.033329312
11805,26268.78046,1,0,0,0,0,0,0.02980319
11806,26268.80755,6,0,0,0,0,0,0.033328524
11807,26268.83466,1,0,0,0,0,0,0.029785086
11808,26268.86175,6,0,0,0,0,0,0.033330099
11809,26268.88886,1,0,0,0,0,0,0.029807388
11810,26268.91595,6,0,0,0,0,0,0.033314618
11811,26268.94306,1,0,0,0,0,0,0.02980975
11812,26268.97017,6,0,0,0,0,0,0.033316193
11813,26268.99726,1,0,0,0,0,0,0.029811324
11814,26269.02438,6,0,0,0,0,0,0.03330491
11815,26269.05147,1,0,0,0,0,0,0.029810799
11816,26269.07858,6,0,0,0,0,0,0.033342955
11817,26269.10567,1,0,0,0,0,0,0.029799779
11818,26269.13278,6,0,0,0,0,0,0.033334822
11819,26269.15989,1,0,0,0,0,0,0.029817621
11820,26269.18698,6,0,0,0,0,0,0.033329049
11821,26269.21407,1,0,0,0,0,0,0.029814473
11822,26269.24119,6,0,0,0,0,0,0.033340594
11823,26269.26828,1,0,0,0,0,0,0.029812373
11824,26269.29539,6,0,0,0,0,0,0.033300712
11825,26269.32248,1,0,0,0,0,0,0.029797418
11826,26269.34959,6,0,0,0,0,0,0.033340331
11827,26269.3767,1,0,0,0,0,0,0.029823131
11828,26269.40379,6,0,0,0,0,0,0.033312782
11829,26269.4309,1,0,0,0,0,0,0.029807126
11830,26269.45801,6,0,0,0,0,0,0.033313569
11831,26269.4851,1,0,0,0,0,0,0.029811062
11832,26269.5122,6,0,0,0,0,0,0.033317242
11833,26269.5393,1,0,0,0,0,0,0.029793745
11834,26269.56642,6,0,0,0,0,0,0.033285232
11835,26269.59351,1,0,0,0,0,0,0.029801091
11836,26269.62062,6,0,0,0,0,0,0.033295989
11837,26269.64771,1,0,0,0,0,0,0.029784299
11838,26269.67482,6,0,0,0,0,0,0.033310158
11839,26269.70191,1,0,0,0,0,0,0.029790596
11840,26269.72902,6,0,0,0,0,0,0.033309633
11841,26269.75613,1,0,0,0,0,0,0.029808175
11842,26269.78323,6,0,0,0,0,0,0.033327737
11843,26269.81033,1,0,0,0,0,0,0.029804502
11844,26269.83743,6,0,0,0,0,0,0.033303074
11845,26269.86454,1,0,0,0,0,0,0.029794794
11846,26269.89163,6,0,0,0,0,0,0.033309895
11847,26269.91876,1,0,0,0,0,0,0.029816572
11848,26269.94583,6,0,0,0,0,0,0.033303861
11849,26269.97294,1,0,0,0,0,0,0.029805027
11850,26270.00004,6,0,0,0,0,0,0.033311732
11851,26270.02715,1,0,0,0,0,0,0.029805814
11852,26270.05423,6,0,0,0,0,0,0.033315668
11853,26270.08135,1,0,0,0,0,0,0.029802928
11854,26270.10844,6,0,0,0,0,0,0.03331698
11855,26270.13555,1,0,0,0,0,0,0.029787447
11856,26270.16264,6,0,0,0,0,0,0.033320391
11857,26270.18975,1,0,0,0,0,0,0.029813948
11858,26270.21684,6,0,0,0,0,0,0.033341381
11859,26270.24395,1,0,0,0,0,0,0.029810537
11860,26270.27107,6,0,0,0,0,0,0.033320915
11861,26270.29816,1,0,0,0,0,0,0.029800042
11862,26270.32527,6,0,0,0,0,0,0.033311207
11863,26270.35236,1,0,0,0,0,0,0.029797155
11864,26270.37947,6,0,0,0,0,0,0.033312257
11865,26270.40656,1,0,0,0,0,0,0.029795844
11866,26270.43367,6,0,0,0,0,0,0.033347153
11867,26270.46076,1,0,0,0,0,0,0.029791383
11868,26270.48787,6,0,0,0,0,0,0.033308059
11869,26270.51498,1,0,0,0,0,0,0.029784824
11870,26270.54209,6,0,0,0,0,0,0.03331042
11871,26270.56918,1,0,0,0,0,0,0.029793482
11872,26270.5963,6,0,0,0,0,0,0.033297301
11873,26270.62339,1,0,0,0,0,0,0.029813423
11874,26270.6505,6,0,0,0,0,0,0.033300975
11875,26270.67759,1,0,0,0,0,0,0.029805552
11876,26270.7047,6,0,0,0,0,0,0.033317767
11877,26270.73179,1,0,0,0,0,0,0.029808175
11878,26270.7589,6,0,0,0,0,0,0.033309633
11879,26270.786,1,0,0,0,0,0,0.02979322
11880,26270.8131,6,0,0,0,0,0,0.033325901
11881,26270.8402,1,0,0,0,0,0,0.029807651
11882,26270.86731,6,0,0,0,0,0,0.033307796
11883,26270.89442,1,0,0,0,0,0,0.029808175
11884,26270.92153,6,0,0,0,0,0,0.033319603
11885,26270.94862,1,0,0,0,0,0,0.029795056
11886,26270.97573,6,0,0,0,0,0,0.033334297
11887,26271.00282,1,0,0,0,0,0,0.029801091
11888,26271.02993,6,0,0,0,0,0,0.033308321
11889,26271.05702,1,0,0,0,0,0,0.029808438
11890,26271.08414,6,0,0,0,0,0,0.03331698
11891,26271.11123,1,0,0,0,0,0,0.029798467
11892,26271.13834,6,0,0,0,0,0,0.033324064
11893,26271.16542,1,0,0,0,0,0,0.029778789
11894,26271.19254,6,0,0,0,0,0,0.033304123
11895,26271.21963,1,0,0,0,0,0,0.02980975
11896,26271.24676,6,0,0,0,0,0,0.03330045
11897,26271.27385,1,0,0,0,0,0,0.029810274
11898,26271.30096,6,0,0,0,0,0,0.033313831
11899,26271.32806,1,0,0,0,0,0,0.02983074
11900,26271.35516,6,0,0,0,0,0,0.03333351
11901,26271.38226,1,0,0,0,0,0,0.029792433
11902,26271.40938,6,0,0,0,0,0,0.033327737
11903,26271.43646,1,0,0,0,0,0,0.029797943
11904,26271.46357,6,0,0,0,0,0,0.033313569
11905,26271.49068,1,0,0,0,0,0,0.029799254
11906,26271.51777,6,0,0,0,0,0,0.033303074
11907,26271.54488,1,0,0,0,0,0,0.029789809
11908,26271.57198,6,0,0,0,0,0,0.033346891
11909,26271.59909,1,0,0,0,0,0,0.029791383
11910,26271.6262,6,0,0,0,0,0,0.033307009
11911,26271.65329,1,0,0,0,0,0,0.029801354
11912,26271.6804,6,0,0,0,0,0,0.033306485
11913,26271.70751,1,0,0,0,0,0,0.029795056
11914,26271.7346,6,0,0,0,0,0,0.033304123
11915,26271.76169,1,0,0,0,0,0,0.029779314
11916,26271.7888,6,0,0,0,0,0,0.033296776
11917,26271.81589,1,0,0,0,0,0,0.02979873
11918,26271.843,6,0,0,0,0,0,0.033301499
11919,26271.87013,1,0,0,0,0,0,0.029810799
11920,26271.89721,6,0,0,0,0,0,0.033305435
11921,26271.92432,1,0,0,0,0,0,0.029784561
11922,26271.95141,6,0,0,0,0,0,0.033314881
11923,26271.97852,1,0,0,0,0,0,0.029795581
11924,26272.00563,6,0,0,0,0,0,0.033302024
11925,26272.03272,1,0,0,0,0,0,0.029778264
11926,26272.05983,6,0,0,0,0,0,0.033276573
11927,26272.08692,1,0,0,0,0,0,0.029794007
11928,26272.11403,6,0,0,0,0,0,0.033291266
11929,26272.14113,1,0,0,0,0,0,0.02979217
11930,26272.16824,6,0,0,0,0,0,0.033313569
11931,26272.19533,1,0,0,0,0,0,0.029807913
11932,26272.22244,6,0,0,0,0,0,0.033317767
11933,26272.24953,1,0,0,0,0,0,0.029795581
11934,26272.27664,6,0,0,0,0,0,0.033313044
11935,26272.30375,1,0,0,0,0,0,0.029802141
11936,26272.33084,6,0,0,0,0,0,0.033307272
11937,26272.35796,1,0,0,0,0,0,0.029797155
11938,26272.38506,6,0,0,0,0,0,0.033316193
11939,26272.41216,1,0,0,0,0,0,0.029799779
11940,26272.43926,6,0,0,0,0,0,0.033302549
11941,26272.46636,1,0,0,0,0,0,0.029813423
11942,26272.49347,6,0,0,0,0,0,0.033308321
11943,26272.52056,1,0,0,0,0,0,0.029792957
11944,26272.54767,6,0,0,0,0,0,0.033303861
11945,26272.57476,1,0,0,0,0,0,0.029797418
11946,26272.60187,6,0,0,0,0,0,0.033310158
11947,26272.62897,1,0,0,0,0,0,0.029805552
11948,26272.65608,6,0,0,0,0,0,0.033302549
11949,26272.68317,1,0,0,0,0,0,0.029795581
11950,26272.71028,6,0,0,0,0,0,0.033310945
11951,26272.73737,1,0,0,0,0,0,0.029796368
11952,26272.76448,6,0,0,0,0,0,0.033309895
11953,26272.79159,1,0,0,0,0,0,0.029794269
11954,26272.8187,6,0,0,0,0,0,0.033349252
11955,26272.84579,1,0,0,0,0,0,0.029806864
11956,26272.8729,6,0,0,0,0,0,0.033307534
11957,26272.89999,1,0,0,0,0,0,0.029796893
11958,26272.92709,6,0,0,0,0,0,0.033310683
11959,26272.9542,1,0,0,0,0,0,0.029796368
11960,26272.98131,6,0,0,0,0,0,0.033300712
11961,26273.0084,1,0,0,0,0,0,0.02980424
11962,26273.03551,6,0,0,0,0,0,0.033318816
11963,26273.0626,1,0,0,0,0,0,0.029790596
11964,26273.08971,6,0,0,0,0,0,0.033283133
11965,26273.1168,1,0,0,0,0,0,0.02979322
11966,26273.14391,6,0,0,0,0,0,0.033305697
11967,26273.171,1,0,0,0,0,0,0.029811324
11968,26273.19813,6,0,0,0,0,0,0.033295727
11969,26273.22523,1,0,0,0,0,0,0.029792695
11970,26273.25232,6,0,0,0,0,0,0.033321965
11971,26273.27943,1,0,0,0,0,0,0.029798467
11972,26273.30652,6,0,0,0,0,0,0.033314881
11973,26273.33363,1,0,0,0,0,0,0.029795581
11974,26273.36076,6,0,0,0,0,0,0.033313831
11975,26273.38783,1,0,0,0,0,0,0.029810537
11976,26273.41493,6,0,0,0,0,0,0.033304385
11977,26273.44204,1,0,0,0,0,0,0.029800566
11978,26273.46913,6,0,0,0,0,0,0.033320391
11979,26273.49624,1,0,0,0,0,0,0.029806339
11980,26273.52335,6,0,0,0,0,0,0.033313044
11981,26273.55044,1,0,0,0,0,0,0.029812373
11982,26273.57755,6,0,0,0,0,0,0.033327737
11983,26273.60466,1,0,0,0,0,0,0.029816309
11984,26273.63175,6,0,0,0,0,0,0.033324326
11985,26273.65886,1,0,0,0,0,0,0.029826017
11986,26273.68595,6,0,0,0,0,0,0.033339807
11987,26273.71307,1,0,0,0,0,0,0.029801616
11988,26273.74017,6,0,0,0,0,0,0.033319341
11989,26273.76727,1,0,0,0,0,0,0.029790334
11990,26273.79438,6,0,0,0,0,0,0.033316717
11991,26273.82147,1,0,0,0,0,0,0.029800829
11992,26273.84858,6,0,0,0,0,0,0.033308059
11993,26273.87567,1,0,0,0,0,0,0.029803715
11994,26273.90278,6,0,0,0,0,0,0.033319603
11995,26273.92989,1,0,0,0,0,0,0.029812373
11996,26273.957,6,0,0,0,0,0,0.033302549
11997,26273.9841,1,0,0,0,0,0,0.029815784
11998,26274.01121,6,0,0,0,0,0,0.033323014
11999,26274.0383,1,0,0,0,0,0,0.029812898
12000,26274.06541,6,0,0,0,0,0,0.033303598
12001,26274.0925,1,0,0,0,0,0,0.029814735
12002,26274.11961,6,0,0,0,0,0,0.033318292
12003,26274.1467,1,0,0,0,0,0,0.029813948
12004,26274.17381,6,0,0,0,0,0,0.033297826
12005,26274.2009,1,0,0,0,0,0,0.029783774
12006,26274.22802,6,0,0,0,0,0,0.033315668
12007,26274.25511,1,0,0,0,0,0,0.029808963
12008,26274.28222,6,0,0,0,0,0,0.033318816
12009,26274.30933,1,0,0,0,0,0,0.029827067
12010,26274.33642,6,0,0,0,0,0,0.033313831
12011,26274.36353,1,0,0,0,0,0,0.029806601
12012,26274.39064,6,0,0,0,0,0,0.033323277
12013,26274.41773,1,0,0,0,0,0,0.02981421
12014,26274.44484,6,0,0,0,0,0,0.033328
12015,26274.47193,1,0,0,0,0,0,0.029816572
12016,26274.49905,6,0,0,0,0,0,0.03331147
12017,26274.52613,1,0,0,0,0,0,0.029833101
12018,26274.55325,6,0,0,0,0,0,0.033313306
12019,26274.58034,1,0,0,0,0,0,0.029823393
12020,26274.60745,6,0,0,0,0,0,0.033326163
12021,26274.63456,1,0,0,0,0,0,0.029813685
12022,26274.66165,6,0,0,0,0,0,0.033304648
12023,26274.68876,1,0,0,0,0,0,0.029799517
12024,26274.71587,6,0,0,0,0,0,0.033318292
12025,26274.74296,1,0,0,0,0,0,0.029801091
12026,26274.77008,6,0,0,0,0,0,0.033323802
12027,26274.79717,1,0,0,0,0,0,0.029777739
12028,26274.82428,6,0,0,0,0,0,0.033320653
12029,26274.85137,1,0,0,0,0,0,0.02980424
12030,26274.87848,6,0,0,0,0,0,0.033299663
12031,26274.90557,1,0,0,0,0,0,0.029795581
12032,26274.93268,6,0,0,0,0,0,0.033306485
12033,26274.95977,1,0,0,0,0,0,0.029810274
12034,26274.98689,6,0,0,0,0,0,0.033330886
12035,26275.01399,1,0,0,0,0,0,0.029827067
12036,26275.04109,6,0,0,0,0,0,0.033340594
12037,26275.0682,1,0,0,0,0,0,0.029840448
12038,26275.09531,6,0,0,0,0,0,0.033324326
12039,26275.1224,1,0,0,0,0,0,0.029794269
12040,26275.14951,6,0,0,0,0,0,0.033325376
12041,26275.1766,1,0,0,0,0,0,0.029813423
12042,26275.20371,6,0,0,0,0,0,0.033314618
12043,26275.2308,1,0,0,0,0,0,0.029803453
12044,26275.25791,6,0,0,0,0,0,0.033321703
12045,26275.28501,1,0,0,0,0,0,0.029796368
12046,26275.31213,6,0,0,0,0,0,0.033316193
12047,26275.33921,1,0,0,0,0,0,0.029817359
12048,26275.36632,6,0,0,0,0,0,0.033312257
12049,26275.39343,1,0,0,0,0,0,0.02979768
12050,26275.42052,6,0,0,0,0,0,0.033332722
12051,26275.44763,1,0,0,0,0,0,0.029815522
12052,26275.47476,6,0,0,0,0,0,0.033323277
12053,26275.50183,1,0,0,0,0,0,0.029831002
12054,26275.52895,6,0,0,0,0,0,0.033313831
12055,26275.55604,1,0,0,0,0,0,0.029801878
12056,26275.58315,6,0,0,0,0,0,0.033324589
