,Time,zF
18868,943.4,0.5391626547940052
18869,943.45,0.5388045505475969
18870,943.5,0.5315525408238055
18871,943.55,0.5304520546135241
18872,943.6,0.5238492128866448
18873,943.65,0.5216975364972332
18874,943.7,0.5222537063954269
18875,943.75,0.5258892435426711
18876,943.8,0.5281333888195936
18877,943.85,0.5279451888956891
18878,943.9,0.5321556938167727
18879,943.95,0.5346746575804706
18880,944.0,0.5359843987592379
18881,944.05,0.5382257650401411
18882,944.1,0.5448108960072273
18883,944.15,0.5420526948437757
18884,944.2,0.5377952618445009
18885,944.25,0.5317768030192443
18886,944.3,0.5311759419184665
18887,944.35,0.5394324426780696
18888,944.4,0.5322465132778317
18889,944.45,0.5203687828188276
18890,944.5,0.5171597820263942
18891,944.55,0.5066533337406561
18892,944.6,0.5172187175234003
18893,944.65,0.5091917392701847
18894,944.7,0.498195877762872
18895,944.75,0.4895289293968204
18896,944.8,0.4832413198737526
18897,944.85,0.47214577026371546
18898,944.9,0.4597914994272228
18899,944.95,0.4539585515002279
18900,945.0,0.44141513558025913
18901,945.05,0.43164671666151566
18902,945.1,0.4226585545289526
18903,945.15,0.40961940218363674
18904,945.2,0.3976750097103703
18905,945.25,0.3899256610501451
18906,945.3,0.3786695866157247
18907,945.35,0.37133661255327216
18908,945.4,0.3558544956552504
18909,945.45,0.34618239419261765
18910,945.5,0.343060717460083
18911,945.55,0.32360922001806686
18912,945.6,0.30767986663097024
18913,945.65,0.28795113542169154
18914,945.7,0.27286290347449016
18915,945.75,0.26943969272412827
18916,945.8,0.25554512721354844
18917,945.85,0.23630415884207295
18918,945.9,0.22365543014848888
18919,945.95,0.21964987732331828
18920,946.0,0.20481383521714042
18921,946.05,0.2037597436186872
18922,946.1,0.1942952771608971
18923,946.15,0.18511496042159653
18924,946.2,0.17356954397164304
18925,946.25,0.17342094149762766
18926,946.3,0.16482615558160288
18927,946.35,0.1469181650996425
18928,946.4,0.13969419555974508
18929,946.45,0.1329658767441329
18930,946.5,0.11978474931191842
18931,946.55,0.10993926969568601
18932,946.6,0.0969460840692115
18933,946.65,0.0825868132615078
18934,946.7,0.06761240736260682
18935,946.75,0.05380257860276769
18936,946.8,0.03806148502615953
18937,946.85,0.026414572983099596
18938,946.9,0.010660548148701324
18939,946.95,-0.003585225747770561
18940,947.0,-0.020865453409031065
18941,947.05,-0.03736517578092441
18942,947.1,-0.04816231372846467
18943,947.15,-0.07069608019424332
18944,947.2,-0.08129736773610635
18945,947.25,-0.0925536069939033
18946,947.3,-0.11536481875563565
18947,947.35,-0.1254526268987328
18948,947.4,-0.1402552538741512
18949,947.45,-0.15398316976331886
18950,947.5,-0.16675232098942824
18951,947.55,-0.17941779809915717
18952,947.6,-0.19393401300101945
18953,947.65,-0.20686057317550124
18954,947.7,-0.22291147557683563
18955,947.75,-0.2307843942779366
18956,947.8,-0.22960024841340843
18957,947.85,-0.2371388112904741
18958,947.9,-0.2508704185606892
18959,947.95,-0.26344502874356057
18960,948.0,-0.27756419216577194
18961,948.05,-0.2937188322730092
18962,948.1,-0.3073932209112401
18963,948.15,-0.31753223524902185
18964,948.2,-0.3379662191202408
18965,948.25,-0.345218065826972
18966,948.3,-0.3564486815479774
18967,948.35,-0.3730715633324588
18968,948.4,-0.3850857317685718
18969,948.45,-0.40046582503182215
18970,948.5,-0.40720283408277574
18971,948.55,-0.4146603314127622
18972,948.6,-0.42061587884271967
18973,948.65,-0.4201421835424595
18974,948.7,-0.42770497568285304
18975,948.75,-0.4376431383310479
18976,948.8,-0.4466197927865816
18977,948.85,-0.45060465563468477
18978,948.9,-0.4598060220789012
18979,948.95,-0.46382667993047483
18980,949.0,-0.4799898769902052
18981,949.05,-0.48784565153594384
18982,949.1,-0.4974265147136628
18983,949.15,-0.5081206675774467
18984,949.2,-0.5264595068294119
18985,949.25,-0.5293334906956412
18986,949.3,-0.528658024560656
18987,949.35,-0.5390558483029557
18988,949.4,-0.5483110205987222
18989,949.45,-0.5572965203852608
18990,949.5,-0.5694012114655861
18991,949.55,-0.5797187196861117
18992,949.6,-0.5884665196852558
18993,949.65,-0.5975597583199775
18994,949.7,-0.6074196057893007
18995,949.75,-0.6136465545760432
18996,949.8,-0.6243698783830365
18997,949.85,-0.6323217170567168
18998,949.9,-0.6414953361385534
18999,949.95,-0.6468026822640924
19000,950.0,-0.65041337592029
19001,950.05,-0.6528145806474981
19002,950.1,-0.6475161286067993
19003,950.15,-0.6548585344289619
19004,950.2,-0.6637017720107948
19005,950.25,-0.6646847531522899
19006,950.3,-0.6748190877871911
19007,950.35,-0.6767493670676926
19008,950.4,-0.6769090902647427
19009,950.45,-0.6833628432972234
19010,950.5,-0.6917703999821039
19011,950.55,-0.6908938188949457
19012,950.6,-0.6904803346830641
19013,950.65,-0.6887894032472288
19014,950.7,-0.6931589028334337
19015,950.75,-0.7013183097137121
19016,950.8,-0.6985524931198296
19017,950.85,-0.6966607751570997
19018,950.9,-0.6978604920195963
19019,950.95,-0.6911175403302571
19020,951.0,-0.6921679807057838
19021,951.05,-0.6869289043222759
19022,951.1,-0.6894443730255505
19023,951.15,-0.6785714811434915
19024,951.2,-0.6793143104641816
19025,951.25,-0.6773774817608175
19026,951.3,-0.6630616963515196
19027,951.35,-0.6634574454085221
19028,951.4,-0.6704776654790117
19029,951.45,-0.6666891992431779
19030,951.5,-0.6609733789739773
19031,951.55,-0.6621475342686518
19032,951.6,-0.6647945470571494
19033,951.65,-0.6673444395628442
19034,951.7,-0.6640942512516205
19035,951.75,-0.6627695306451132
19036,951.8,-0.6689712535506844
19037,951.85,-0.6671677049955962
19038,951.9,-0.674404194321235
19039,951.95,-0.6760989831102777
19040,952.0,-0.6844136742393635
19041,952.05,-0.6881294586595346
19042,952.1,-0.6886746318624495
19043,952.15,-0.6913928378250523
19044,952.2,-0.7030993589134457
19045,952.25,-0.7110486976012813
19046,952.3,-0.7179841586850473
19047,952.35,-0.7233250287612065
19048,952.4,-0.7224054474277751
19049,952.45,-0.7228515560053888
19050,952.5,-0.7200547384356781
19051,952.55,-0.7206001967873473
19052,952.6,-0.7167080252027634
19053,952.65,-0.7102006140255469
19054,952.7,-0.7050757507387526
19055,952.75,-0.698961719600878
19056,952.8,-0.6951170276069383
19057,952.85,-0.6902496386441969
19058,952.9,-0.6928785805412991
19059,952.95,-0.6970137073938392
19060,953.0,-0.6991778789889467
19061,953.05,-0.7026500550207676
19062,953.1,-0.7028431350994181
19063,953.15,-0.6948083487026866
19064,953.2,-0.6991592994247697
19065,953.25,-0.6947270796948034
19066,953.3,-0.6923515572114479
19067,953.35,-0.6884450302605469
19068,953.4,-0.6881228514154341
19069,953.45,-0.6907301869782041
19070,953.5,-0.6897746063553379
19071,953.55,-0.6850234797340226
19072,953.6,-0.6814999330312427
19073,953.65,-0.675925633234853
19074,953.7,-0.6694356174783977
19075,953.75,-0.6674731049444987
19076,953.8,-0.664201790082676
19077,953.85,-0.6515483859646085
19078,953.9,-0.6450195680429391
19079,953.95,-0.638486434305799
19080,954.0,-0.6254294670173265
19081,954.05,-0.6147771765103333
19082,954.1,-0.6028459393543424
19083,954.15,-0.5917061338851575
19084,954.2,-0.578962313876551
19085,954.25,-0.5650684797519065
19086,954.3,-0.5516899387267847
19087,954.35,-0.5310364310984941
19088,954.4,-0.5180384964555558
19089,954.45,-0.509086731541402
19090,954.5,-0.4861845905571285
19091,954.55,-0.46826813527090805
19092,954.6,-0.4503703562353395
19093,954.65,-0.4299001594203181
19094,954.7,-0.40716165316559166
19095,954.75,-0.3826068223941352
19096,954.8,-0.36788667962743365
19097,954.85,-0.3427025708476546
19098,954.9,-0.3199777062647082
19099,954.95,-0.2933789403176469
19100,955.0,-0.26688397892090276
19101,955.05,-0.23949735561153365
19102,955.1,-0.21173159526619684
19103,955.15,-0.17784117854760745
19104,955.2,-0.14914932358198185
19105,955.25,-0.11849178771877562
19106,955.3,-0.08188574221699473
19107,955.35,-0.05730275042398664
19108,955.4,-0.03500249329251043
19109,955.45,-0.018453180436719806
19110,955.5,0.008486424180747755
19111,955.55,0.040163634521496384
19112,955.6,0.06204277089630463
19113,955.65,0.07979587351642647
19114,955.7,0.10357637942032517
19115,955.75,0.13473001957417938
19116,955.8,0.1587031673271453
19117,955.85,0.19120225609415978
19118,955.9,0.22656102454603688
19119,955.95,0.26246280574943376
19120,956.0,0.2893985303213061
19121,956.05,0.3190154677467247
19122,956.1,0.34726146329886415
19123,956.15,0.37580681443017844
19124,956.2,0.3967333717495045
19125,956.25,0.415751883078148
19126,956.3,0.4325951417465506
19127,956.35,0.4566814493086411
19128,956.4,0.4808709049352252
19129,956.45,0.5086762553065318
19130,956.5,0.5333629553331116
19131,956.55,0.5580139547775655
19132,956.6,0.5838484358206268
19133,956.65,0.6090331612941052
19134,956.7,0.624272743262123
19135,956.75,0.6492251695037742
19136,956.8,0.6632345937941757
19137,956.85,0.678469093896305
19138,956.9,0.6952174424572802
19139,956.95,0.704749836344668
19140,957.0,0.7196294089340831
19141,957.05,0.7292913618341008
19142,957.1,0.7448450426048191
19143,957.15,0.754325479954052
19144,957.2,0.757615360499514
19145,957.25,0.7629906935570668
19146,957.3,0.7675739825736403
19147,957.35,0.7729072534483258
19148,957.4,0.7846907158946229
19149,957.45,0.7867493652261877
19150,957.5,0.7882752460748843
19151,957.55,0.7952616867098686
19152,957.6,0.8017307846556561
19153,957.65,0.810774139987922
19154,957.7,0.820059173878948
19155,957.75,0.8312689448346675
19156,957.8,0.8345910378523613
19157,957.85,0.8352417034279958
19158,957.9,0.8431988781954468
19159,957.95,0.8474804795706325
19160,958.0,0.8564038830244181
19161,958.05,0.8574424104345191
19162,958.1,0.8603529030388619
19163,958.15,0.8613832475422281
19164,958.2,0.8608570137597751
19165,958.25,0.8550036416141926
19166,958.3,0.8585380452972956
19167,958.35,0.8625894286213801
19168,958.4,0.8780232678299106
19169,958.45,0.8788483451578923
19170,958.5,0.871104836565205
19171,958.55,0.8724896827026781
19172,958.6,0.8736962965589151
19173,958.65,0.8735096686946161
19174,958.7,0.8702808480069701
19175,958.75,0.8736168994100233
19176,958.8,0.8794212307956341
19177,958.85,0.8830496666374457
19178,958.9,0.8759091670304665
19179,958.95,0.879977308118248
19180,959.0,0.8813171595738392
19181,959.05,0.8798531824076808
19182,959.1,0.8874967346151438
19183,959.15,0.8939211826828407
19184,959.2,0.9053935197591757
19185,959.25,0.9172346417855267
19186,959.3,0.9261524395031592
19187,959.35,0.930555635816213
19188,959.4,0.9317632809351841
19189,959.45,0.9292215633652309
19190,959.5,0.9309974947497244
19191,959.55,0.9299423756064903
19192,959.6,0.9374632895233921
19193,959.65,0.9479055547710975
19194,959.7,0.9557217242960917
19195,959.75,0.9673872606400683
19196,959.8,0.9775533718640275
19197,959.85,0.9929922932023825
19198,959.9,1.0066698915337307
19199,959.95,1.0126346299894218
19200,960.0,1.0190928290224304
19201,960.05,1.0199982617664514
19202,960.1,1.0301217345909928
19203,960.15,1.0469519612401872
19204,960.2,1.0600133143084236
19205,960.25,1.0767066830121481
19206,960.3,1.0901903153159427
19207,960.35,1.0987537939273577
19208,960.4,1.1142480178883
19209,960.45,1.1221918039407288
19210,960.5,1.1269941897900144
19211,960.55,1.132830290720384
19212,960.6,1.1332849204518827
19213,960.65,1.132378306489274
19214,960.7,1.1332414088312233
19215,960.75,1.1356613951282495
19216,960.8,1.1399905303625242
19217,960.85,1.1349185129533097
19218,960.9,1.132087877310056
19219,960.95,1.1215935665927796
19220,961.0,1.1191811043472333
19221,961.05,1.107076273157079
19222,961.1,1.1016383666175118
19223,961.15,1.0959868530180132
19224,961.2,1.0892347298844398
19225,961.25,1.0771896629121596
19226,961.3,1.0711091245459161
19227,961.35,1.0608931648021607
19228,961.4,1.057388088532777
19229,961.45,1.0563822014973552
19230,961.5,1.0468282307470125
19231,961.55,1.0350153090770289
19232,961.6,1.0223453234389732
19233,961.65,1.0141219915919981
19234,961.7,0.9994494907019817
19235,961.75,0.9816731825207812
19236,961.8,0.9583784100242605
19237,961.85,0.9446595025112056
19238,961.9,0.9391542573161684
19239,961.95,0.9289586247389423
19240,962.0,0.9210458352600027
19241,962.05,0.9009994391767259
19242,962.1,0.885782084813551
19243,962.15,0.8667693099854827
19244,962.2,0.8456541991715263
19245,962.25,0.8211527657448476
19246,962.3,0.7969849086486613
19247,962.35,0.7803642495154058
19248,962.4,0.7591934208109333
19249,962.45,0.7405734815253113
19250,962.5,0.7179743359389241
19251,962.55,0.6929791258873645
19252,962.6,0.6682746624059668
19253,962.65,0.6431474506898377
19254,962.7,0.6214314954126787
19255,962.75,0.601768797960639
19256,962.8,0.5809555237542045
19257,962.85,0.555284668990807
19258,962.9,0.531957968573939
19259,962.95,0.5124988535922562
19260,963.0,0.4956517897223456
19261,963.05,0.4720038093513644
19262,963.1,0.44504969052441645
19263,963.15,0.42373308559301104
19264,963.2,0.39231170316410735
19265,963.25,0.3692908418455075
19266,963.3,0.34737066969787045
19267,963.35,0.3191675941014999
19268,963.4,0.2989667616073291
19269,963.45,0.2779515742967966
19270,963.5,0.25300914657676643
19271,963.55,0.22944063852425473
19272,963.6,0.212546880373945
19273,963.65,0.18740785761362405
19274,963.7,0.16873981378866934
19275,963.75,0.14535083882960637
19276,963.8,0.13134079660359355
19277,963.85,0.11516754744567739
19278,963.9,0.10022513094436084
19279,963.95,0.08907374729071225
19280,964.0,0.08797170281336997
19281,964.05,0.08325893370200874
19282,964.1,0.076456505108347
19283,964.15,0.06928129745750859
19284,964.2,0.06345130640619347
19285,964.25,0.05020356022296777
19286,964.3,0.04255227168726461
19287,964.35,0.03000531802131276
19288,964.4,0.011653059910138347
19289,964.45,-0.00032507477129175015
19290,964.5,-0.0025604890414346526
19291,964.55,-0.0018629035131611882
19292,964.6,-0.008227886037930935
19293,964.65,-0.007638679569591373
19294,964.7,-0.013532082310577813
19295,964.75,-0.008819409329120276
19296,964.8,-0.009682269245500379
19297,964.85,-0.026375076360007015
19298,964.9,-0.03916875269241482
19299,964.95,-0.0551371899228062
19300,965.0,-0.06449376794352583
19301,965.05,-0.07113346929378976
19302,965.1,-0.0794951186082512
19303,965.15,-0.08614200502625718
19304,965.2,-0.08777793409778122
19305,965.25,-0.0902401752740125
19306,965.3,-0.09330934988459626
19307,965.35,-0.0963087842940753
19308,965.4,-0.10101391976576414
19309,965.45,-0.10581722633610338
19310,965.5,-0.11041415138861824
19311,965.55,-0.11236166544174254
19312,965.6,-0.12340656182718109
19313,965.65,-0.12867555577148787
19314,965.7,-0.1329629561753752
19315,965.75,-0.13787592352001427
19316,965.8,-0.13789453140652833
19317,965.85,-0.13401955858082187
19318,965.9,-0.1327426958621152
19319,965.95,-0.1352352286547383
19320,966.0,-0.13406629157435265
19321,966.05,-0.1314015454217608
19322,966.1,-0.1329947800857252
19323,966.15,-0.1238011623915046
19324,966.2,-0.1232928062842713
19325,966.25,-0.12362438545094949
19326,966.3,-0.1173476282680794
19327,966.35,-0.11178367465591298
19328,966.4,-0.10849662657934152
19329,966.45,-0.10638919498409129
19330,966.5,-0.09693107987771615
19331,966.55,-0.09282225895925177
19332,966.6,-0.08886138613875186
19333,966.65,-0.08469748934586045
19334,966.7,-0.0807443704278542
19335,966.75,-0.08416508535842604
19336,966.8,-0.0802110787402196
19337,966.85,-0.07644022552965064
19338,966.9,-0.07599504654293412
19339,966.95,-0.08033552623871285
19340,967.0,-0.08306020167038589
19341,967.05,-0.08946203966004027
19342,967.1,-0.0892093651629667
19343,967.15,-0.08836399280343225
19344,967.2,-0.08254952265955418
19345,967.25,-0.08028960401838833
19346,967.3,-0.07627650093506914
19347,967.35,-0.07026245703696955
19348,967.4,-0.060622795765245555
19349,967.45,-0.05781246417725737
19350,967.5,-0.05744435739443613
19351,967.55,-0.055567822785209726
19352,967.6,-0.058328885188052765
19353,967.65,-0.05463268415869799
19354,967.7,-0.057573503712117814
19355,967.75,-0.052521244190432706
19356,967.8,-0.043443275545983366
19357,967.85,-0.03149370835153229
19358,967.9,-0.018113373749463903
19359,967.95,0.004641498981762051
19360,968.0,0.018943302870314975
19361,968.05,0.028953051045840717
19362,968.1,0.05017798053895822
19363,968.15,0.06588419286962394
19364,968.2,0.08579075839225819
19365,968.25,0.0997929008010798
19366,968.3,0.11967877335917652
19367,968.35,0.14212299331648467
19368,968.4,0.1590733487111012
