,Time,zF
9660,483.0,1.0713355841097836
9661,483.05,1.0469640995087004
9662,483.1,1.0239499375844627
9663,483.15,1.0082529309427717
9664,483.2,0.9985545936940241
9665,483.25,0.9864327503401613
9666,483.3,0.9771486977580269
9667,483.35,0.9692195112588704
9668,483.4,0.9552573632644719
9669,483.45,0.9396137284410006
9670,483.5,0.9315606639549152
9671,483.55,0.922175832958691
9672,483.6,0.9082073682946287
9673,483.65,0.8967274128596949
9674,483.7,0.8867306805841152
9675,483.75,0.8746946110373879
9676,483.8,0.8659550693782946
9677,483.85,0.8614666167709707
9678,483.9,0.8536084315104193
9679,483.95,0.8511519340321761
9680,484.0,0.8483087317349662
9681,484.05,0.8512409902421609
9682,484.1,0.858024280772088
9683,484.15,0.8659474010368363
9684,484.2,0.8769808282214229
9685,484.25,0.8943774562335979
9686,484.3,0.9178048596194378
9687,484.35,0.9404310448964707
9688,484.4,0.9607471825297713
9689,484.45,0.9760564840804108
9690,484.5,0.9930087361631053
9691,484.55,1.0117642866463272
9692,484.6,1.0303346873063957
9693,484.65,1.0453339342937515
9694,484.7,1.0624321675541517
9695,484.75,1.0822433372906948
9696,484.8,1.0977152826864873
9697,484.85,1.1094811468303447
9698,484.9,1.1176981393831769
9699,484.95,1.120133740629589
9700,485.0,1.1145910414867382
9701,485.05,1.1059649148905206
9702,485.1,1.099461231010546
9703,485.15,1.088045092796834
9704,485.2,1.0745185255946992
9705,485.25,1.0650166214562673
9706,485.3,1.0522809126374824
9707,485.35,1.042146051579169
9708,485.4,1.029415981074044
9709,485.45,1.0221435523826916
9710,485.5,1.0173497777796385
9711,485.55,1.0122999340401342
9712,485.6,1.006306491346422
9713,485.65,0.9995841653745438
9714,485.7,0.9913642014771995
9715,485.75,0.9834847888912512
9716,485.8,0.9735294687833923
9717,485.85,0.9650373041252418
9718,485.9,0.9526693019981123
9719,485.95,0.9438357498970913
9720,486.0,0.9318202750580111
9721,486.05,0.923252814048049
9722,486.1,0.9101078135662692
9723,486.15,0.8950303374117036
9724,486.2,0.8826898952431295
9725,486.25,0.872454767434521
9726,486.3,0.8576232433898316
9727,486.35,0.8491243256653371
9728,486.4,0.8416111347783657
9729,486.45,0.8296127818288461
9730,486.5,0.8210987671488214
9731,486.55,0.8149676682343671
9732,486.6,0.8105666804696184
9733,486.65,0.8083715264740409
9734,486.7,0.799923472232176
9735,486.75,0.7940602586208505
9736,486.8,0.7850085023066363
9737,486.85,0.7777591156066979
9738,486.9,0.7656831066619157
9739,486.95,0.7512021113879767
9740,487.0,0.7312555645854142
9741,487.05,0.7115561476485597
9742,487.1,0.6886239421657443
9743,487.15,0.6566685045006768
9744,487.2,0.6236247251107265
9745,487.25,0.5881152072417732
9746,487.3,0.5532359554520718
9747,487.35,0.5187105669408449
9748,487.4,0.4868068881748071
9749,487.45,0.4523732096493751
9750,487.5,0.4186044396348538
9751,487.55,0.38388073561226554
9752,487.6,0.35187590104601263
9753,487.65,0.3191171019904164
9754,487.7,0.28074483811920126
9755,487.75,0.24805185636071905
9756,487.8,0.2138273067277384
9757,487.85,0.17749741169759534
9758,487.9,0.14438794012757303
9759,487.95,0.11603501646216935
9760,488.0,0.08749914181256184
9761,488.05,0.056340242074640653
9762,488.1,0.025221086768957644
9763,488.15,-0.003517337573414035
9764,488.2,-0.034300324060320124
9765,488.25,-0.06296223912156829
9766,488.3,-0.09016150446999766
9767,488.35,-0.11293244215297107
9768,488.4,-0.13449469246484302
9769,488.45,-0.15429380248633465
9770,488.5,-0.17689777173814342
9771,488.55,-0.19343020103905248
9772,488.6,-0.21370398684467176
9773,488.65,-0.2311094092767872
9774,488.7,-0.2453949899390993
9775,488.75,-0.2614572289951794
9776,488.8,-0.2771963235414216
9777,488.85,-0.289502635966811
9778,488.9,-0.30258601228663523
9779,488.95,-0.3114247536263744
9780,489.0,-0.3229514636183764
9781,489.05,-0.3308682924405559
9782,489.1,-0.342263271335584
9783,489.15,-0.35358409923511835
9784,489.2,-0.3650491036829325
9785,489.25,-0.3754935939476264
9786,489.3,-0.3888171934886339
9787,489.35,-0.399437278660081
9788,489.4,-0.4077423554997936
9789,489.45,-0.4133133327365043
9790,489.5,-0.42439187744788687
9791,489.55,-0.43238150223684585
9792,489.6,-0.4482041856467089
9793,489.65,-0.4572988329589127
9794,489.7,-0.46865520637419306
9795,489.75,-0.47580921403909693
9796,489.8,-0.48435618160475813
9797,489.85,-0.49134335264941553
9798,489.9,-0.498282539191854
9799,489.95,-0.5023631926818684
9800,490.0,-0.5105472555621403
9801,490.05,-0.5149030336551695
9802,490.1,-0.5211837117579474
9803,490.15,-0.5321901391532341
9804,490.2,-0.543592343316948
9805,490.25,-0.5526392258837419
9806,490.3,-0.5618096602415416
9807,490.35,-0.5762569749004239
9808,490.4,-0.5912914196842322
9809,490.45,-0.6034000570113458
9810,490.5,-0.6193893599778677
9811,490.55,-0.6289601521747812
9812,490.6,-0.6404751751394918
9813,490.65,-0.6482966813627201
9814,490.7,-0.6564495879416165
9815,490.75,-0.6591646956328024
9816,490.8,-0.6586773724455772
9817,490.85,-0.6552673540832228
9818,490.9,-0.6528661900253752
9819,490.95,-0.6455432555439448
9820,491.0,-0.6367070071385154
9821,491.05,-0.6230724790856714
9822,491.1,-0.6111409508355147
9823,491.15,-0.5991983913414678
9824,491.2,-0.5868447727671667
9825,491.25,-0.5754641846811874
9826,491.3,-0.5704481924466717
9827,491.35,-0.5707179598452632
9828,491.4,-0.5715208227691794
9829,491.45,-0.5743843382731199
9830,491.5,-0.581095741348379
9831,491.55,-0.5836708811311117
9832,491.6,-0.5869648346278694
9833,491.65,-0.5902125703087465
9834,491.7,-0.5890659551366538
9835,491.75,-0.5877298314917428
9836,491.8,-0.5846003993588329
9837,491.85,-0.5847290752868322
9838,491.9,-0.5833322763952614
9839,491.95,-0.5826453608314031
9840,492.0,-0.5862568338054616
9841,492.05,-0.5849851852205014
9842,492.1,-0.5906581433101954
9843,492.15,-0.5929124558952059
9844,492.2,-0.6013532906539785
9845,492.25,-0.6047594996928565
9846,492.3,-0.6131072944603558
9847,492.35,-0.620627968575527
9848,492.4,-0.630120499915307
9849,492.45,-0.6329427492875135
9850,492.5,-0.6361879693385291
9851,492.55,-0.6292794382101675
9852,492.6,-0.6196234038277176
9853,492.65,-0.6113460678547907
9854,492.7,-0.6096338447166195
9855,492.75,-0.6051430029659902
9856,492.8,-0.5989051500532508
9857,492.85,-0.5933563290282707
9858,492.9,-0.5874165750822208
9859,492.95,-0.582302723113804
9860,493.0,-0.577867533031693
9861,493.05,-0.5690255461147672
9862,493.1,-0.5595516239817279
9863,493.15,-0.5511740912707431
9864,493.2,-0.5413802774779857
9865,493.25,-0.52850371779368
9866,493.3,-0.5111947979442878
9867,493.35,-0.49777697885209693
9868,493.4,-0.48446914556358506
9869,493.45,-0.4729449623166932
9870,493.5,-0.46473855057806013
9871,493.55,-0.45582946602921726
9872,493.6,-0.44896713290899876
9873,493.65,-0.4423501897530415
9874,493.7,-0.4384329414220129
9875,493.75,-0.43221039649246823
9876,493.8,-0.4314846735564475
9877,493.85,-0.43202116070152574
9878,493.9,-0.43833282681553815
9879,493.95,-0.4412754421025537
9880,494.0,-0.4495748373723969
9881,494.05,-0.45741225839273814
9882,494.1,-0.4693388124353951
9883,494.15,-0.4799807290882851
9884,494.2,-0.4917068453441925
9885,494.25,-0.5031790474324929
9886,494.3,-0.5121096234681164
9887,494.35,-0.5244526171911322
9888,494.4,-0.5345666032805192
9889,494.45,-0.5438327387095313
9890,494.5,-0.5539407872662088
9891,494.55,-0.5663835146974718
9892,494.6,-0.57827119484313
9893,494.65,-0.5907239679477284
9894,494.7,-0.6039295493585669
9895,494.75,-0.6176858376035865
9896,494.8,-0.6272354991526053
9897,494.85,-0.6370262008377762
9898,494.9,-0.6491247160815837
9899,494.95,-0.6601383854816363
9900,495.0,-0.6767130050053526
9901,495.05,-0.6877944311518875
9902,495.1,-0.7025355851379137
9903,495.15,-0.7077012919991235
9904,495.2,-0.7165228143500233
9905,495.25,-0.7211880807936236
9906,495.3,-0.725745343860561
9907,495.35,-0.7293286515471081
9908,495.4,-0.7339124844889455
9909,495.45,-0.7454827464312225
9910,495.5,-0.7593191636906157
9911,495.55,-0.776919262969382
9912,495.6,-0.7927801871888205
9913,495.65,-0.8085275156467693
9914,495.7,-0.8293253157180853
9915,495.75,-0.845057052079981
9916,495.8,-0.8631630529760077
9917,495.85,-0.8815976270582929
9918,495.9,-0.8941250834029902
9919,495.95,-0.9130466763154155
9920,496.0,-0.9279031307331261
9921,496.05,-0.9497548839509954
9922,496.1,-0.9636692599188988
9923,496.15,-0.980301862142939
9924,496.2,-0.997049891924386
9925,496.25,-1.0149371637107163
9926,496.3,-1.030428474725239
9927,496.35,-1.052201293586502
9928,496.4,-1.0671209723407722
9929,496.45,-1.0832686057672778
9930,496.5,-1.0982939462576096
9931,496.55,-1.1098850923399641
9932,496.6,-1.1223333220275233
9933,496.65,-1.140700628179344
9934,496.7,-1.1619729676426944
9935,496.75,-1.1800531722423735
9936,496.8,-1.19761220577693
9937,496.85,-1.2135775543554939
9938,496.9,-1.2364832380095008
9939,496.95,-1.2550847036730801
9940,497.0,-1.272962007564787
9941,497.05,-1.289127741709808
9942,497.1,-1.3068365689474546
9943,497.15,-1.3234932742895802
9944,497.2,-1.3395062436825063
9945,497.25,-1.3548148744817088
9946,497.3,-1.3676882502950432
9947,497.35,-1.379085104882612
9948,497.4,-1.393381516066092
9949,497.45,-1.4095329345706473
9950,497.5,-1.4190287842204288
9951,497.55,-1.4317566214961
9952,497.6,-1.444553973762955
9953,497.65,-1.4534089460238937
9954,497.7,-1.460964504377654
9955,497.75,-1.4651189138907919
9956,497.8,-1.4729823563101057
9957,497.85,-1.4722137247223495
9958,497.9,-1.4709612821297218
9959,497.95,-1.468493109283382
9960,498.0,-1.4596074916865096
9961,498.05,-1.452430628530626
9962,498.1,-1.4493162625370228
9963,498.15,-1.4434596424774133
9964,498.2,-1.4387639764094717
9965,498.25,-1.435856848882387
9966,498.3,-1.4358829380700133
9967,498.35,-1.4387536019016565
9968,498.4,-1.4361586226153658
9969,498.45,-1.4383671483283766
9970,498.5,-1.436915707888598
9971,498.55,-1.4357035915790601
9972,498.6,-1.4314308094147845
9973,498.65,-1.4247777439829679
9974,498.7,-1.4222020690109076
9975,498.75,-1.418357463451805
9976,498.8,-1.4157079301275584
9977,498.85,-1.4181391031466235
9978,498.9,-1.416760208370142
9979,498.95,-1.4174912152906076
9980,499.0,-1.4132960554983443
9981,499.05,-1.4118215448569527
9982,499.1,-1.4090564883501986
9983,499.15,-1.4072355518280115
9984,499.2,-1.3990086058267266
9985,499.25,-1.3902376523261903
9986,499.3,-1.3753077166709813
9987,499.35,-1.3608308581965318
9988,499.4,-1.339723936678221
9989,499.45,-1.3117919838988559
9990,499.5,-1.2833588261919544
9991,499.55,-1.2547129653507492
9992,499.6,-1.2216570405448812
9993,499.65,-1.1899036400928487
9994,499.7,-1.1571113325875715
9995,499.75,-1.125131052844045
9996,499.8,-1.0887381861421592
9997,499.85,-1.0466548268593088
9998,499.9,-1.008170711962135
9999,499.95,-0.9678753439462485
10000,500.0,-0.9235605871698523
10001,500.05,-0.8821454843099561
10002,500.1,-0.8437411403386528
10003,500.15,-0.8089237186648127
10004,500.2,-0.7769515656002433
10005,500.25,-0.7431133061763655
10006,500.3,-0.7139938094183225
10007,500.35,-0.6787271645827911
10008,500.4,-0.6358525692220027
10009,500.45,-0.5942904404701836
10010,500.5,-0.5420821933959754
10011,500.55,-0.4869113970643284
10012,500.6,-0.4294858515607306
10013,500.65,-0.3699545001901364
10014,500.7,-0.30565033913075723
10015,500.75,-0.24114375951399963
10016,500.8,-0.1769110589082055
10017,500.85,-0.11427534651987305
10018,500.9,-0.04733683053261198
10019,500.95,0.007720602293176946
10020,501.0,0.06373349084250839
10021,501.05,0.11803012085278337
10022,501.1,0.16703695946412048
10023,501.15,0.21414303393726022
10024,501.2,0.2608320760390274
10025,501.25,0.304890463418483
10026,501.3,0.3458956481997428
10027,501.35,0.384615429739446
10028,501.4,0.42257482313566663
10029,501.45,0.45790940353140336
10030,501.5,0.4892652186978581
10031,501.55,0.519571950900722
10032,501.6,0.5477776189461254
10033,501.65,0.5765593638147762
10034,501.7,0.6030822733102086
10035,501.75,0.6360415051411545
10036,501.8,0.6675270764381229
10037,501.85,0.7030427832107454
10038,501.9,0.7370920013049923
10039,501.95,0.7775329933539626
10040,502.0,0.8127424936663492
10041,502.05,0.8509099681260881
10042,502.1,0.8917185336071314
10043,502.15,0.9276257166657798
10044,502.2,0.9670149414725715
10045,502.25,1.0045436935737333
10046,502.3,1.0389228223481202
10047,502.35,1.0626347458612615
10048,502.4,1.0771331741410852
10049,502.45,1.087381842719029
10050,502.5,1.0965935074297253
10051,502.55,1.1029562054615796
10052,502.6,1.1049976007188953
10053,502.65,1.1081570360520723
10054,502.7,1.1078834716676043
10055,502.75,1.100281174860362
10056,502.8,1.088472745621378
10057,502.85,1.0745033279109746
10058,502.9,1.0666759180921248
10059,502.95,1.0588414833802833
10060,503.0,1.0536606718266015
10061,503.05,1.056278311945196
10062,503.1,1.0660912619820138
10063,503.15,1.078483430232089
10064,503.2,1.0916061120622451
10065,503.25,1.1055176783249123
10066,503.3,1.11899744045559
10067,503.35,1.1244398326761194
10068,503.4,1.124307594386333
10069,503.45,1.1109500727596637
10070,503.5,1.0946009305885447
10071,503.55,1.0737271369869124
10072,503.6,1.0422577978957253
10073,503.65,0.9982545387169601
10074,503.7,0.9583559729994755
10075,503.75,0.9111967993070458
10076,503.8,0.8692193446002188
10077,503.85,0.829167467653125
10078,503.9,0.7970398924795341
10079,503.95,0.7709656393458258
10080,504.0,0.7538313072167814
10081,504.05,0.7385259722477006
10082,504.1,0.7284168896945866
10083,504.15,0.7181352360682811
10084,504.2,0.7090841075629029
10085,504.25,0.7057528145079023
10086,504.3,0.7001397708455792
10087,504.35,0.6961825960027802
10088,504.4,0.6864387621722265
10089,504.45,0.6841961527391823
10090,504.5,0.6792330413717615
10091,504.55,0.6772792226024499
10092,504.6,0.6707936817834853
10093,504.65,0.6639321843882356
10094,504.7,0.6527628589022005
10095,504.75,0.6389642933919539
10096,504.8,0.6229234197695134
10097,504.85,0.6048688622802735
10098,504.9,0.5814843290759355
10099,504.95,0.5579661834465067
10100,505.0,0.5296321904812943
10101,505.05,0.5015246422722273
10102,505.1,0.47124977945968877
10103,505.15,0.4374815261585287
10104,505.2,0.41064636616592604
10105,505.25,0.3817946928263308
10106,505.3,0.3584417113449382
10107,505.35,0.3398961738691804
10108,505.4,0.32085811700704076
10109,505.45,0.30298426223630703
10110,505.5,0.29053962887121065
10111,505.55,0.28251472904694075
10112,505.6,0.2716453132040291
10113,505.65,0.2601943094487872
10114,505.7,0.252199638537511
10115,505.75,0.2464175162702336
10116,505.8,0.24795226655660596
10117,505.85,0.24139567319210517
10118,505.9,0.23298722307377298
10119,505.95,0.22446176172587837
10120,506.0,0.2086663617453467
10121,506.05,0.19247315260902165
10122,506.1,0.1721387531648496
10123,506.15,0.1494504830929377
10124,506.2,0.1266626392150284
10125,506.25,0.10081021553133453
10126,506.3,0.0829448307410781
10127,506.35,0.0637317190959889
10128,506.4,0.048346394798720736
10129,506.45,0.032761377901959036
10130,506.5,0.011481926481656385
10131,506.55,-0.003699576171970687
10132,506.6,-0.01386261751624852
10133,506.65,-0.03051249989552545
10134,506.7,-0.04353396948284983
10135,506.75,-0.060922044192398245
10136,506.8,-0.07721314587967225
10137,506.85,-0.09819481861125309
10138,506.9,-0.12264123140569984
10139,506.95,-0.15685867012980825
10140,507.0,-0.1943945670651132
10141,507.05,-0.23232638520965215
10142,507.1,-0.2703680276197932
10143,507.15,-0.3011874286021405
10144,507.2,-0.33434678872034324
10145,507.25,-0.36182999657840614
10146,507.3,-0.3915296990834543
10147,507.35,-0.4130542394398137
10148,507.4,-0.4413945876350555
10149,507.45,-0.4652083313732625
10150,507.5,-0.4894370060102903
10151,507.55,-0.5127618895962253
10152,507.6,-0.5294215157289881
10153,507.65,-0.5455247163545982
10154,507.7,-0.5589508301913231
10155,507.75,-0.5735866338556255
10156,507.8,-0.5893830836469021
10157,507.85,-0.6033654229629127
10158,507.9,-0.615591212957513
10159,507.95,-0.6262585550816987
10160,508.0,-0.63688937350743
10161,508.05,-0.6452556145924256
10162,508.1,-0.6532938419619441
10163,508.15,-0.6696845440982779
10164,508.2,-0.6798994441708154
10165,508.25,-0.6945852352197777
10166,508.3,-0.710018963924768
10167,508.35,-0.7230154160963134
10168,508.4,-0.7317801232435889
10169,508.45,-0.7373699912632437
10170,508.5,-0.7385412923077095
10171,508.55,-0.7393886396833683
10172,508.6,-0.7403959166208649
10173,508.65,-0.7415641047533539
10174,508.7,-0.7442113702707008
10175,508.75,-0.7557923235460098
10176,508.8,-0.7665752348207876
10177,508.85,-0.775561425407341
10178,508.9,-0.786464485602211
10179,508.95,-0.794171227939202
10180,509.0,-0.8077106587692144
10181,509.05,-0.8094862887441291
10182,509.1,-0.8125128493397803
10183,509.15,-0.8111733611712705
10184,509.2,-0.8097870704862143
10185,509.25,-0.8113756760326244
10186,509.3,-0.8061769509245277
10187,509.35,-0.7979376987054643
10188,509.4,-0.787900106338455
10189,509.45,-0.7746218684180763
10190,509.5,-0.7664840728867043
10191,509.55,-0.7582371503974638
10192,509.6,-0.7464192179948188
10193,509.65,-0.7331942788136917
10194,509.7,-0.7196636457007664
10195,509.75,-0.7110289192610282
