,Time,zF
6039,301.95,-1.135429711534735
6040,302.0,-1.1470917240933807
6041,302.05,-1.150637599135724
6042,302.1,-1.150875169213867
6043,302.15,-1.1705371398339826
6044,302.2,-1.1529834343008019
6045,302.25,-1.155335237632193
6046,302.3,-1.1532442571763553
6047,302.35,-1.151394536527946
6048,302.4,-1.1616070447538767
6049,302.45,-1.177244871213193
6050,302.5,-1.1899724405666041
6051,302.55,-1.1970779890929926
6052,302.6,-1.1996901877166923
6053,302.65,-1.207827477462672
6054,302.7,-1.2283209636500474
6055,302.75,-1.2311624808246946
6056,302.8,-1.230239680990484
6057,302.85,-1.2427814755583562
6058,302.9,-1.250736536333052
6059,302.95,-1.256740028758421
6060,303.0,-1.266995099586705
6061,303.05,-1.2758100723367924
6062,303.1,-1.2757435941688082
6063,303.15,-1.2874912590340626
6064,303.2,-1.3164342974281584
6065,303.25,-1.3096361375767207
6066,303.3,-1.3065111436599652
6067,303.35,-1.3190712773174922
6068,303.4,-1.3207242142056856
6069,303.45,-1.3359316124261955
6070,303.5,-1.34702499961541
6071,303.55,-1.3504812242743502
6072,303.6,-1.371190369623559
6073,303.65,-1.3827108396570205
6074,303.7,-1.4054904775446642
6075,303.75,-1.4221639202412468
6076,303.8,-1.4410028597065507
6077,303.85,-1.4479012644624925
6078,303.9,-1.4542701008434769
6079,303.95,-1.4579123059571575
6080,304.0,-1.4662260021859668
6081,304.05,-1.4861728213197396
6082,304.1,-1.512980892385018
6083,304.15,-1.5241721072244265
6084,304.2,-1.5385452431592206
6085,304.25,-1.540153547999302
6086,304.3,-1.5427727141066399
6087,304.35,-1.5461518254061613
6088,304.4,-1.544347591755559
6089,304.45,-1.5458513592703247
6090,304.5,-1.562330566031123
6091,304.55,-1.5526185763516251
6092,304.6,-1.5622721623059297
6093,304.65,-1.5558183781737522
6094,304.7,-1.5558003678272967
6095,304.75,-1.5654557264862927
6096,304.8,-1.5663769636425922
6097,304.85,-1.5616764741180276
6098,304.9,-1.5689459973906177
6099,304.95,-1.5515735400468156
6100,305.0,-1.5480018643851197
6101,305.05,-1.5542780608089093
6102,305.1,-1.5517533776574937
6103,305.15,-1.5600823837209044
6104,305.2,-1.540943408387345
6105,305.25,-1.5349553827205396
6106,305.3,-1.5350877949337653
6107,305.35,-1.535806600085271
6108,305.4,-1.526879295478596
6109,305.45,-1.5221473657282962
6110,305.5,-1.503686062568663
6111,305.55,-1.491735537719538
6112,305.6,-1.4883807941174971
6113,305.65,-1.4711649128201636
6114,305.7,-1.461677089144149
6115,305.75,-1.4528900123357746
6116,305.8,-1.449240589966183
6117,305.85,-1.4456599369587393
6118,305.9,-1.4455634645246354
6119,305.95,-1.4278618769259206
6120,306.0,-1.4377760190115092
6121,306.05,-1.4191991545643887
6122,306.1,-1.4017942811637112
6123,306.15,-1.3900239667738779
6124,306.2,-1.3879018032017207
6125,306.25,-1.3979002581042999
6126,306.3,-1.3948648003384039
6127,306.35,-1.3985773242954116
6128,306.4,-1.373409151054999
6129,306.45,-1.3485238298895963
6130,306.5,-1.324908879913158
6131,306.55,-1.288916253154363
6132,306.6,-1.2613666632462117
6133,306.65,-1.218035304594191
6134,306.7,-1.193610376275989
6135,306.75,-1.1530183295095282
6136,306.8,-1.112080864284957
6137,306.85,-1.0864925335473667
6138,306.9,-1.050150828078726
6139,306.95,-1.009046146625573
6140,307.0,-0.9734890625657117
6141,307.05,-0.936807965804357
6142,307.1,-0.9066675241516076
6143,307.15,-0.858866458174082
6144,307.2,-0.8307537620927864
6145,307.25,-0.7939847449551688
6146,307.3,-0.7570625391474162
6147,307.35,-0.7297824695217783
6148,307.4,-0.6980840667744959
6149,307.45,-0.6555668810395305
6150,307.5,-0.6336891546598702
6151,307.55,-0.5932614041471422
6152,307.6,-0.5726889165285522
6153,307.65,-0.5408265659070491
6154,307.7,-0.500572707872749
6155,307.75,-0.4537340393643312
6156,307.8,-0.42077856411724496
6157,307.85,-0.37465581851242424
6158,307.9,-0.35101425733708025
6159,307.95,-0.31892202437689676
6160,308.0,-0.2874209914574555
6161,308.05,-0.2537850454137489
6162,308.1,-0.22759346422201798
6163,308.15,-0.21150943767422897
6164,308.2,-0.17791559702691664
6165,308.25,-0.13248871620906869
6166,308.3,-0.09009618441726729
6167,308.35,-0.04208387299699801
6168,308.4,-0.007191296230357736
6169,308.45,0.026636459794837225
6170,308.5,0.058255972262116866
6171,308.55,0.09752522457701916
6172,308.6,0.12066285514234402
6173,308.65,0.14780764253356554
6174,308.7,0.14813702048743965
6175,308.75,0.17611652831913865
6176,308.8,0.17902020587123638
6177,308.85,0.18380143840783902
6178,308.9,0.18324179391535503
6179,308.95,0.19944112200438413
6180,309.0,0.19485853239089546
6181,309.05,0.20032965049696239
6182,309.1,0.2320958110013906
6183,309.15,0.2451193723111432
6184,309.2,0.26031481455050226
6185,309.25,0.279691373021839
6186,309.3,0.29910842028346735
6187,309.35,0.30263484179079325
6188,309.4,0.3022904926538041
6189,309.45,0.3089312906733326
6190,309.5,0.301881334079312
6191,309.55,0.30486504870011827
6192,309.6,0.29424536288084263
6193,309.65,0.29207446837528117
6194,309.7,0.2833378787637767
6195,309.75,0.27036851287044106
6196,309.8,0.25853431319379183
6197,309.85,0.23988241674571062
6198,309.9,0.2253669106721023
6199,309.95,0.18600248963896016
6200,310.0,0.164919617467246
6201,310.05,0.1542902377128015
6202,310.1,0.12641835164321003
6203,310.15,0.12070048248170756
6204,310.2,0.10326303946166705
6205,310.25,0.08389481889578056
6206,310.3,0.06936693134069997
6207,310.35,0.05565435520446871
6208,310.4,0.04032980738431399
6209,310.45,0.029457902506739467
6210,310.5,0.007066579689079469
6211,310.55,-0.014455394331017833
6212,310.6,-0.04133369798183359
6213,310.65,-0.07223531344941457
6214,310.7,-0.09378824860991508
6215,310.75,-0.10976278859454885
6216,310.8,-0.13526985189114565
6217,310.85,-0.16322114324366171
6218,310.9,-0.18676961390512345
6219,310.95,-0.2143252240754279
6220,311.0,-0.23218079153277288
6221,311.05,-0.24528873053886413
6222,311.1,-0.2657384784615317
6223,311.15,-0.27848750354871094
6224,311.2,-0.31154453904120377
6225,311.25,-0.34707123779134424
6226,311.3,-0.39277928786724403
6227,311.35,-0.43578117720145454
6228,311.4,-0.4688124739302523
6229,311.45,-0.5031281831707289
6230,311.5,-0.5339109354413212
6231,311.55,-0.5719482866042696
6232,311.6,-0.5824521021208052
6233,311.65,-0.582946261956201
6234,311.7,-0.611437122345078
6235,311.75,-0.6067385553456156
6236,311.8,-0.6073595381786007
6237,311.85,-0.6146421588683143
6238,311.9,-0.6181680594543957
6239,311.95,-0.6032673789934291
6240,312.0,-0.6087700940929404
6241,312.05,-0.6116454231666008
6242,312.1,-0.6159478160087085
6243,312.15,-0.6202352339112236
6244,312.2,-0.6318736178936881
6245,312.25,-0.633254487050302
6246,312.3,-0.6322389869502122
6247,312.35,-0.6426625344324979
6248,312.4,-0.6566006267463979
6249,312.45,-0.6550051302455122
6250,312.5,-0.6486662488800345
6251,312.55,-0.6546675363018778
6252,312.6,-0.6435004773414659
6253,312.65,-0.6353094245805997
6254,312.7,-0.6262230688094724
6255,312.75,-0.6109909087120248
6256,312.8,-0.6096674704125016
6257,312.85,-0.6193528676486246
6258,312.9,-0.5943742480393106
6259,312.95,-0.5728583167960746
6260,313.0,-0.5705111174635058
6261,313.05,-0.568649302122581
6262,313.1,-0.574223496540045
6263,313.15,-0.5596292501268785
6264,313.2,-0.5716157692739127
6265,313.25,-0.5670454849881227
6266,313.3,-0.5765156019121991
6267,313.35,-0.587474407198182
6268,313.4,-0.5938926097970891
6269,313.45,-0.5843319466590076
6270,313.5,-0.5814082467384696
6271,313.55,-0.5654964171265972
6272,313.6,-0.5548767237509347
6273,313.65,-0.5490508316326278
6274,313.7,-0.5261023234980597
6275,313.75,-0.5141662334800002
6276,313.8,-0.4880100849278765
6277,313.85,-0.4651399302851413
6278,313.9,-0.43675096259166546
6279,313.95,-0.41576286005147683
6280,314.0,-0.41269268976342666
6281,314.05,-0.4020628851498252
6282,314.1,-0.38527605369353196
6283,314.15,-0.3779036562717094
6284,314.2,-0.36202695552097364
6285,314.25,-0.3350290213600522
6286,314.3,-0.31032221396712517
6287,314.35,-0.30497572465945055
6288,314.4,-0.2914379450317997
6289,314.45,-0.27300093086298644
6290,314.5,-0.23996606677303903
6291,314.55,-0.250865193115126
6292,314.6,-0.24448751707021218
6293,314.65,-0.22599222423381798
6294,314.7,-0.21498791863155903
6295,314.75,-0.20219061355237591
6296,314.8,-0.1789986506785469
6297,314.85,-0.16152164355501733
6298,314.9,-0.17121840904467875
6299,314.95,-0.15483257508294315
6300,315.0,-0.15922406273613063
6301,315.05,-0.17286374384488495
6302,315.1,-0.16233995101018098
6303,315.15,-0.16160575516479736
6304,315.2,-0.14685372086885431
6305,315.25,-0.16274697377237085
6306,315.3,-0.1480934286873493
6307,315.35,-0.1436080494510301
6308,315.4,-0.14759584098564915
6309,315.45,-0.1548506164254524
6310,315.5,-0.14381390070974925
6311,315.55,-0.1480734440920345
6312,315.6,-0.14407768276850658
6313,315.65,-0.14872153216653966
6314,315.7,-0.1581337226503384
6315,315.75,-0.15522599193315298
6316,315.8,-0.1472108083118543
6317,315.85,-0.14704641859318313
6318,315.9,-0.15569391163969265
6319,315.95,-0.1429570674229356
6320,316.0,-0.13541811117323474
6321,316.05,-0.13838062461336198
6322,316.1,-0.14329639484831957
6323,316.15,-0.13564343060383235
6324,316.2,-0.1319769497991389
6325,316.25,-0.11745865494109957
6326,316.3,-0.10940119048099956
6327,316.35,-0.09863280401148385
6328,316.4,-0.08419355589043194
6329,316.45,-0.055517466795366614
6330,316.5,-0.04417922384047244
6331,316.55,-0.019706809658175638
6332,316.6,0.01565644482282881
6333,316.65,0.029050643044960477
6334,316.7,0.05624912863809258
6335,316.75,0.09063921667652386
6336,316.8,0.12734853610157867
6337,316.85,0.16820244562250092
6338,316.9,0.2082480112079252
6339,316.95,0.26490911694232605
6340,317.0,0.3207873153569181
6341,317.05,0.3593853310963835
6342,317.1,0.4264182877808338
6343,317.15,0.4781123477694942
6344,317.2,0.509206550450312
6345,317.25,0.5499448094967377
6346,317.3,0.6041263751519718
6347,317.35,0.6560620275098848
6348,317.4,0.7027482812060726
6349,317.45,0.755220253957274
6350,317.5,0.8328579235303591
6351,317.55,0.9001724079941851
6352,317.6,0.9799542675291899
6353,317.65,1.0491445769898216
6354,317.7,1.114068256960512
6355,317.75,1.1684597230708789
6356,317.8,1.2370316416596172
6357,317.85,1.3026087298235831
6358,317.9,1.371743698534298
6359,317.95,1.4474291389078353
6360,318.0,1.5370072771608665
6361,318.05,1.6083444259525663
6362,318.1,1.698061398366022
6363,318.15,1.7682902865255534
6364,318.2,1.8606935616599243
6365,318.25,1.9272699187685751
6366,318.3,2.0098637203119907
6367,318.35,2.095749936986668
6368,318.4,2.1660195779642795
6369,318.45,2.2418269671169826
6370,318.5,2.305824487381188
6371,318.55,2.3637329196019983
6372,318.6,2.4270293799759446
6373,318.65,2.491379321135884
6374,318.7,2.5559848078665777
6375,318.75,2.6111466294796095
6376,318.8,2.6838647633566053
6377,318.85,2.7668405805311305
6378,318.9,2.825002314414993
6379,318.95,2.880260196014439
6380,319.0,2.950956404638226
6381,319.05,3.0100815803376624
6382,319.1,3.0872781895768617
6383,319.15,3.151476790736346
6384,319.2,3.208211384392895
6385,319.25,3.274907127903677
6386,319.3,3.3477669389917115
6387,319.35,3.4069719058308308
6388,319.4,3.4624465914658455
6389,319.45,3.5224867811250045
6390,319.5,3.5544669774683393
6391,319.55,3.580250832229447
6392,319.6,3.6024583670505073
6393,319.65,3.6255445600918246
6394,319.7,3.632442595343357
6395,319.75,3.6429166530933417
6396,319.8,3.6573932897431574
6397,319.85,3.6793707102714936
6398,319.9,3.6956825895158967
6399,319.95,3.7080057279519414
6400,320.0,3.7217556817645323
6401,320.05,3.7247958042913685
6402,320.1,3.7325090655863633
6403,320.15,3.7534077033756432
6404,320.2,3.7724377726862373
6405,320.25,3.772765231778495
6406,320.3,3.7659356715910866
6407,320.35,3.7608126819272103
6408,320.4,3.7264363105357137
6409,320.45,3.6943949026700897
6410,320.5,3.65526846039029
6411,320.55,3.6294888486700287
6412,320.6,3.596852046679894
6413,320.65,3.566257636036954
6414,320.7,3.5388096658195365
6415,320.75,3.4928163274485997
6416,320.8,3.4567380782298103
6417,320.85,3.396912531088599
6418,320.9,3.3358235887225574
6419,320.95,3.2827395106804675
6420,321.0,3.2448897262715843
6421,321.05,3.1846711716363125
6422,321.1,3.118663725225118
6423,321.15,3.072814550538504
6424,321.2,3.0239195275925277
6425,321.25,2.9688528932900824
6426,321.3,2.9051620627354753
6427,321.35,2.8507619386701784
6428,321.4,2.8040540680158212
6429,321.45,2.7629158208433497
6430,321.5,2.717675170726852
6431,321.55,2.6724706038789483
6432,321.6,2.6450877355485005
6433,321.65,2.6154597011875076
6434,321.7,2.5952917085572333
6435,321.75,2.559820800149496
6436,321.8,2.505496512119949
6437,321.85,2.477830353120536
6438,321.9,2.458108978070617
6439,321.95,2.4281793254324877
6440,322.0,2.3941365744506387
6441,322.05,2.352723040434488
6442,322.1,2.330293065702101
6443,322.15,2.294976053588409
6444,322.2,2.264890162404649
6445,322.25,2.235739086330066
6446,322.3,2.2079340463925523
6447,322.35,2.178940958363249
6448,322.4,2.1466998739061167
6449,322.45,2.1413495382065655
6450,322.5,2.1320561427141485
6451,322.55,2.1306260059701017
6452,322.6,2.1216272402561627
6453,322.65,2.1170962395858886
6454,322.7,2.0907249457709
6455,322.75,2.059222980247517
6456,322.8,2.0176977685747715
6457,322.85,1.9794933871045561
6458,322.9,1.945527413557679
6459,322.95,1.906700025986307
6460,323.0,1.859935540878616
6461,323.05,1.8097441079368828
6462,323.1,1.7657009545478812
6463,323.15,1.7195193031635647
6464,323.2,1.677067002974903
6465,323.25,1.6378739987633895
6466,323.3,1.6087369111206766
6467,323.35,1.598898928757954
6468,323.4,1.571002438472331
6469,323.45,1.5521366213465577
6470,323.5,1.508037228063379
6471,323.55,1.4716264927458056
6472,323.6,1.4406523607069077
6473,323.65,1.402197782996143
6474,323.7,1.3755523996950294
6475,323.75,1.3474368088125002
6476,323.8,1.3245212626958949
6477,323.85,1.3144644055255854
6478,323.9,1.2879741098971946
6479,323.95,1.2507351928685995
6480,324.0,1.222052293691064
6481,324.05,1.1987671523128987
6482,324.1,1.1640979170154477
6483,324.15,1.1434519886009127
6484,324.2,1.1112368286270027
6485,324.25,1.0787768898348085
6486,324.3,1.0578008484242343
6487,324.35,1.0221607822682006
6488,324.4,1.0059228930566813
6489,324.45,0.9771570901275758
6490,324.5,0.9567699049700769
6491,324.55,0.9256532502906842
6492,324.6,0.8781963839262273
6493,324.65,0.8469850001860773
6494,324.7,0.8167682247563963
6495,324.75,0.7939808948465739
6496,324.8,0.754888190089783
6497,324.85,0.7103414746564175
6498,324.9,0.6775609234065205
6499,324.95,0.6485522737884798
6500,325.0,0.6155790804669339
6501,325.05,0.5722651675862783
6502,325.1,0.5451781863286338
6503,325.15,0.4920974502530906
6504,325.2,0.44228784722722064
6505,325.25,0.3906978289811816
6506,325.3,0.3385891545418807
6507,325.35,0.28624687848505587
6508,325.4,0.2431944675140923
6509,325.45,0.19012504367332225
6510,325.5,0.13844380554834732
6511,325.55,0.0820916972927619
6512,325.6,0.042089395319580086
6513,325.65,0.016465822503189783
6514,325.7,-0.013325284092497015
6515,325.75,-0.045094156781140204
6516,325.8,-0.07813937878535153
6517,325.85,-0.10796478916765483
6518,325.9,-0.1300080842781548
6519,325.95,-0.15591487440926394
6520,326.0,-0.16624293256833456
6521,326.05,-0.18393176307285355
6522,326.1,-0.1957182762645283
6523,326.15,-0.19756357280644263
6524,326.2,-0.2083024928154178
6525,326.25,-0.21099233155762778
6526,326.3,-0.2114797836976634
6527,326.35,-0.21172871193055665
6528,326.4,-0.21014563037949313
6529,326.45,-0.20979106237138365
6530,326.5,-0.21760526293789118
6531,326.55,-0.2095204488576203
6532,326.6,-0.1987062261428133
6533,326.65,-0.18950144870641658
6534,326.7,-0.17818363740487944
6535,326.75,-0.15176739843366793
6536,326.8,-0.14379188235010365
6537,326.85,-0.13456836475235112
6538,326.9,-0.12067816309982117
6539,326.95,-0.08775676689815179
6540,327.0,-0.07347718440865059
6541,327.05,-0.052763253645400375
6542,327.1,-0.052143597426127994
6543,327.15,-0.03099730619028844
6544,327.2,-0.004832472794000669
6545,327.25,0.00830050543572871
6546,327.3,0.016245625314783022
6547,327.35,0.014554548912841603
6548,327.4,0.017999031512878044
6549,327.45,0.012774775466136947
6550,327.5,0.012399772024005024
6551,327.55,0.011685309675235437
6552,327.6,0.013297882593840288
6553,327.65,0.003978141579260606
6554,327.7,0.0010058389794484128
6555,327.75,0.0008592881587083431
6556,327.8,0.0032549474761760268
6557,327.85,-0.00202530015749631
6558,327.9,-0.000841333110492264
6559,327.95,0.0029377907947965073
6560,328.0,0.0005117943109813223
6561,328.05,0.0010044185126280233
6562,328.1,0.01120266829458384
6563,328.15,0.016995138163772933
6564,328.2,0.02463854887178304
6565,328.25,0.019204530620680935
6566,328.3,0.01574081078530343
6567,328.35,-0.0010015644047929998
6568,328.4,-0.007586964885916873
6569,328.45,-0.007346424401483841
6570,328.5,-0.014026047736008707
6571,328.55,-0.030377281535185225
6572,328.6,-0.05377598606092293
6573,328.65,-0.06667970758288937
6574,328.7,-0.07587569798828328
6575,328.75,-0.07201583013307614
6576,328.8,-0.07103872909567421
6577,328.85,-0.08247370927392118
6578,328.9,-0.0845565390843846
