,Time,zF
3133,156.65,-0.40856877675327713
3134,156.7,-0.40562324850198894
3135,156.75,-0.4067196348535658
3136,156.8,-0.3962099220004143
3137,156.85,-0.3867922637337197
3138,156.9,-0.37722282499856274
3139,156.95,-0.37258034302852905
3140,157.0,-0.3705038683247822
3141,157.05,-0.3651752751732311
3142,157.1,-0.35967218321125843
3143,157.15,-0.3515456101186822
3144,157.2,-0.3451476820553242
3145,157.25,-0.34366959878942427
3146,157.3,-0.33177035407359723
3147,157.35,-0.32367626099430086
3148,157.4,-0.3140799959081788
3149,157.45,-0.30856225548622096
3150,157.5,-0.30260989016190654
3151,157.55,-0.29277023295824145
3152,157.6,-0.2869708039994433
3153,157.65,-0.28085663744498224
3154,157.7,-0.27036904822665786
3155,157.75,-0.2605556952298408
3156,157.8,-0.2563105050470093
3157,157.85,-0.25294786285318466
3158,157.9,-0.2433650707178885
3159,157.95,-0.2325248655440282
3160,158.0,-0.21806135749294575
3161,158.05,-0.20177414934091628
3162,158.1,-0.1833043134372104
3163,158.15,-0.16794941321235182
3164,158.2,-0.1483184768613167
3165,158.25,-0.132291604838626
3166,158.3,-0.10852519974283695
3167,158.35,-0.08738952993505582
3168,158.4,-0.07047352005409632
3169,158.45,-0.056189163196566964
3170,158.5,-0.03907448223604679
3171,158.55,-0.019635436114138483
3172,158.6,0.003396295910858093
3173,158.65,0.02256117283526896
3174,158.7,0.044094312138123454
3175,158.75,0.07189921961433823
3176,158.8,0.10415944617560997
3177,158.85,0.1417174537452846
3178,158.9,0.18151353727998032
3179,158.95,0.22657406872298716
3180,159.0,0.27432117772418774
3181,159.05,0.3170230953934213
3182,159.1,0.3614713082268118
3183,159.15,0.4127877165916641
3184,159.2,0.46066278535592686
3185,159.25,0.5203594930841702
3186,159.3,0.5801991457261229
3187,159.35,0.6472508235214863
3188,159.4,0.7123853273572697
3189,159.45,0.7790426438065219
3190,159.5,0.8441523067709027
3191,159.55,0.9154161077141256
3192,159.6,0.9911004704178119
3193,159.65,1.0691026082724988
3194,159.7,1.1469189358789256
3195,159.75,1.2201117562569843
3196,159.8,1.2962685927917228
3197,159.85,1.3750895119790816
3198,159.9,1.4567959596128954
3199,159.95,1.5475512408448977
3200,160.0,1.6426593091225534
3201,160.05,1.7386790699451309
3202,160.1,1.8281823156537007
3203,160.15,1.9165213291213126
3204,160.2,1.9999954906102533
3205,160.25,2.0789847156549035
3206,160.3,2.1559558181258414
3207,160.35,2.2388171473049487
3208,160.4,2.3202770456281514
3209,160.45,2.4007456301790646
3210,160.5,2.482469995281229
3211,160.55,2.5694273775400913
3212,160.6,2.6557125737330463
3213,160.65,2.731819872684684
3214,160.7,2.8081510426737286
3215,160.75,2.8805536310350055
3216,160.8,2.956298854651999
3217,160.85,3.0273190166551562
3218,160.9,3.093511236904422
3219,160.95,3.1585409369914155
3220,161.0,3.220722367210829
3221,161.05,3.2797871417348983
3222,161.1,3.3345218289182426
3223,161.15,3.388472118805824
3224,161.2,3.437552203930936
3225,161.25,3.479039876809001
3226,161.3,3.5204231254072056
3227,161.35,3.563448762994381
3228,161.4,3.607970116370381
3229,161.45,3.6512620935716766
3230,161.5,3.6875638083546347
3231,161.55,3.71912942057741
3232,161.6,3.749929754182337
3233,161.65,3.774934169669548
3234,161.7,3.791946306414163
3235,161.75,3.810097140611844
3236,161.8,3.8192910916272673
3237,161.85,3.831493495374254
3238,161.9,3.838114893361813
3239,161.95,3.8450327610242323
3240,162.0,3.8599465033604194
3241,162.05,3.8657137992752175
3242,162.1,3.864769283032408
3243,162.15,3.869416007582625
3244,162.2,3.871066094182174
3245,162.25,3.8660359334968946
3246,162.3,3.8578724303239857
3247,162.35,3.851771373162968
3248,162.4,3.850620775260791
3249,162.45,3.845530451633937
3250,162.5,3.833346022618161
3251,162.55,3.815486906277118
3252,162.6,3.7925154117999966
3253,162.65,3.7734106413702238
3254,162.7,3.757868375203943
3255,162.75,3.7413941597280673
3256,162.8,3.727085466433005
3257,162.85,3.714325135645973
3258,162.9,3.694029415798962
3259,162.95,3.6638292489832343
3260,163.0,3.6359860314700025
3261,163.05,3.614283441714006
3262,163.1,3.589811936314308
3263,163.15,3.582097618641066
3264,163.2,3.5751514783975247
3265,163.25,3.578648898780845
3266,163.3,3.5824770054330473
3267,163.35,3.588540616625146
3268,163.4,3.596971955592266
3269,163.45,3.603410675788644
3270,163.5,3.606699996034003
3271,163.55,3.6115362589917863
3272,163.6,3.622208620493512
3273,163.65,3.6326869839520644
3274,163.7,3.6450711860282157
3275,163.75,3.6546173523605345
3276,163.8,3.6656544749658417
3277,163.85,3.674901458950995
3278,163.9,3.6841988901535054
3279,163.95,3.69592063750277
3280,164.0,3.7074244058990384
3281,164.05,3.7239790198268876
3282,164.1,3.7305455460118737
3283,164.15,3.744246986731232
3284,164.2,3.7581367236330396
3285,164.25,3.7753729008089807
3286,164.3,3.795787770380952
3287,164.35,3.8215996532602294
3288,164.4,3.8490976285553713
3289,164.45,3.8831685302838657
3290,164.5,3.9218961005364745
3291,164.55,3.961686301589908
3292,164.6,4.003708064643276
3293,164.65,4.0496954320098375
3294,164.7,4.092850611770811
3295,164.75,4.136249094851655
3296,164.8,4.180954587765627
3297,164.85,4.220931574523554
3298,164.9,4.25915914280093
3299,164.95,4.29006497849205
3300,165.0,4.330775634413795
3301,165.05,4.370133070841348
3302,165.1,4.410411554940686
3303,165.15,4.4440174694507695
3304,165.2,4.483014618462209
3305,165.25,4.523055784874596
3306,165.3,4.564934936763529
3307,165.35,4.605063447857297
3308,165.4,4.648019429992774
3309,165.45,4.689468688178038
3310,165.5,4.735939849360526
3311,165.55,4.781760325234353
3312,165.6,4.8210144997531925
3313,165.65,4.857647032890941
3314,165.7,4.892226266584446
3315,165.75,4.921512911837948
3316,165.8,4.944209929225566
3317,165.85,4.964140651548806
3318,165.9,4.986163164506167
3319,165.95,5.008623491712572
3320,166.0,5.025298039927005
3321,166.05,5.048706305533713
3322,166.1,5.061861902748448
3323,166.15,5.072623562904168
3324,166.2,5.077918877322695
3325,166.25,5.073084948769293
3326,166.3,5.078553894079115
3327,166.35,5.081869868113145
3328,166.4,5.08972485568971
3329,166.45,5.096731638645857
3330,166.5,5.10499114287211
3331,166.55,5.113610491206213
3332,166.6,5.119741975054525
3333,166.65,5.133634829570615
3334,166.7,5.1479689174347305
3335,166.75,5.162321324223681
3336,166.8,5.176425420070185
3337,166.85,5.18569620945231
3338,166.9,5.1940637530137925
3339,166.95,5.206089323273042
3340,167.0,5.2165804036897905
3341,167.05,5.235410389585151
3342,167.1,5.251793058079527
3343,167.15,5.269026220803469
3344,167.2,5.283404714287503
3345,167.25,5.291051670640703
3346,167.3,5.29413330139634
3347,167.35,5.294836561091726
3348,167.4,5.29434326723029
3349,167.45,5.290009166064955
3350,167.5,5.281693407580227
3351,167.55,5.273006480823326
3352,167.6,5.260349038878066
3353,167.65,5.245357359878844
3354,167.7,5.232279536518537
3355,167.75,5.216190009941532
3356,167.8,5.200146423557474
3357,167.85,5.1874987118006555
3358,167.9,5.171528110263839
3359,167.95,5.155066808214968
3360,168.0,5.144736349237291
3361,168.05,5.125287026549262
3362,168.1,5.110014013681878
3363,168.15,5.090065891434808
3364,168.2,5.068421624514327
3365,168.25,5.040394126883042
3366,168.3,5.009101473635121
3367,168.35,4.973265419593082
3368,168.4,4.940198836757761
3369,168.45,4.901878625426475
3370,168.5,4.868154784388759
3371,168.55,4.831269596137047
3372,168.6,4.795546344923223
3373,168.65,4.75637657507603
3374,168.7,4.721869351002083
3375,168.75,4.691268736046031
3376,168.8,4.665311496367644
3377,168.85,4.636914506861421
3378,168.9,4.610358715108837
3379,168.95,4.593169743903511
3380,169.0,4.568797999045686
3381,169.05,4.551436068392638
3382,169.1,4.532920522051628
3383,169.15,4.514094180012342
3384,169.2,4.496188014725347
3385,169.25,4.46902765169924
3386,169.3,4.439493567488685
3387,169.35,4.405482966075603
3388,169.4,4.371949408547508
3389,169.45,4.332836390341247
3390,169.5,4.292934847804262
3391,169.55,4.2556675180872725
3392,169.6,4.213048934313229
3393,169.65,4.174476408576878
3394,169.7,4.130905743459721
3395,169.75,4.091289571081934
3396,169.8,4.051814857005792
3397,169.85,4.014015773446653
3398,169.9,3.9769752663773374
3399,169.95,3.94058540260077
3400,170.0,3.898863920312736
3401,170.05,3.853506596793775
3402,170.1,3.811921416844592
3403,170.15,3.773640071831408
3404,170.2,3.739249280847739
3405,170.25,3.7071884567191153
3406,170.3,3.675391840487338
3407,170.35,3.6430885457804933
3408,170.4,3.6097652489305156
3409,170.45,3.5790677395333814
3410,170.5,3.54868866414951
3411,170.55,3.515139359530832
3412,170.6,3.48672469124577
3413,170.65,3.458639249535171
3414,170.7,3.4303552098147763
3415,170.75,3.410684985219505
3416,170.8,3.3841883979272653
3417,170.85,3.3615949088666746
3418,170.9,3.3388515254050453
3419,170.95,3.309490696138665
3420,171.0,3.2864620630257346
3421,171.05,3.2560981965111466
3422,171.1,3.2281193556651755
3423,171.15,3.1961024808910086
3424,171.2,3.167591039657233
3425,171.25,3.1420819509159457
3426,171.3,3.115215427468536
3427,171.35,3.0916073099467596
3428,171.4,3.06857342325007
3429,171.45,3.0421346867615497
3430,171.5,3.022264141899438
3431,171.55,2.9958111427461076
3432,171.6,2.976216993419113
3433,171.65,2.951592018140772
3434,171.7,2.9247780482234034
3435,171.75,2.896777539648818
3436,171.8,2.869610439012253
3437,171.85,2.840784742723517
3438,171.9,2.803253702207445
3439,171.95,2.7728413869164585
3440,172.0,2.7298141191391267
3441,172.05,2.687020149413041
3442,172.1,2.6482838806863325
3443,172.15,2.612832415241951
3444,172.2,2.5799968467520147
3445,172.25,2.5470520142188473
3446,172.3,2.5124978079638405
3447,172.35,2.4761197741092302
3448,172.4,2.4454872275114354
3449,172.45,2.4110488241907424
3450,172.5,2.3784796131064465
3451,172.55,2.3474742859867614
3452,172.6,2.3120108914204933
3453,172.65,2.276974491390547
3454,172.7,2.247549767747848
3455,172.75,2.223038488621866
3456,172.8,2.1974741984696116
3457,172.85,2.169262618539808
3458,172.9,2.1397852358010017
3459,172.95,2.1147702490071008
3460,173.0,2.0919161687279657
3461,173.05,2.0665734706485397
3462,173.1,2.0417125305797987
3463,173.15,2.018156655009788
3464,173.2,1.988446186950043
3465,173.25,1.9564069398010908
3466,173.3,1.927610768291728
3467,173.35,1.9030028494222209
3468,173.4,1.8808573385055223
3469,173.45,1.8626963532366665
3470,173.5,1.8456879329728673
3471,173.55,1.8271639228307546
3472,173.6,1.8066535861284516
3473,173.65,1.7868033419116736
3474,173.7,1.7598850572593285
3475,173.75,1.7363500687597189
3476,173.8,1.7119579820396724
3477,173.85,1.6887993708032984
3478,173.9,1.6704492621028952
3479,173.95,1.6478659674573113
3480,174.0,1.6352769393397286
3481,174.05,1.6214465482378673
3482,174.1,1.6098605164638846
3483,174.15,1.5966090968399227
3484,174.2,1.5810286084285623
3485,174.25,1.570207163932239
3486,174.3,1.5574357211697438
3487,174.35,1.5426324775567442
3488,174.4,1.5296453635581664
3489,174.45,1.5169651876316672
3490,174.5,1.5065600458628967
3491,174.55,1.493565451731938
3492,174.6,1.4817276619784385
3493,174.65,1.4702166919118995
3494,174.7,1.45698097566312
3495,174.75,1.4472448962520406
3496,174.8,1.4314398204711334
3497,174.85,1.4185582491626605
3498,174.9,1.4031918452263072
3499,174.95,1.3940332686698662
3500,175.0,1.3892671313011595
3501,175.05,1.3802203568291866
3502,175.1,1.3711638801700126
3503,175.15,1.3583169261513182
3504,175.2,1.3511895853834264
3505,175.25,1.3451927195395597
3506,175.3,1.3419427068275458
3507,175.35,1.3406231838759173
3508,175.4,1.3439616436548112
3509,175.45,1.3468389974094297
3510,175.5,1.3500421459343217
3511,175.55,1.3571375485899062
3512,175.6,1.3656423602203198
3513,175.65,1.3676232330752862
3514,175.7,1.3663224029649264
3515,175.75,1.3686762300187585
3516,175.8,1.3738057636985626
3517,175.85,1.3786565359542544
3518,175.9,1.3839325716062205
3519,175.95,1.3896372955382867
3520,176.0,1.3921058275999167
3521,176.05,1.3954325829229137
3522,176.1,1.402005628786065
3523,176.15,1.4131038257548763
3524,176.2,1.4297180536950418
3525,176.25,1.4365646041693654
3526,176.3,1.4446072684669096
3527,176.35,1.452326254013536
3528,176.4,1.453776953083776
3529,176.45,1.4588442446393546
3530,176.5,1.4601353782361233
3531,176.55,1.4644442688005932
3532,176.6,1.4698795644886755
3533,176.65,1.4826886885594006
3534,176.7,1.4941058118304258
3535,176.75,1.5102088447994055
3536,176.8,1.5242374008294035
3537,176.85,1.5358028159903356
3538,176.9,1.5515853184033443
3539,176.95,1.5620310437029363
3540,177.0,1.568069911734704
3541,177.05,1.5720722676098287
3542,177.1,1.5819480869432148
3543,177.15,1.5900234935274231
3544,177.2,1.6023207260531602
3545,177.25,1.6163626605674128
3546,177.3,1.6336282055956726
3547,177.35,1.6506298343740993
3548,177.4,1.6667447616718023
3549,177.45,1.6847745947677828
3550,177.5,1.7036756307801457
3551,177.55,1.7189846569472327
3552,177.6,1.734622758648845
3553,177.65,1.7520970411495465
3554,177.7,1.7656896420458652
3555,177.75,1.7858029450049053
3556,177.8,1.8068906672817135
3557,177.85,1.8254625021489592
3558,177.9,1.8448748976740343
3559,177.95,1.8625747633026193
3560,178.0,1.8766729391635188
3561,178.05,1.8965382731273321
3562,178.1,1.9170129503628972
3563,178.15,1.9363189232159232
3564,178.2,1.9607810738677927
3565,178.25,1.9817765799443963
3566,178.3,2.001645749002888
3567,178.35,2.0172857894812917
3568,178.4,2.0355497067734465
3569,178.45,2.051390446236236
3570,178.5,2.065274544063886
3571,178.55,2.0783978092798
3572,178.6,2.0889444900105856
3573,178.65,2.1025304385067884
3574,178.7,2.111986117026443
3575,178.75,2.1196984368367002
3576,178.8,2.1297668449155953
3577,178.85,2.1419509764822666
3578,178.9,2.157743188873277
3579,178.95,2.175955232258367
3580,179.0,2.1942263862575553
3581,179.05,2.205725581693717
3582,179.1,2.2151165321144473
3583,179.15,2.217457850877677
3584,179.2,2.2271017365822994
3585,179.25,2.2320624720889266
3586,179.3,2.234442329184225
3587,179.35,2.2411788432843123
3588,179.4,2.2437516322146
3589,179.45,2.2426732435114594
3590,179.5,2.2413444793759245
3591,179.55,2.2340905637838357
3592,179.6,2.225095293220069
3593,179.65,2.2141231693157777
3594,179.7,2.199863292159761
3595,179.75,2.1832275183794976
3596,179.8,2.162918376061499
3597,179.85,2.141240112683458
3598,179.9,2.119484031002354
3599,179.95,2.1033696590224062
3600,180.0,2.094716136217648
3601,180.05,2.0886356364119396
3602,180.1,2.082397789163902
3603,180.15,2.074818994715532
3604,180.2,2.0643915218529747
3605,180.25,2.053500880913073
3606,180.3,2.0391466187022456
3607,180.35,2.0286843185436743
3608,180.4,2.018150289930481
3609,180.45,2.005858541534517
3610,180.5,1.9961817531034907
3611,180.55,1.99222882035295
3612,180.6,1.9852134745540078
3613,180.65,1.9818344251798958
3614,180.7,1.972792508938522
3615,180.75,1.9636045714082597
3616,180.8,1.9529825228305826
3617,180.85,1.9458780185932962
3618,180.9,1.9337745930744565
3619,180.95,1.924785410630115
3620,181.0,1.910134446728082
3621,181.05,1.8982259604990812
3622,181.1,1.8778688568944872
3623,181.15,1.8544302746965402
3624,181.2,1.8329224780875906
3625,181.25,1.8073569201203075
3626,181.3,1.784132313912523
3627,181.35,1.7589511267020732
3628,181.4,1.7328122949494444
3629,181.45,1.704136986037865
3630,181.5,1.677470678804595
3631,181.55,1.6538747710597803
3632,181.6,1.6246659006811464
3633,181.65,1.5982257426622721
3634,181.7,1.5714217350085045
3635,181.75,1.5451834001867526
3636,181.8,1.515660004887817
3637,181.85,1.479517699524616
3638,181.9,1.4478438874098356
3639,181.95,1.4150153852654852
3640,182.0,1.3832068034060045
3641,182.05,1.3525859574634347
3642,182.1,1.3246880848171918
3643,182.15,1.2974082382523937
3644,182.2,1.2683889690868648
3645,182.25,1.2409145524994207
3646,182.3,1.21184096586549
3647,182.35,1.187047797204491
3648,182.4,1.1710971336483835
3649,182.45,1.151556437626572
3650,182.5,1.1364366380252897
3651,182.55,1.1171985967204463
3652,182.6,1.0996020544759306
3653,182.65,1.0827488444110083
3654,182.7,1.0668744437324211
3655,182.75,1.0554999365380848
3656,182.8,1.0444004174390757
3657,182.85,1.0315647456409978
3658,182.9,1.0165096199117485
3659,182.95,0.9958090075985373
3660,183.0,0.9725024124674635
3661,183.05,0.9456582963696144
3662,183.1,0.9185996291510988
3663,183.15,0.8965222007342092
3664,183.2,0.8746580736001881
3665,183.25,0.8532120722908864
3666,183.3,0.8285640363210172
3667,183.35,0.8036277555201571
3668,183.4,0.7780857465465729
3669,183.45,0.7553472145305729
3670,183.5,0.7251211632442008
3671,183.55,0.700660457504467
3672,183.6,0.6754924739916744
3673,183.65,0.6519155723822467
3674,183.7,0.6297296706866286
3675,183.75,0.6084136521219774
3676,183.8,0.5842029047740536
3677,183.85,0.5655166069977344
3678,183.9,0.5471720668979904
3679,183.95,0.5301937486014776
3680,184.0,0.5106585842266281
3681,184.05,0.4965429163456019
3682,184.1,0.48311914143727963
3683,184.15,0.4698500072268327
3684,184.2,0.46074684206626104
3685,184.25,0.45160609466396434
3686,184.3,0.44090322465922793
3687,184.35,0.4306256302587843
3688,184.4,0.42463128193919364
3689,184.45,0.41715465936921475
3690,184.5,0.40837415258398585
3691,184.55,0.4059752134756822
3692,184.6,0.4011373920866734
3693,184.65,0.4010951197788338
3694,184.7,0.40104100232559875
3695,184.75,0.4032038445239202
3696,184.8,0.40697040704968857
3697,184.85,0.4116416597915551
