,Time,zF
9840,492.0,0.15462868200989274
9841,492.05,0.16871085207456593
9842,492.1,0.17874506438411233
9843,492.15,0.19425157607531773
9844,492.2,0.2261175821764478
9845,492.25,0.23417116358220325
9846,492.3,0.2477308613799384
9847,492.35,0.2605502188626068
9848,492.4,0.2632747001604622
9849,492.45,0.2850418550663005
9850,492.5,0.31065282983967385
9851,492.55,0.32119976152788676
9852,492.6,0.3452542665521837
9853,492.65,0.3609198906177423
9854,492.7,0.3835152724434741
9855,492.75,0.3873495021734006
9856,492.8,0.41793361512508276
9857,492.85,0.42818460555962884
9858,492.9,0.4197814103796996
9859,492.95,0.45841975022312575
9860,493.0,0.456709539837736
9861,493.05,0.4532434045699913
9862,493.1,0.4657500179112286
9863,493.15,0.48640046118815433
9864,493.2,0.5001137490768984
9865,493.25,0.4894810472194543
9866,493.3,0.4812326696843237
9867,493.35,0.49034533838963956
9868,493.4,0.4748818004376222
9869,493.45,0.4565647253485654
9870,493.5,0.44214735541710537
9871,493.55,0.4188351986429316
9872,493.6,0.40671450621566835
9873,493.65,0.4193371143122765
9874,493.7,0.4190063437039647
9875,493.75,0.410403475792068
9876,493.8,0.40406087357096526
9877,493.85,0.42513318254549887
9878,493.9,0.4165006465380163
9879,493.95,0.4024051225796151
9880,494.0,0.3888591689941981
9881,494.05,0.3880533204953264
9882,494.1,0.3845724848189688
9883,494.15,0.38121442934805067
9884,494.2,0.3808702514754184
9885,494.25,0.3555311541841849
9886,494.3,0.3552551892402895
9887,494.35,0.3569074708735716
9888,494.4,0.35059113758125576
9889,494.45,0.3321415489036161
9890,494.5,0.342379098208935
9891,494.55,0.3344124827669145
9892,494.6,0.32336514599925087
9893,494.65,0.30143145778624764
9894,494.7,0.29339237642161625
9895,494.75,0.2776591583328997
9896,494.8,0.27784567497310786
9897,494.85,0.27487945002503045
9898,494.9,0.27222103502095785
9899,494.95,0.2661025344881889
9900,495.0,0.26258266046284584
9901,495.05,0.2377783560704686
9902,495.1,0.23552162902319113
9903,495.15,0.2248487525636171
9904,495.2,0.20065785954026086
9905,495.25,0.20859483957461106
9906,495.3,0.17861030118984578
9907,495.35,0.1548898634439645
9908,495.4,0.14518122758303198
9909,495.45,0.1335681957053763
9910,495.5,0.1140812343824076
9911,495.55,0.07771714519153831
9912,495.6,0.02794998987227032
9913,495.65,0.010794078463088887
9914,495.7,-0.016543199985827
9915,495.75,-0.024184751100670934
9916,495.8,-0.04155936711293545
9917,495.85,-0.03102312921351298
9918,495.9,-0.06616880116351319
9919,495.95,-0.07460017190101098
9920,496.0,-0.10859069292034225
9921,496.05,-0.13397173602646084
9922,496.1,-0.1360859131820779
9923,496.15,-0.153027070044356
9924,496.2,-0.1651920050888467
9925,496.25,-0.18388615327289204
9926,496.3,-0.20872353291784818
9927,496.35,-0.20750908869916787
9928,496.4,-0.2046495748941422
9929,496.45,-0.2033629263081565
9930,496.5,-0.2125388932727004
9931,496.55,-0.22734829037737778
9932,496.6,-0.242177959563275
9933,496.65,-0.2647357781487303
9934,496.7,-0.282055462104421
9935,496.75,-0.2826980788663941
9936,496.8,-0.307731531076116
9937,496.85,-0.3042558473061332
9938,496.9,-0.3110676649632398
9939,496.95,-0.3222836129067228
9940,497.0,-0.343590659117241
9941,497.05,-0.3813106551468419
9942,497.1,-0.3953150818846292
9943,497.15,-0.3949975284706228
9944,497.2,-0.38330276582170625
9945,497.25,-0.3928681460491715
9946,497.3,-0.3936559502265958
9947,497.35,-0.4018616361640108
9948,497.4,-0.4146560277393444
9949,497.45,-0.4283886589461515
9950,497.5,-0.41921199609679977
9951,497.55,-0.43539924869540253
9952,497.6,-0.4311855428203101
9953,497.65,-0.4459144989958066
9954,497.7,-0.46128655071972424
9955,497.75,-0.4703372772331672
9956,497.8,-0.47999322949467343
9957,497.85,-0.5058246486678395
9958,497.9,-0.519915117994239
9959,497.95,-0.5376718132089379
9960,498.0,-0.5301438456558698
9961,498.05,-0.5311313998530836
9962,498.1,-0.5568119912735675
9963,498.15,-0.538399108203532
9964,498.2,-0.5509353213791419
9965,498.25,-0.5348532149266167
9966,498.3,-0.5292908208026588
9967,498.35,-0.5317851644846211
9968,498.4,-0.5481840012550132
9969,498.45,-0.5444628274060141
9970,498.5,-0.5325573880309048
9971,498.55,-0.5277483835407306
9972,498.6,-0.5501939681698447
9973,498.65,-0.5647830682087127
9974,498.7,-0.5971091351439158
9975,498.75,-0.6061516209239587
9976,498.8,-0.6175014028125314
9977,498.85,-0.6169685459412899
9978,498.9,-0.620013094946195
9979,498.95,-0.6096655499323682
9980,499.0,-0.6190320650880341
9981,499.05,-0.6361842319325042
9982,499.1,-0.6568559956581347
9983,499.15,-0.6644070600159381
9984,499.2,-0.6589012667606878
9985,499.25,-0.6500918256427833
9986,499.3,-0.6473680959786494
9987,499.35,-0.6567437597950914
9988,499.4,-0.6722182398461731
9989,499.45,-0.6713673159107099
9990,499.5,-0.6660816036375606
9991,499.55,-0.6465464943580891
9992,499.6,-0.6376444214781855
9993,499.65,-0.6316067280364772
9994,499.7,-0.6245934774239954
9995,499.75,-0.6045319729497702
9996,499.8,-0.6006832164751874
9997,499.85,-0.5894089880166837
9998,499.9,-0.5742343139007628
9999,499.95,-0.5635551467501384
10000,500.0,-0.5375029235334801
10001,500.05,-0.533321267290745
10002,500.1,-0.5476944198917756
10003,500.15,-0.562379807410011
10004,500.2,-0.5625810489998612
10005,500.25,-0.5749293702859356
10006,500.3,-0.569170378837861
10007,500.35,-0.565888698642099
10008,500.4,-0.5575008003810191
10009,500.45,-0.5719008289857943
10010,500.5,-0.5615523698236373
10011,500.55,-0.5366796302258862
10012,500.6,-0.535926447853113
10013,500.65,-0.5410498988359032
10014,500.7,-0.5451960512440809
10015,500.75,-0.5649705421387605
10016,500.8,-0.5559713893832248
10017,500.85,-0.5415863536157332
10018,500.9,-0.5497586129541397
10019,500.95,-0.5693860192122693
10020,501.0,-0.5935002146968745
10021,501.05,-0.5810729638642689
10022,501.1,-0.6053444639308481
10023,501.15,-0.6241387184151219
10024,501.2,-0.6215610671016757
10025,501.25,-0.6247876099747772
10026,501.3,-0.6336814538383095
10027,501.35,-0.6285865134861046
10028,501.4,-0.6457658932985211
10029,501.45,-0.6531154069573385
10030,501.5,-0.6471246715701857
10031,501.55,-0.6479043545776397
10032,501.6,-0.640948958447641
10033,501.65,-0.634465917765862
10034,501.7,-0.6366472610006013
10035,501.75,-0.6568358283156503
10036,501.8,-0.6696170820708836
10037,501.85,-0.6907694727867582
10038,501.9,-0.7004340397302362
10039,501.95,-0.7122876806424733
10040,502.0,-0.7023285524063376
10041,502.05,-0.6914386303045329
10042,502.1,-0.6786513470803541
10043,502.15,-0.6832888366750369
10044,502.2,-0.7064967837836588
10045,502.25,-0.7208547538414323
10046,502.3,-0.7261836030214552
10047,502.35,-0.7248299787342607
10048,502.4,-0.7499130499439794
10049,502.45,-0.7608814286163612
10050,502.5,-0.7767102206446211
10051,502.55,-0.7767063930573793
10052,502.6,-0.7881890123772726
10053,502.65,-0.7997405706181512
10054,502.7,-0.8261220098228029
10055,502.75,-0.8163372224531947
10056,502.8,-0.8229196471596466
10057,502.85,-0.8289677626848538
10058,502.9,-0.8186954375366708
10059,502.95,-0.8195985033192532
10060,503.0,-0.8100741491174122
10061,503.05,-0.8044465869348263
10062,503.1,-0.783376551011806
10063,503.15,-0.7839264997818179
10064,503.2,-0.7682359177526047
10065,503.25,-0.7613704344256046
10066,503.3,-0.7525836965424569
10067,503.35,-0.7522260260419589
10068,503.4,-0.7386169665563733
10069,503.45,-0.7156242262445012
10070,503.5,-0.7224686095853378
10071,503.55,-0.7216854807941042
10072,503.6,-0.7138732945741837
10073,503.65,-0.7084224212492656
10074,503.7,-0.6850034687684411
10075,503.75,-0.6785387428735541
10076,503.8,-0.6904315038575001
10077,503.85,-0.6780894838807067
10078,503.9,-0.649867900293303
10079,503.95,-0.6294129063252082
10080,504.0,-0.6162142798686808
10081,504.05,-0.5970217060748999
10082,504.1,-0.5740935307478755
10083,504.15,-0.593319131322015
10084,504.2,-0.574148657593479
10085,504.25,-0.5684823653661183
10086,504.3,-0.5572722578955791
10087,504.35,-0.5329779370718899
10088,504.4,-0.5264449074808518
10089,504.45,-0.5189668533163289
10090,504.5,-0.5101191808792221
10091,504.55,-0.4885511612454727
10092,504.6,-0.48243573435553366
10093,504.65,-0.48866203440398004
10094,504.7,-0.474647406557919
10095,504.75,-0.47051113215811896
10096,504.8,-0.4557473614526109
10097,504.85,-0.44566423094738356
10098,504.9,-0.41736368356400394
10099,504.95,-0.4346680208112116
10100,505.0,-0.4352793330064379
10101,505.05,-0.43805118436682683
10102,505.1,-0.44053086153971277
10103,505.15,-0.4242561425120145
10104,505.2,-0.42236574892162215
10105,505.25,-0.41592540079004103
10106,505.3,-0.4102569476165094
10107,505.35,-0.3731605362596368
10108,505.4,-0.3513451647023364
10109,505.45,-0.34763911312421375
10110,505.5,-0.355091934955958
10111,505.55,-0.3382979295262027
10112,505.6,-0.32468707823618664
10113,505.65,-0.31985019476320536
10114,505.7,-0.338639075335592
10115,505.75,-0.3328170684331667
10116,505.8,-0.3279388129057922
10117,505.85,-0.31954326895472235
10118,505.9,-0.3202592498066754
10119,505.95,-0.32131713496209224
10120,506.0,-0.3139945893975999
10121,506.05,-0.33431981083367907
10122,506.1,-0.3217858539557478
10123,506.15,-0.32052967223664147
10124,506.2,-0.323890647447751
10125,506.25,-0.33258458564665744
10126,506.3,-0.3598752063880565
10127,506.35,-0.35384307537255183
10128,506.4,-0.37728262167483667
10129,506.45,-0.3868194613019078
10130,506.5,-0.36970110317453186
10131,506.55,-0.3789083406015828
10132,506.6,-0.3878871970684958
10133,506.65,-0.39280131872642016
10134,506.7,-0.41217286069172443
10135,506.75,-0.3992164782077225
10136,506.8,-0.4147717254681139
10137,506.85,-0.42604178677746507
10138,506.9,-0.43540366336322334
10139,506.95,-0.46008308283802624
10140,507.0,-0.46987661596244495
10141,507.05,-0.48174017467707153
10142,507.1,-0.45270430585173616
10143,507.15,-0.46181146104569426
10144,507.2,-0.46022997154281287
10145,507.25,-0.4430301794630868
10146,507.3,-0.45360368529030615
10147,507.35,-0.4380595125583874
10148,507.4,-0.43509613660429486
10149,507.45,-0.4259170056172122
10150,507.5,-0.42277527664082193
10151,507.55,-0.41204880210245426
10152,507.6,-0.4046586301916279
10153,507.65,-0.40461101937744653
10154,507.7,-0.3889313186890588
10155,507.75,-0.37618384765562474
10156,507.8,-0.384947742446608
10157,507.85,-0.38787158160524915
10158,507.9,-0.3844096558872366
10159,507.95,-0.37066775947203945
10160,508.0,-0.3654369952710256
10161,508.05,-0.3581223269478152
10162,508.1,-0.36465560220928595
10163,508.15,-0.3686222205169175
10164,508.2,-0.3625185820657012
10165,508.25,-0.35546340136720356
10166,508.3,-0.3622831131771548
10167,508.35,-0.355541608241348
10168,508.4,-0.3529340604449111
10169,508.45,-0.33967885000068965
10170,508.5,-0.3498472672501781
10171,508.55,-0.37020255608237934
10172,508.6,-0.3717092006526701
10173,508.65,-0.3823990114026464
10174,508.7,-0.40340767075915285
10175,508.75,-0.4084030687437685
10176,508.8,-0.4427484350731224
10177,508.85,-0.4555425283464538
10178,508.9,-0.4713648759117281
10179,508.95,-0.48701931403412546
10180,509.0,-0.49252426790245846
10181,509.05,-0.5058013698872411
10182,509.1,-0.5275177254887028
10183,509.15,-0.5193776888334164
10184,509.2,-0.5305379413591605
10185,509.25,-0.5167909674913168
10186,509.3,-0.5348897239876661
10187,509.35,-0.5439413331828618
10188,509.4,-0.5481485311768269
10189,509.45,-0.5549496392459663
10190,509.5,-0.5499880744199209
10191,509.55,-0.5655482646729278
10192,509.6,-0.5654474302078667
10193,509.65,-0.5527126864765609
10194,509.7,-0.5642960765823191
10195,509.75,-0.5540996032356763
10196,509.8,-0.5429857631974154
10197,509.85,-0.5453860761281717
10198,509.9,-0.5360179562469465
10199,509.95,-0.5362842904979284
10200,510.0,-0.5349305233731857
10201,510.05,-0.5517430854635549
10202,510.1,-0.5480440413394497
10203,510.15,-0.5662726150546225
10204,510.2,-0.5930901544776026
10205,510.25,-0.5949403389401836
10206,510.3,-0.613400364385183
10207,510.35,-0.6383396544534242
10208,510.4,-0.6546574295901065
10209,510.45,-0.682814979978416
10210,510.5,-0.698444328804082
10211,510.55,-0.7147509169291388
10212,510.6,-0.7240076277711583
10213,510.65,-0.7382787474531739
10214,510.7,-0.7591566823952623
10215,510.75,-0.7548335758018374
10216,510.8,-0.7625433077375353
10217,510.85,-0.7459517029512677
10218,510.9,-0.7675799945647807
10219,510.95,-0.7641922190972518
10220,511.0,-0.7870216594140026
10221,511.05,-0.7882055108568266
10222,511.1,-0.7875236761925749
10223,511.15,-0.8101831076696617
10224,511.2,-0.8148384285680125
10225,511.25,-0.838832469693491
10226,511.3,-0.8511851697222432
10227,511.35,-0.858724593311376
10228,511.4,-0.8710464430600284
10229,511.45,-0.8701920451877483
10230,511.5,-0.8625079240788447
10231,511.55,-0.8629494921896219
10232,511.6,-0.8459051306641493
10233,511.65,-0.8400213871653298
10234,511.7,-0.8525090068087225
10235,511.75,-0.8409205498346743
10236,511.8,-0.8413831525233184
10237,511.85,-0.8499288629380786
10238,511.9,-0.8442569141927717
10239,511.95,-0.8537689816212157
10240,512.0,-0.874917636116906
10241,512.05,-0.8586467660631111
10242,512.1,-0.872894645824609
10243,512.15,-0.8790214543485617
10244,512.2,-0.8925799938956094
10245,512.25,-0.892893458586229
10246,512.3,-0.8875610931028255
10247,512.35,-0.8882859501271233
10248,512.4,-0.9072049356631987
10249,512.45,-0.9195273477468103
10250,512.5,-0.9118474586477755
10251,512.55,-0.9309552084487513
10252,512.6,-0.9384895793807935
10253,512.65,-0.9572046631499723
10254,512.7,-0.962985268303573
10255,512.75,-0.9673589280685
10256,512.8,-0.9553846689806869
10257,512.85,-0.957707950158116
10258,512.9,-0.9567550951565816
10259,512.95,-0.9621423479029687
10260,513.0,-0.9827023692625089
10261,513.05,-1.0133258783400396
10262,513.1,-1.0128980296576073
10263,513.15,-1.0212476477949524
10264,513.2,-1.0241421982474754
10265,513.25,-1.0188138390296093
10266,513.3,-1.0171751325944476
10267,513.35,-1.0102043367829192
10268,513.4,-1.0036952134874475
10269,513.45,-1.027991717286065
10270,513.5,-1.015117424668864
10271,513.55,-1.0143387419407257
10272,513.6,-1.0364389227459891
10273,513.65,-1.0091001211035016
10274,513.7,-1.0215369470976012
10275,513.75,-1.0281889819183019
10276,513.8,-1.0492962185478927
10277,513.85,-1.0297111377304642
10278,513.9,-1.0387910289173226
10279,513.95,-1.024392239817005
10280,514.0,-1.0164415645013758
10281,514.05,-1.0071625893292053
10282,514.1,-1.0079617945260793
10283,514.15,-1.0089844539904054
10284,514.2,-0.9940108998293161
10285,514.25,-0.9951541523002123
10286,514.3,-0.9976083306856284
10287,514.35,-0.9902459471684384
10288,514.4,-0.9966242660505978
10289,514.45,-0.9897327191786885
10290,514.5,-0.9761661153247356
10291,514.55,-0.9741510130033346
10292,514.6,-0.9743841295333895
10293,514.65,-0.9802842458044696
10294,514.7,-0.9697294100551624
10295,514.75,-0.9565111529450654
10296,514.8,-0.9307364265893965
10297,514.85,-0.9005196222469095
10298,514.9,-0.8641068240880705
10299,514.95,-0.8383068477416002
10300,515.0,-0.8435387977232468
10301,515.05,-0.83376251285004
10302,515.1,-0.8095733203681995
10303,515.15,-0.780771719086486
10304,515.2,-0.7483048512429582
10305,515.25,-0.7125720450353266
10306,515.3,-0.6632392582391873
10307,515.35,-0.6180294614180832
10308,515.4,-0.5854648983992851
10309,515.45,-0.5321467565038772
10310,515.5,-0.46981391843738507
10311,515.55,-0.4189630806498089
10312,515.6,-0.34448781376508847
10313,515.65,-0.302237137286074
10314,515.7,-0.2701128469500558
10315,515.75,-0.23694412078683902
10316,515.8,-0.2205282240171028
10317,515.85,-0.1915700085807714
10318,515.9,-0.1587998838268134
10319,515.95,-0.11725631125923557
10320,516.0,-0.06061496994227366
10321,516.05,-0.03242724867714576
10322,516.1,-0.016640105478690933
10323,516.15,0.006770699644514168
10324,516.2,0.024591760589160544
10325,516.25,0.03549890178583556
10326,516.3,0.046474907607523916
10327,516.35,0.07890556803394747
10328,516.4,0.11518722156984776
10329,516.45,0.13029026325577367
10330,516.5,0.1551913144901175
10331,516.55,0.18993603548419094
10332,516.6,0.18525041304521273
10333,516.65,0.2220550351953823
10334,516.7,0.24157054495852892
10335,516.75,0.2609774753425591
10336,516.8,0.2646409525849914
10337,516.85,0.25312436986779735
10338,516.9,0.2684895884500211
10339,516.95,0.2543240502605233
10340,517.0,0.2534077252164079
10341,517.05,0.2684138299965108
10342,517.1,0.2899197963995806
10343,517.15,0.2906056016699132
10344,517.2,0.2847755491372061
10345,517.25,0.28986425649942155
10346,517.3,0.28505426065758294
10347,517.35,0.29611396767408166
10348,517.4,0.2920034096301865
10349,517.45,0.28752289680561033
10350,517.5,0.2604591803494315
10351,517.55,0.27134410623108607
10352,517.6,0.287257937692243
10353,517.65,0.28960040382769536
10354,517.7,0.29278449752331637
10355,517.75,0.2857704586875834
10356,517.8,0.26526088579270635
10357,517.85,0.2573177722884927
10358,517.9,0.2505506233047157
10359,517.95,0.26360220336641155
10360,518.0,0.25414326680293436
10361,518.05,0.2447611825343732
10362,518.1,0.23152234226959864
10363,518.15,0.20701920187541759
10364,518.2,0.18251534007410697
10365,518.25,0.14384037581157363
10366,518.3,0.1119536154921715
10367,518.35,0.10745627794093536
10368,518.4,0.05468831602746194
10369,518.45,0.005068913163598833
10370,518.5,-0.035045040418180615
10371,518.55,-0.07872014883090936
10372,518.6,-0.10103461833100812
10373,518.65,-0.12524459615314498
