,Time,zF
8716,435.8,-0.41885570040081616
8717,435.85,-0.4286601259695991
8718,435.9,-0.42678192739866005
8719,435.95,-0.4507468472643674
8720,436.0,-0.4802794731976143
8721,436.05,-0.49391676804190904
8722,436.1,-0.5092528822498891
8723,436.15,-0.5416195324522505
8724,436.2,-0.5727921459932307
8725,436.25,-0.5801902462757964
8726,436.3,-0.6381240827962501
8727,436.35,-0.6495414649566589
8728,436.4,-0.65941344546833
8729,436.45,-0.6840582157472362
8730,436.5,-0.7105578111667769
8731,436.55,-0.734612729553768
8732,436.6,-0.7668238207677963
8733,436.65,-0.7700068324599181
8734,436.7,-0.7985311598156393
8735,436.75,-0.8367628184423249
8736,436.8,-0.8295994607896232
8737,436.85,-0.8416845349971369
8738,436.9,-0.8537700349841147
8739,436.95,-0.8617888002780794
8740,437.0,-0.8715813083207956
8741,437.05,-0.9025150499532623
8742,437.1,-0.9290405531948926
8743,437.15,-0.9318618903287645
8744,437.2,-0.9360269081846606
8745,437.25,-0.92649741431604
8746,437.3,-0.940286369737287
8747,437.35,-0.9403975242441376
8748,437.4,-0.9486315114891164
8749,437.45,-0.9522865622139229
8750,437.5,-0.9677326963677527
8751,437.55,-0.9645566060365922
8752,437.6,-0.9513357125186712
8753,437.65,-0.95522114621427
8754,437.7,-0.9620414262423735
8755,437.75,-0.9573497644436377
8756,437.8,-0.9536435931590352
8757,437.85,-0.9546010401097568
8758,437.9,-0.9516575131863986
8759,437.95,-0.9561473846413706
8760,438.0,-0.9465727643890854
8761,438.05,-0.931602509212586
8762,438.1,-0.9299841481739279
8763,438.15,-0.9440283072591531
8764,438.2,-0.9431476124945211
8765,438.25,-0.9440691486525526
8766,438.3,-0.9480393662717933
8767,438.35,-0.9553507994941245
8768,438.4,-0.9598054734703653
8769,438.45,-0.9450271859921081
8770,438.5,-0.9604866225642231
8771,438.55,-0.9527050006079745
8772,438.6,-0.9826655929029963
8773,438.65,-1.0044715138473608
8774,438.7,-1.0053408317545682
8775,438.75,-1.0194946183595008
8776,438.8,-1.039436532105172
8777,438.85,-1.0458604112123742
8778,438.9,-1.039160269903306
8779,438.95,-1.0197266915102197
8780,439.0,-1.0103107315041748
8781,439.05,-1.0173460807084176
8782,439.1,-1.0014384634683804
8783,439.15,-0.9980330007956584
8784,439.2,-1.0023604645463065
8785,439.25,-0.9737865913420699
8786,439.3,-0.9728650948562853
8787,439.35,-0.9776381153021578
8788,439.4,-0.9623451543602239
8789,439.45,-0.9404944162053749
8790,439.5,-0.9326234487210832
8791,439.55,-0.9085381217831893
8792,439.6,-0.9082326233101039
8793,439.65,-0.9034463619946721
8794,439.7,-0.9043106237860458
8795,439.75,-0.8979624906593735
8796,439.8,-0.870609607698042
8797,439.85,-0.8445157758327801
8798,439.9,-0.8427516399457519
8799,439.95,-0.8202941839326341
8800,440.0,-0.7918693063549793
8801,440.05,-0.7880658230015979
8802,440.1,-0.782945858173052
8803,440.15,-0.7759161934077203
8804,440.2,-0.7767676406013595
8805,440.25,-0.7766567601927514
8806,440.3,-0.7722294546805762
8807,440.35,-0.7753460808061596
8808,440.4,-0.7815424674686702
8809,440.45,-0.7672121775309821
8810,440.5,-0.7743763781456462
8811,440.55,-0.7935314057629067
8812,440.6,-0.7942475243908744
8813,440.65,-0.801515339149049
8814,440.7,-0.8219373872480216
8815,440.75,-0.8228184291666035
8816,440.8,-0.8290410697859356
8817,440.85,-0.8357861828417675
8818,440.9,-0.824223550836505
8819,440.95,-0.8204930051215615
8820,441.0,-0.8284090428929991
8821,441.05,-0.838906020745877
8822,441.1,-0.8427365714975487
8823,441.15,-0.8255098678358269
8824,441.2,-0.824776687263045
8825,441.25,-0.8256038884766356
8826,441.3,-0.8303748527370701
8827,441.35,-0.8340816464381842
8828,441.4,-0.8408610141950037
8829,441.45,-0.8294451182857955
8830,441.5,-0.8464642565863151
8831,441.55,-0.8360983431660254
8832,441.6,-0.8330528369668322
8833,441.65,-0.8416898817925178
8834,441.7,-0.8479378079639289
8835,441.75,-0.8475964376598578
8836,441.8,-0.838295900565241
8837,441.85,-0.8443461165927258
8838,441.9,-0.8465177601030618
8839,441.95,-0.8629674320235627
8840,442.0,-0.8370226346423019
8841,442.05,-0.8533155044301914
8842,442.1,-0.8583938330634873
8843,442.15,-0.8692952293044683
8844,442.2,-0.886171130597829
8845,442.25,-0.8945895147087062
8846,442.3,-0.9093661330709357
8847,442.35,-0.9242780115158379
8848,442.4,-0.9443212880114626
8849,442.45,-0.958073438663735
8850,442.5,-0.9781484309831181
8851,442.55,-0.9914053722012505
8852,442.6,-1.0006546299811216
8853,442.65,-0.9907746896203525
8854,442.7,-1.0001293359077856
8855,442.75,-1.0161286399172025
8856,442.8,-1.0181915595269508
8857,442.85,-1.0045813110557984
8858,442.9,-0.9843955961279938
8859,442.95,-0.9764145075659845
8860,443.0,-0.9534066129063213
8861,443.05,-0.9401043021951474
8862,443.1,-0.9210045848893796
8863,443.15,-0.9040955271767531
8864,443.2,-0.8801287815142205
8865,443.25,-0.8623570565792086
8866,443.3,-0.8624752701158603
8867,443.35,-0.8392055630821255
8868,443.4,-0.8482279754713613
8869,443.45,-0.841261363321834
8870,443.5,-0.8279778568473105
8871,443.55,-0.8268496285220792
8872,443.6,-0.8151714278943512
8873,443.65,-0.7990930392681033
8874,443.7,-0.79311646612677
8875,443.75,-0.8229042203470348
8876,443.8,-0.8348074248007042
8877,443.85,-0.8349083929865033
8878,443.9,-0.8513748403912154
8879,443.95,-0.8505043556982127
8880,444.0,-0.841194940640181
8881,444.05,-0.8249896457728572
8882,444.1,-0.8371322577824737
8883,444.15,-0.8419912774171793
8884,444.2,-0.8451561169642279
8885,444.25,-0.8551738972592354
8886,444.3,-0.8610542013869114
8887,444.35,-0.8578499511907195
8888,444.4,-0.8721938877555678
8889,444.45,-0.8593130584618951
8890,444.5,-0.8583947796911542
8891,444.55,-0.8786091516528084
8892,444.6,-0.8861095568139546
8893,444.65,-0.856215412104272
8894,444.7,-0.8543871467245169
8895,444.75,-0.8686911532231452
8896,444.8,-0.8727533824222872
8897,444.85,-0.8875751311916533
8898,444.9,-0.8888022087833367
8899,444.95,-0.9166862051570984
8900,445.0,-0.9203686212522626
8901,445.05,-0.9297236686111094
8902,445.1,-0.9315831950169756
8903,445.15,-0.9470419760361388
8904,445.2,-0.9688099302288351
8905,445.25,-0.966043517994669
8906,445.3,-0.964996358754301
8907,445.35,-0.9653280962663765
8908,445.4,-0.9675998111614961
8909,445.45,-0.9601278714556435
8910,445.5,-0.9546565933158044
8911,445.55,-0.9349748246526446
8912,445.6,-0.9448694929762834
8913,445.65,-0.9483220205600195
8914,445.7,-0.9510360267768604
8915,445.75,-0.9585904020389497
8916,445.8,-0.9560900044465658
8917,445.85,-0.9811844333911738
8918,445.9,-1.0031672618665988
8919,445.95,-1.0191481400883273
8920,446.0,-1.0376218464761418
8921,446.05,-1.0516794301160621
8922,446.1,-1.0764520991279667
8923,446.15,-1.1028035503795828
8924,446.2,-1.1208048963923625
8925,446.25,-1.1055882560123904
8926,446.3,-1.1171800394347478
8927,446.35,-1.1054238597223627
8928,446.4,-1.106072031421584
8929,446.45,-1.0926431116758666
8930,446.5,-1.089780293728519
8931,446.55,-1.1019548255696885
8932,446.6,-1.1241215110303753
8933,446.65,-1.1171863792353864
8934,446.7,-1.1005979808314257
8935,446.75,-1.0891571483188667
8936,446.8,-1.0993658896037428
8937,446.85,-1.0935754920977043
8938,446.9,-1.0881450074987171
8939,446.95,-1.0900666658325917
8940,447.0,-1.0795950302886124
8941,447.05,-1.0700280009794363
8942,447.1,-1.047058034576763
8943,447.15,-1.053034864917111
8944,447.2,-1.0415290711616962
8945,447.25,-1.0443008920079133
8946,447.3,-1.0554212529016416
8947,447.35,-1.0650872042849646
8948,447.4,-1.0730068066779286
8949,447.45,-1.074455043070023
8950,447.5,-1.0656754409981788
8951,447.55,-1.0744838975625695
8952,447.6,-1.1015939586828674
8953,447.65,-1.0952860191809441
8954,447.7,-1.0850127769996385
8955,447.75,-1.0681242030267026
8956,447.8,-1.062062596836524
8957,447.85,-1.058285912832329
8958,447.9,-1.0437178855569682
8959,447.95,-1.0373092945616071
8960,448.0,-1.0304179389344705
8961,448.05,-1.028520713563064
8962,448.1,-1.0119841570218282
8963,448.15,-0.9877162141990501
8964,448.2,-0.9847279527344505
8965,448.25,-0.9817242001704722
8966,448.3,-0.9896349438536846
8967,448.35,-0.9897850690895662
8968,448.4,-0.992692452896818
8969,448.45,-0.9944054305592915
8970,448.5,-1.020732414718911
8971,448.55,-1.0065730530955295
8972,448.6,-1.0097775085519811
8973,448.65,-1.011988545144939
8974,448.7,-1.023219194669312
8975,448.75,-1.0488040985727192
8976,448.8,-1.0361112895392497
8977,448.85,-1.039541946977593
8978,448.9,-1.0363778195126385
8979,448.95,-1.0370741691489243
8980,449.0,-1.0310600741236096
8981,449.05,-1.0186507299728085
8982,449.1,-1.0057089398125256
8983,449.15,-0.9921632336579604
8984,449.2,-0.9966532618790972
8985,449.25,-0.993258846859268
8986,449.3,-0.9947223797560247
8987,449.35,-0.9943833542401918
8988,449.4,-0.9988711263039556
8989,449.45,-1.0082513310343542
8990,449.5,-0.9991418169588564
8991,449.55,-0.9772521347087268
8992,449.6,-0.9795474956553863
8993,449.65,-0.9708043643572196
8994,449.7,-0.9686124429413786
8995,449.75,-0.9618055697369863
8996,449.8,-0.9483175698451877
8997,449.85,-0.9532547532136929
8998,449.9,-0.9347294156368834
8999,449.95,-0.9465180012902407
9000,450.0,-0.9668357964158918
9001,450.05,-0.9739231407420939
9002,450.1,-0.970422592886319
9003,450.15,-0.9666805140762165
9004,450.2,-0.9657023465327117
9005,450.25,-0.9644473673145044
9006,450.3,-0.9452260697549062
9007,450.35,-0.9546022064109203
9008,450.4,-0.9564703408941184
9009,450.45,-0.9496208235248328
9010,450.5,-0.9450787983381761
9011,450.55,-0.9282279911101551
9012,450.6,-0.9311978912108154
9013,450.65,-0.9335311446870583
9014,450.7,-0.9338676391314794
9015,450.75,-0.9204993049055163
9016,450.8,-0.9166116614843803
9017,450.85,-0.9160081757815749
9018,450.9,-0.8841992188828793
9019,450.95,-0.8556268315114228
9020,451.0,-0.8339725613819716
9021,451.05,-0.8128651207162436
9022,451.1,-0.7920878858611827
9023,451.15,-0.7713236081715946
9024,451.2,-0.747906635154094
9025,451.25,-0.7305034594595112
9026,451.3,-0.7049822382893849
9027,451.35,-0.6907049761920305
9028,451.4,-0.6904086737575075
9029,451.45,-0.6593919867064875
9030,451.5,-0.6461471266395822
9031,451.55,-0.6340163922429999
9032,451.6,-0.6195727845650546
9033,451.65,-0.5986557336416415
9034,451.7,-0.5630224834607662
9035,451.75,-0.5452042712223925
9036,451.8,-0.5115955438381726
9037,451.85,-0.49103133021764955
9038,451.9,-0.4749001149190144
9039,451.95,-0.4728352282026269
9040,452.0,-0.45734122977843805
9041,452.05,-0.43173094923505184
9042,452.1,-0.4299259798594816
9043,452.15,-0.4117762725313768
9044,452.2,-0.38772855103964327
9045,452.25,-0.3714610312032917
9046,452.3,-0.3496676202442293
9047,452.35,-0.3293175745730209
9048,452.4,-0.30756345057112255
9049,452.45,-0.2894999239230408
9050,452.5,-0.2925726097431499
9051,452.55,-0.28225551001331567
9052,452.6,-0.25521705226473534
9053,452.65,-0.23636599138106182
9054,452.7,-0.21661674878653953
9055,452.75,-0.1918068364873405
9056,452.8,-0.15751750468380876
9057,452.85,-0.1492029286650746
9058,452.9,-0.11639722641026544
9059,452.95,-0.09365832064643036
9060,453.0,-0.06717580581811662
9061,453.05,-0.054197397117150645
9062,453.1,-0.03215972937760572
9063,453.15,6.011956082149111e-05
9064,453.2,0.011704524734157744
9065,453.25,0.03310157673220841
9066,453.3,0.07199873149874345
9067,453.35,0.11190394783291117
9068,453.4,0.12715171612297002
9069,453.45,0.15124609880063108
9070,453.5,0.16003360963844304
9071,453.55,0.19680360450486498
9072,453.6,0.2372023639927872
9073,453.65,0.25341418319788556
9074,453.7,0.2514358638877152
9075,453.75,0.27259125310839405
9076,453.8,0.2971789864209342
9077,453.85,0.28209307592056826
9078,453.9,0.2820091002416787
9079,453.95,0.2754582181311592
9080,454.0,0.27440513294824653
9081,454.05,0.2701917491350769
9082,454.1,0.2690134350458933
9083,454.15,0.2641307319500861
9084,454.2,0.27583147887697756
9085,454.25,0.26442766414310126
9086,454.3,0.27620751524977044
9087,454.35,0.2910028788242365
9088,454.4,0.2797283897076303
9089,454.45,0.28046363886116865
9090,454.5,0.27909991954494134
9091,454.55,0.26429665058220403
9092,454.6,0.25931328556633343
9093,454.65,0.24447823543080402
9094,454.7,0.21622163828349958
9095,454.75,0.19955906885358696
9096,454.8,0.1795400610905181
9097,454.85,0.16943968849912028
9098,454.9,0.17320962654253344
9099,454.95,0.15558169634032318
9100,455.0,0.1414704944953355
9101,455.05,0.14551356275296087
9102,455.1,0.14324162033540577
9103,455.15,0.12949739822126985
9104,455.2,0.12652634305855912
9105,455.25,0.11561406772805774
9106,455.3,0.09723772507312096
9107,455.35,0.09562056022511609
9108,455.4,0.0857584873151664
9109,455.45,0.08943596426872465
9110,455.5,0.09494890800505454
9111,455.55,0.10319079811304707
9112,455.6,0.10792844091659319
9113,455.65,0.10749359503649852
9114,455.7,0.0950210654583338
9115,455.75,0.08205266919344502
9116,455.8,0.08077513059142857
9117,455.85,0.06626212430841956
9118,455.9,0.08515436271362013
9119,455.95,0.07712416530376992
9120,456.0,0.08551217106106375
9121,456.05,0.08380975798296543
9122,456.1,0.08522484544510597
9123,456.15,0.09506968166796852
9124,456.2,0.10665948807773824
9125,456.25,0.10066005199374645
9126,456.3,0.09134824414091823
9127,456.35,0.09439709789165276
9128,456.4,0.08956593463456378
9129,456.45,0.09148394398616119
9130,456.5,0.06750417115382212
9131,456.55,0.045282383600586125
9132,456.6,0.04138709256758809
9133,456.65,0.038725425669037555
9134,456.7,0.03576264981145228
9135,456.75,0.011782505083594248
9136,456.8,0.026052859753462623
9137,456.85,0.025107544405260383
9138,456.9,0.03405756215749779
9139,456.95,0.031628734126082074
9140,457.0,0.02673077828842168
9141,457.05,0.013580042962801879
9142,457.1,0.01815050531805773
9143,457.15,0.014387610844318785
9144,457.2,0.029415552087165477
9145,457.25,0.03244409623036541
9146,457.3,0.0351449893953373
9147,457.35,0.05159334492793623
9148,457.4,0.0539382735099372
9149,457.45,0.0574849965766541
9150,457.5,0.07241068523710972
9151,457.55,0.0778272487138994
9152,457.6,0.09043311739823565
9153,457.65,0.0982748525100285
9154,457.7,0.09094575775406413
9155,457.75,0.10628262150546731
9156,457.8,0.11246899197313975
9157,457.85,0.11860806118857824
9158,457.9,0.131054091493617
9159,457.95,0.13012314810241857
9160,458.0,0.13133999884750866
9161,458.05,0.13967014865623673
9162,458.1,0.1420469206438796
9163,458.15,0.14646202393563876
9164,458.2,0.15121385158117653
9165,458.25,0.1701467236497442
9166,458.3,0.17657462088805922
9167,458.35,0.17134307276318134
9168,458.4,0.1900445347110934
9169,458.45,0.19389178542984653
9170,458.5,0.19085009843887693
9171,458.55,0.17978570332696825
9172,458.6,0.17691925768635447
9173,458.65,0.18048204153007036
9174,458.7,0.1849579990571148
9175,458.75,0.17818301434689862
9176,458.8,0.16735722556433616
9177,458.85,0.14842838026943087
9178,458.9,0.14266502474359946
9179,458.95,0.13881941034931772
9180,459.0,0.12626575337593784
9181,459.05,0.09789672601007526
9182,459.1,0.08255064679444503
9183,459.15,0.0656215007289531
9184,459.2,0.04692244518108884
9185,459.25,0.033710833459647094
9186,459.3,0.010183550691254156
9187,459.35,0.010456615590710632
9188,459.4,-0.011164645878426556
9189,459.45,-0.002405012010504795
9190,459.5,-0.015970121442816777
9191,459.55,-0.043355279770981484
9192,459.6,-0.03733137041990881
9193,459.65,-0.05138677533475175
9194,459.7,-0.0696543546074856
9195,459.75,-0.06752620236131451
9196,459.8,-0.07885407422891605
9197,459.85,-0.08870031139675372
9198,459.9,-0.10220047703542029
9199,459.95,-0.11885059888062811
9200,460.0,-0.11640950427438874
9201,460.05,-0.142050870916928
9202,460.1,-0.16015816711221445
9203,460.15,-0.18536718368177466
9204,460.2,-0.22701491540896612
9205,460.25,-0.24991867988772612
9206,460.3,-0.27832459013770716
9207,460.35,-0.3042625222263221
9208,460.4,-0.3113284629206928
9209,460.45,-0.32497235912743
9210,460.5,-0.3513384360973742
9211,460.55,-0.3810046104626907
9212,460.6,-0.39567324775102014
9213,460.65,-0.40306334675362876
9214,460.7,-0.4298553867083973
9215,460.75,-0.452354564781428
9216,460.8,-0.47837492716099617
9217,460.85,-0.5153805576204007
9218,460.9,-0.538994639441016
9219,460.95,-0.5540971533309001
9220,461.0,-0.5903017667338774
9221,461.05,-0.5994774714524274
9222,461.1,-0.6168375429895
9223,461.15,-0.6347086799309015
9224,461.2,-0.6577795969223498
9225,461.25,-0.679342881519901
9226,461.3,-0.6802516424673024
9227,461.35,-0.7038972457861359
9228,461.4,-0.7313827857493869
9229,461.45,-0.766880699222885
9230,461.5,-0.7775577310244849
9231,461.55,-0.8018482023121211
9232,461.6,-0.8334233120170356
9233,461.65,-0.8497281647820701
9234,461.7,-0.8596416943749222
9235,461.75,-0.8634338181680101
9236,461.8,-0.8896935321459621
9237,461.85,-0.9094797799558078
9238,461.9,-0.9419276761875354
9239,461.95,-0.9616125226836215
9240,462.0,-0.9608111091791756
9241,462.05,-0.9608584972575464
9242,462.1,-0.97487088884682
9243,462.15,-0.985040647089452
9244,462.2,-1.0038372557009771
9245,462.25,-0.99872857649235
9246,462.3,-1.0098169281651876
9247,462.35,-1.0085513312348222
9248,462.4,-1.0323337662392469
9249,462.45,-1.031044592527564
9250,462.5,-1.0291501107516121
9251,462.55,-1.0446338116124205
9252,462.6,-1.0566230675799293
9253,462.65,-1.0492126168963811
9254,462.7,-1.0702189059401703
9255,462.75,-1.0844425573347771
9256,462.8,-1.0873662847983259
9257,462.85,-1.0953394858631116
9258,462.9,-1.094003995273242
9259,462.95,-1.1071262964856288
9260,463.0,-1.1040209933951253
9261,463.05,-1.1162716922122935
9262,463.1,-1.1303720613070039
9263,463.15,-1.1162275635451884
9264,463.2,-1.1163882932772944
9265,463.25,-1.1193650364277676
9266,463.3,-1.1202304469477067
9267,463.35,-1.1245149100331302
9268,463.4,-1.1184460679230928
9269,463.45,-1.086003474890061
9270,463.5,-1.0523314934074368
9271,463.55,-1.0057078569819848
9272,463.6,-0.9676737118970566
9273,463.65,-0.9048716591494818
