,Time,zF
2912,145.6,-0.3949462290018014
2913,145.65,-0.36307168741109735
2914,145.7,-0.3380759181753086
2915,145.75,-0.30878201362845104
2916,145.8,-0.2814160142904638
2917,145.85,-0.25345062320780287
2918,145.9,-0.23323187213260954
2919,145.95,-0.21131587399706891
2920,146.0,-0.1966798212002113
2921,146.05,-0.18348578957122577
2922,146.1,-0.1665814383639887
2923,146.15,-0.14305130037520788
2924,146.2,-0.11898813636917199
2925,146.25,-0.09758803083078288
2926,146.3,-0.06679133902044525
2927,146.35,-0.047781105747502405
2928,146.4,-0.03123385865082945
2929,146.45,-0.017112633815018707
2930,146.5,-0.00011207457321246454
2931,146.55,0.027194126447055985
2932,146.6,0.034692064202740694
2933,146.65,0.04451070168645696
2934,146.7,0.057355411056755505
2935,146.75,0.07036515295708175
2936,146.8,0.08038874899859046
2937,146.85,0.09908826137152563
2938,146.9,0.1104833638890807
2939,146.95,0.12316578104930251
2940,147.0,0.1334280524646409
2941,147.05,0.15571180588596406
2942,147.1,0.16886635487396706
2943,147.15,0.18149205676904168
2944,147.2,0.19145149656167706
2945,147.25,0.1988332839366385
2946,147.3,0.22111628369991732
2947,147.35,0.24089213994026654
2948,147.4,0.2630138832336553
2949,147.45,0.28123182033051336
2950,147.5,0.29727473998539655
2951,147.55,0.30522635718294244
2952,147.6,0.31119262310884843
2953,147.65,0.31434215523194625
2954,147.7,0.3239257105711667
2955,147.75,0.33597510612699794
2956,147.8,0.34771162719740156
2957,147.85,0.3524260141219438
2958,147.9,0.3498269669562069
2959,147.95,0.33146408480375417
2960,148.0,0.31254519355883137
2961,148.05,0.2934800265046112
2962,148.1,0.2911743469131005
2963,148.15,0.2899704096085658
2964,148.2,0.29765469909028325
2965,148.25,0.29294431068801813
2966,148.3,0.2803624883559281
2967,148.35,0.27916015896238844
2968,148.4,0.27592233383442294
2969,148.45,0.27570559006282125
2970,148.5,0.2725729680433018
2971,148.55,0.26714617095082566
2972,148.6,0.27060050979764433
2973,148.65,0.2898540388485072
2974,148.7,0.3058711837036687
2975,148.75,0.33199186662791086
2976,148.8,0.34611321313198
2977,148.85,0.3570358124679477
2978,148.9,0.3685078416469933
2979,148.95,0.37845759455498607
2980,149.0,0.38554722641174
2981,149.05,0.38017654194246214
2982,149.1,0.38469380766275896
2983,149.15,0.3732471382754951
2984,149.2,0.373075645932607
2985,149.25,0.360871350489389
2986,149.3,0.35502783999000515
2987,149.35,0.3519145193228272
2988,149.4,0.3450726017489346
2989,149.45,0.3353176527332547
2990,149.5,0.327702448097923
2991,149.55,0.31688795402181746
2992,149.6,0.30910301881716534
2993,149.65,0.30203050389664676
2994,149.7,0.3026947792891332
2995,149.75,0.29889749389258113
2996,149.8,0.3059727786226384
2997,149.85,0.3165646950973867
2998,149.9,0.33960294531966245
2999,149.95,0.36061392521375113
3000,150.0,0.37756692542940434
3001,150.05,0.3836551894139872
3002,150.1,0.40052107303843365
3003,150.15,0.4145002718344084
3004,150.2,0.4166608558719617
3005,150.25,0.4148688511275808
3006,150.3,0.41531084833391796
3007,150.35,0.4116995891255815
3008,150.4,0.4124361306640234
3009,150.45,0.410868685178784
3010,150.5,0.4147505046509467
3011,150.55,0.41505518455447393
3012,150.6,0.4269388595653343
3013,150.65,0.42654756902165225
3014,150.7,0.4133596867266835
3015,150.75,0.4064377122777048
3016,150.8,0.4005912565081434
3017,150.85,0.41440721654097756
3018,150.9,0.43450976551923154
3019,150.95,0.4718769726729892
3020,151.0,0.5145280997313842
3021,151.05,0.5530199836650143
3022,151.1,0.5894665171953055
3023,151.15,0.6388128044383669
3024,151.2,0.694695874943199
3025,151.25,0.7558900340323532
3026,151.3,0.8123025606179414
3027,151.35,0.8800388694769863
3028,151.4,0.9411030856036717
3029,151.45,1.0121127982615268
3030,151.5,1.0785400041501227
3031,151.55,1.1410002040649037
3032,151.6,1.1978334821503063
3033,151.65,1.2549982702423366
3034,151.7,1.311182794604048
3035,151.75,1.3771462766812954
3036,151.8,1.449341316992678
3037,151.85,1.5168445228703187
3038,151.9,1.5865071460668452
3039,151.95,1.6568967259478187
3040,152.0,1.7322398412671676
3041,152.05,1.8029482240102712
3042,152.1,1.8770877388050042
3043,152.15,1.951579116449928
3044,152.2,2.021090264321168
3045,152.25,2.098121731490914
3046,152.3,2.171167114346146
3047,152.35,2.2559361375761875
3048,152.4,2.349822038760913
3049,152.45,2.438261381642022
3050,152.5,2.5331921170178537
3051,152.55,2.634612624430373
3052,152.6,2.7365897848780163
3053,152.65,2.833067577732039
3054,152.7,2.929364362903396
3055,152.75,3.0218434900218796
3056,152.8,3.1176772542405202
3057,152.85,3.19904980366862
3058,152.9,3.28177258735964
3059,152.95,3.3585267928788944
3060,153.0,3.4376300373048396
3061,153.05,3.5061465991537095
3062,153.1,3.5767291343644474
3063,153.15,3.658098993488408
3064,153.2,3.7373800378985496
3065,153.25,3.8118396854570165
3066,153.3,3.8808541365431917
3067,153.35,3.9562855089647133
3068,153.4,4.0197746384293245
3069,153.45,4.087182904340515
3070,153.5,4.168520168220397
3071,153.55,4.2481797175196165
3072,153.6,4.33245061465667
3073,153.65,4.418632792205307
3074,153.7,4.503885108919665
3075,153.75,4.578722467469669
3076,153.8,4.625885078825699
3077,153.85,4.670327407558079
3078,153.9,4.702133001340165
3079,153.95,4.7155162927860745
3080,154.0,4.727836492239491
3081,154.05,4.7399329056181125
3082,154.1,4.738773824796086
3083,154.15,4.74585984629847
3084,154.2,4.746220759550155
3085,154.25,4.753535154048187
3086,154.3,4.759173020240662
3087,154.35,4.762216881475407
3088,154.4,4.766065119030028
3089,154.45,4.778563428928245
3090,154.5,4.801265859245528
3091,154.55,4.820921193537747
3092,154.6,4.833681150883181
3093,154.65,4.845186821006616
3094,154.7,4.853744361604919
3095,154.75,4.871434803136951
3096,154.8,4.891683596843323
3097,154.85,4.913403046054989
3098,154.9,4.9328318076805875
3099,154.95,4.9500963504315525
3100,155.0,4.964491797474798
3101,155.05,4.986430728358804
3102,155.1,5.0107718813648985
3103,155.15,5.041757065607734
3104,155.2,5.060615957122521
3105,155.25,5.084398249464045
3106,155.3,5.099696737250145
3107,155.35,5.092571996493137
3108,155.4,5.091733579873251
3109,155.45,5.080521298598762
3110,155.5,5.068721271802026
3111,155.55,5.063020844212053
3112,155.6,5.052685617339501
3113,155.65,5.056727759379985
3114,155.7,5.046491418977333
3115,155.75,5.032866862286695
3116,155.8,5.019159126259554
3117,155.85,5.007152260169524
3118,155.9,4.99479824804695
3119,155.95,4.992336775545806
3120,156.0,4.987936225341153
3121,156.05,4.973680000743492
3122,156.1,4.9617968300466595
3123,156.15,4.9456944583694025
3124,156.2,4.9240060620460495
3125,156.25,4.917057783013738
3126,156.3,4.910388981918215
3127,156.35,4.919978053075775
3128,156.4,4.915508079725763
3129,156.45,4.915748079428391
3130,156.5,4.907061646735527
3131,156.55,4.894338515989912
3132,156.6,4.889229717733264
3133,156.65,4.879766549852049
3134,156.7,4.858878794244861
3135,156.75,4.852718678800801
3136,156.8,4.8357277263099325
3137,156.85,4.8115503225783085
3138,156.9,4.8013538425435005
3139,156.95,4.792271227086419
3140,157.0,4.7839372880420274
3141,157.05,4.761581487114444
3142,157.1,4.73108171750797
3143,157.15,4.7015365372412
3144,157.2,4.671937678185925
3145,157.25,4.631951937713233
3146,157.3,4.597652939893915
3147,157.35,4.560441197731429
3148,157.4,4.52192165085239
3149,157.45,4.4678117432324
3150,157.5,4.421044733283798
3151,157.55,4.379540247321194
3152,157.6,4.333440780688915
3153,157.65,4.289973154931165
3154,157.7,4.244048050568139
3155,157.75,4.1975549694045
3156,157.8,4.154509406918121
3157,157.85,4.118730822721997
3158,157.9,4.080880346032363
3159,157.95,4.048122385808353
3160,158.0,4.010871952863063
3161,158.05,3.9732541821983434
3162,158.1,3.9230581543724976
3163,158.15,3.8771075796368537
3164,158.2,3.8341357172043162
3165,158.25,3.780808557059945
3166,158.3,3.7429756218477332
3167,158.35,3.7056749271377587
3168,158.4,3.672659004377381
3169,158.45,3.6355743698385306
3170,158.5,3.584402263866613
3171,158.55,3.5362944391302884
3172,158.6,3.473080919225537
3173,158.65,3.4158828191226718
3174,158.7,3.369299984000771
3175,158.75,3.319339371514224
3176,158.8,3.2799893833601232
3177,158.85,3.23186492452445
3178,158.9,3.1785810682102316
3179,158.95,3.1533921041690705
3180,159.0,3.1319434182742145
3181,159.05,3.1236688392250684
3182,159.1,3.1142753814539836
3183,159.15,3.114698905608956
3184,159.2,3.0942739957246794
3185,159.25,3.0698389799763746
3186,159.3,3.0478678779859116
3187,159.35,3.028011662975798
3188,159.4,3.002703740255642
3189,159.45,2.966655329069262
3190,159.5,2.9395167949994727
3191,159.55,2.9180572725415055
3192,159.6,2.8870270143763412
3193,159.65,2.8856913774663555
3194,159.7,2.8742733342700544
3195,159.75,2.874490455357241
3196,159.8,2.874628708735181
3197,159.85,2.867155828242691
3198,159.9,2.85313326152682
3199,159.95,2.834994469482438
3200,160.0,2.830618607455937
3201,160.05,2.814847605628297
3202,160.1,2.7923533622353887
3203,160.15,2.7651158763843875
3204,160.2,2.7520014504467136
3205,160.25,2.735642806944826
3206,160.3,2.7161000673867903
3207,160.35,2.6963637116413683
3208,160.4,2.6836346534602886
3209,160.45,2.6526272787902467
3210,160.5,2.6215684272073876
3211,160.55,2.6008907282651794
3212,160.6,2.574743266912249
3213,160.65,2.542560441457429
3214,160.7,2.507701650318539
3215,160.75,2.4744843622568857
3216,160.8,2.4349470510734377
3217,160.85,2.4109744839686456
3218,160.9,2.377487815043543
3219,160.95,2.349290968008107
3220,161.0,2.3086467155344583
3221,161.05,2.2716903882955903
3222,161.1,2.241393153225696
3223,161.15,2.2149975822932086
3224,161.2,2.193678755664089
3225,161.25,2.16347909314674
3226,161.3,2.131619746967436
3227,161.35,2.10685230009661
3228,161.4,2.0868918502805722
3229,161.45,2.068524935187543
3230,161.5,2.0532664824698497
3231,161.55,2.034637571146824
3232,161.6,2.0173115377991624
3233,161.65,1.9951149508565356
3234,161.7,1.9710905321100998
3235,161.75,1.9442818286816075
3236,161.8,1.9216993147805517
3237,161.85,1.9025593509531968
3238,161.9,1.8651539958616157
3239,161.95,1.836042082572742
3240,162.0,1.7961376707199868
3241,162.05,1.760847655961049
3242,162.1,1.7212461912621582
3243,162.15,1.694878081124793
3244,162.2,1.6739434813414285
3245,162.25,1.6480101641813283
3246,162.3,1.6218027831353803
3247,162.35,1.5938299535264433
3248,162.4,1.5618441079810879
3249,162.45,1.528350126564314
3250,162.5,1.4753316377434533
3251,162.55,1.4351334459747023
3252,162.6,1.3848569178882575
3253,162.65,1.3477686212071174
3254,162.7,1.3015054520752734
3255,162.75,1.2573475075293523
3256,162.8,1.2162552423215223
3257,162.85,1.1748699961098372
3258,162.9,1.1452223700695834
3259,162.95,1.1142553968594253
3260,163.0,1.0955444865674733
3261,163.05,1.0887378602005071
3262,163.1,1.0737001004373408
3263,163.15,1.0457666689865999
3264,163.2,1.0181978389310888
3265,163.25,0.995433283972486
3266,163.3,0.9678359635651865
3267,163.35,0.9375920047359716
3268,163.4,0.9199201783749195
3269,163.45,0.9096056691008733
3270,163.5,0.8813430043594721
3271,163.55,0.8675783819100443
3272,163.6,0.8531133493758328
3273,163.65,0.8477431094384202
3274,163.7,0.8307491545318691
3275,163.75,0.8258496087700687
3276,163.8,0.8120336150659208
3277,163.85,0.8065489219831209
3278,163.9,0.7906938942761851
3279,163.95,0.7956390808286649
3280,164.0,0.804431044682238
3281,164.05,0.8132297876372497
3282,164.1,0.8064268263030719
3283,164.15,0.8015190048919872
3284,164.2,0.8157766881480667
3285,164.25,0.8173488580565825
3286,164.3,0.8198817508346128
3287,164.35,0.8140744731971583
3288,164.4,0.8123656899599595
3289,164.45,0.8073366677834579
3290,164.5,0.8129083289238311
3291,164.55,0.8106010070561316
3292,164.6,0.801422635346626
3293,164.65,0.8041359166758181
3294,164.7,0.8010317103620744
3295,164.75,0.8013611816099934
3296,164.8,0.8033485935759732
3297,164.85,0.8024643719500812
3298,164.9,0.7932292086537047
3299,164.95,0.7845879928369495
3300,165.0,0.7815765162758654
3301,165.05,0.7732760010581884
3302,165.1,0.7649052981683484
3303,165.15,0.7479503981327467
3304,165.2,0.7357981986572784
3305,165.25,0.7299268003832147
3306,165.3,0.7238382111571244
3307,165.35,0.7244653911678138
3308,165.4,0.7257068540411282
3309,165.45,0.7329178598803006
3310,165.5,0.7359413019940453
3311,165.55,0.7384426568764905
3312,165.6,0.7313867346559118
3313,165.65,0.727600158891355
3314,165.7,0.7308142406541253
3315,165.75,0.7332257232071787
3316,165.8,0.7322156031568577
3317,165.85,0.7280921991558813
3318,165.9,0.731261222109513
3319,165.95,0.7166464896912208
3320,166.0,0.6961157682687743
3321,166.05,0.685761609028453
3322,166.1,0.6850079234897528
3323,166.15,0.6817523464869842
3324,166.2,0.6806412102299859
3325,166.25,0.6760111902701137
3326,166.3,0.6742571365697221
3327,166.35,0.683446295048444
3328,166.4,0.6828191075814137
3329,166.45,0.6920125726952345
3330,166.5,0.6933459397247439
3331,166.55,0.6973688572014968
3332,166.6,0.6912021534218626
3333,166.65,0.6924607624676639
3334,166.7,0.6865981559484635
3335,166.75,0.6817547292548889
3336,166.8,0.6641607081167857
3337,166.85,0.6520325180423251
3338,166.9,0.627394863989645
3339,166.95,0.6144797870994306
3340,167.0,0.5897058413434945
3341,167.05,0.5771787181750005
3342,167.1,0.5628185218506776
3343,167.15,0.5454236208472063
3344,167.2,0.5428374689948376
3345,167.25,0.5360634882040174
3346,167.3,0.5247593265007474
3347,167.35,0.5175335236794615
3348,167.4,0.5052346464267823
3349,167.45,0.4893019102525804
3350,167.5,0.47810455734195595
3351,167.55,0.46712267951480846
3352,167.6,0.45591014966835236
3353,167.65,0.447573644384716
3354,167.7,0.43426342971912896
3355,167.75,0.42533819899704434
3356,167.8,0.4186299360348477
3357,167.85,0.4155595887066886
3358,167.9,0.41413235144669286
3359,167.95,0.41348788014296334
3360,168.0,0.41303407818507165
3361,168.05,0.40896428389048595
3362,168.1,0.4134362937849454
3363,168.15,0.41255324139539035
3364,168.2,0.4021059497442449
3365,168.25,0.38726878945124416
3366,168.3,0.3765771848931245
3367,168.35,0.36655593995420876
3368,168.4,0.3590678958344754
3369,168.45,0.3550703860994087
3370,168.5,0.34812215824840564
3371,168.55,0.3395292798073764
3372,168.6,0.3286435108448482
3373,168.65,0.30688757483664636
3374,168.7,0.2954477718820049
3375,168.75,0.27460801474991137
3376,168.8,0.25914631324174286
3377,168.85,0.23172079737592824
3378,168.9,0.22656310355618106
3379,168.95,0.23498138244966135
3380,169.0,0.23209941125602815
3381,169.05,0.22368871687807496
3382,169.1,0.21534793983343867
3383,169.15,0.21188614275083065
3384,169.2,0.2080861121201907
3385,169.25,0.20749030272619118
3386,169.3,0.2003805584884612
3387,169.35,0.2014807499090412
3388,169.4,0.20619471887116667
3389,169.45,0.20469107472270484
3390,169.5,0.21688000110681482
3391,169.55,0.21476143512391166
3392,169.6,0.207429907530638
3393,169.65,0.1973446702088806
3394,169.7,0.1951318505909622
3395,169.75,0.19757608946358504
3396,169.8,0.20389073900279855
3397,169.85,0.20674183774783317
3398,169.9,0.21016151544818581
3399,169.95,0.21349348629450035
3400,170.0,0.210187745666006
3401,170.05,0.2120178276099034
3402,170.1,0.19997852122890436
3403,170.15,0.18611977967575077
3404,170.2,0.17559955663843949
3405,170.25,0.17800857682857518
3406,170.3,0.17094949217254887
3407,170.35,0.17830618962199563
3408,170.4,0.17910420943968675
3409,170.45,0.18197635132896012
3410,170.5,0.1925104886299868
3411,170.55,0.2042169503094267
3412,170.6,0.22161630799157733
3413,170.65,0.2409094960993674
3414,170.7,0.2610146319933752
3415,170.75,0.2842811444809084
3416,170.8,0.3015627912182732
3417,170.85,0.31508546873537624
3418,170.9,0.31409149323517743
3419,170.95,0.33206443291070337
3420,171.0,0.34903176180189166
3421,171.05,0.3623921309027118
3422,171.1,0.3793737267562731
3423,171.15,0.4053078713861489
3424,171.2,0.43366673158963537
3425,171.25,0.4575558884397847
3426,171.3,0.478689712678078
3427,171.35,0.4990336542110983
3428,171.4,0.5180923876722097
3429,171.45,0.5293657510513089
3430,171.5,0.5468349770960654
3431,171.55,0.5636115907075845
3432,171.6,0.5865985577216162
3433,171.65,0.5982491239060468
3434,171.7,0.621995864481084
3435,171.75,0.6337847060571394
3436,171.8,0.6505446767413607
3437,171.85,0.6518003752269856
3438,171.9,0.6457850469466799
3439,171.95,0.6512905425833725
3440,172.0,0.6602997153099379
3441,172.05,0.669178416624806
3442,172.1,0.678498214009976
3443,172.15,0.6943115202291777
3444,172.2,0.7094375761812072
3445,172.25,0.7170161968913895
3446,172.3,0.7115548716899845
3447,172.35,0.7044657425121853
3448,172.4,0.6986904241758773
3449,172.45,0.6810324208866524
3450,172.5,0.6767823056877399
3451,172.55,0.6765073777459988
3452,172.6,0.6702866699555187
3453,172.65,0.6604265924030659
3454,172.7,0.6498960145864664
3455,172.75,0.6398782201725932
3456,172.8,0.6254911204945812
3457,172.85,0.6064877185743266
3458,172.9,0.595994780289267
3459,172.95,0.588385057732787
3460,173.0,0.5686668161486952
3461,173.05,0.5610592984168564
3462,173.1,0.5495296186878019
3463,173.15,0.5288233260554691
3464,173.2,0.5137499401713111
3465,173.25,0.4945124050470944
3466,173.3,0.47391749985588416
3467,173.35,0.46523552594748996
3468,173.4,0.45415588802946366
3469,173.45,0.43706642703357385
3470,173.5,0.4117318661533136
3471,173.55,0.37711715790838424
3472,173.6,0.3515411574876651
3473,173.65,0.31915055568639156
3474,173.7,0.27705966499045037
3475,173.75,0.24928532672020368
3476,173.8,0.21674890145793077
3477,173.85,0.19629536639908826
3478,173.9,0.1598683774247768
