,Time,zF
9859,492.95,0.10153584988939722
9860,493.0,0.0793846094986366
9861,493.05,0.0707034226080864
9862,493.1,0.06293701406231333
9863,493.15,0.051419374761603846
9864,493.2,0.04622454859792396
9865,493.25,0.0347655238131951
9866,493.3,0.04028736489446668
9867,493.35,0.040212374288741894
9868,493.4,0.04178305553207552
9869,493.45,0.034021655765856265
9870,493.5,0.028923362217029975
9871,493.55,0.02447122983257831
9872,493.6,0.010690543922545849
9873,493.65,0.021420578200104026
9874,493.7,0.006589603106830352
9875,493.75,-0.004520947620049663
9876,493.8,-0.011823057530124194
9877,493.85,-0.0010717183184905687
9878,493.9,-0.009479865974505687
9879,493.95,-0.022364457230958715
9880,494.0,-0.03614098568961531
9881,494.05,-0.01317494592863526
9882,494.1,-0.0036412165750747626
9883,494.15,-0.016385628491902716
9884,494.2,-0.03140489137923245
9885,494.25,-0.06450199686846954
9886,494.3,-0.07974267317590962
9887,494.35,-0.10053568038837547
9888,494.4,-0.11938372398562551
9889,494.45,-0.15523435252237597
9890,494.5,-0.17203633868892715
9891,494.55,-0.177605053072482
9892,494.6,-0.1807321540032581
9893,494.65,-0.1989619721785766
9894,494.7,-0.19742127987202798
9895,494.75,-0.21338322719021416
9896,494.8,-0.21465077903367027
9897,494.85,-0.23676772912024535
9898,494.9,-0.2379468093269519
9899,494.95,-0.24122515325743052
9900,495.0,-0.25474870588316234
9901,495.05,-0.28375546155677944
9902,495.1,-0.28632071952538946
9903,495.15,-0.3008748421462638
9904,495.2,-0.30989046642944956
9905,495.25,-0.3225153357504247
9906,495.3,-0.3422224482306852
9907,495.35,-0.3598185771581317
9908,495.4,-0.3665004324348603
9909,495.45,-0.3581169881949144
9910,495.5,-0.3797858671583638
9911,495.55,-0.3936823782252688
9912,495.6,-0.4152526505088867
9913,495.65,-0.42831791099815647
9914,495.7,-0.4315997986943558
9915,495.75,-0.4410784521708576
9916,495.8,-0.45713320249958156
9917,495.85,-0.45169160434795075
9918,495.9,-0.46788040761301064
9919,495.95,-0.4727953406057421
9920,496.0,-0.4748430378832693
9921,496.05,-0.4843548039550614
9922,496.1,-0.49497180665695545
9923,496.15,-0.4920631703268022
9924,496.2,-0.4919369674260716
9925,496.25,-0.5008805458508631
9926,496.3,-0.5014913111553456
9927,496.35,-0.5078462793715529
9928,496.4,-0.5060543516740259
9929,496.45,-0.5110845851855954
9930,496.5,-0.5246054162922023
9931,496.55,-0.5310240729099461
9932,496.6,-0.5491550190865758
9933,496.65,-0.5394260669394042
9934,496.7,-0.5443815918502216
9935,496.75,-0.5374945381067927
9936,496.8,-0.5601187967755065
9937,496.85,-0.5607135595588595
9938,496.9,-0.5629628645443515
9939,496.95,-0.5622850900165045
9940,497.0,-0.6004672287448286
9941,497.05,-0.6261714084872779
9942,497.1,-0.6643463526670205
9943,497.15,-0.6876639100122529
9944,497.2,-0.7115982691810389
9945,497.25,-0.7087092479796627
9946,497.3,-0.7240867479246861
9947,497.35,-0.7314750681586302
9948,497.4,-0.7362900503787811
9949,497.45,-0.7515869734747367
9950,497.5,-0.7823941293988427
9951,497.55,-0.8149019575917621
9952,497.6,-0.8229778944214264
9953,497.65,-0.8372523996016608
9954,497.7,-0.8421503742845279
9955,497.75,-0.8593586323687389
9956,497.8,-0.8552947831864647
9957,497.85,-0.876733267348463
9958,497.9,-0.8765927861404059
9959,497.95,-0.8879090200161054
9960,498.0,-0.8738555685531681
9961,498.05,-0.8718231758103583
9962,498.1,-0.872013604720271
9963,498.15,-0.8658882054348261
9964,498.2,-0.8517795215856138
9965,498.25,-0.8306533714026357
9966,498.3,-0.8195094619834836
9967,498.35,-0.8147505735604591
9968,498.4,-0.8421532828854237
9969,498.45,-0.8409903779132969
9970,498.5,-0.8478649115149607
9971,498.55,-0.8418641433810444
9972,498.6,-0.8564135825010833
9973,498.65,-0.8540413209995585
9974,498.7,-0.8500939286639331
9975,498.75,-0.843623699014133
9976,498.8,-0.8606283219276907
9977,498.85,-0.8707961757084761
9978,498.9,-0.8773196139373357
9979,498.95,-0.8729720120550628
9980,499.0,-0.8646479503148311
9981,499.05,-0.8673181540296043
9982,499.1,-0.8684065351653172
9983,499.15,-0.8562994427601306
9984,499.2,-0.8577801351555336
9985,499.25,-0.8630116537892573
9986,499.3,-0.8649161636333152
9987,499.35,-0.8635763542747242
9988,499.4,-0.8702546110560773
9989,499.45,-0.8746301184098063
9990,499.5,-0.8881162919614344
9991,499.55,-0.8922309810251448
9992,499.6,-0.905005001166215
9993,499.65,-0.9037667575657873
9994,499.7,-0.9176638442742477
9995,499.75,-0.9247992212817676
9996,499.8,-0.9331610717617536
9997,499.85,-0.9428234334770293
9998,499.9,-0.9553444764041246
9999,499.95,-0.9382854783544583
10000,500.0,-0.9175528460612888
10001,500.05,-0.8942004954260336
10002,500.1,-0.884756097444594
10003,500.15,-0.882290013437515
10004,500.2,-0.8849626598694434
10005,500.25,-0.8484760052260861
10006,500.3,-0.8356588403814431
10007,500.35,-0.7991177910428043
10008,500.4,-0.7616723367974212
10009,500.45,-0.7288495839212041
10010,500.5,-0.6934389622616287
10011,500.55,-0.6534765056790344
10012,500.6,-0.6081069515141365
10013,500.65,-0.5566917180783337
10014,500.7,-0.5010980308092676
10015,500.75,-0.4597369241170945
10016,500.8,-0.4063464155507555
10017,500.85,-0.3725108485776667
10018,500.9,-0.3081785170726501
10019,500.95,-0.2689848747619407
10020,501.0,-0.2400107308475254
10021,501.05,-0.1800688849915027
10022,501.1,-0.13288990379293142
10023,501.15,-0.0928539354194765
10024,501.2,-0.04535228110806536
10025,501.25,0.007724519352291768
10026,501.3,0.04744781058925734
10027,501.35,0.12502853109504064
10028,501.4,0.1825788464254911
10029,501.45,0.2289042596540598
10030,501.5,0.27262421333571596
10031,501.55,0.3358336169977893
10032,501.6,0.3668159299159939
10033,501.65,0.40022703096561413
10034,501.7,0.4273479447783937
10035,501.75,0.459183942251357
10036,501.8,0.492760531987889
10037,501.85,0.5245802346608438
10038,501.9,0.5508374908604773
10039,501.95,0.5703975419470448
10040,502.0,0.6004233824647057
10041,502.05,0.6276725226944628
10042,502.1,0.6373338983648376
10043,502.15,0.6582735200333416
10044,502.2,0.6990447661910617
10045,502.25,0.7334637283447816
10046,502.3,0.7629855988274291
10047,502.35,0.7953204170589736
10048,502.4,0.8301053207969352
10049,502.45,0.8830110886126644
10050,502.5,0.9301855114219095
10051,502.55,0.9766488854935635
10052,502.6,1.0187404823571853
10053,502.65,1.081482776216334
10054,502.7,1.1324101593597347
10055,502.75,1.17724323768199
10056,502.8,1.2345126273216462
10057,502.85,1.3037001050489394
10058,502.9,1.3459115833330157
10059,502.95,1.3933282392780806
10060,503.0,1.451563098007038
10061,503.05,1.5301486265637003
10062,503.1,1.607503396906612
10063,503.15,1.675033585786835
10064,503.2,1.7113361461897745
10065,503.25,1.780261981387195
10066,503.3,1.8246052638725856
10067,503.35,1.8818464709684606
10068,503.4,1.943304087506096
10069,503.45,2.002703973859227
10070,503.5,2.060449738027009
10071,503.55,2.0957729283994184
10072,503.6,2.1429413597963416
10073,503.65,2.1765912593864156
10074,503.7,2.22120126537433
10075,503.75,2.259176017972124
10076,503.8,2.3086975663263285
10077,503.85,2.3431273652593214
10078,503.9,2.3725550325491427
10079,503.95,2.4198924119656655
10080,504.0,2.4370275601816203
10081,504.05,2.4617702433850255
10082,504.1,2.487665532460005
10083,504.15,2.5002730287695263
10084,504.2,2.51153287806375
10085,504.25,2.5376854382334493
10086,504.3,2.539215710712132
10087,504.35,2.5533647400558603
10088,504.4,2.5809081588428255
10089,504.45,2.6068235549401164
10090,504.5,2.625716945535188
10091,504.55,2.651953967584455
10092,504.6,2.6660821053482264
10093,504.65,2.6990848195699866
10094,504.7,2.7441392623693956
10095,504.75,2.775005711207112
10096,504.8,2.8091619854955594
10097,504.85,2.8110252410706176
10098,504.9,2.837123509854767
10099,504.95,2.8645877815865353
10100,505.0,2.8884986574168092
10101,505.05,2.9272715452582223
10102,505.1,2.951217241570088
10103,505.15,2.9799297840530903
10104,505.2,2.9957791839061874
10105,505.25,3.0115667792839442
10106,505.3,3.0532219130831337
10107,505.35,3.066752851915129
10108,505.4,3.074404287394304
10109,505.45,3.096153780278603
10110,505.5,3.1201661535610605
10111,505.55,3.141470650697707
10112,505.6,3.137431010943841
10113,505.65,3.1517229231882524
10114,505.7,3.1644573647798695
10115,505.75,3.1646795779784664
10116,505.8,3.1476426096591976
10117,505.85,3.1505210633974463
10118,505.9,3.1329108239156103
10119,505.95,3.1062025488076843
10120,506.0,3.074181510548712
10121,506.05,3.052484175876469
10122,506.1,3.019821947024295
10123,506.15,2.9849661504845666
10124,506.2,2.94142521167994
10125,506.25,2.910111890505426
10126,506.3,2.8459972849153377
10127,506.35,2.8220489405884486
10128,506.4,2.782619664138328
10129,506.45,2.734089512994957
10130,506.5,2.7112579310669997
10131,506.55,2.66024950160311
10132,506.6,2.617559125576872
10133,506.65,2.5635553653996883
10134,506.7,2.527552543056075
10135,506.75,2.4791535917777243
10136,506.8,2.434304312011303
10137,506.85,2.3923056832962475
10138,506.9,2.3333618016227358
10139,506.95,2.2868372219067234
10140,507.0,2.249052376111849
10141,507.05,2.2203450081141214
10142,507.1,2.2115124168970937
10143,507.15,2.181943209582471
10144,507.2,2.15391622196321
10145,507.25,2.12405873050094
10146,507.3,2.0940452460147534
10147,507.35,2.069150856178279
10148,507.4,2.0397406250626124
10149,507.45,2.0216002966301416
10150,507.5,2.0126472085970573
10151,507.55,2.0000838911785346
10152,507.6,1.9724667416792114
10153,507.65,1.9398022577098117
10154,507.7,1.9028203215218746
10155,507.75,1.8698173419902329
10156,507.8,1.8596068274838893
10157,507.85,1.8242685281273023
10158,507.9,1.799396493905306
10159,507.95,1.7630240331574887
10160,508.0,1.714529552589408
10161,508.05,1.7000717787122905
10162,508.1,1.6621320430335755
10163,508.15,1.615273529809386
10164,508.2,1.5780552712572165
10165,508.25,1.5314311232948634
10166,508.3,1.5046654488922204
10167,508.35,1.4753535234320705
10168,508.4,1.4511575201009155
10169,508.45,1.411729209809369
10170,508.5,1.3737338651625852
10171,508.55,1.3667610007330242
10172,508.6,1.3524938173296612
10173,508.65,1.3215588766872455
10174,508.7,1.3097423096779792
10175,508.75,1.2962717328049729
10176,508.8,1.255605623154676
10177,508.85,1.2447533676504146
10178,508.9,1.2303135151499893
10179,508.95,1.2175285148718513
10180,509.0,1.2009530708421083
10181,509.05,1.1886494749174548
10182,509.1,1.1774411929847715
10183,509.15,1.1677858388534266
10184,509.2,1.1513259450724025
10185,509.25,1.1583827177191297
10186,509.3,1.1208695289443051
10187,509.35,1.1031743067359634
10188,509.4,1.086030500828581
10189,509.45,1.0897138507706734
10190,509.5,1.087435355106775
10191,509.55,1.0895499618371267
10192,509.6,1.0773681885086426
10193,509.65,1.0653584609629194
10194,509.7,1.0594854940761484
10195,509.75,1.038935112099361
10196,509.8,1.0350531219590753
10197,509.85,1.0404828594071858
10198,509.9,1.0462286126312943
10199,509.95,1.0418045536179161
10200,510.0,1.0273519996289162
10201,510.05,1.0075880110953945
10202,510.1,1.0107504601129593
10203,510.15,1.0108491715319214
10204,510.2,1.0083320867180003
10205,510.25,1.0066616166435134
10206,510.3,0.9978470195492127
10207,510.35,0.9949320087584185
10208,510.4,0.9792568172341236
10209,510.45,0.9665807490184969
10210,510.5,0.955871064990743
10211,510.55,0.9432159296441087
10212,510.6,0.9355779161047009
10213,510.65,0.935767134891301
10214,510.7,0.9343580271834054
10215,510.75,0.9094052704047827
10216,510.8,0.9044189650268596
10217,510.85,0.889460741293353
10218,510.9,0.8946266040983614
10219,510.95,0.8986000825942767
10220,511.0,0.8839839941057058
10221,511.05,0.8717223818346684
10222,511.1,0.8830550753715325
10223,511.15,0.8703640907428604
10224,511.2,0.8639164134211992
10225,511.25,0.8529745366402272
10226,511.3,0.8305734405547415
10227,511.35,0.7925140262902757
10228,511.4,0.7705410084123577
10229,511.45,0.7432538531954169
10230,511.5,0.7140203457149493
10231,511.55,0.6900802735546306
10232,511.6,0.6731297317766971
10233,511.65,0.6470454340937009
10234,511.7,0.6359399032544635
10235,511.75,0.638308622936151
10236,511.8,0.6081511057505129
10237,511.85,0.5990891107127303
10238,511.9,0.5795809934843237
10239,511.95,0.5507876937205383
10240,512.0,0.5420283344099021
10241,512.05,0.5531216314248824
10242,512.1,0.5313607002754799
10243,512.15,0.5303179174755087
10244,512.2,0.5307268982484862
10245,512.25,0.5361127293845989
10246,512.3,0.5343852119002364
10247,512.35,0.5418613678762808
10248,512.4,0.5258021961885593
10249,512.45,0.512843354516112
10250,512.5,0.5037843808292624
10251,512.55,0.5223698072127974
10252,512.6,0.5195507355630743
10253,512.65,0.5035557019151887
10254,512.7,0.5178203497459
10255,512.75,0.529856038860492
10256,512.8,0.5309336782474599
10257,512.85,0.5216489126543001
10258,512.9,0.5245288345153089
10259,512.95,0.5433284740830069
10260,513.0,0.5567383990669331
10261,513.05,0.5426069170791574
10262,513.1,0.5615693434278562
10263,513.15,0.5836133437452531
10264,513.2,0.6001503947253712
10265,513.25,0.6172901947316769
10266,513.3,0.6302181935652311
10267,513.35,0.6498406100270314
10268,513.4,0.6576029787339103
10269,513.45,0.6827997065047042
10270,513.5,0.6999444032845973
10271,513.55,0.7129861722257131
10272,513.6,0.7268541594803963
10273,513.65,0.7634538722753698
10274,513.7,0.8052516683021028
10275,513.75,0.8381198097155835
10276,513.8,0.8615509031359668
10277,513.85,0.8670354035357651
10278,513.9,0.8812820313365104
10279,513.95,0.9098472701590932
10280,514.0,0.9425276390690831
10281,514.05,0.969517064815727
10282,514.1,1.0199455373556043
10283,514.15,1.0332225476482273
10284,514.2,1.0695494291741727
10285,514.25,1.1161045097450484
10286,514.3,1.1428873689058414
10287,514.35,1.183867871012149
10288,514.4,1.2142386713909514
10289,514.45,1.236558845837094
10290,514.5,1.2676988748876585
10291,514.55,1.2955341543963526
10292,514.6,1.3142921016414983
10293,514.65,1.322783455627417
10294,514.7,1.3307817254557153
10295,514.75,1.360127420033203
10296,514.8,1.3624947809418995
10297,514.85,1.375053063642966
10298,514.9,1.4093811096256617
10299,514.95,1.4087773979171705
10300,515.0,1.40210262822699
10301,515.05,1.430323926724992
10302,515.1,1.4243326671727852
10303,515.15,1.4141354023037118
10304,515.2,1.4106986134026827
10305,515.25,1.4178848036402
10306,515.3,1.4162364559065157
10307,515.35,1.4099259947124372
10308,515.4,1.4032386178630685
10309,515.45,1.3929516792241972
10310,515.5,1.3783270318798218
10311,515.55,1.3711214318253164
10312,515.6,1.3757588709314403
10313,515.65,1.3686227230804286
10314,515.7,1.3625925417173808
10315,515.75,1.3492395964559447
10316,515.8,1.3655600258966685
10317,515.85,1.3633447857167136
10318,515.9,1.324151320739549
10319,515.95,1.3063408946039738
10320,516.0,1.3086096519396289
10321,516.05,1.295809007852359
10322,516.1,1.2699367619588373
10323,516.15,1.2602071550723246
10324,516.2,1.2379657089720575
10325,516.25,1.2195278433562309
10326,516.3,1.196587194377607
10327,516.35,1.1860710569032387
10328,516.4,1.160242557697488
10329,516.45,1.1510637332135685
10330,516.5,1.1470916757090728
10331,516.55,1.1402200486140788
10332,516.6,1.1008669887772295
10333,516.65,1.0813605391571979
10334,516.7,1.0504354603778172
10335,516.75,1.0330134523210055
10336,516.8,1.0270575821171912
10337,516.85,1.016580997063823
10338,516.9,0.9944765575831757
10339,516.95,0.9863739195266892
10340,517.0,0.9620212439789237
10341,517.05,0.9285594658405223
10342,517.1,0.9239618072772967
10343,517.15,0.9165257168208402
10344,517.2,0.9037367525388901
10345,517.25,0.9024241122383612
10346,517.3,0.8948153421584673
10347,517.35,0.8936149955314386
10348,517.4,0.8951589686574758
10349,517.45,0.8671839688011145
10350,517.5,0.8676664858412674
10351,517.55,0.8799828155934115
10352,517.6,0.8958752636073826
10353,517.65,0.902763831832645
10354,517.7,0.903385249247493
10355,517.75,0.9187857215597359
10356,517.8,0.9199336969255636
10357,517.85,0.9367287270314049
10358,517.9,0.9665892217366686
10359,517.95,0.9937896030923676
10360,518.0,1.0055758524933052
10361,518.05,1.0324037690344092
10362,518.1,1.0688077960516815
10363,518.15,1.095150538409525
10364,518.2,1.11146691902487
10365,518.25,1.1268226256316065
10366,518.3,1.1420319407086614
10367,518.35,1.164984667460073
10368,518.4,1.1941081698593656
10369,518.45,1.2061238265260381
10370,518.5,1.2286173091042263
10371,518.55,1.2520195350442178
10372,518.6,1.2639126476332199
10373,518.65,1.278420369840863
10374,518.7,1.3137336115429246
10375,518.75,1.3177988134194671
10376,518.8,1.3144433552595316
10377,518.85,1.349527204954179
10378,518.9,1.3669386343209484
10379,518.95,1.3640394499901842
10380,519.0,1.354742152418649
10381,519.05,1.3476337234704172
10382,519.1,1.3403994268218267
10383,519.15,1.3602506325316392
10384,519.2,1.373853577189255
10385,519.25,1.3899359644070919
10386,519.3,1.3792962109230407
10387,519.35,1.3779474973441754
10388,519.4,1.3716649175810216
10389,519.45,1.3532242132512826
10390,519.5,1.354858024343931
10391,519.55,1.3572677823073924
10392,519.6,1.3532546009937463
10393,519.65,1.3742436836969918
10394,519.7,1.3853629391404818
10395,519.75,1.3902105181456819
10396,519.8,1.4118737288611056
10397,519.85,1.4157355274236723
10398,519.9,1.4030712548859678
10399,519.95,1.415466443461312
10400,520.0,1.4189271895405382
10401,520.05,1.3967708642098156
10402,520.1,1.3879100101809163
10403,520.15,1.3800444758066426
10404,520.2,1.369202651493553
10405,520.25,1.3676946909087058
10406,520.3,1.3712640019482343
