,Time,zF
6361,318.05,-0.41545359376559543
6362,318.1,-0.4317671118459012
6363,318.15,-0.44904192632198836
6364,318.2,-0.46495862204532645
6365,318.25,-0.4790725529699114
6366,318.3,-0.4905749943274037
6367,318.35,-0.4961863943231099
6368,318.4,-0.5038645928834652
6369,318.45,-0.5219105029398209
6370,318.5,-0.5397929872529434
6371,318.55,-0.550348535971041
6372,318.6,-0.5611730516297789
6373,318.65,-0.5704677704469431
6374,318.7,-0.5751747403444072
6375,318.75,-0.5877643742198982
6376,318.8,-0.6039250790662604
6377,318.85,-0.6173027443174623
6378,318.9,-0.6320521539716596
6379,318.95,-0.6461111875696942
6380,319.0,-0.6607020542974917
6381,319.05,-0.6781409240423016
6382,319.1,-0.6878851081228631
6383,319.15,-0.715503258933334
6384,319.2,-0.7343198447134384
6385,319.25,-0.7499888740799182
6386,319.3,-0.765671150444207
6387,319.35,-0.783301636693322
6388,319.4,-0.7974656277528913
6389,319.45,-0.8169367674913163
6390,319.5,-0.8295373595911096
6391,319.55,-0.8473323190913286
6392,319.6,-0.862394474582563
6393,319.65,-0.8889197323586723
6394,319.7,-0.9048067956493769
6395,319.75,-0.9219696725807376
6396,319.8,-0.9453878872077328
6397,319.85,-0.9666259169033268
6398,319.9,-0.9804769111622966
6399,319.95,-0.9950683782471165
6400,320.0,-1.0108134936744666
6401,320.05,-1.0251800838451548
6402,320.1,-1.0343451447811316
6403,320.15,-1.0450999472346207
6404,320.2,-1.051719425902706
6405,320.25,-1.0638538005339226
6406,320.3,-1.0756259737553335
6407,320.35,-1.0837537114301408
6408,320.4,-1.0953614887318626
6409,320.45,-1.1049879988154245
6410,320.5,-1.1113511657649557
6411,320.55,-1.1214808719454976
6412,320.6,-1.126514991415976
6413,320.65,-1.1342887928806242
6414,320.7,-1.138811930714787
6415,320.75,-1.1320016196351466
6416,320.8,-1.129716208127876
6417,320.85,-1.123111394168734
6418,320.9,-1.115514672972791
6419,320.95,-1.1138076163302961
6420,321.0,-1.1172930998725141
6421,321.05,-1.1095797144228243
6422,321.1,-1.1092663719159461
6423,321.15,-1.1112066268967968
6424,321.2,-1.1071065284602633
6425,321.25,-1.1029715961074296
6426,321.3,-1.1035885812231012
6427,321.35,-1.1037673081841854
6428,321.4,-1.1003265260414594
6429,321.45,-1.0887867246601446
6430,321.5,-1.0855404875132326
6431,321.55,-1.0852714778748713
6432,321.6,-1.085869016632181
6433,321.65,-1.0942089374777186
6434,321.7,-1.0907891466680606
6435,321.75,-1.0892202903626256
6436,321.8,-1.0898888782739087
6437,321.85,-1.088874139249979
6438,321.9,-1.0981140699054484
6439,321.95,-1.1001731490884548
6440,322.0,-1.1046987213537534
6441,322.05,-1.109697287628752
6442,322.1,-1.1013401366817923
6443,322.15,-1.1063974408316197
6444,322.2,-1.1180078393035198
6445,322.25,-1.1229248625391393
6446,322.3,-1.12284808844299
6447,322.35,-1.1208346630816524
6448,322.4,-1.1237108827553943
6449,322.45,-1.123695305552124
6450,322.5,-1.1170571477390847
6451,322.55,-1.1107911719976258
6452,322.6,-1.107360902907402
6453,322.65,-1.1067748550517158
6454,322.7,-1.1106782000741096
6455,322.75,-1.108556375185551
6456,322.8,-1.0976040217854963
6457,322.85,-1.0957895849357826
6458,322.9,-1.0924358152188167
6459,322.95,-1.0928731399385017
6460,323.0,-1.0932532700187003
6461,323.05,-1.0948513757306317
6462,323.1,-1.1003884074154333
6463,323.15,-1.1077516972422536
6464,323.2,-1.1168775231125219
6465,323.25,-1.126401591434077
6466,323.3,-1.1207822391646136
6467,323.35,-1.1216246945153214
6468,323.4,-1.1145483663815703
6469,323.45,-1.1037380128276084
6470,323.5,-1.0899050188722492
6471,323.55,-1.0862790334800827
6472,323.6,-1.0832418395173766
6473,323.65,-1.072686844480733
6474,323.7,-1.0757053201156104
6475,323.75,-1.0774094970051533
6476,323.8,-1.0880324674566035
6477,323.85,-1.0929368537289876
6478,323.9,-1.0941630616163849
6479,323.95,-1.0945598964048904
6480,324.0,-1.0961337994464988
6481,324.05,-1.0896098646359313
6482,324.1,-1.0860931037055923
6483,324.15,-1.0888973816372585
6484,324.2,-1.0928237351220003
6485,324.25,-1.0897986840313336
6486,324.3,-1.089055082417832
6487,324.35,-1.0885622555324657
6488,324.4,-1.0893025757594121
6489,324.45,-1.0928803692587659
6490,324.5,-1.0931770113476131
6491,324.55,-1.0930988245948356
6492,324.6,-1.0913075753230854
6493,324.65,-1.092623540017052
6494,324.7,-1.097623024557869
6495,324.75,-1.0977177543570378
6496,324.8,-1.1009413641271482
6497,324.85,-1.0923650946716603
6498,324.9,-1.0960522144963274
6499,324.95,-1.0899635451085237
6500,325.0,-1.0866746575348898
6501,325.05,-1.082874327265879
6502,325.1,-1.072959235475515
6503,325.15,-1.0588742240981852
6504,325.2,-1.0480735106610461
6505,325.25,-1.0388867722109816
6506,325.3,-1.0280837962344067
6507,325.35,-1.0154168391107994
6508,325.4,-1.0062399998024323
6509,325.45,-1.004357554968962
6510,325.5,-0.9990574770383802
6511,325.55,-0.9866631757180391
6512,325.6,-0.9830821325188814
6513,325.65,-0.9666334076098777
6514,325.7,-0.9608922377500384
6515,325.75,-0.9560515495054634
6516,325.8,-0.9447643572596938
6517,325.85,-0.9413776807302148
6518,325.9,-0.9295566572340898
6519,325.95,-0.9198353408827404
6520,326.0,-0.9122870252219358
6521,326.05,-0.9023631950949776
6522,326.1,-0.8969646190315473
6523,326.15,-0.8828812036542641
6524,326.2,-0.874906868541762
6525,326.25,-0.8831447050347515
6526,326.3,-0.8778957487349336
6527,326.35,-0.8795185594568765
6528,326.4,-0.8813855773965346
6529,326.45,-0.8802199686954943
6530,326.5,-0.8843807077262431
6531,326.55,-0.8748024306458726
6532,326.6,-0.8806855174109055
6533,326.65,-0.8704513350783273
6534,326.7,-0.864230858883386
6535,326.75,-0.854983162573403
6536,326.8,-0.840191143871509
6537,326.85,-0.8294397572183683
6538,326.9,-0.8201588318686225
6539,326.95,-0.8150876880807802
6540,327.0,-0.8089471986596765
6541,327.05,-0.8038187237801526
6542,327.1,-0.7885539694933282
6543,327.15,-0.7761225466087546
6544,327.2,-0.7693586207013283
6545,327.25,-0.762629340028932
6546,327.3,-0.7487799841741563
6547,327.35,-0.7406845086078139
6548,327.4,-0.7230329056295446
6549,327.45,-0.7037537544463606
6550,327.5,-0.6853116978519155
6551,327.55,-0.6639951822666044
6552,327.6,-0.6438534691539337
6553,327.65,-0.6225989376351708
6554,327.7,-0.6026379998312944
6555,327.75,-0.5828483723665219
6556,327.8,-0.5677951304863631
6557,327.85,-0.5470567079455045
6558,327.9,-0.5369468660176353
6559,327.95,-0.5249400751310149
6560,328.0,-0.5177295618080255
6561,328.05,-0.5070444476426609
6562,328.1,-0.5086498899163409
6563,328.15,-0.5008479980376538
6564,328.2,-0.5018491177509278
6565,328.25,-0.49934964176746033
6566,328.3,-0.4950314517900474
6567,328.35,-0.48827407050303323
6568,328.4,-0.477838028149343
6569,328.45,-0.47471240158795286
6570,328.5,-0.4726633497740032
6571,328.55,-0.46149699511464115
6572,328.6,-0.45809702660258655
6573,328.65,-0.4446121003853972
6574,328.7,-0.4361658000047198
6575,328.75,-0.4374525449162761
6576,328.8,-0.42693727934115416
6577,328.85,-0.42669528893874775
6578,328.9,-0.4181889979474517
6579,328.95,-0.4145129271877307
6580,329.0,-0.4071467577722712
6581,329.05,-0.39988169283831704
6582,329.1,-0.3948513571840562
6583,329.15,-0.3900130152286248
6584,329.2,-0.3776875159185909
6585,329.25,-0.3729887078947713
6586,329.3,-0.3749422188613841
6587,329.35,-0.3767675721104594
6588,329.4,-0.37082061047661785
6589,329.45,-0.3622649414967569
6590,329.5,-0.3678788327041974
6591,329.55,-0.3683668938343682
6592,329.6,-0.37216443858540177
6593,329.65,-0.37652053723441764
6594,329.7,-0.3790731057746026
6595,329.75,-0.38948354223744447
6596,329.8,-0.39185672045166287
6597,329.85,-0.3910446634575375
6598,329.9,-0.39382672666755747
6599,329.95,-0.3942723269939029
6600,330.0,-0.39630357321615695
6601,330.05,-0.40732887733149314
6602,330.1,-0.41846946767678117
6603,330.15,-0.42388754223772657
6604,330.2,-0.42792624392964396
6605,330.25,-0.4372346156865954
6606,330.3,-0.4509942012144136
6607,330.35,-0.46392610797710926
6608,330.4,-0.4789811194282371
6609,330.45,-0.49815522781587945
6610,330.5,-0.5109079053023893
6611,330.55,-0.5298558710207989
6612,330.6,-0.5398897043327532
6613,330.65,-0.5522257107407558
6614,330.7,-0.569823923552533
6615,330.75,-0.572463799338044
6616,330.8,-0.5844912593170635
6617,330.85,-0.5883281428908673
6618,330.9,-0.5956980265771153
6619,330.95,-0.5967227402333279
6620,331.0,-0.6045471231689677
6621,331.05,-0.6027886517579466
6622,331.1,-0.6040141046092018
6623,331.15,-0.6028378339460352
6624,331.2,-0.6079359157097415
6625,331.25,-0.6124538848619379
6626,331.3,-0.6250657491893808
6627,331.35,-0.6343140344851576
6628,331.4,-0.6435111839460841
6629,331.45,-0.652315925981792
6630,331.5,-0.6627041343649466
6631,331.55,-0.676292901771827
6632,331.6,-0.6939930245411353
6633,331.65,-0.709610482581397
6634,331.7,-0.7207010521303278
6635,331.75,-0.7341082444652994
6636,331.8,-0.7452786755621542
6637,331.85,-0.7632279427724947
6638,331.9,-0.7732441561594349
6639,331.95,-0.7849236285708675
6640,332.0,-0.7981295194316853
6641,332.05,-0.8159338584412902
6642,332.1,-0.8247703828399204
6643,332.15,-0.8410388883404201
6644,332.2,-0.8595349166351356
6645,332.25,-0.8693989554198764
6646,332.3,-0.8825427145603515
6647,332.35,-0.9037604644948629
6648,332.4,-0.9189681219970204
6649,332.45,-0.9347620847004146
6650,332.5,-0.9474061321771496
6651,332.55,-0.9646029226384919
6652,332.6,-0.9758024260558769
6653,332.65,-0.9905303336290402
6654,332.7,-0.9976433362303393
6655,332.75,-1.0082480509006306
6656,332.8,-1.0206872974098027
6657,332.85,-1.028397331935164
6658,332.9,-1.0415575669454797
6659,332.95,-1.0444116538554913
6660,333.0,-1.0546366465548558
6661,333.05,-1.0624384712084518
6662,333.1,-1.0693836700002783
6663,333.15,-1.076966809775719
6664,333.2,-1.0885045536787061
6665,333.25,-1.0875111180253225
6666,333.3,-1.0967627559995345
6667,333.35,-1.105947732175694
6668,333.4,-1.1100604362866051
6669,333.45,-1.1187727205056923
6670,333.5,-1.1226409519810525
6671,333.55,-1.131791839703448
6672,333.6,-1.137911971415695
6673,333.65,-1.1394064779176936
6674,333.7,-1.1508862569439255
6675,333.75,-1.1614525085228335
6676,333.8,-1.1672043535898677
6677,333.85,-1.1682133863953117
6678,333.9,-1.1811039499058231
6679,333.95,-1.1854858635502377
6680,334.0,-1.1923378179035833
6681,334.05,-1.2069149557409258
6682,334.1,-1.2145153433836824
6683,334.15,-1.2201676006288913
6684,334.2,-1.225455170458606
6685,334.25,-1.226737528437837
6686,334.3,-1.2240893896360427
6687,334.35,-1.221378104256941
6688,334.4,-1.2152697711882017
6689,334.45,-1.2114205903427362
6690,334.5,-1.2033948455148258
6691,334.55,-1.190074752502123
6692,334.6,-1.1664202405561965
6693,334.65,-1.1435362513648417
6694,334.7,-1.11692360890537
6695,334.75,-1.0855310442681945
6696,334.8,-1.0597326512292415
6697,334.85,-1.039659952830951
6698,334.9,-1.017020211909835
6699,334.95,-0.9962054879384532
6700,335.0,-0.9693164677178265
6701,335.05,-0.9469246220925145
6702,335.1,-0.9190798470626962
6703,335.15,-0.8910410054651229
6704,335.2,-0.866952055771606
6705,335.25,-0.8502923955384125
6706,335.3,-0.8284172605665683
6707,335.35,-0.8073291410485787
6708,335.4,-0.7936145656794216
6709,335.45,-0.772526696183551
6710,335.5,-0.757031041974694
6711,335.55,-0.7424724053560883
6712,335.6,-0.727652435996183
6713,335.65,-0.7151762337836175
6714,335.7,-0.7120510948117343
6715,335.75,-0.7035371494910374
6716,335.8,-0.6927928707392106
6717,335.85,-0.6820560492647387
6718,335.9,-0.6807841814501424
6719,335.95,-0.6676537961316606
6720,336.0,-0.6575838003041881
6721,336.05,-0.646542933539677
6722,336.1,-0.6401921560682385
6723,336.15,-0.6348408565872395
6724,336.2,-0.6328592717760055
6725,336.25,-0.6205317342566286
6726,336.3,-0.6015176821002988
6727,336.35,-0.585567824517002
6728,336.4,-0.5724215328254751
6729,336.45,-0.5604757172551786
6730,336.5,-0.5566814907917266
6731,336.55,-0.542479464795585
6732,336.6,-0.5281638699373249
6733,336.65,-0.5255199963065855
6734,336.7,-0.5112422749566898
6735,336.75,-0.5090278523179987
6736,336.8,-0.5094878752836294
6737,336.85,-0.503032461012804
6738,336.9,-0.493836849801833
6739,336.95,-0.49312138041319775
6740,337.0,-0.4862735770485738
6741,337.05,-0.4746265940876956
6742,337.1,-0.47406575248688204
6743,337.15,-0.47462218390243216
6744,337.2,-0.47011241170308316
6745,337.25,-0.4695972959027867
6746,337.3,-0.46863980418618884
6747,337.35,-0.46924542829820554
6748,337.4,-0.4725098614800726
6749,337.45,-0.47566481584954473
6750,337.5,-0.4777274189607036
6751,337.55,-0.49432240490326995
6752,337.6,-0.5141222189396948
6753,337.65,-0.5398893393714227
6754,337.7,-0.5673052718911108
6755,337.75,-0.5835407258257911
6756,337.8,-0.5965998927009812
6757,337.85,-0.6058683998488656
6758,337.9,-0.6229278828850304
6759,337.95,-0.639053615251024
6760,338.0,-0.658046150856179
6761,338.05,-0.6737436165758349
6762,338.1,-0.6912144367258541
6763,338.15,-0.7084717607964548
6764,338.2,-0.7136187844727069
6765,338.25,-0.7237951422599572
6766,338.3,-0.7349744049678364
6767,338.35,-0.7423451327925797
6768,338.4,-0.74750370844896
6769,338.45,-0.7529048165584672
6770,338.5,-0.7606592412670155
6771,338.55,-0.7682742666456568
6772,338.6,-0.7808163152738695
6773,338.65,-0.7769080688474628
6774,338.7,-0.7839776725725829
6775,338.75,-0.7978301739902259
6776,338.8,-0.8106047416485147
6777,338.85,-0.8142197796728665
6778,338.9,-0.8225705642716378
6779,338.95,-0.8254526021840934
6780,339.0,-0.8352225630668643
6781,339.05,-0.8378860639288568
6782,339.1,-0.8404881970656364
6783,339.15,-0.8402709965703359
6784,339.2,-0.8570496719994208
6785,339.25,-0.8690738683831731
6786,339.3,-0.8746876688096741
6787,339.35,-0.8830961368177389
6788,339.4,-0.8839404473204102
6789,339.45,-0.8817088018850197
6790,339.5,-0.8923722055645492
6791,339.55,-0.9008367905704835
6792,339.6,-0.8940130912782442
6793,339.65,-0.8909991791143468
6794,339.7,-0.8895298936912386
6795,339.75,-0.8863283526443665
6796,339.8,-0.8867463905415419
6797,339.85,-0.8912842346186658
6798,339.9,-0.891155706439819
6799,339.95,-0.8957507286640277
6800,340.0,-0.9071855050851099
6801,340.05,-0.9096487670487442
6802,340.1,-0.9100446173022094
6803,340.15,-0.9211556744256736
6804,340.2,-0.9308289049806949
6805,340.25,-0.9370606995192113
6806,340.3,-0.9447343391213238
6807,340.35,-0.9431184626840743
6808,340.4,-0.9432757411439979
6809,340.45,-0.9577500949400509
6810,340.5,-0.9629185597146458
6811,340.55,-0.964487459701221
6812,340.6,-0.9552483020903747
6813,340.65,-0.9528983386460215
6814,340.7,-0.9608711229362737
6815,340.75,-0.9653539902185793
6816,340.8,-0.9749282852416131
6817,340.85,-0.9799168213083259
6818,340.9,-0.9868130308905
6819,340.95,-0.9904700228229698
6820,341.0,-0.9974019186547954
6821,341.05,-1.007313653251668
6822,341.1,-1.015570032851168
6823,341.15,-1.0209887609000292
6824,341.2,-1.0275438939295798
6825,341.25,-1.037019942577345
6826,341.3,-1.0394534822412336
6827,341.35,-1.0559615730763439
6828,341.4,-1.0664963258030211
6829,341.45,-1.0770091065720415
6830,341.5,-1.0900035242597825
6831,341.55,-1.1016372533083278
6832,341.6,-1.1183226577643866
6833,341.65,-1.121641984880259
6834,341.7,-1.1298772807453572
6835,341.75,-1.1299601819669167
6836,341.8,-1.14156628635108
6837,341.85,-1.1434244925399428
6838,341.9,-1.1505537898761284
6839,341.95,-1.1556216430291464
6840,342.0,-1.1673284195790805
6841,342.05,-1.174555617664441
6842,342.1,-1.1890752893904903
6843,342.15,-1.185678518512258
6844,342.2,-1.1976862507479007
6845,342.25,-1.2093485334131844
6846,342.3,-1.2209044862625158
6847,342.35,-1.240637536576896
6848,342.4,-1.25459795856415
6849,342.45,-1.267611158848928
6850,342.5,-1.2790156575763036
6851,342.55,-1.2930958084072852
6852,342.6,-1.3065869360010292
6853,342.65,-1.3177307996790069
6854,342.7,-1.3332329976977568
6855,342.75,-1.3452558541174888
6856,342.8,-1.3584011509609661
6857,342.85,-1.3656128572106607
6858,342.9,-1.3781569706577503
6859,342.95,-1.3870304649693845
6860,343.0,-1.3943189663434876
6861,343.05,-1.4028584063548901
6862,343.1,-1.4027651887477028
6863,343.15,-1.4134961962557526
6864,343.2,-1.4231139744061252
6865,343.25,-1.4326872148786076
6866,343.3,-1.4472654982824327
6867,343.35,-1.469748652032839
6868,343.4,-1.4720923827733052
6869,343.45,-1.477211400962483
6870,343.5,-1.4941519902339457
6871,343.55,-1.5061341240560684
6872,343.6,-1.5107074794578295
6873,343.65,-1.520311512627898
6874,343.7,-1.5362341863086744
6875,343.75,-1.546244505216804
6876,343.8,-1.55190987968945
6877,343.85,-1.560753074396271
6878,343.9,-1.5670384051382114
6879,343.95,-1.5834737473567126
6880,344.0,-1.5856214272684148
6881,344.05,-1.5911902892914058
6882,344.1,-1.599839803699975
6883,344.15,-1.6058183323630453
6884,344.2,-1.6140901073255345
6885,344.25,-1.6308008730913242
6886,344.3,-1.6307134403374883
6887,344.35,-1.6326972432658777
6888,344.4,-1.6285475904326079
6889,344.45,-1.6272245511488104
6890,344.5,-1.6290904988790063
6891,344.55,-1.632413213521414
6892,344.6,-1.6364790912728115
6893,344.65,-1.634671871911568
6894,344.7,-1.6443935880846248
6895,344.75,-1.6466527659396095
6896,344.8,-1.6544085256146883
6897,344.85,-1.6616514970271123
6898,344.9,-1.666722596269677
6899,344.95,-1.6700919716215363
6900,345.0,-1.6682703716007459
6901,345.05,-1.670843913556952
6902,345.1,-1.6764612598833797
6903,345.15,-1.6748073335260247
6904,345.2,-1.673411385567243
6905,345.25,-1.667451138583194
6906,345.3,-1.6536486989982486
6907,345.35,-1.6480986938042448
6908,345.4,-1.6463244378507962
6909,345.45,-1.6453533139055134
6910,345.5,-1.6428212821558337
6911,345.55,-1.6439986315885289
6912,345.6,-1.6375227652838216
6913,345.65,-1.6343451867586627
6914,345.7,-1.630109741770986
6915,345.75,-1.6273862707531916
6916,345.8,-1.629290972223726
6917,345.85,-1.6258335084247373
6918,345.9,-1.622750248698145
6919,345.95,-1.6239320896128777
6920,346.0,-1.626308350100394
6921,346.05,-1.6194311929875134
6922,346.1,-1.6138344227470123
6923,346.15,-1.6125768141856778
6924,346.2,-1.6059298737150007
6925,346.25,-1.6056430318359418
6926,346.3,-1.5865106146522387
6927,346.35,-1.5812482860224226
6928,346.4,-1.5790637712926685
