,Time,zF
10229,511.45,-0.1300737717711666
10230,511.5,-0.12413393265925961
10231,511.55,-0.1159947571323842
10232,511.6,-0.10637452105495776
10233,511.65,-0.0974546299310054
10234,511.7,-0.09085473921664687
10235,511.75,-0.08018363218446989
10236,511.8,-0.0679179794339896
10237,511.85,-0.05771315091651407
10238,511.9,-0.04990924378979904
10239,511.95,-0.04314822839135819
10240,512.0,-0.03493632441102333
10241,512.05,-0.02689721995797032
10242,512.1,-0.022623041142867284
10243,512.15,-0.017969981564063205
10244,512.2,-0.013197220311814578
10245,512.25,-0.008629356884184076
10246,512.3,-0.0014003139450249184
10247,512.35,0.004218819502420825
10248,512.4,0.010065419320768569
10249,512.45,0.011352466438854939
10250,512.5,0.015852552476140196
10251,512.55,0.012406986586440228
10252,512.6,0.01115504627303947
10253,512.65,0.008565005458384534
10254,512.7,0.0018793604780347466
10255,512.75,-5.2820218550736474e-05
10256,512.8,-0.00898159754839542
10257,512.85,-0.01310447201943815
10258,512.9,-0.0197760562522852
10259,512.95,-0.024801664745101586
10260,513.0,-0.03538773720917812
10261,513.05,-0.04459361995977587
10262,513.1,-0.053238038491770105
10263,513.15,-0.06342460064550692
10264,513.2,-0.07181766253080776
10265,513.25,-0.08371362657590983
10266,513.3,-0.09696520446217095
10267,513.35,-0.1064865401357343
10268,513.4,-0.12029023925836886
10269,513.45,-0.1315203439734472
10270,513.5,-0.14489159274037908
10271,513.55,-0.1546095728417243
10272,513.6,-0.1686617845239686
10273,513.65,-0.18016838841837732
10274,513.7,-0.19166776822035278
10275,513.75,-0.20126880216128396
10276,513.8,-0.20990865754460697
10277,513.85,-0.21249713402941495
10278,513.9,-0.21916524861283374
10279,513.95,-0.2235057000920773
10280,514.0,-0.22849295071850012
10281,514.05,-0.2358424658703544
10282,514.1,-0.23955758989787768
10283,514.15,-0.24605173046734682
10284,514.2,-0.24935795765297286
10285,514.25,-0.2523544187825495
10286,514.3,-0.25589474579071003
10287,514.35,-0.26060085011940126
10288,514.4,-0.26305705337159935
10289,514.45,-0.26216623433685093
10290,514.5,-0.2638519420840594
10291,514.55,-0.26884011836986943
10292,514.6,-0.2721353161596714
10293,514.65,-0.2784256625575735
10294,514.7,-0.28621533962862244
10295,514.75,-0.2954288684222631
10296,514.8,-0.30223809136993157
10297,514.85,-0.3089633974392252
10298,514.9,-0.31784042921225464
10299,514.95,-0.32653650647612725
10300,515.0,-0.3345960238169802
10301,515.05,-0.3452235025368021
10302,515.1,-0.3535239161297187
10303,515.15,-0.3605708377554432
10304,515.2,-0.36903488634188364
10305,515.25,-0.3781033898253387
10306,515.3,-0.3907039080280792
10307,515.35,-0.3984221696629337
10308,515.4,-0.4011392571289231
10309,515.45,-0.41178725438877045
10310,515.5,-0.4181607884052506
10311,515.55,-0.425987632363902
10312,515.6,-0.43206985425594585
10313,515.65,-0.434445243984379
10314,515.7,-0.4407790703973778
10315,515.75,-0.44313375624289353
10316,515.8,-0.44494335105024135
10317,515.85,-0.44479175428850914
10318,515.9,-0.44562699429991104
10319,515.95,-0.4442310278669167
10320,516.0,-0.44219185349514856
10321,516.05,-0.4424456947647575
10322,516.1,-0.4477414833621662
10323,516.15,-0.4507417988760952
10324,516.2,-0.4505708989211584
10325,516.25,-0.45030642465440596
10326,516.3,-0.4530507153800624
10327,516.35,-0.4488674468898803
10328,516.4,-0.4471718895404114
10329,516.45,-0.44442048201730366
10330,516.5,-0.4441725053689691
10331,516.55,-0.4429293562425167
10332,516.6,-0.44285836731667616
10333,516.65,-0.44213539218194203
10334,516.7,-0.4433475570027305
10335,516.75,-0.4452944765653645
10336,516.8,-0.4497160356006322
10337,516.85,-0.45373813600015234
10338,516.9,-0.4624088095429801
10339,516.95,-0.4672620833604561
10340,517.0,-0.467709539228103
10341,517.05,-0.47256340583982226
10342,517.1,-0.4731114992675247
10343,517.15,-0.47351374223847836
10344,517.2,-0.47343783320144406
10345,517.25,-0.4781562094886106
10346,517.3,-0.4798660263465294
10347,517.35,-0.4803401575851018
10348,517.4,-0.48076439497377593
10349,517.45,-0.4835080701377432
10350,517.5,-0.48184716180294346
10351,517.55,-0.4837888655805962
10352,517.6,-0.47774350788772324
10353,517.65,-0.47678251702649277
10354,517.7,-0.47674411549579254
10355,517.75,-0.47451934252293293
10356,517.8,-0.4710273978152274
10357,517.85,-0.4661302660641714
10358,517.9,-0.459518888264004
10359,517.95,-0.45572445656456495
10360,518.0,-0.4492291628753572
10361,518.05,-0.44575585860285943
10362,518.1,-0.44141948336873627
10363,518.15,-0.43951905520881984
10364,518.2,-0.43657987815263116
10365,518.25,-0.4289104572733923
10366,518.3,-0.4233066393867412
10367,518.35,-0.42203568356710003
10368,518.4,-0.4152035483040273
10369,518.45,-0.41275417010427556
10370,518.5,-0.4116249514841547
10371,518.55,-0.41104824208366647
10372,518.6,-0.40769768891712027
10373,518.65,-0.40111907053953627
10374,518.7,-0.39942383875062265
10375,518.75,-0.3964388498053569
10376,518.8,-0.3960192683189251
10377,518.85,-0.3926718982788131
10378,518.9,-0.3916280207367571
10379,518.95,-0.39250309694787483
10380,519.0,-0.39159027287708303
10381,519.05,-0.387924372243364
10382,519.1,-0.38432908936577587
10383,519.15,-0.3804415070251091
10384,519.2,-0.3775778394040366
10385,519.25,-0.3738724725632428
10386,519.3,-0.37647691070934125
10387,519.35,-0.3765777311173949
10388,519.4,-0.3777657762359586
10389,519.45,-0.37830209548466043
10390,519.5,-0.3777085462547841
10391,519.55,-0.3779555812012736
10392,519.6,-0.37667179108614257
10393,519.65,-0.3742966292262104
10394,519.7,-0.3737439647350882
10395,519.75,-0.37089397392351425
10396,519.8,-0.3662302082546997
10397,519.85,-0.3587419423448852
10398,519.9,-0.3532230921462652
10399,519.95,-0.35107799563994246
10400,520.0,-0.35041286218929907
10401,520.05,-0.34825451562227355
10402,520.1,-0.34629911121636087
10403,520.15,-0.34942830737908853
10404,520.2,-0.34785036787771406
10405,520.25,-0.3457778440992163
10406,520.3,-0.343048575211866
10407,520.35,-0.34291163526229046
10408,520.4,-0.34113429575441234
10409,520.45,-0.33914648840337724
10410,520.5,-0.3351014049220542
10411,520.55,-0.33313067212715514
10412,520.6,-0.3294096351904813
10413,520.65,-0.3233919796651643
10414,520.7,-0.32285760258504526
10415,520.75,-0.3199959300613994
10416,520.8,-0.31573849536331927
10417,520.85,-0.31571860267118107
10418,520.9,-0.3118924631066735
10419,520.95,-0.3071089355479599
10420,521.0,-0.3002009368038588
10421,521.05,-0.29439392695681255
10422,521.1,-0.28609374115270764
10423,521.15,-0.2766533424206863
10424,521.2,-0.2678849819304691
10425,521.25,-0.26190055227865255
10426,521.3,-0.25529429190779745
10427,521.35,-0.24985438514747318
10428,521.4,-0.24468160171358033
10429,521.45,-0.23711386039262866
10430,521.5,-0.23009089656268797
10431,521.55,-0.22374614382770325
10432,521.6,-0.2218914300267355
10433,521.65,-0.21535438610280902
10434,521.7,-0.21073231680039148
10435,521.75,-0.20645480463269555
10436,521.8,-0.2072476293080953
10437,521.85,-0.20244345838103614
10438,521.9,-0.19985134388531134
10439,521.95,-0.1976754270323535
10440,522.0,-0.19487092529959674
10441,522.05,-0.19633784658483364
10442,522.1,-0.19400631195567086
10443,522.15,-0.19443108296167233
10444,522.2,-0.19738950527419047
10445,522.25,-0.19607060983719332
10446,522.3,-0.19769936973317853
10447,522.35,-0.19761327514926075
10448,522.4,-0.19958794177277764
10449,522.45,-0.20071753751830682
10450,522.5,-0.20199588602500565
10451,522.55,-0.20829214428155074
10452,522.6,-0.2119409868370129
10453,522.65,-0.21535187950685988
10454,522.7,-0.219457665426054
10455,522.75,-0.2215798885507027
10456,522.8,-0.22406221441088944
10457,522.85,-0.23062337925179424
10458,522.9,-0.23517331340800565
10459,522.95,-0.23481534524568654
10460,523.0,-0.23664041756151563
10461,523.05,-0.23865859717647922
10462,523.1,-0.2370172662782028
10463,523.15,-0.235269724327737
10464,523.2,-0.23946656800940866
10465,523.25,-0.2420476207719846
10466,523.3,-0.24636527281530982
10467,523.35,-0.24562221993434047
10468,523.4,-0.2501808415059956
10469,523.45,-0.2521323709885897
10470,523.5,-0.2540050403319476
10471,523.55,-0.2562304313548865
10472,523.6,-0.256521082070395
10473,523.65,-0.25434226210629923
10474,523.7,-0.25331232436214407
10475,523.75,-0.25621656589949404
10476,523.8,-0.255829661195365
10477,523.85,-0.25725145452096787
10478,523.9,-0.2597006886829493
10479,523.95,-0.26049878388469977
10480,524.0,-0.2652146114941923
10481,524.05,-0.2695447920856229
10482,524.1,-0.27467740999256884
10483,524.15,-0.28455147853047563
10484,524.2,-0.29670018677183185
10485,524.25,-0.3031933497363006
10486,524.3,-0.3121680017653672
10487,524.35,-0.3213898131200417
10488,524.4,-0.3300701627584972
10489,524.45,-0.33887641854719636
10490,524.5,-0.3467517630027691
10491,524.55,-0.35471182482449126
10492,524.6,-0.36388961799436126
10493,524.65,-0.3737935116071681
10494,524.7,-0.3783745442888867
10495,524.75,-0.3797822018931059
10496,524.8,-0.3885162219750647
10497,524.85,-0.39190417753772744
10498,524.9,-0.3984620403734111
10499,524.95,-0.40135638603506607
10500,525.0,-0.40233899279677676
10501,525.05,-0.4062250094531005
10502,525.1,-0.41131195180067354
10503,525.15,-0.4156932266503946
10504,525.2,-0.418174219268658
10505,525.25,-0.4230570573289432
10506,525.3,-0.42763589001490315
10507,525.35,-0.43007273647086686
10508,525.4,-0.43552090295743706
10509,525.45,-0.44142087565573557
10510,525.5,-0.43982204006049036
10511,525.55,-0.4396731462188479
10512,525.6,-0.43673581081780116
10513,525.65,-0.43791882925769954
10514,525.7,-0.4420537224608712
10515,525.75,-0.4483434754052104
10516,525.8,-0.45230914943204054
10517,525.85,-0.4554274118445237
10518,525.9,-0.46110463134832036
10519,525.95,-0.46764375239813727
10520,526.0,-0.47420421356668724
10521,526.05,-0.4807917753865304
10522,526.1,-0.48445140819606675
10523,526.15,-0.4873780001128615
10524,526.2,-0.492085753237321
10525,526.25,-0.4955041520358873
10526,526.3,-0.5030332243174108
10527,526.35,-0.5064533402145003
10528,526.4,-0.5143568655598254
10529,526.45,-0.5233748863437789
10530,526.5,-0.5272814872219076
10531,526.55,-0.534689187075484
10532,526.6,-0.5439868634854774
10533,526.65,-0.5540282640598165
10534,526.7,-0.561747663956546
10535,526.75,-0.5709860585745794
10536,526.8,-0.579789822373419
10537,526.85,-0.5879976401541819
10538,526.9,-0.5989357576941919
10539,526.95,-0.6074478968048012
10540,527.0,-0.6161469726577623
10541,527.05,-0.6276416824671714
10542,527.1,-0.6341662150306581
10543,527.15,-0.6398166969518706
10544,527.2,-0.6445649977307446
10545,527.25,-0.6505039038311367
10546,527.3,-0.6529830559781824
10547,527.35,-0.657486865877669
10548,527.4,-0.6571467259476934
10549,527.45,-0.6623089643840516
10550,527.5,-0.6664748580315811
10551,527.55,-0.6687285395293099
10552,527.6,-0.6712679807738204
10553,527.65,-0.6781409196347014
10554,527.7,-0.6829239600711731
10555,527.75,-0.6873590973729776
10556,527.8,-0.6929193636646677
10557,527.85,-0.6934924947080019
10558,527.9,-0.6951821069961476
10559,527.95,-0.6980348640105464
10560,528.0,-0.7015539451426025
10561,528.05,-0.7034581624763792
10562,528.1,-0.7059510744778439
10563,528.15,-0.7081083658016882
10564,528.2,-0.7087322896695591
10565,528.25,-0.7135054376108543
10566,528.3,-0.7185321700559163
10567,528.35,-0.719525416304453
10568,528.4,-0.7190967124139122
10569,528.45,-0.7242410629820276
10570,528.5,-0.7307339602280354
10571,528.55,-0.7385792447595553
10572,528.6,-0.7420906197428082
10573,528.65,-0.7463779286783576
10574,528.7,-0.7478786951081818
10575,528.75,-0.7503458824735053
10576,528.8,-0.7518270967473649
10577,528.85,-0.7539057918609001
10578,528.9,-0.7547696714114392
10579,528.95,-0.7564077365742252
10580,529.0,-0.7570251634248059
10581,529.05,-0.759050803975677
10582,529.1,-0.7628505184814437
10583,529.15,-0.7658081925624699
10584,529.2,-0.7710336399576726
10585,529.25,-0.772766359234005
10586,529.3,-0.7770919352676442
10587,529.35,-0.7787753096567454
10588,529.4,-0.7795778505666197
10589,529.45,-0.7849309785216184
10590,529.5,-0.7912968573613688
10591,529.55,-0.793755634555618
10592,529.6,-0.7955962066266893
10593,529.65,-0.7998022369076391
10594,529.7,-0.7979556144996757
10595,529.75,-0.7981838020183867
10596,529.8,-0.8018754234714531
10597,529.85,-0.804724542345207
10598,529.9,-0.8100803927198664
10599,529.95,-0.8164625453154605
10600,530.0,-0.8192926762265608
10601,530.05,-0.8233128652341072
10602,530.1,-0.827115364848976
10603,530.15,-0.8339494800228013
10604,530.2,-0.8372429477170741
10605,530.25,-0.8427732550469857
10606,530.3,-0.844120381177563
10607,530.35,-0.8507694649028588
10608,530.4,-0.8544634409349708
10609,530.45,-0.8542535521046207
10610,530.5,-0.8529096221137895
10611,530.55,-0.8555285172620506
10612,530.6,-0.8547923785204811
10613,530.65,-0.8546722290386434
10614,530.7,-0.851870975491173
10615,530.75,-0.8495804539949275
10616,530.8,-0.849184885420464
10617,530.85,-0.8526403908501019
10618,530.9,-0.848891826554875
10619,530.95,-0.8506928126412251
10620,531.0,-0.8502139740154899
10621,531.05,-0.8464720420682939
10622,531.1,-0.8487230208097926
10623,531.15,-0.8503571090373271
10624,531.2,-0.8465182603806544
10625,531.25,-0.84640720954936
10626,531.3,-0.8472502530133813
10627,531.35,-0.8500125040415895
10628,531.4,-0.8534165068493643
10629,531.45,-0.8536856805294397
10630,531.5,-0.8516237009691058
10631,531.55,-0.8529480682193371
10632,531.6,-0.8502692324043156
10633,531.65,-0.8495265323508505
10634,531.7,-0.8486343489507993
10635,531.75,-0.8463577313767623
10636,531.8,-0.8423199629314729
10637,531.85,-0.8374159877925544
10638,531.9,-0.8322320154297028
10639,531.95,-0.8306502761710399
10640,532.0,-0.8255310685976045
10641,532.05,-0.8193746414828824
10642,532.1,-0.8166261027795566
10643,532.15,-0.8098992816706975
10644,532.2,-0.8033261269680161
10645,532.25,-0.7979170351938984
10646,532.3,-0.7895691334213597
10647,532.35,-0.7880444121666234
10648,532.4,-0.7794503898978314
10649,532.45,-0.7695847004682049
10650,532.5,-0.7590545849480113
10651,532.55,-0.7507323849962358
10652,532.6,-0.741050642774135
10653,532.65,-0.7387051766611185
10654,532.7,-0.7322839619472277
10655,532.75,-0.7234466421466553
10656,532.8,-0.7149930421498446
10657,532.85,-0.701982629939776
10658,532.9,-0.6918958029138726
10659,532.95,-0.6836535981935901
10660,533.0,-0.6726249420610917
10661,533.05,-0.6634565838312472
10662,533.1,-0.653061282556725
10663,533.15,-0.6474518724172679
10664,533.2,-0.6433744760977407
10665,533.25,-0.6414686678733912
10666,533.3,-0.6360878887544895
10667,533.35,-0.6330450679892485
10668,533.4,-0.6350925526805387
10669,533.45,-0.6322103016185335
10670,533.5,-0.6278245997381328
10671,533.55,-0.6244509306306026
10672,533.6,-0.6235230355896917
10673,533.65,-0.6244140134553636
10674,533.7,-0.622879535320222
10675,533.75,-0.6212722796563757
10676,533.8,-0.6190178220022476
10677,533.85,-0.6188408300029407
10678,533.9,-0.6188691633074279
10679,533.95,-0.6130376089090681
10680,534.0,-0.609045526323481
10681,534.05,-0.601272084775469
10682,534.1,-0.5969858102267237
10683,534.15,-0.5918135635247815
10684,534.2,-0.58068527161201
10685,534.25,-0.5712247092426795
10686,534.3,-0.55989336109863
10687,534.35,-0.5478977981324439
10688,534.4,-0.5325595187560368
10689,534.45,-0.5192896102750812
10690,534.5,-0.504130359485006
10691,534.55,-0.49144705985420467
10692,534.6,-0.4760224626495953
10693,534.65,-0.4577798196180591
10694,534.7,-0.44277758544037144
10695,534.75,-0.4302529568801481
10696,534.8,-0.41745508785580643
10697,534.85,-0.4087354501601461
10698,534.9,-0.3972208807760771
10699,534.95,-0.39179417544436224
10700,535.0,-0.3838194157441588
10701,535.05,-0.3766666573754951
10702,535.1,-0.36490568855082206
10703,535.15,-0.35860806170776294
10704,535.2,-0.34597080094975546
10705,535.25,-0.3381703301582952
10706,535.3,-0.32604179811624934
10707,535.35,-0.3199638331177358
10708,535.4,-0.31240077323068544
10709,535.45,-0.30638574698581633
10710,535.5,-0.29617150118946983
10711,535.55,-0.28860097197033036
10712,535.6,-0.2732420384742106
10713,535.65,-0.25990619631972994
10714,535.7,-0.2441710074145649
10715,535.75,-0.23318517899104338
10716,535.8,-0.2213239316609954
10717,535.85,-0.20785805640154412
10718,535.9,-0.1938687116422556
10719,535.95,-0.18460254008694055
10720,536.0,-0.17134001689220918
10721,536.05,-0.15976939184222586
10722,536.1,-0.14859836434367066
10723,536.15,-0.13622044119940954
10724,536.2,-0.12562220625031242
10725,536.25,-0.1149091161043715
10726,536.3,-0.10600460207545022
10727,536.35,-0.09220747321190802
10728,536.4,-0.08407983901650061
10729,536.45,-0.06825121420314618
10730,536.5,-0.05162901456006017
10731,536.55,-0.03452095961446046
10732,536.6,-0.014593028295269869
10733,536.65,-0.0013695816904366015
10734,536.7,0.010941859273927068
10735,536.75,0.024029254523728272
10736,536.8,0.033349958047814335
10737,536.85,0.04626695984349134
10738,536.9,0.052337016570833145
10739,536.95,0.05783198080882398
10740,537.0,0.06394452600750702
10741,537.05,0.07314901207784585
10742,537.1,0.07492658220365063
10743,537.15,0.07656737476765978
10744,537.2,0.07674381141307048
10745,537.25,0.07706058918172227
10746,537.3,0.07719460080634366
10747,537.35,0.07044932866773858
10748,537.4,0.06267535968835478
