,Time,zF
4549,227.45,0.5805088179120755
4550,227.5,0.598397270635747
4551,227.55,0.5884050037805684
4552,227.6,0.5738526278089481
4553,227.65,0.5836285460315779
4554,227.7,0.5839384989617651
4555,227.75,0.6067649327244236
4556,227.8,0.6072638869505297
4557,227.85,0.5763249497242389
4558,227.9,0.5429124346424287
4559,227.95,0.5199945318739625
4560,228.0,0.4574233957738758
4561,228.05,0.4019339456111507
4562,228.1,0.33648918381276455
4563,228.15,0.28810800278137894
4564,228.2,0.23110761154921236
4565,228.25,0.18404687240366646
4566,228.3,0.17432777578367248
4567,228.35,0.15123653487782773
4568,228.4,0.12831570506363393
4569,228.45,0.09090994409100199
4570,228.5,0.04515598669739646
4571,228.55,0.015463620890840147
4572,228.6,-0.036818697728036434
4573,228.65,-0.038955431211997175
4574,228.7,-0.07603198456661422
4575,228.75,-0.11760874121551194
4576,228.8,-0.13029579591974982
4577,228.85,-0.14711601019249376
4578,228.9,-0.17228069967379991
4579,228.95,-0.18627725904466266
4580,229.0,-0.24650149383597966
4581,229.05,-0.2320886376178928
4582,229.1,-0.22636854352126964
4583,229.15,-0.26536061142729095
4584,229.2,-0.24567452902444234
4585,229.25,-0.2627409521098625
4586,229.3,-0.24721439043901314
4587,229.35,-0.2322101150999076
4588,229.4,-0.22967596484165909
4589,229.45,-0.20715945049928078
4590,229.5,-0.23114200298704582
4591,229.55,-0.2585958219185273
4592,229.6,-0.27028230622228017
4593,229.65,-0.28517039237862424
4594,229.7,-0.3003604872833282
4595,229.75,-0.27999636988513116
4596,229.8,-0.2640659671890473
4597,229.85,-0.25228167925298917
4598,229.9,-0.27016581308494225
4599,229.95,-0.27686166591144784
4600,230.0,-0.3007891725390784
4601,230.05,-0.3063812865121366
4602,230.1,-0.32678498509010345
4603,230.15,-0.30266161227928934
4604,230.2,-0.2558105295695897
4605,230.25,-0.21209737948457366
4606,230.3,-0.17597576080953287
4607,230.35,-0.1322231176831796
4608,230.4,-0.10715621811714898
4609,230.45,-0.11702216915393585
4610,230.5,-0.07454414863351905
4611,230.55,-0.03198619054197181
4612,230.6,-0.002735728988686868
4613,230.65,-0.013198428721902359
4614,230.7,-0.029669731642740556
4615,230.75,-0.02254734063634333
4616,230.8,0.003857203708404811
4617,230.85,0.03934233513156584
4618,230.9,0.05056757219332237
4619,230.95,0.07656320804778764
4620,231.0,0.10149102438217804
4621,231.05,0.13677611910030063
4622,231.1,0.14946465511591758
4623,231.15,0.17564906362853722
4624,231.2,0.18439199830063976
4625,231.25,0.18841559951346668
4626,231.3,0.21377636616702478
4627,231.35,0.23349996661517436
4628,231.4,0.26790253805211073
4629,231.45,0.33398291630092036
4630,231.5,0.3775723946262535
4631,231.55,0.45307293238077956
4632,231.6,0.44672583495286533
4633,231.65,0.4869354990443339
4634,231.7,0.5399931596604323
4635,231.75,0.5452236587382469
4636,231.8,0.5696873285478571
4637,231.85,0.5877231680211737
4638,231.9,0.602088351737566
4639,231.95,0.6425751830951231
4640,232.0,0.6476719454369572
4641,232.05,0.6310333937564253
4642,232.1,0.6599596531943501
4643,232.15,0.6206316985764739
4644,232.2,0.6372354288422013
4645,232.25,0.6236890067978563
4646,232.3,0.5688037526992037
4647,232.35,0.5405888568871016
4648,232.4,0.5171660563984981
4649,232.45,0.5159740911415
4650,232.5,0.5264485947388433
4651,232.55,0.5140738430903019
4652,232.6,0.5169601095352213
4653,232.65,0.4994932095703809
4654,232.7,0.48042196026852896
4655,232.75,0.47743512819151157
4656,232.8,0.45319743055896494
4657,232.85,0.428973783180708
4658,232.9,0.4303966995928217
4659,232.95,0.42186030102740074
4660,233.0,0.3905699944019705
4661,233.05,0.4104390206603018
4662,233.1,0.35587684887435495
4663,233.15,0.31446692779267266
4664,233.2,0.27278958725431923
4665,233.25,0.23811959299266167
4666,233.3,0.19437360934652567
4667,233.35,0.19212315674788816
4668,233.4,0.17200024135035158
4669,233.45,0.16524848729026617
4670,233.5,0.144043074415047
4671,233.55,0.12838194565036562
4672,233.6,0.11240649111504865
4673,233.65,0.09961695803335043
4674,233.7,0.07206150526121177
4675,233.75,0.03420853867168222
4676,233.8,-0.013075175042803427
4677,233.85,-0.0524463001073731
4678,233.9,-0.06362040563044488
4679,233.95,-0.08268109545468987
4680,234.0,-0.0991822925029454
4681,234.05,-0.13403279739963234
4682,234.1,-0.15429909628262728
4683,234.15,-0.19485267656157249
4684,234.2,-0.23415628604282718
4685,234.25,-0.268831148015485
4686,234.3,-0.28598776840927664
4687,234.35,-0.2735826240717637
4688,234.4,-0.317693962827062
4689,234.45,-0.36010186395932536
4690,234.5,-0.422861274125982
4691,234.55,-0.43952212283114495
4692,234.6,-0.47438195741915595
4693,234.65,-0.4964804955004094
4694,234.7,-0.5056470585059569
4695,234.75,-0.5103898618910618
4696,234.8,-0.5235963777464588
4697,234.85,-0.536497388980923
4698,234.9,-0.5683630779766795
4699,234.95,-0.5887224702176395
4700,235.0,-0.6007815606428142
4701,235.05,-0.6129884541562517
4702,235.1,-0.6137975504279172
4703,235.15,-0.6509298576677078
4704,235.2,-0.6438071093361548
4705,235.25,-0.6236411420744618
4706,235.3,-0.5958210843912448
4707,235.35,-0.567998471093847
4708,235.4,-0.5384183853834033
4709,235.45,-0.5413653503879646
4710,235.5,-0.5077310427153642
4711,235.55,-0.5042264211672438
4712,235.6,-0.4705494072717064
4713,235.65,-0.4946567533491361
4714,235.7,-0.5037306820529733
4715,235.75,-0.5149358576893063
4716,235.8,-0.5306090885130412
4717,235.85,-0.5497237740962666
4718,235.9,-0.5403277206921895
4719,235.95,-0.5359973519920388
4720,236.0,-0.543946551829375
4721,236.05,-0.499819726388278
4722,236.1,-0.4532478343456862
4723,236.15,-0.4406880283880938
4724,236.2,-0.409189083080512
4725,236.25,-0.42607629979320133
4726,236.3,-0.43149733490085523
4727,236.35,-0.4508961267659951
4728,236.4,-0.4605314136028069
4729,236.45,-0.45913514768489716
4730,236.5,-0.483575837628963
4731,236.55,-0.49819223084860526
4732,236.6,-0.5184819534727633
4733,236.65,-0.5371900105982768
4734,236.7,-0.5296509237587269
4735,236.75,-0.5298715569140299
4736,236.8,-0.5407829861060536
4737,236.85,-0.5562942896487144
4738,236.9,-0.5478616938133127
4739,236.95,-0.5670102886008964
4740,237.0,-0.5702732194478156
4741,237.05,-0.5738667074710072
4742,237.1,-0.596222245162544
4743,237.15,-0.6229352781602236
4744,237.2,-0.6699908586879993
4745,237.25,-0.7179383801768243
4746,237.3,-0.7421229752873433
4747,237.35,-0.7633789458490696
4748,237.4,-0.7960466511895768
4749,237.45,-0.8018660341256286
4750,237.5,-0.784399605095341
4751,237.55,-0.7651135331182094
4752,237.6,-0.7931255542892347
4753,237.65,-0.7979603294306054
4754,237.7,-0.8107267844698451
4755,237.75,-0.8329506200697725
4756,237.8,-0.8310531515166316
4757,237.85,-0.8128608087426765
4758,237.9,-0.7928823261425053
4759,237.95,-0.77764077846426
4760,238.0,-0.7841235433174883
4761,238.05,-0.7656135245621104
4762,238.1,-0.7400332590263511
4763,238.15,-0.7411457506076381
4764,238.2,-0.7523526275729556
4765,238.25,-0.7479267210478918
4766,238.3,-0.7660278981140334
4767,238.35,-0.7611197327275275
4768,238.4,-0.7417032439095634
4769,238.45,-0.7391239079354383
4770,238.5,-0.7460576349991148
4771,238.55,-0.7586989871582467
4772,238.6,-0.7129806193827078
4773,238.65,-0.7151887648072212
4774,238.7,-0.7167760169162344
4775,238.75,-0.6813872609138109
4776,238.8,-0.6644790093612661
4777,238.85,-0.6594844644321899
4778,238.9,-0.651741770756538
4779,238.95,-0.6237217923390825
4780,239.0,-0.6422162834262763
4781,239.05,-0.6912205657657563
4782,239.1,-0.6801017870730326
4783,239.15,-0.7020616503658346
4784,239.2,-0.7065965024414568
4785,239.25,-0.685743414388456
4786,239.3,-0.6611558323056262
4787,239.35,-0.6536497427710101
4788,239.4,-0.6355714622385931
4789,239.45,-0.6192190061313401
4790,239.5,-0.5967122770974093
4791,239.55,-0.5932778114467055
4792,239.6,-0.5614025258486304
4793,239.65,-0.5798058790687804
4794,239.7,-0.5546797094124015
4795,239.75,-0.5487071935408909
4796,239.8,-0.5204808621994834
4797,239.85,-0.5282611690344989
4798,239.9,-0.4884050399760809
4799,239.95,-0.46206952568436693
4800,240.0,-0.4211881007428954
4801,240.05,-0.38923111006288236
4802,240.1,-0.33734960790226354
4803,240.15,-0.29407058083709775
4804,240.2,-0.26770502004889424
4805,240.25,-0.2840480391709932
4806,240.3,-0.2749181164676786
4807,240.35,-0.2600363970420448
4808,240.4,-0.2298666526484131
4809,240.45,-0.25406795757702705
4810,240.5,-0.2921759474473123
4811,240.55,-0.28535479786357626
4812,240.6,-0.2604894565983283
4813,240.65,-0.2537099457857008
4814,240.7,-0.260820444085394
4815,240.75,-0.2351294117680836
4816,240.8,-0.22330712688154408
4817,240.85,-0.28566365085282536
4818,240.9,-0.321595715580132
4819,240.95,-0.32033736697915455
4820,241.0,-0.32720130023161736
4821,241.05,-0.3384203312373927
4822,241.1,-0.3369041950912524
4823,241.15,-0.34141452604809847
4824,241.2,-0.35590720057567227
4825,241.25,-0.34324133293518644
4826,241.3,-0.33362808143372463
4827,241.35,-0.3460805806617711
4828,241.4,-0.3664822676451007
4829,241.45,-0.3872660169953937
4830,241.5,-0.39702488331029095
4831,241.55,-0.4027171132763101
4832,241.6,-0.40863889015403754
4833,241.65,-0.42841316962062786
4834,241.7,-0.4444872763074165
4835,241.75,-0.48324198316640166
4836,241.8,-0.4688872880603933
4837,241.85,-0.47085662828482594
4838,241.9,-0.47527270675600936
4839,241.95,-0.45889683574831724
4840,242.0,-0.4382125993075835
4841,242.05,-0.4478886618136495
4842,242.1,-0.4480729676246723
4843,242.15,-0.4007665979477381
4844,242.2,-0.40405152573998404
4845,242.25,-0.4205931356973996
4846,242.3,-0.3952730082341111
4847,242.35,-0.41954879322320887
4848,242.4,-0.3884076987335234
4849,242.45,-0.37726900303111005
4850,242.5,-0.3171936040959467
4851,242.55,-0.3282231994695614
4852,242.6,-0.3083087554395807
4853,242.65,-0.30746070750178567
4854,242.7,-0.2529884667791026
4855,242.75,-0.27519402785080044
4856,242.8,-0.2552612356417686
4857,242.85,-0.27455603404597756
4858,242.9,-0.2600702075730332
4859,242.95,-0.2581005496608257
4860,243.0,-0.23881686171634603
4861,243.05,-0.22334980982534847
4862,243.1,-0.23958516570243213
4863,243.15,-0.21832729018889047
4864,243.2,-0.20735047635485757
4865,243.25,-0.19625348235673704
4866,243.3,-0.15994685025869446
4867,243.35,-0.16174421511949308
4868,243.4,-0.12399208429263635
4869,243.45,-0.06705237472179947
4870,243.5,-0.06899238290593511
4871,243.55,-0.08595123991449609
4872,243.6,-0.0750035132752637
4873,243.65,-0.03362763175128839
4874,243.7,-0.04161448779763971
4875,243.75,-0.06822230665759187
4876,243.8,0.014921291531328916
4877,243.85,0.08163643238448247
4878,243.9,0.11276867317662077
4879,243.95,0.13179792221425907
4880,244.0,0.13053125828220727
4881,244.05,0.14240199513184784
4882,244.1,0.15956634640206918
4883,244.15,0.19651154740988352
4884,244.2,0.20229300097308886
4885,244.25,0.19208459211056797
4886,244.3,0.20740481674126018
4887,244.35,0.23968013154560117
4888,244.4,0.2898330454860599
4889,244.45,0.31041890202930145
4890,244.5,0.3261639159699422
4891,244.55,0.35327844148594234
4892,244.6,0.39712646641821653
4893,244.65,0.4089319376558052
4894,244.7,0.4408449481000517
4895,244.75,0.4280614363426073
4896,244.8,0.42426144081515277
4897,244.85,0.38149859929971947
4898,244.9,0.3539852503084369
4899,244.95,0.3565114355076719
4900,245.0,0.34844168138235476
4901,245.05,0.35946862602513596
4902,245.1,0.33137243687592405
4903,245.15,0.31606970766783893
4904,245.2,0.3203925220159238
4905,245.25,0.29026086619136815
4906,245.3,0.2843170805214497
4907,245.35,0.2649471305033652
4908,245.4,0.24158902215331063
4909,245.45,0.17975512611606193
4910,245.5,0.16813098391000736
4911,245.55,0.17202828655090285
4912,245.6,0.13955254470507794
4913,245.65,0.13159747880101866
4914,245.7,0.11716597659767439
4915,245.75,0.11111258341687734
4916,245.8,0.12568318023853378
4917,245.85,0.10572713401863418
4918,245.9,0.07863982621876456
4919,245.95,0.062279953132272754
4920,246.0,0.04092455201632948
4921,246.05,0.0628319469543513
4922,246.1,0.09121866421394383
4923,246.15,0.09374004542411488
4924,246.2,0.10928178648358378
4925,246.25,0.09389296399076323
4926,246.3,0.09854060012090414
4927,246.35,0.10307904462553022
4928,246.4,0.11319254981773984
4929,246.45,0.14638787957091248
4930,246.5,0.15756105599411557
4931,246.55,0.159101746497551
4932,246.6,0.17012027927122433
4933,246.65,0.1630618892453356
4934,246.7,0.19272326812876592
4935,246.75,0.1576174740644065
4936,246.8,0.16367585403617876
4937,246.85,0.1588864946458247
4938,246.9,0.15484185776932205
4939,246.95,0.1744123522042402
4940,247.0,0.19119385535616892
4941,247.05,0.19752456489851336
4942,247.1,0.19465321927886636
4943,247.15,0.18933237560833577
4944,247.2,0.1757043164077347
4945,247.25,0.1820180077204511
4946,247.3,0.18774398830637185
4947,247.35,0.18299825257518992
4948,247.4,0.16171559221878734
4949,247.45,0.172230413451875
4950,247.5,0.17239802573653012
4951,247.55,0.1810436688836165
4952,247.6,0.1804296003550299
4953,247.65,0.20255511426716016
4954,247.7,0.20864699244993304
4955,247.75,0.2224453620301152
4956,247.8,0.27119902325776785
4957,247.85,0.28728068880804497
4958,247.9,0.2989582244925167
4959,247.95,0.30253217967340845
4960,248.0,0.3152153767701888
4961,248.05,0.3109623177885963
4962,248.1,0.311423100986579
4963,248.15,0.33804100767179707
4964,248.2,0.3357001443658786
4965,248.25,0.3541643344434674
4966,248.3,0.36767821786446186
4967,248.35,0.38964413092620087
4968,248.4,0.417062270905925
4969,248.45,0.42447997937412557
4970,248.5,0.41278975601338314
4971,248.55,0.4452592127649596
4972,248.6,0.40472342939259925
4973,248.65,0.4440131470808238
4974,248.7,0.45051780012962606
4975,248.75,0.4227672069987068
4976,248.8,0.4641795315214985
4977,248.85,0.5033064738869498
4978,248.9,0.5194315270443481
4979,248.95,0.5395426127097863
4980,249.0,0.5520445341039669
4981,249.05,0.5414656906087385
4982,249.1,0.5507439111859999
4983,249.15,0.5512496568147722
4984,249.2,0.5622574545162509
4985,249.25,0.5297248073757925
4986,249.3,0.5006803608513543
4987,249.35,0.49439640049609107
4988,249.4,0.49474654233638243
4989,249.45,0.49873428189258606
4990,249.5,0.48188837856511846
4991,249.55,0.45702234163264793
4992,249.6,0.4735043645982734
4993,249.65,0.48427112826815205
4994,249.7,0.48746083928195705
4995,249.75,0.44151980101738336
4996,249.8,0.4272486867400611
4997,249.85,0.4168022370972356
4998,249.9,0.4001319549153817
4999,249.95,0.39520919369942265
5000,250.0,0.37551830921009854
5001,250.05,0.36222189245226805
5002,250.1,0.3379047854743786
5003,250.15,0.3410516814067327
5004,250.2,0.32467637642115577
5005,250.25,0.2815992867983709
5006,250.3,0.276756771709964
5007,250.35,0.2968568151096007
5008,250.4,0.2879306177052663
5009,250.45,0.2691952512714226
5010,250.5,0.2653397972141767
5011,250.55,0.22290174424145778
5012,250.6,0.2060285122057581
5013,250.65,0.20217495928657747
5014,250.7,0.20226994997406625
5015,250.75,0.15463355485764074
5016,250.8,0.14793028800946129
5017,250.85,0.12709574681931143
5018,250.9,0.10708637086986837
5019,250.95,0.08305709359868278
5020,251.0,0.09354186405987105
5021,251.05,0.07098670985348185
5022,251.1,0.03718576815354207
5023,251.15,0.010580283249998807
5024,251.2,0.0007492399748858661
5025,251.25,-0.025268969878527753
5026,251.3,-0.03193941853605942
5027,251.35,-0.047327166073492695
5028,251.4,-0.05748935447275192
5029,251.45,-0.07050119332005526
5030,251.5,-0.06238183551824702
5031,251.55,-0.05600473458344616
5032,251.6,-0.07903331114180996
5033,251.65,-0.1122786501843512
5034,251.7,-0.1112291264641046
5035,251.75,-0.13060734471470056
5036,251.8,-0.13731583903161873
5037,251.85,-0.1319136414531561
5038,251.9,-0.14353805363028363
5039,251.95,-0.16428270830498728
5040,252.0,-0.2039115291954416
5041,252.05,-0.2280912578249007
5042,252.1,-0.241425881418518
5043,252.15,-0.2332845228823651
5044,252.2,-0.2014379633916201
5045,252.25,-0.18916491403414196
5046,252.3,-0.21674021690806977
5047,252.35,-0.2368411168924551
5048,252.4,-0.24788399157062424
5049,252.45,-0.26405291698029537
5050,252.5,-0.2668652421884745
5051,252.55,-0.31513023635659265
5052,252.6,-0.35270365634171313
5053,252.65,-0.4044118325009631
5054,252.7,-0.41283747064213505
5055,252.75,-0.4300163864850501
5056,252.8,-0.45033395782478547
5057,252.85,-0.453039021219323
5058,252.9,-0.4723772061470549
5059,252.95,-0.48609121858641674
5060,253.0,-0.5169781897962975
5061,253.05,-0.5350048825123069
5062,253.1,-0.5289437035762086
5063,253.15,-0.5476295280703612
5064,253.2,-0.5610387231745214
5065,253.25,-0.5924829212437966
5066,253.3,-0.6321342983105362
5067,253.35,-0.691095697463016
5068,253.4,-0.6954825810708773
5069,253.45,-0.7417957045524605
5070,253.5,-0.7103370375666678
5071,253.55,-0.7028787856358675
5072,253.6,-0.7072528176393473
5073,253.65,-0.730910625567966
5074,253.7,-0.6934519543848141
5075,253.75,-0.6937054938967852
5076,253.8,-0.6767454111380214
5077,253.85,-0.6388993494047074
