,Time,zF
2900,145.0,0.47723849455981715
2901,145.05,0.4616423977333101
2902,145.1,0.43440103060765833
2903,145.15,0.4307669538966323
2904,145.2,0.41142034842656594
2905,145.25,0.39009683059605443
2906,145.3,0.3694633179189473
2907,145.35,0.36351319810252164
2908,145.4,0.34887311546043964
2909,145.45,0.34143073537037993
2910,145.5,0.3222093107730375
2911,145.55,0.3079461330023799
2912,145.6,0.30588776407987
2913,145.65,0.2917496862345138
2914,145.7,0.28804724384089603
2915,145.75,0.27319961217205896
2916,145.8,0.2721059996830873
2917,145.85,0.2544424637127244
2918,145.9,0.2510303183578013
2919,145.95,0.23599792092180083
2920,146.0,0.22527796315943316
2921,146.05,0.19562679686193898
2922,146.1,0.18002836584501897
2923,146.15,0.16295331605643693
2924,146.2,0.1651903333398556
2925,146.25,0.14841284622799789
2926,146.3,0.14304868596959383
2927,146.35,0.1330306662893034
2928,146.4,0.11475700984497399
2929,146.45,0.10596225448656714
2930,146.5,0.10061129691781528
2931,146.55,0.08551027580809817
2932,146.6,0.06803467738615528
2933,146.65,0.04898338598111797
2934,146.7,0.051517339109928194
2935,146.75,0.03317368537252996
2936,146.8,0.020553204455420134
2937,146.85,0.008728616762241622
2938,146.9,0.003991761825385556
2939,146.95,-0.0077289388976831165
2940,147.0,-0.018850155598099615
2941,147.05,-0.0288161176872065
2942,147.1,-0.03712470413066366
2943,147.15,-0.04805932477364886
2944,147.2,-0.042663318664537854
2945,147.25,-0.0344068789393699
2946,147.3,-0.029095519832803726
2947,147.35,-0.03263950682105888
2948,147.4,-0.03344129698157352
2949,147.45,-0.016048687732551067
2950,147.5,-0.021806308733852857
2951,147.55,-0.007864522238162586
2952,147.6,-0.02188533043821846
2953,147.65,-0.025796400084826445
2954,147.7,-0.03590978980139853
2955,147.75,-0.026212761699859952
2956,147.8,-0.01918861985946894
2957,147.85,-0.027765843986087984
2958,147.9,-0.03932314934350243
2959,147.95,-0.06079492598950151
2960,148.0,-0.07433636729329067
2961,148.05,-0.07577794772525726
2962,148.1,-0.10549263278238846
2963,148.15,-0.12445896996952084
2964,148.2,-0.1328349301040163
2965,148.25,-0.1468229476374129
2966,148.3,-0.17627540753911425
2967,148.35,-0.20828561328678336
2968,148.4,-0.23370804195855815
2969,148.45,-0.24795675207136708
2970,148.5,-0.2705775667021389
2971,148.55,-0.31198174583987737
2972,148.6,-0.336421875611329
2973,148.65,-0.3825511885270062
2974,148.7,-0.41902207291522237
2975,148.75,-0.45961531846047937
2976,148.8,-0.48289619092648967
2977,148.85,-0.5178754836483374
2978,148.9,-0.5472088906863536
2979,148.95,-0.5597256137603338
2980,149.0,-0.5670005733341584
2981,149.05,-0.5707701687580032
2982,149.1,-0.5704142603292754
2983,149.15,-0.5912379264169199
2984,149.2,-0.5921281270819252
2985,149.25,-0.604352042046706
2986,149.3,-0.6283934923962516
2987,149.35,-0.6268927690519728
2988,149.4,-0.6388651765009901
2989,149.45,-0.6454129906160055
2990,149.5,-0.6471830181907818
2991,149.55,-0.6333004608489551
2992,149.6,-0.6324180246150582
2993,149.65,-0.6347478780457081
2994,149.7,-0.6333624212770753
2995,149.75,-0.6192275160313461
2996,149.8,-0.6095250772697081
2997,149.85,-0.59684027556335
2998,149.9,-0.5875143077389788
2999,149.95,-0.5636793148510998
3000,150.0,-0.5518903376192451
3001,150.05,-0.5352446028976178
3002,150.1,-0.5332056186667219
3003,150.15,-0.5262078655998367
3004,150.2,-0.5229579293594512
3005,150.25,-0.5138453694219559
3006,150.3,-0.4929051820863185
3007,150.35,-0.4813479758612676
3008,150.4,-0.4867711860896885
3009,150.45,-0.4583293164164398
3010,150.5,-0.45268160835252186
3011,150.55,-0.43382391271826054
3012,150.6,-0.41605449149465723
3013,150.65,-0.3984927810618563
3014,150.7,-0.38505934166585165
3015,150.75,-0.3762671313407879
3016,150.8,-0.3522782434132596
3017,150.85,-0.3448996316837522
3018,150.9,-0.32164222350514493
3019,150.95,-0.30212594363753004
3020,151.0,-0.2823514445231892
3021,151.05,-0.25173276869675293
3022,151.1,-0.22631192861393418
3023,151.15,-0.20214934563594172
3024,151.2,-0.181502430439088
3025,151.25,-0.16615854641706845
3026,151.3,-0.130821889205036
3027,151.35,-0.09661494513805573
3028,151.4,-0.06652105907849978
3029,151.45,-0.04284355926888959
3030,151.5,-0.02314505480296975
3031,151.55,-0.006382241710185527
3032,151.6,0.026312658245921685
3033,151.65,0.050301898192450185
3034,151.7,0.07652233585639942
3035,151.75,0.09606664242042375
3036,151.8,0.13744159948505372
3037,151.85,0.18508362321492156
3038,151.9,0.1987429796954329
3039,151.95,0.21665076336893763
3040,152.0,0.2203359690225683
3041,152.05,0.2334441380326759
3042,152.1,0.2473881197206238
3043,152.15,0.24939497704479258
3044,152.2,0.25840508189551237
3045,152.25,0.27593729433625486
3046,152.3,0.2860431487104158
3047,152.35,0.2960161641906026
3048,152.4,0.3236256998859157
3049,152.45,0.3252374787072353
3050,152.5,0.32699438282630217
3051,152.55,0.3367957090473843
3052,152.6,0.33162264266056457
3053,152.65,0.3437112001845155
3054,152.7,0.3388631815150256
3055,152.75,0.31834780792273276
3056,152.8,0.2975105159620491
3057,152.85,0.2941629197001083
3058,152.9,0.2866194157785008
3059,152.95,0.2669300231523921
3060,153.0,0.25059175133189254
3061,153.05,0.25773472423657073
3062,153.1,0.2537288115064996
3063,153.15,0.24873344976157896
3064,153.2,0.23108149619767865
3065,153.25,0.21253608425898776
3066,153.3,0.19918164394752366
3067,153.35,0.196959922307878
3068,153.4,0.18219000074827432
3069,153.45,0.1745807210084951
3070,153.5,0.18054897812154347
3071,153.55,0.18198081671585686
3072,153.6,0.17517221682502737
3073,153.65,0.16602317433464414
3074,153.7,0.1712115286695402
3075,153.75,0.1628626077699107
3076,153.8,0.15459411016638203
3077,153.85,0.1424948126622575
3078,153.9,0.12673456081906506
3079,153.95,0.11298013791722507
3080,154.0,0.1078579983049646
3081,154.05,0.09393289111438897
3082,154.1,0.07597424566142531
3083,154.15,0.07187488047201955
3084,154.2,0.06094324844927808
3085,154.25,0.044116252877113835
3086,154.3,0.015809818133492703
3087,154.35,-0.010076511071060936
3088,154.4,-0.03381066543014821
3089,154.45,-0.03776461266086646
3090,154.5,-0.04023095168822645
3091,154.55,-0.04779945956249296
3092,154.6,-0.04774313933237574
3093,154.65,-0.05816482688320097
3094,154.7,-0.05857871637007702
3095,154.75,-0.0871635066842221
3096,154.8,-0.10804282494628209
3097,154.85,-0.10893548465453905
3098,154.9,-0.10134534360819175
3099,154.95,-0.10273953873870761
3100,155.0,-0.10737312785657614
3101,155.05,-0.11066595368846704
3102,155.1,-0.12155048385542455
3103,155.15,-0.11987626919529533
3104,155.2,-0.11158098437465583
3105,155.25,-0.11794723958032027
3106,155.3,-0.11379121637614356
3107,155.35,-0.12094317379288945
3108,155.4,-0.11772944955595858
3109,155.45,-0.13517330415879547
3110,155.5,-0.14148922899618463
3111,155.55,-0.12933544658958568
3112,155.6,-0.12147362664813864
3113,155.65,-0.11206865526168844
3114,155.7,-0.09298228233330716
3115,155.75,-0.07748733376564049
3116,155.8,-0.0752279569032988
3117,155.85,-0.06706385689372275
3118,155.9,-0.05774237237689705
3119,155.95,-0.04678440998324581
3120,156.0,-0.059531353631800295
3121,156.05,-0.055287764396228165
3122,156.1,-0.050285850694281604
3123,156.15,-0.03499720032847587
3124,156.2,-0.033468343018223094
3125,156.25,-0.03389598395719552
3126,156.3,-0.037636388764646374
3127,156.35,-0.043218647041955785
3128,156.4,-0.06242814952927594
3129,156.45,-0.07785816841873013
3130,156.5,-0.09589419383182334
3131,156.55,-0.11090463977207378
3132,156.6,-0.12398411915834744
3133,156.65,-0.13284209691289245
3134,156.7,-0.1467912086032305
3135,156.75,-0.14727419634638889
3136,156.8,-0.16135140046009858
3137,156.85,-0.16813398853675482
3138,156.9,-0.18142540191192227
3139,156.95,-0.21623899775944982
3140,157.0,-0.21881359882433588
3141,157.05,-0.21568496239338947
3142,157.1,-0.23528626387877447
3143,157.15,-0.22895360459217318
3144,157.2,-0.2391339348562365
3145,157.25,-0.2319190837621546
3146,157.3,-0.24009945879762234
3147,157.35,-0.23706527852254244
3148,157.4,-0.2429260639140666
3149,157.45,-0.24776437118155653
3150,157.5,-0.25889230971535965
3151,157.55,-0.2743774841692807
3152,157.6,-0.2766618928171227
3153,157.65,-0.2942808557355436
3154,157.7,-0.28669314422876563
3155,157.75,-0.29931093066542735
3156,157.8,-0.3083576436537736
3157,157.85,-0.3223006501910463
3158,157.9,-0.33067643179626405
3159,157.95,-0.3486111791886121
3160,158.0,-0.3633876932201344
3161,158.05,-0.36649833796267456
3162,158.1,-0.3703745241409692
3163,158.15,-0.39794834733483464
3164,158.2,-0.41249508058647505
3165,158.25,-0.4172950041094774
3166,158.3,-0.44294510556339833
3167,158.35,-0.4555677258731174
3168,158.4,-0.4570808652163957
3169,158.45,-0.46469078358727484
3170,158.5,-0.46374018840954884
3171,158.55,-0.49630864141891207
3172,158.6,-0.49761948096446584
3173,158.65,-0.5124308218350326
3174,158.7,-0.5209243036231829
3175,158.75,-0.5335982081725587
3176,158.8,-0.5528605198860554
3177,158.85,-0.5791002615080406
3178,158.9,-0.6007791822415444
3179,158.95,-0.6113470614843112
3180,159.0,-0.6419275111246772
3181,159.05,-0.6718878350876478
3182,159.1,-0.6924771725983757
3183,159.15,-0.7158355496312457
3184,159.2,-0.7275908694262414
3185,159.25,-0.7489280493383447
3186,159.3,-0.7549512428168541
3187,159.35,-0.7460571314641805
3188,159.4,-0.7515637830591115
3189,159.45,-0.7613349782890846
3190,159.5,-0.7678520551385911
3191,159.55,-0.7739874152543719
3192,159.6,-0.7802779483185521
3193,159.65,-0.7770838487294549
3194,159.7,-0.7970881520149302
3195,159.75,-0.7907581237820683
3196,159.8,-0.7827503769073476
3197,159.85,-0.7807105120003445
3198,159.9,-0.7774263195200564
3199,159.95,-0.7931513654326185
3200,160.0,-0.7941034160592052
3201,160.05,-0.7914730516931062
3202,160.1,-0.8142882896128137
3203,160.15,-0.8090617780869829
3204,160.2,-0.8207599433033911
3205,160.25,-0.8248053612616569
3206,160.3,-0.8418702793607324
3207,160.35,-0.852680829509745
3208,160.4,-0.8671014896053619
3209,160.45,-0.8809508299549315
3210,160.5,-0.8815638685212714
3211,160.55,-0.9037553184107785
3212,160.6,-0.9168252744713742
3213,160.65,-0.9381079610505489
3214,160.7,-0.951299563173039
3215,160.75,-0.9667885050620755
3216,160.8,-0.9762039201924585
3217,160.85,-0.9741367531328005
3218,160.9,-0.9871130610849136
3219,160.95,-0.976895048472693
3220,161.0,-0.9849519433826704
3221,161.05,-1.0123630309724854
3222,161.1,-1.0158543493761958
3223,161.15,-1.0181299756498128
3224,161.2,-1.0465355522794055
3225,161.25,-1.050257029736983
3226,161.3,-1.0704324334655255
3227,161.35,-1.0918548253604365
3228,161.4,-1.1072254906900159
3229,161.45,-1.1235304483471
3230,161.5,-1.1240279315019046
3231,161.55,-1.1369496136306063
3232,161.6,-1.147270133879206
3233,161.65,-1.1577725989767862
3234,161.7,-1.15663237155801
3235,161.75,-1.1640974655764267
3236,161.8,-1.1560962492327163
3237,161.85,-1.161639011575293
3238,161.9,-1.1485856108066588
3239,161.95,-1.13351930580483
3240,162.0,-1.121761439496968
3241,162.05,-1.1303101348421098
3242,162.1,-1.130883084400125
3243,162.15,-1.1336603799884009
3244,162.2,-1.1247703185668472
3245,162.25,-1.1377149389119106
3246,162.3,-1.1495094866204707
3247,162.35,-1.1650478089851075
3248,162.4,-1.179216573137217
3249,162.45,-1.1814893230030128
3250,162.5,-1.1822678813764373
3251,162.55,-1.1952365225687658
3252,162.6,-1.2107330785593524
3253,162.65,-1.208451111348837
3254,162.7,-1.2170868830421306
3255,162.75,-1.2246840612761665
3256,162.8,-1.2256505803863202
3257,162.85,-1.217798837491775
3258,162.9,-1.2094985930381759
3259,162.95,-1.207620560138956
3260,163.0,-1.2027911890860563
3261,163.05,-1.190762060763171
3262,163.1,-1.1815817679526002
3263,163.15,-1.1795155281604
3264,163.2,-1.1715769699539818
3265,163.25,-1.137154994594772
3266,163.3,-1.1141827112578429
3267,163.35,-1.1034366077642388
3268,163.4,-1.09346418236417
3269,163.45,-1.0697432269996001
3270,163.5,-1.0399424768933354
3271,163.55,-1.0166569256218623
3272,163.6,-1.0045792360635133
3273,163.65,-0.9798068873342178
3274,163.7,-0.9748644862980937
3275,163.75,-0.9542217645419724
3276,163.8,-0.9623138403602194
3277,163.85,-0.94635386250718
3278,163.9,-0.9429598046458474
3279,163.95,-0.92280489276566
3280,164.0,-0.8910459970911784
3281,164.05,-0.8780666363514961
3282,164.1,-0.875708632932608
3283,164.15,-0.8541229608172799
3284,164.2,-0.8428926215189747
3285,164.25,-0.8182745812636218
3286,164.3,-0.8070562917337024
3287,164.35,-0.7912930773413942
3288,164.4,-0.7888172067692802
3289,164.45,-0.7853370469958972
3290,164.5,-0.7901951904133584
3291,164.55,-0.7892400692407041
3292,164.6,-0.7898970485478792
3293,164.65,-0.7924701337964215
3294,164.7,-0.7906679210586139
3295,164.75,-0.7980686009536647
3296,164.8,-0.7854681752616629
3297,164.85,-0.8055889563356867
3298,164.9,-0.8147749233756393
3299,164.95,-0.8184882179581877
3300,165.0,-0.8021478078963652
3301,165.05,-0.7907421830321174
3302,165.1,-0.7810083300542978
3303,165.15,-0.7745339431293469
3304,165.2,-0.7648958854197173
3305,165.25,-0.7605719620474767
3306,165.3,-0.7522593239197805
3307,165.35,-0.7311759906143735
3308,165.4,-0.7249638553894221
3309,165.45,-0.7185267641627787
3310,165.5,-0.7039950693948953
3311,165.55,-0.6944302818467836
3312,165.6,-0.679278978991257
3313,165.65,-0.6675484563138486
3314,165.7,-0.6542628879613128
3315,165.75,-0.6284308804177474
3316,165.8,-0.6064295666313372
3317,165.85,-0.5766020754116652
3318,165.9,-0.5516088149521386
3319,165.95,-0.5263299582817411
3320,166.0,-0.49791149981521143
3321,166.05,-0.47735916776886456
3322,166.1,-0.4356997101346669
3323,166.15,-0.41303816525878717
3324,166.2,-0.40299828987528696
3325,166.25,-0.3949256479824291
3326,166.3,-0.3601295297036107
3327,166.35,-0.311985539929124
3328,166.4,-0.26603343072116054
3329,166.45,-0.21316797900356138
3330,166.5,-0.14400978727606614
3331,166.55,-0.06914522010422494
3332,166.6,-0.007477868964650806
3333,166.65,0.06170131553489271
3334,166.7,0.11658603372523724
3335,166.75,0.17593815062508839
3336,166.8,0.236839731041387
3337,166.85,0.27565051517864847
3338,166.9,0.3107390324282852
3339,166.95,0.3436038124822873
3340,167.0,0.39034700151662977
3341,167.05,0.44304698109671664
3342,167.1,0.46681321263576786
3343,167.15,0.5102945667821983
3344,167.2,0.5328941646370245
3345,167.25,0.5695650879576417
3346,167.3,0.5847640698551367
3347,167.35,0.6023746577420508
3348,167.4,0.6575736798336898
3349,167.45,0.6974996403999577
3350,167.5,0.728957557426141
3351,167.55,0.7637533262553617
3352,167.6,0.7922305186429934
3353,167.65,0.8094140425237653
3354,167.7,0.8414763938770512
3355,167.75,0.8555912313530502
3356,167.8,0.8921179286128427
3357,167.85,0.9190921949961429
3358,167.9,0.94569556418827
3359,167.95,0.9754932206681394
3360,168.0,1.0114887903213203
3361,168.05,1.0377370529132484
3362,168.1,1.0682377108246315
3363,168.15,1.105328129221108
3364,168.2,1.1322482145278263
3365,168.25,1.1777682647876964
3366,168.3,1.1949955246258217
3367,168.35,1.2238264964642074
3368,168.4,1.2399021211582635
3369,168.45,1.2572994624568317
3370,168.5,1.2784885766303367
3371,168.55,1.283406485592856
3372,168.6,1.3076368018255955
3373,168.65,1.3247302689133191
3374,168.7,1.3202731640905485
3375,168.75,1.3363339925567699
3376,168.8,1.346800660042916
3377,168.85,1.3446776197619743
3378,168.9,1.3380263253726674
3379,168.95,1.3342651452980159
3380,169.0,1.3286272344868693
3381,169.05,1.3091548504068984
3382,169.1,1.3201391239972924
3383,169.15,1.3189299068224922
3384,169.2,1.3043741511857432
3385,169.25,1.2844820933974552
3386,169.3,1.2645208393950873
3387,169.35,1.2375661464083616
3388,169.4,1.2010575195983968
3389,169.45,1.1532058572001
3390,169.5,1.10201105815661
3391,169.55,1.0518342508410272
3392,169.6,1.0064552795366863
3393,169.65,0.9620297928212147
3394,169.7,0.9255582599249705
3395,169.75,0.8732901943989155
3396,169.8,0.8404053884685786
3397,169.85,0.8117354627857359
3398,169.9,0.7744484071605
3399,169.95,0.7392304230537984
3400,170.0,0.7137834372864835
3401,170.05,0.7074982252518808
3402,170.1,0.6744564543310938
3403,170.15,0.6748679648869951
3404,170.2,0.6611606011282111
3405,170.25,0.6798266331510605
3406,170.3,0.6947184564881191
3407,170.35,0.679774394121965
3408,170.4,0.6817459451391601
3409,170.45,0.7066485959117474
3410,170.5,0.7211324435506115
3411,170.55,0.7528680844079148
3412,170.6,0.8032388381360417
3413,170.65,0.842290634855199
3414,170.7,0.872644786601686
3415,170.75,0.8868604262317353
3416,170.8,0.9025272184411891
3417,170.85,0.923066158925034
3418,170.9,0.9364089179700245
3419,170.95,0.9482092424700753
3420,171.0,0.9558150456087595
3421,171.05,0.9674466813475288
3422,171.1,0.9755605324495722
3423,171.15,0.9945249387351782
3424,171.2,1.002605336653284
3425,171.25,1.0446352486536632
3426,171.3,1.0717057833814856
3427,171.35,1.0982871866558241
3428,171.4,1.1325016043794414
3429,171.45,1.1508025205391323
3430,171.5,1.1759248876280581
3431,171.55,1.1857533919975283
3432,171.6,1.195902044775676
3433,171.65,1.21140782538273
3434,171.7,1.217508280982581
3435,171.75,1.2143010757792014
3436,171.8,1.2255752205056536
