,Time,zF
8778,438.9,1.0554783388365419
8779,438.95,1.0553583668533877
8780,439.0,1.045970069061458
8781,439.05,1.0466954422836008
8782,439.1,1.0462333544207567
8783,439.15,1.049933267523724
8784,439.2,1.0539690529381518
8785,439.25,1.0668545580490976
8786,439.3,1.0687101175150513
8787,439.35,1.0729912052475366
8788,439.4,1.065346673174001
8789,439.45,1.085691099970823
8790,439.5,1.0989631085738647
8791,439.55,1.1033828366958385
8792,439.6,1.0967954078827067
8793,439.65,1.089742749041251
8794,439.7,1.082447658517479
8795,439.75,1.0625233236266185
8796,439.8,1.045612620464967
8797,439.85,1.0077826774434535
8798,439.9,0.9979374911066482
8799,439.95,0.9763153904918431
8800,440.0,0.9674104459015571
8801,440.05,0.9435162790660528
8802,440.1,0.9279079243070231
8803,440.15,0.9154662273621016
8804,440.2,0.9072949338559332
8805,440.25,0.8882723306125052
8806,440.3,0.8632313648252312
8807,440.35,0.8409415612957066
8808,440.4,0.844253697874762
8809,440.45,0.8334833334921135
8810,440.5,0.8309230694698855
8811,440.55,0.8079145845148691
8812,440.6,0.7960152427861003
8813,440.65,0.8055335560631306
8814,440.7,0.7756871359009327
8815,440.75,0.7854238034928676
8816,440.8,0.7666993191777292
8817,440.85,0.7379279551942318
8818,440.9,0.7155158874093177
8819,440.95,0.7085643419796372
8820,441.0,0.6817529075057103
8821,441.05,0.6613541028074132
8822,441.1,0.6318304874809578
8823,441.15,0.6026340506862369
8824,441.2,0.5665847441978433
8825,441.25,0.5300923775857852
8826,441.3,0.512741615312382
8827,441.35,0.4747813081728769
8828,441.4,0.41954816367856573
8829,441.45,0.39897588703472125
8830,441.5,0.3506545250441643
8831,441.55,0.326820862096744
8832,441.6,0.28261883518971537
8833,441.65,0.24925788394131393
8834,441.7,0.1943344281612501
8835,441.75,0.14857444401316025
8836,441.8,0.1135083823851332
8837,441.85,0.06943940805116418
8838,441.9,0.034081313280615526
8839,441.95,-0.014284028936313867
8840,442.0,-0.04893884443331427
8841,442.05,-0.09156353654610624
8842,442.1,-0.1389504151117784
8843,442.15,-0.1720765245542246
8844,442.2,-0.20543756376735947
8845,442.25,-0.21876874396780105
8846,442.3,-0.23403802536100346
8847,442.35,-0.27029862941255284
8848,442.4,-0.3047347716456543
8849,442.45,-0.33675472731310585
8850,442.5,-0.3575331382939562
8851,442.55,-0.37350201245408143
8852,442.6,-0.38901174088979007
8853,442.65,-0.404926245206632
8854,442.7,-0.41342976211712856
8855,442.75,-0.4233779481867637
8856,442.8,-0.4136140581888926
8857,442.85,-0.42240184498578287
8858,442.9,-0.42774719952084245
8859,442.95,-0.4394591682589728
8860,443.0,-0.45426492770181415
8861,443.05,-0.4816958682177101
8862,443.1,-0.5164169247186807
8863,443.15,-0.5364776237723763
8864,443.2,-0.5391237215694973
8865,443.25,-0.5510540842917324
8866,443.3,-0.5425264666268201
8867,443.35,-0.5519483572444741
8868,443.4,-0.5673103754867128
8869,443.45,-0.5866892692737649
8870,443.5,-0.5794244337973364
8871,443.55,-0.5837782747876579
8872,443.6,-0.6101785906816422
8873,443.65,-0.6100377174034708
8874,443.7,-0.6356810834437054
8875,443.75,-0.65531436328753
8876,443.8,-0.6591009729170985
8877,443.85,-0.6614445688660581
8878,443.9,-0.6899190644694229
8879,443.95,-0.7183554105298813
8880,444.0,-0.7348323406422052
8881,444.05,-0.7547980094765145
8882,444.1,-0.7627134956378734
8883,444.15,-0.7804531790305073
8884,444.2,-0.805160835219991
8885,444.25,-0.8219150862489718
8886,444.3,-0.8349091198095931
8887,444.35,-0.8484403005071455
8888,444.4,-0.8644053173897674
8889,444.45,-0.8568712642403108
8890,444.5,-0.8703947267114115
8891,444.55,-0.8880275695413823
8892,444.6,-0.8956825475707403
8893,444.65,-0.8981861177389532
8894,444.7,-0.9174661129320287
8895,444.75,-0.9310197432464262
8896,444.8,-0.9325391707349845
8897,444.85,-0.9459109920141924
8898,444.9,-0.9406874824018118
8899,444.95,-0.9441344706467322
8900,445.0,-0.9361024819677964
8901,445.05,-0.9215598106058035
8902,445.1,-0.9332720507095806
8903,445.15,-0.9351908200871633
8904,445.2,-0.9297421990717009
8905,445.25,-0.9385406393049046
8906,445.3,-0.9540003239291912
8907,445.35,-0.9779440330499931
8908,445.4,-0.986307242281034
8909,445.45,-0.9985458755512192
8910,445.5,-1.002920428557085
8911,445.55,-1.007797774405631
8912,445.6,-1.0098498532374953
8913,445.65,-0.9922849983779666
8914,445.7,-1.0027128984849567
8915,445.75,-1.0140290934363956
8916,445.8,-1.0342111522534772
8917,445.85,-1.051643116363087
8918,445.9,-1.0552159966815173
8919,445.95,-1.0600301172672963
8920,446.0,-1.0544347961618037
8921,446.05,-1.0470372460295556
8922,446.1,-1.047806609711994
8923,446.15,-1.0655271447600736
8924,446.2,-1.0734864596922153
8925,446.25,-1.0810874614258306
8926,446.3,-1.091643174939729
8927,446.35,-1.1022033129679794
8928,446.4,-1.102715378852775
8929,446.45,-1.1154550467652076
8930,446.5,-1.1169733716911028
8931,446.55,-1.1203072008868296
8932,446.6,-1.1333047889217076
8933,446.65,-1.1371113795285486
8934,446.7,-1.154513384960422
8935,446.75,-1.1581466037189219
8936,446.8,-1.1693842713984604
8937,446.85,-1.1618581087985993
8938,446.9,-1.1499931287905159
8939,446.95,-1.1477496053249139
8940,447.0,-1.1400992506456855
8941,447.05,-1.1456518575684487
8942,447.1,-1.1476042968323177
8943,447.15,-1.1300202415128708
8944,447.2,-1.1123014569535632
8945,447.25,-1.1135016468612677
8946,447.3,-1.1006461475460116
8947,447.35,-1.1055604611863319
8948,447.4,-1.1057851779612555
8949,447.45,-1.1052826615969384
8950,447.5,-1.1061849885616155
8951,447.55,-1.1224069213383052
8952,447.6,-1.1369894184469946
8953,447.65,-1.1236022333794204
8954,447.7,-1.1203177181448272
8955,447.75,-1.1294273098613805
8956,447.8,-1.1454158686816982
8957,447.85,-1.1489546183513486
8958,447.9,-1.151774948619253
8959,447.95,-1.1521676615825212
8960,448.0,-1.1647994884438424
8961,448.05,-1.1395899141514199
8962,448.1,-1.1523585166230406
8963,448.15,-1.155377252556326
8964,448.2,-1.1530174589810038
8965,448.25,-1.1209599635000835
8966,448.3,-1.1057021836237615
8967,448.35,-1.1034391079585077
8968,448.4,-1.0954639399963038
8969,448.45,-1.0876706651656953
8970,448.5,-1.0877308234659915
8971,448.55,-1.1034992698760926
8972,448.6,-1.1237371066455106
8973,448.65,-1.1366190671362457
8974,448.7,-1.131067804921625
8975,448.75,-1.1229311161349544
8976,448.8,-1.1237214388894463
8977,448.85,-1.1405708678041127
8978,448.9,-1.1390482324369193
8979,448.95,-1.1461608969757426
8980,449.0,-1.141989831871073
8981,449.05,-1.146729303322911
8982,449.1,-1.1474679464445106
8983,449.15,-1.1456725240568
8984,449.2,-1.135904777069414
8985,449.25,-1.1387506578125017
8986,449.3,-1.142974348594745
8987,449.35,-1.142464475255123
8988,449.4,-1.1512792371160343
8989,449.45,-1.1539170244828951
8990,449.5,-1.145870971085557
8991,449.55,-1.1482954914241386
8992,449.6,-1.1384845469664142
8993,449.65,-1.1078826629602687
8994,449.7,-1.1006165505400278
8995,449.75,-1.113841586283784
8996,449.8,-1.1020487921477882
8997,449.85,-1.0905401127272172
8998,449.9,-1.0861589053393754
8999,449.95,-1.088722520340204
9000,450.0,-1.0932066375193268
9001,450.05,-1.0835649612601637
9002,450.1,-1.0762398783489961
9003,450.15,-1.0907242655914668
9004,450.2,-1.075879948692547
9005,450.25,-1.06852419635354
9006,450.3,-1.0685131492553026
9007,450.35,-1.0634402109947914
9008,450.4,-1.0710893312312333
9009,450.45,-1.0685386755877828
9010,450.5,-1.0724979636320588
9011,450.55,-1.0564851662179533
9012,450.6,-1.0670180955460735
9013,450.65,-1.060175102084059
9014,450.7,-1.0605973767078332
9015,450.75,-1.0391550004061325
9016,450.8,-1.04273190558335
9017,450.85,-1.046631300919946
9018,450.9,-1.054823528600304
9019,450.95,-1.053630567151778
9020,451.0,-1.0791333717947835
9021,451.05,-1.0731382375551772
9022,451.1,-1.0680572223967926
9023,451.15,-1.073052163385337
9024,451.2,-1.10302192756689
9025,451.25,-1.0950170664333756
9026,451.3,-1.1057702049307474
9027,451.35,-1.132696103814168
9028,451.4,-1.13455393071664
9029,451.45,-1.12139645356211
9030,451.5,-1.1273647045537443
9031,451.55,-1.1397812767418805
9032,451.6,-1.1244162315848372
9033,451.65,-1.1148389253867148
9034,451.7,-1.1095123163037168
9035,451.75,-1.1026567300381793
9036,451.8,-1.0936237931158972
9037,451.85,-1.0953582629830279
9038,451.9,-1.0916074716445612
9039,451.95,-1.109088455449507
9040,452.0,-1.11205870869941
9041,452.05,-1.1178966532243666
9042,452.1,-1.1174967689332285
9043,452.15,-1.118537864113618
9044,452.2,-1.1253140423708246
9045,452.25,-1.129859499211495
9046,452.3,-1.1380007382146353
9047,452.35,-1.1440375843320305
9048,452.4,-1.1368962471382944
9049,452.45,-1.1496200304580244
9050,452.5,-1.154581091750598
9051,452.55,-1.169005855668544
9052,452.6,-1.1753983706452984
9053,452.65,-1.1870748758854712
9054,452.7,-1.1820708616333644
9055,452.75,-1.1950628665973064
9056,452.8,-1.2053705313110228
9057,452.85,-1.2177674631771533
9058,452.9,-1.23267242985808
9059,452.95,-1.244515368398541
9060,453.0,-1.2641203108003933
9061,453.05,-1.272271217062372
9062,453.1,-1.2834558132458973
9063,453.15,-1.3128673336477008
9064,453.2,-1.3233065272428746
9065,453.25,-1.328531650988262
9066,453.3,-1.3423689048718765
9067,453.35,-1.3296487083804291
9068,453.4,-1.327215094361785
9069,453.45,-1.3344596301073453
9070,453.5,-1.3507162589646062
9071,453.55,-1.3643291055171798
9072,453.6,-1.3600448628832253
9073,453.65,-1.3613907085562544
9074,453.7,-1.3672904412633433
9075,453.75,-1.3676714865321389
9076,453.8,-1.3717104510562435
9077,453.85,-1.3753928003550442
9078,453.9,-1.3940879297827786
9079,453.95,-1.3861275468087495
9080,454.0,-1.3968533954868305
9081,454.05,-1.4050478984065733
9082,454.1,-1.4055131022607845
9083,454.15,-1.3980419945744584
9084,454.2,-1.411333194794649
9085,454.25,-1.3998938771737663
9086,454.3,-1.38689270879442
9087,454.35,-1.3975708035897472
9088,454.4,-1.418958097123866
9089,454.45,-1.416488350062866
9090,454.5,-1.4280932379107476
9091,454.55,-1.4354548864135406
9092,454.6,-1.451471830345793
9093,454.65,-1.4582969284878078
9094,454.7,-1.4732056395527513
9095,454.75,-1.4819035302559869
9096,454.8,-1.4806213066903142
9097,454.85,-1.488524782803658
9098,454.9,-1.4914048686075896
9099,454.95,-1.5013124685753128
9100,455.0,-1.505788116886481
9101,455.05,-1.5126790348600059
9102,455.1,-1.5222163479024307
9103,455.15,-1.52040101638286
9104,455.2,-1.5046323758147024
9105,455.25,-1.5115011702241157
9106,455.3,-1.4980901305154086
9107,455.35,-1.5140636605870832
9108,455.4,-1.4947070368311304
9109,455.45,-1.478960193384827
9110,455.5,-1.47942279591649
9111,455.55,-1.5025752687408376
9112,455.6,-1.5192143356047059
9113,455.65,-1.5305856171879735
9114,455.7,-1.535647449288835
9115,455.75,-1.542576728503495
9116,455.8,-1.5398400683403999
9117,455.85,-1.5290169837374952
9118,455.9,-1.5117375938032198
9119,455.95,-1.5068591768381008
9120,456.0,-1.5089243079158234
9121,456.05,-1.52448482944549
9122,456.1,-1.5107126329121445
9123,456.15,-1.5140109525796441
9124,456.2,-1.51000871494639
9125,456.25,-1.5138547447322026
9126,456.3,-1.5344303454240145
9127,456.35,-1.5232998244009148
9128,456.4,-1.5182846621191424
9129,456.45,-1.5188951897932863
9130,456.5,-1.5234539074331401
9131,456.55,-1.541758221492376
9132,456.6,-1.517697761180582
9133,456.65,-1.5187999171801168
9134,456.7,-1.5198190361987622
9135,456.75,-1.5163140623818046
9136,456.8,-1.502141156774715
9137,456.85,-1.488641523863753
9138,456.9,-1.481436983829677
9139,456.95,-1.4664378914135567
9140,457.0,-1.4796174893980139
9141,457.05,-1.4872837855652998
9142,457.1,-1.4777453960544722
9143,457.15,-1.476591359655397
9144,457.2,-1.492010967633169
9145,457.25,-1.4785979979493906
9146,457.3,-1.4637733166921831
9147,457.35,-1.4517703200209084
9148,457.4,-1.43608267034756
9149,457.45,-1.4292609461122978
9150,457.5,-1.4223834523166232
9151,457.55,-1.423311627270417
9152,457.6,-1.432425448208217
9153,457.65,-1.4193637448271663
9154,457.7,-1.4231598903559857
9155,457.75,-1.4390702056127744
9156,457.8,-1.4395924488119525
9157,457.85,-1.4409163442104147
9158,457.9,-1.4320135718888056
9159,457.95,-1.4124193028354999
9160,458.0,-1.4222813740337754
9161,458.05,-1.4228500903800108
9162,458.1,-1.4288271596265791
9163,458.15,-1.441269332878264
9164,458.2,-1.4276145309431783
9165,458.25,-1.4390036991193054
9166,458.3,-1.4419967860815528
9167,458.35,-1.464914011893291
9168,458.4,-1.476491239451035
9169,458.45,-1.4707739461907023
9170,458.5,-1.4468002505027397
9171,458.55,-1.4390906960353838
9172,458.6,-1.42773094373301
9173,458.65,-1.4360504277430712
9174,458.7,-1.4251129671605394
9175,458.75,-1.4348576050349533
9176,458.8,-1.436678203994749
9177,458.85,-1.4300711899742031
9178,458.9,-1.4374920275118694
9179,458.95,-1.4391634284145627
9180,459.0,-1.419630072608894
9181,459.05,-1.4164971740447687
9182,459.1,-1.4016851668857835
9183,459.15,-1.3880974116229334
9184,459.2,-1.3802093837879543
9185,459.25,-1.376590017352863
9186,459.3,-1.4023905770105938
9187,459.35,-1.4076897948952622
9188,459.4,-1.4131939395027684
9189,459.45,-1.395662792307201
9190,459.5,-1.3925091164967247
9191,459.55,-1.4113388274642806
9192,459.6,-1.4114468709858534
9193,459.65,-1.4069147919594247
9194,459.7,-1.4104951477280565
9195,459.75,-1.4127019422619689
9196,459.8,-1.407796473637549
9197,459.85,-1.4209696027710186
9198,459.9,-1.4343386678350327
9199,459.95,-1.4412345466377159
9200,460.0,-1.4369058517493112
9201,460.05,-1.4431481662142303
9202,460.1,-1.4246465815864777
9203,460.15,-1.4221354590771722
9204,460.2,-1.4395273674535587
9205,460.25,-1.4532838142222861
9206,460.3,-1.451113326644017
9207,460.35,-1.46900209702683
9208,460.4,-1.445405470580619
9209,460.45,-1.4526327084128203
9210,460.5,-1.4368851930267181
9211,460.55,-1.4360206729298068
9212,460.6,-1.4246315508970477
9213,460.65,-1.4182602711613412
9214,460.7,-1.404373794337773
9215,460.75,-1.402252494962276
9216,460.8,-1.385717018623409
9217,460.85,-1.3853610064885715
9218,460.9,-1.3945817246256513
9219,460.95,-1.378772424025064
9220,461.0,-1.3728684055366933
9221,461.05,-1.3747755343363486
9222,461.1,-1.3780145959684855
9223,461.15,-1.3883188383984197
9224,461.2,-1.3837774659069975
9225,461.25,-1.3752874134976212
9226,461.3,-1.352052735804007
9227,461.35,-1.3438352350372882
9228,461.4,-1.341236057644256
9229,461.45,-1.3433428148230926
9230,461.5,-1.348236396528391
9231,461.55,-1.3369265584904944
9232,461.6,-1.3379179406890234
9233,461.65,-1.3354511008657663
9234,461.7,-1.3404151098215897
9235,461.75,-1.3432696369588089
9236,461.8,-1.3571442992480403
9237,461.85,-1.354907757867006
9238,461.9,-1.3554000418804961
9239,461.95,-1.3602471044392617
9240,462.0,-1.3663741207176217
9241,462.05,-1.3781294134420203
9242,462.1,-1.3812653534291008
9243,462.15,-1.395409361974938
9244,462.2,-1.3908876103377792
9245,462.25,-1.3933677156497388
9246,462.3,-1.3744184885293793
9247,462.35,-1.3670823853800353
9248,462.4,-1.3727724937085133
9249,462.45,-1.3607549258021963
9250,462.5,-1.3838390343629299
9251,462.55,-1.4008972447705774
9252,462.6,-1.4089695023986408
9253,462.65,-1.4173117820428616
9254,462.7,-1.4305578306952647
9255,462.75,-1.4395198634225699
9256,462.8,-1.4305190716025986
9257,462.85,-1.4192117399190751
9258,462.9,-1.4103599957594006
9259,462.95,-1.4082602181328727
9260,463.0,-1.4138032970819845
9261,463.05,-1.4325724591067308
9262,463.1,-1.4155769193179186
9263,463.15,-1.4006706307948606
9264,463.2,-1.4000152289543488
9265,463.25,-1.4174930043743965
9266,463.3,-1.4008148038414971
9267,463.35,-1.4151237952042803
9268,463.4,-1.4114289497013504
9269,463.45,-1.4315574557683466
9270,463.5,-1.4191233731924189
9271,463.55,-1.427457840936009
9272,463.6,-1.4165481222774066
9273,463.65,-1.4059294312175115
9274,463.7,-1.397569354811376
9275,463.75,-1.387404963197794
9276,463.8,-1.3848940710043183
9277,463.85,-1.385336392618148
9278,463.9,-1.3725648094712115
9279,463.95,-1.3756555355135551
9280,464.0,-1.3627900771430073
9281,464.05,-1.3550361046556574
9282,464.1,-1.350943677880391
9283,464.15,-1.3478291310209365
9284,464.2,-1.35992414658867
9285,464.25,-1.3822522760274376
9286,464.3,-1.3944550715135222
9287,464.35,-1.403491983070758
9288,464.4,-1.4183802805532708
9289,464.45,-1.434127366201273
9290,464.5,-1.4339826390983355
9291,464.55,-1.4282860092239287
9292,464.6,-1.444197023203297
9293,464.65,-1.4252982096223459
9294,464.7,-1.4223283067950752
9295,464.75,-1.438893139583686
9296,464.8,-1.4220991645851309
9297,464.85,-1.4298163364041572
9298,464.9,-1.4231528238712894
9299,464.95,-1.42648796495348
9300,465.0,-1.427698131524577
9301,465.05,-1.4290476052004175
9302,465.1,-1.420388636751985
9303,465.15,-1.4186116692555237
9304,465.2,-1.4029258049453055
9305,465.25,-1.3985188830697333
9306,465.3,-1.3816311359287647
9307,465.35,-1.374882227886915
9308,465.4,-1.3921405607426367
9309,465.45,-1.3624346888443943
9310,465.5,-1.3357921984249985
9311,465.55,-1.3319600433160135
9312,465.6,-1.3259393069805736
9313,465.65,-1.331574519309181
