,Time,zF
6610,330.5,-0.18525876925918563
6611,330.55,-0.18970268561967232
6612,330.6,-0.1869126066731338
6613,330.65,-0.1917559266480966
6614,330.7,-0.18398663579999203
6615,330.75,-0.1909188556864495
6616,330.8,-0.18724008231220945
6617,330.85,-0.185818952658174
6618,330.9,-0.17733261147777862
6619,330.95,-0.1767916484633963
6620,331.0,-0.17079475432214467
6621,331.05,-0.16871543482408233
6622,331.1,-0.16984907602631402
6623,331.15,-0.16098397067028292
6624,331.2,-0.15960699947740944
6625,331.25,-0.15543104871441082
6626,331.3,-0.15329763232660779
6627,331.35,-0.1535813977198961
6628,331.4,-0.1566748074165338
6629,331.45,-0.16424711098528266
6630,331.5,-0.17677664842007673
6631,331.55,-0.1780927442190455
6632,331.6,-0.17455951613751797
6633,331.65,-0.17248305824409013
6634,331.7,-0.1691030336916621
6635,331.75,-0.1675656733266379
6636,331.8,-0.14908430612874854
6637,331.85,-0.13852744617079985
6638,331.9,-0.13250581570003125
6639,331.95,-0.13212441563896965
6640,332.0,-0.12555820506943471
6641,332.05,-0.12079284254460797
6642,332.1,-0.11459218482396964
6643,332.15,-0.10735099118284676
6644,332.2,-0.10386205420602204
6645,332.25,-0.10054844543687481
6646,332.3,-0.09516737739730462
6647,332.35,-0.08213825808720068
6648,332.4,-0.07244976172604868
6649,332.45,-0.07230901565778923
6650,332.5,-0.06815383209471118
6651,332.55,-0.05382011829247108
6652,332.6,-0.041956644271810624
6653,332.65,-0.0390456416304237
6654,332.7,-0.027279349908807617
6655,332.75,-0.026629130974972857
6656,332.8,-0.022102232803396467
6657,332.85,-0.018127623253815322
6658,332.9,-0.027389237474585673
6659,332.95,-0.03255893308140234
6660,333.0,-0.03152224889648528
6661,333.05,-0.02373609807823624
6662,333.1,-0.02303552432633468
6663,333.15,-0.01815349858665003
6664,333.2,-0.018284819151798658
6665,333.25,-0.01266384870122272
6666,333.3,-0.007356380573242306
6667,333.35,-0.01681567374348692
6668,333.4,-0.017447209682919927
6669,333.45,-0.02392008285110643
6670,333.5,-0.01624849058556439
6671,333.55,-0.01304247519701064
6672,333.6,-0.006804255875274846
6673,333.65,-0.015414734569278474
6674,333.7,-0.009809133002646415
6675,333.75,-0.010888840035412758
6676,333.8,-0.009400589550376722
6677,333.85,-0.015525124595181641
6678,333.9,-0.014109021603160483
6679,333.95,-0.013091694026762824
6680,334.0,-0.01485583193530859
6681,334.05,-0.018241367844963295
6682,334.1,-0.025148014606790402
6683,334.15,-0.029289175407376477
6684,334.2,-0.03537826462369712
6685,334.25,-0.029326288847855
6686,334.3,-0.014280544841962155
6687,334.35,-0.011419854832310682
6688,334.4,-0.013305889341254047
6689,334.45,-0.013311549255176428
6690,334.5,-0.018027748232671077
6691,334.55,-0.023789048687129975
6692,334.6,-0.02886040371220503
6693,334.65,-0.033929701067373294
6694,334.7,-0.03391447056381654
6695,334.75,-0.04477664889621297
6696,334.8,-0.051801641227201004
6697,334.85,-0.05855000777080852
6698,334.9,-0.06438797458638656
6699,334.95,-0.07322022906558297
6700,335.0,-0.07409576781305152
6701,335.05,-0.08171790516327632
6702,335.1,-0.09219013709229172
6703,335.15,-0.09872106694656146
6704,335.2,-0.11380108091686235
6705,335.25,-0.1303441056498687
6706,335.3,-0.14529247553062832
6707,335.35,-0.15688134638460988
6708,335.4,-0.16675292366411318
6709,335.45,-0.1801912903023561
6710,335.5,-0.20688106046663307
6711,335.55,-0.21957709042404974
6712,335.6,-0.23727050557892165
6713,335.65,-0.2580481708876278
6714,335.7,-0.27572539454226036
6715,335.75,-0.29159383210010703
6716,335.8,-0.3048679668213416
6717,335.85,-0.30762900759267253
6718,335.9,-0.3130455134368989
6719,335.95,-0.3239402921599629
6720,336.0,-0.3393352394516131
6721,336.05,-0.3561255909018423
6722,336.1,-0.37660794776063955
6723,336.15,-0.3873471409323064
6724,336.2,-0.4047452422261918
6725,336.25,-0.41555080924299936
6726,336.3,-0.417040694897105
6727,336.35,-0.4240204437370674
6728,336.4,-0.42764315578561624
6729,336.45,-0.435523173600967
6730,336.5,-0.43280147945218883
6731,336.55,-0.43320841100480023
6732,336.6,-0.427590731982257
6733,336.65,-0.43334419145332165
6734,336.7,-0.4292142277115334
6735,336.75,-0.43190336289873854
6736,336.8,-0.42466810528584303
6737,336.85,-0.4206158073952351
6738,336.9,-0.4206824364781594
6739,336.95,-0.4152424041145587
6740,337.0,-0.40962292780455134
6741,337.05,-0.40343322966178763
6742,337.1,-0.4023642396603693
6743,337.15,-0.40460533178335656
6744,337.2,-0.40197256600336473
6745,337.25,-0.4077458163332301
6746,337.3,-0.4012341536348073
6747,337.35,-0.39014878600603314
6748,337.4,-0.38680484384082475
6749,337.45,-0.3806199895937742
6750,337.5,-0.37173466779719244
6751,337.55,-0.36340111918259765
6752,337.6,-0.3592397263851624
6753,337.65,-0.3532542149283519
6754,337.7,-0.34141699825312866
6755,337.75,-0.32204752229799233
6756,337.8,-0.30785257469338917
6757,337.85,-0.30019230451922857
6758,337.9,-0.2763562457423167
6759,337.95,-0.26315278115261714
6760,338.0,-0.24051840131472083
6761,338.05,-0.21940871784457358
6762,338.1,-0.2039976253513835
6763,338.15,-0.17865395345797788
6764,338.2,-0.15519839907086075
6765,338.25,-0.1376735969035835
6766,338.3,-0.12314949242013845
6767,338.35,-0.10204557199543564
6768,338.4,-0.08075381084694398
6769,338.45,-0.054529462363213106
6770,338.5,-0.028104236169340383
6771,338.55,0.00582069594577467
6772,338.6,0.03662219080781043
6773,338.65,0.06504250122777366
6774,338.7,0.09874192372381098
6775,338.75,0.12286184256385557
6776,338.8,0.14294467847218756
6777,338.85,0.17380963252917128
6778,338.9,0.19814613747836204
6779,338.95,0.23367124935892852
6780,339.0,0.2599115350919218
6781,339.05,0.29776211158442095
6782,339.1,0.3349436314312394
6783,339.15,0.36784029691202785
6784,339.2,0.40138633340049074
6785,339.25,0.4341094499691974
6786,339.3,0.46099703574026824
6787,339.35,0.48997173840021163
6788,339.4,0.5098144646012208
6789,339.45,0.5285013141546748
6790,339.5,0.5436917480204315
6791,339.55,0.5638722594573533
6792,339.6,0.5842302470412588
6793,339.65,0.5946580558370815
6794,339.7,0.5993365046287517
6795,339.75,0.6052205338008237
6796,339.8,0.6134012710643036
6797,339.85,0.6183990313351833
6798,339.9,0.6263942477111581
6799,339.95,0.6385671290857617
6800,340.0,0.6469804377256188
6801,340.05,0.6546899580505139
6802,340.1,0.6635913165378068
6803,340.15,0.6667474217875357
6804,340.2,0.6668836633509004
6805,340.25,0.6734911119903887
6806,340.3,0.6680396820227658
6807,340.35,0.6664965600142275
6808,340.4,0.6680380441815663
6809,340.45,0.6633952971048298
6810,340.5,0.659388095287027
6811,340.55,0.6546866183987449
6812,340.6,0.6490679522072336
6813,340.65,0.6398531791322435
6814,340.7,0.6234183198303767
6815,340.75,0.6162131117517113
6816,340.8,0.6005054933236633
6817,340.85,0.5720521878005738
6818,340.9,0.5657985181301021
6819,340.95,0.5521375132522356
6820,341.0,0.5460965034249863
6821,341.05,0.5558336882747426
6822,341.1,0.5645672571099554
6823,341.15,0.5889975150735637
6824,341.2,0.6065899891021431
6825,341.25,0.6331394189706738
6826,341.3,0.6581830173077439
6827,341.35,0.687005949712269
6828,341.4,0.711697999136372
6829,341.45,0.7256874979220301
6830,341.5,0.7388277110437955
6831,341.55,0.7526840291431542
6832,341.6,0.771915796018448
6833,341.65,0.7912853491346202
6834,341.7,0.8189772377487016
6835,341.75,0.8355065407200364
6836,341.8,0.8483049972225603
6837,341.85,0.868440183078764
6838,341.9,0.8790063856244539
6839,341.95,0.8974031607979911
6840,342.0,0.902033917357396
6841,342.05,0.894808622926751
6842,342.1,0.8912146445357492
6843,342.15,0.8726441629257855
6844,342.2,0.8657587438481654
6845,342.25,0.8522611601567573
6846,342.3,0.8482536103482554
6847,342.35,0.8518100118312618
6848,342.4,0.837428285698467
6849,342.45,0.8406790436384598
6850,342.5,0.8440696353769926
6851,342.55,0.8492882213232437
6852,342.6,0.8592115476209008
6853,342.65,0.8789622592952
6854,342.7,0.895066373482721
6855,342.75,0.9039473829162694
6856,342.8,0.9168418530556254
6857,342.85,0.9289861112356179
6858,342.9,0.9374780447310853
6859,342.95,0.9382503842152526
6860,343.0,0.9531758806302388
6861,343.05,0.9582617057827171
6862,343.1,0.9670779183731101
6863,343.15,0.9726037439627424
6864,343.2,0.9692143732455013
6865,343.25,0.9796735557251508
6866,343.3,0.9905296383776304
6867,343.35,0.998606521517186
6868,343.4,1.0145891560246
6869,343.45,1.0253864480334938
6870,343.5,1.0391522906230086
6871,343.55,1.0480169403207416
6872,343.6,1.0517034006021764
6873,343.65,1.0562801242224524
6874,343.7,1.0608145622445444
6875,343.75,1.0779903152745445
6876,343.8,1.0804767019165313
6877,343.85,1.0710070530316875
6878,343.9,1.065986417762928
6879,343.95,1.05952967365706
6880,344.0,1.03721419968564
6881,344.05,1.0187238365423905
6882,344.1,0.9884190581498696
6883,344.15,0.9617534484425965
6884,344.2,0.9338919099585434
6885,344.25,0.8936145096640017
6886,344.3,0.8643025085967108
6887,344.35,0.8372532422904309
6888,344.4,0.8169335997539141
6889,344.45,0.7874077272628036
6890,344.5,0.7648011083317566
6891,344.55,0.7435273129117058
6892,344.6,0.7159538562048693
6893,344.65,0.6908529755860452
6894,344.7,0.6734681845300473
6895,344.75,0.6587880340509062
6896,344.8,0.6402870599826423
6897,344.85,0.6195100655322552
6898,344.9,0.6119911348388739
6899,344.95,0.5960955120973125
6900,345.0,0.5946269065102278
6901,345.05,0.5835285459599181
6902,345.1,0.5779228882223157
6903,345.15,0.5713899413488202
6904,345.2,0.5671668284515035
6905,345.25,0.5542637951089666
6906,345.3,0.5382245877937325
6907,345.35,0.5330336021336602
6908,345.4,0.5101918900510356
6909,345.45,0.49099045268040503
6910,345.5,0.47293517701021354
6911,345.55,0.4485937630334699
6912,345.6,0.4228440499574391
6913,345.65,0.3938196567803487
6914,345.7,0.3718834897050242
6915,345.75,0.3455638534666866
6916,345.8,0.32119055055365997
6917,345.85,0.3005727490439066
6918,345.9,0.28940959492862495
6919,345.95,0.27048934107234957
6920,346.0,0.2642235661147908
6921,346.05,0.25510399430979674
6922,346.1,0.24958499087687983
6923,346.15,0.2508062214179461
6924,346.2,0.24766705646730638
6925,346.25,0.23879494941444804
6926,346.3,0.23201862978471244
6927,346.35,0.21719131957041354
6928,346.4,0.2102713805054136
6929,346.45,0.19700275393172886
6930,346.5,0.18523187944604952
6931,346.55,0.1791733059924738
6932,346.6,0.17536180182266567
6933,346.65,0.16458150336938102
6934,346.7,0.1464667645121378
6935,346.75,0.1449243217875551
6936,346.8,0.13554479956725632
6937,346.85,0.13512276304818052
6938,346.9,0.125379944568834
6939,346.95,0.12167038813673091
6940,347.0,0.10670242660088194
6941,347.05,0.10096642360570557
6942,347.1,0.09113762077677304
6943,347.15,0.08016440650740417
6944,347.2,0.07686314597554571
6945,347.25,0.061244157957254096
6946,347.3,0.049027261852698394
6947,347.35,0.02942888428385578
6948,347.4,0.015884359709046673
6949,347.45,0.003021560630716532
6950,347.5,-0.013170187136085861
6951,347.55,-0.01698213026851737
6952,347.6,-0.0251987700863432
6953,347.65,-0.030825101952889063
6954,347.7,-0.039358134085625954
6955,347.75,-0.0493652222673562
6956,347.8,-0.0493315585560342
6957,347.85,-0.07303332851481031
6958,347.9,-0.07484610639778197
6959,347.95,-0.08722247873053739
6960,348.0,-0.09940255013667311
6961,348.05,-0.09116914870248888
6962,348.1,-0.09467516920044315
6963,348.15,-0.09934341091248021
6964,348.2,-0.09714766347719314
6965,348.25,-0.10435701871777794
6966,348.3,-0.1061018775091732
6967,348.35,-0.10518879253289339
6968,348.4,-0.10663206376803414
6969,348.45,-0.10955006035842296
6970,348.5,-0.11178554583783794
6971,348.55,-0.1146231172964198
6972,348.6,-0.10955699569712322
6973,348.65,-0.10518272363207391
6974,348.7,-0.10117216997864774
6975,348.75,-0.10069502947985129
6976,348.8,-0.09982993735982894
6977,348.85,-0.10551915251950024
6978,348.9,-0.11223882546055103
6979,348.95,-0.12009974949546415
6980,349.0,-0.12917472258466095
6981,349.05,-0.14025999062407873
6982,349.1,-0.15203925508158553
6983,349.15,-0.16181896853346936
6984,349.2,-0.1520662074812802
6985,349.25,-0.14261865908049196
6986,349.3,-0.12286594135656
6987,349.35,-0.10986165668819123
6988,349.4,-0.09694282941065689
6989,349.45,-0.07994095452413254
6990,349.5,-0.066663408173722
6991,349.55,-0.05665280972161405
6992,349.6,-0.04455672804013592
6993,349.65,-0.024928491856598286
6994,349.7,-0.015517434009217538
6995,349.75,0.0008054125681616802
6996,349.8,0.01240817017362166
6997,349.85,0.01934200467651852
6998,349.9,0.026732548952946043
6999,349.95,0.040485036401745014
7000,350.0,0.043263604769089546
7001,350.05,0.05206851021770487
7002,350.1,0.0511889296766861
7003,350.15,0.05653407136013358
7004,350.2,0.05915713446664669
7005,350.25,0.057933894762595785
7006,350.3,0.06626632198922806
7007,350.35,0.07267788457238508
7008,350.4,0.07575446979359128
7009,350.45,0.08322026860671301
7010,350.5,0.08990020555607654
7011,350.55,0.09702808234174108
7012,350.6,0.09999041708892999
7013,350.65,0.10113885900496651
7014,350.7,0.11014550198299078
7015,350.75,0.12187055580163021
7016,350.8,0.13865501798640545
7017,350.85,0.14182914141874955
7018,350.9,0.15342620592351255
7019,350.95,0.1676021939688416
7020,351.0,0.1626778402295782
7021,351.05,0.16363240706562981
7022,351.1,0.17349202208393216
7023,351.15,0.17611490340306266
7024,351.2,0.1896225437186033
7025,351.25,0.2059762499052541
7026,351.3,0.21958523014534248
7027,351.35,0.2297570826667884
7028,351.4,0.23655856857373345
7029,351.45,0.25138380164059737
7030,351.5,0.2625195679105149
7031,351.55,0.2704506949663092
7032,351.6,0.28663787710925637
7033,351.65,0.3016542428014239
7034,351.7,0.3180334398934364
7035,351.75,0.33428430023328304
7036,351.8,0.36279107139092703
7037,351.85,0.401270540923522
7038,351.9,0.44043376606620926
7039,351.95,0.4874889612249636
7040,352.0,0.5300813713672268
7041,352.05,0.577766156412352
7042,352.1,0.6160411871369267
7043,352.15,0.6323956310178935
7044,352.2,0.6538879566457901
7045,352.25,0.670273228673672
7046,352.3,0.6939008733194362
7047,352.35,0.7124774176136608
7048,352.4,0.7327590913107297
7049,352.45,0.7527439194978253
7050,352.5,0.7825924270174169
7051,352.55,0.7978968995295491
7052,352.6,0.818501048233392
7053,352.65,0.8354445766837583
7054,352.7,0.856037135628736
7055,352.75,0.8698782961890245
7056,352.8,0.8841108542078452
7057,352.85,0.8988611311616949
7058,352.9,0.9175101563028507
7059,352.95,0.9365714745226348
7060,353.0,0.9622395695880914
7061,353.05,0.9896535743862048
7062,353.1,1.0172075382244339
7063,353.15,1.043879538520439
7064,353.2,1.074351302160434
7065,353.25,1.0856810182213446
7066,353.3,1.1034242539061425
7067,353.35,1.1236599873381388
7068,353.4,1.1462937324326583
7069,353.45,1.1618437462514783
7070,353.5,1.1730308680462342
7071,353.55,1.1875869249241502
7072,353.6,1.2093063671871462
7073,353.65,1.232219573650278
7074,353.7,1.2436724733904085
7075,353.75,1.263230646779219
7076,353.8,1.2869393986911244
7077,353.85,1.2990810406897337
7078,353.9,1.3207585204368932
7079,353.95,1.333807344450693
7080,354.0,1.3568441781578462
7081,354.05,1.3725338695287659
7082,354.1,1.3903411461004578
7083,354.15,1.4125502016866887
7084,354.2,1.4300137685147414
7085,354.25,1.447287920144389
7086,354.3,1.4603677130972677
7087,354.35,1.472907875892434
7088,354.4,1.4779874653620146
7089,354.45,1.4889989504490813
7090,354.5,1.4937651594217978
7091,354.55,1.4854022081419662
7092,354.6,1.4822077842870796
7093,354.65,1.482101296613928
7094,354.7,1.4779468623285636
7095,354.75,1.4566644883504023
7096,354.8,1.4305784927827812
7097,354.85,1.3977440773288257
7098,354.9,1.3715761267647415
7099,354.95,1.3402998961264951
7100,355.0,1.3083732089289863
7101,355.05,1.2728402335024436
7102,355.1,1.250903070233396
7103,355.15,1.2177205861394524
7104,355.2,1.1821506578251255
7105,355.25,1.1431039185935645
7106,355.3,1.120046477207669
7107,355.35,1.0879956735317315
7108,355.4,1.0594699535523047
7109,355.45,1.0276686484047282
7110,355.5,1.0059132026638762
7111,355.55,0.970518437485213
7112,355.6,0.9523296791895898
7113,355.65,0.9257105565381186
7114,355.7,0.895105108614596
7115,355.75,0.8781996943717718
7116,355.8,0.8541723243691457
7117,355.85,0.8235969822205583
7118,355.9,0.805418579902112
7119,355.95,0.7681222322810685
7120,356.0,0.7442059306405614
7121,356.05,0.711811525834387
7122,356.1,0.6857738368879766
7123,356.15,0.6567358061987736
7124,356.2,0.6367855619502716
7125,356.25,0.6094860476356468
7126,356.3,0.5789489838162002
7127,356.35,0.5511861586874802
7128,356.4,0.5144450722266578
7129,356.45,0.4869096267309295
7130,356.5,0.4518514188326426
7131,356.55,0.41686624004208156
7132,356.6,0.37980478778073024
7133,356.65,0.3436124352412324
7134,356.7,0.3065592199924256
7135,356.75,0.2699968879424967
7136,356.8,0.2441465892272814
7137,356.85,0.2204836577654526
7138,356.9,0.207830884311165
7139,356.95,0.18093775209224774
7140,357.0,0.16661878835601912
7141,357.05,0.146933748167475
7142,357.1,0.12825676737203937
7143,357.15,0.10427490117110379
7144,357.2,0.08675065398461129
7145,357.25,0.07012862659145813
7146,357.3,0.05884794248537863
7147,357.35,0.04902577986514102
7148,357.4,0.03830140893240666
7149,357.45,0.02743544628254534
7150,357.5,0.015294587048187657
7151,357.55,0.011272283234807735
7152,357.6,0.0001314673243863609
7153,357.65,-0.01265462711081332
7154,357.7,-0.01685502982942694
7155,357.75,-0.025473261052104287
7156,357.8,-0.02736378402846102
