FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
19076,1734.831107704,6,0,0,0,0,0,0.0307225878001344
19077,1734.856200682,1,0,0,0,0,0,0.0330856104918706
19078,1734.881315469,6,0,0,0,0,0,0.0307024843434244
19079,1734.906410155,1,0,0,0,0,0,0.0330932359409675
19080,1734.93150533,6,0,0,0,0,0,0.0306913927811016
19081,1734.956600136,1,0,0,0,0,0,0.0330977418881611
19082,1734.98169584,6,0,0,0,0,0,0.0306808211357627
19083,1735.006807656,1,0,0,0,0,0,0.0331076203108548
19084,1735.031922769,6,0,0,0,0,0,0.0306804745244401
19085,1735.057035562,1,0,0,0,0,0,0.0330970486655159
19086,1735.082129516,6,0,0,0,0,0,0.0306887931961822
19087,1735.107241656,1,0,0,0,0,0,0.0331005147787418
19088,1735.13233854,6,0,0,0,0,0,0.0306874067508919
19089,1735.157432982,1,0,0,0,0,0,0.0330869969371609
19090,1735.182547688,6,0,0,0,0,0,0.0306763151885691
19091,1735.207642984,1,0,0,0,0,0,0.0331095266731291
19092,1735.232754964,6,0,0,0,0,0,0.0306867135282467
19093,1735.25785095,1,0,0,0,0,0,0.033102421141016
19094,1735.282946857,6,0,0,0,0,0,0.0306733689923271
19095,1735.308038899,1,0,0,0,0,0,0.0330975685824998
19096,1735.333133137,6,0,0,0,0,0,0.0306730223810045
19097,1735.35824955,1,0,0,0,0,0,0.0331126461750324
19098,1735.383341429,6,0,0,0,0,0,0.0306938190603597
19099,1735.408436807,1,0,0,0,0,0,0.0330915028843546
19100,1735.43353308,6,0,0,0,0,0,0.0306804745244401
19101,1735.458645955,1,0,0,0,0,0,0.0331095266731291
19102,1735.483757283,6,0,0,0,0,0,0.0306794346904724
19103,1735.508836668,1,0,0,0,0,0,0.0331003414730805
19104,1735.533950234,6,0,0,0,0,0,0.0306827274980369
19105,1735.559044025,1,0,0,0,0,0,0.0330986084164676
19106,1735.584137654,6,0,0,0,0,0,0.030718775075586
19107,1735.609252319,1,0,0,0,0,0,0.0331076203108548
19108,1735.634346067,6,0,0,0,0,0,0.0307208547435215
19109,1735.65944287,1,0,0,0,0,0,0.0330984351108063
19110,1735.684536172,6,0,0,0,0,0,0.0307248407737312
19111,1735.709649047,1,0,0,0,0,0,0.0331155923712743
19112,1735.734746742,6,0,0,0,0,0,0.0307432111738284
19113,1735.759841022,1,0,0,0,0,0,0.0331136860090001
19114,1735.784934121,6,0,0,0,0,0,0.0307413048115541
19115,1735.810050414,1,0,0,0,0,0,0.0331090067561452
19116,1735.835144205,6,0,0,0,0,0,0.0307705934683127
19117,1735.860256062,1,0,0,0,0,0,0.0331025944466773
19118,1735.885353758,6,0,0,0,0,0,0.0307971092344906
19119,1735.91044763,1,0,0,0,0,0,0.0331225245977261
19120,1735.935542317,6,0,0,0,0,0,0.0308289974761686
19121,1735.960656656,1,0,0,0,0,0,0.0331081402278387
19122,1735.985750447,6,0,0,0,0,0,0.0308380093705559
19123,1736.010843422,1,0,0,0,0,0,0.0330965287485321
19124,1736.035958942,6,0,0,0,0,0,0.0308556865480078
19125,1736.061053465,1,0,0,0,0,0,0.0330946223862578
19126,1736.086148559,6,0,0,0,0,0,0.0308477144875883
19127,1736.111263142,1,0,0,0,0,0,0.0331119529523872
19128,1736.136357623,6,0,0,0,0,0,0.0308539534913949
19129,1736.161470742,1,0,0,0,0,0,0.0331266839335971
19130,1736.186565957,6,0,0,0,0,0,0.0308442483743624
19131,1736.211678181,1,0,0,0,0,0,0.033121311458097
19132,1736.23677539,6,0,0,0,0,0,0.0308399157328301
19133,1736.261886352,1,0,0,0,0,0,0.0331096999787904
19134,1736.286983071,6,0,0,0,0,0,0.0308813357858792
19135,1736.312077716,1,0,0,0,0,0,0.033110046590113
19136,1736.337190957,6,0,0,0,0,0,0.0309156503068153
19137,1736.362286539,1,0,0,0,0,0,0.0331159389825969
19138,1736.387380615,6,0,0,0,0,0,0.0309291681483962
19139,1736.412472369,1,0,0,0,0,0,0.0331226979033874
19140,1736.437587726,6,0,0,0,0,0,0.0309622695297033
19141,1736.462681558,1,0,0,0,0,0,0.0331226979033874
19142,1736.487795612,6,0,0,0,0,0,0.030972147952397
19143,1736.51289095,1,0,0,0,0,0,0.033117152122226
19144,1736.537987628,6,0,0,0,0,0,0.0310031696657685
19145,1736.563082599,1,0,0,0,0,0,0.0331119529523872
19146,1736.588193805,6,0,0,0,0,0,0.0309794267901713
19147,1736.613286946,1,0,0,0,0,0,0.0331258174052907
19148,1736.638404621,6,0,0,0,0,0,0.0310054226393653
19149,1736.663514485,1,0,0,0,0,0,0.033120098318468
19150,1736.688626586,6,0,0,0,0,0,0.0310151277563978
19151,1736.713726031,1,0,0,0,0,0,0.0331190584845002
19152,1736.738819253,6,0,0,0,0,0,0.0310114883375106
19153,1736.763935464,1,0,0,0,0,0,0.0331046741146129
19154,1736.789030069,6,0,0,0,0,0,0.0309941577713813
19155,1736.814124265,1,0,0,0,0,0,0.0330965287485321
19156,1736.839219684,6,0,0,0,0,0,0.0309988370242362
19157,1736.864333657,1,0,0,0,0,0,0.0331159389825969
19158,1736.889427082,6,0,0,0,0,0,0.0309527377183321
19159,1736.914523274,1,0,0,0,0,0,0.0331239110430164
19160,1736.939632202,6,0,0,0,0,0,0.0309206761709928
19161,1736.964730955,1,0,0,0,0,0,0.0331206182354519
19162,1736.989824054,6,0,0,0,0,0,0.0309234490615735
19163,1737.014919677,1,0,0,0,0,0,0.0331197517071454
19164,1737.040033609,6,0,0,0,0,0,0.0308926006538633
19165,1737.065126708,1,0,0,0,0,0,0.0331076203108548
19166,1737.090224078,6,0,0,0,0,0,0.0308926006538633
19167,1737.115318846,1,0,0,0,0,0,0.0331117796467259
19168,1737.140412881,6,0,0,0,0,0,0.0308724971971533
19169,1737.165528035,1,0,0,0,0,0,0.0331161122882582
19170,1737.19064095,6,0,0,0,0,0,0.0308620988574757
19171,1737.215735919,1,0,0,0,0,0,0.0331199250128067
19172,1737.240830524,6,0,0,0,0,0,0.030875270087734
19173,1737.265924885,1,0,0,0,0,0,0.033120098318468
19174,1737.291039712,6,0,0,0,0,0,0.0308815090915405
19175,1737.316131144,1,0,0,0,0,0,0.0331285902958713
19176,1737.34122656,6,0,0,0,0,0,0.0308906942915891
19177,1737.366340208,1,0,0,0,0,0,0.0331235644316938
19178,1737.391435993,6,0,0,0,0,0,0.0309135706388798
19179,1737.416529337,1,0,0,0,0,0,0.0331027677523386
19180,1737.441626342,6,0,0,0,0,0,0.0309366202918318
19181,1737.466755818,1,0,0,0,0,0,0.0331166322052421
19182,1737.491834471,6,0,0,0,0,0,0.0309324609559608
19183,1737.516929116,1,0,0,0,0,0,0.0331131660920162
19184,1737.542044188,6,0,0,0,0,0,0.0309262219521542
19185,1737.567137613,1,0,0,0,0,0,0.0331202716241293
19186,1737.592232582,6,0,0,0,0,0,0.0309386999597674
19187,1737.617326699,1,0,0,0,0,0,0.0331090067561452
19188,1737.642440876,6,0,0,0,0,0,0.0309298613710414
19189,1737.667536742,1,0,0,0,0,0,0.0331128194806936
19190,1737.692628824,6,0,0,0,0,0,0.0309234490615735
19191,1737.717744749,1,0,0,0,0,0,0.0331251241826455
19192,1737.742837523,6,0,0,0,0,0,0.030914263861525
19193,1737.7679541,1,0,0,0,0,0,0.033105367337258
19194,1737.793048135,6,0,0,0,0,0,0.0309062918011055
19195,1737.818142862,1,0,0,0,0,0,0.0331188851788389
19196,1737.843235024,6,0,0,0,0,0,0.0309104511369765
19197,1737.868349119,1,0,0,0,0,0,0.0331273771562423
19198,1737.89344527,6,0,0,0,0,0,0.0309106244426378
19199,1737.91854016,1,0,0,0,0,0,0.0331147258429679
19200,1737.943654499,6,0,0,0,0,0,0.030915477001154
19201,1737.968749143,1,0,0,0,0,0,0.033110046590113
19202,1737.993844033,6,0,0,0,0,0,0.0309293414540575
19203,1738.018957192,1,0,0,0,0,0,0.0331152457599518
19204,1738.044050373,6,0,0,0,0,0,0.0309222359219445
19205,1738.069147338,1,0,0,0,0,0,0.0330961821372095
19206,1738.094256144,6,0,0,0,0,0,0.0309298613710414
19207,1738.119336343,1,0,0,0,0,0,0.0331226979033874
19208,1738.144447467,6,0,0,0,0,0,0.0309527377183321
19209,1738.169545531,1,0,0,0,0,0,0.0331036342806451
19210,1738.194637125,6,0,0,0,0,0,0.0309248355068639
19211,1738.219733559,1,0,0,0,0,0,0.0331161122882582
19212,1738.244847939,6,0,0,0,0,0,0.0309151303898315
19213,1738.26996122,1,0,0,0,0,0,0.0331107398127581
19214,1738.295051228,6,0,0,0,0,0,0.0309326342616221
19215,1738.320151529,1,0,0,0,0,0,0.0331239110430164
19216,1738.345262369,6,0,0,0,0,0,0.0309445923522513
19217,1738.370357623,1,0,0,0,0,0,0.0331211381524357
19218,1738.395453937,6,0,0,0,0,0,0.0309544707749451
19219,1738.420568846,1,0,0,0,0,0,0.0331197517071454
19220,1738.445660969,6,0,0,0,0,0,0.0309539508579612
19221,1738.470757608,1,0,0,0,0,0,0.0331126461750324
19222,1738.4958704,6,0,0,0,0,0,0.0309414728503481
19223,1738.520963906,1,0,0,0,0,0,0.033115419065613
19224,1738.546060667,6,0,0,0,0,0,0.0309192897257025
19225,1738.571154459,1,0,0,0,0,0,0.0331114330354033
19226,1738.596248818,6,0,0,0,0,0,0.0309341940125737
19227,1738.621363564,1,0,0,0,0,0,0.0331150724542905
19228,1738.64645882,6,0,0,0,0,0,0.0309120108879282
19229,1738.671553832,1,0,0,0,0,0,0.0330970486655159
19230,1738.696666299,6,0,0,0,0,0,0.0309153036954927
19231,1738.721760986,1,0,0,0,0,0,0.0331254707939681
19232,1738.74685331,6,0,0,0,0,0,0.0308938137934924
19233,1738.771970213,1,0,0,0,0,0,0.0331265106279358
19234,1738.797064899,6,0,0,0,0,0,0.0308993595746538
19235,1738.822179279,1,0,0,0,0,0,0.033110046590113
19236,1738.84727185,6,0,0,0,0,0,0.0308972799067182
19237,1738.87238273,1,0,0,0,0,0,0.0331192317901615
19238,1738.897462197,6,0,0,0,0,0,0.0309068117180894
19239,1738.922576618,1,0,0,0,0,0,0.0331221779864035
19240,1738.947672525,6,0,0,0,0,0,0.0309380067371222
19241,1738.972766397,1,0,0,0,0,0,0.0331095266731291
19242,1738.997861082,6,0,0,0,0,0,0.0309475385484933
19243,1739.02297359,1,0,0,0,0,0,0.0331126461750324
19244,1739.048069782,6,0,0,0,0,0,0.0309409529333642
19245,1739.073164346,1,0,0,0,0,0,0.0331088334504839
19246,1739.098260864,6,0,0,0,0,0,0.0309737077033486
19247,1739.123369911,1,0,0,0,0,0,0.033111259729742
19248,1739.148467487,6,0,0,0,0,0,0.0309660822542517
19249,1739.173559772,1,0,0,0,0,0,0.0331218313750809
19250,1739.198673542,6,0,0,0,0,0,0.0309768272052519
19251,1739.223770222,1,0,0,0,0,0,0.0331116063410646
19252,1739.248880981,6,0,0,0,0,0,0.0309723212580583
19253,1739.27397713,1,0,0,0,0,0,0.0331174987335486
19254,1739.299093951,6,0,0,0,0,0,0.030931421121993
19255,1739.324188638,1,0,0,0,0,0,0.0331181919561937
19256,1739.34930135,6,0,0,0,0,0,0.0309494449107676
19257,1739.374397867,1,0,0,0,0,0,0.0330984351108063
19258,1739.399507405,6,0,0,0,0,0,0.0309369669031544
19259,1739.424603147,1,0,0,0,0,0,0.0331135127033388
19260,1739.449698607,6,0,0,0,0,0,0.0309151303898315
19261,1739.47481319,1,0,0,0,0,0,0.0331159389825969
19262,1739.499907836,6,0,0,0,0,0,0.0309185965030573
19263,1739.525002807,1,0,0,0,0,0,0.0331117796467259
19264,1739.550132283,6,0,0,0,0,0,0.0309159969181379
19265,1739.575211465,1,0,0,0,0,0,0.033101208001387
19266,1739.600304686,6,0,0,0,0,0,0.0309241422842187
19267,1739.625401448,1,0,0,0,0,0,0.0331291102128552
19268,1739.650512084,6,0,0,0,0,0,0.0309248355068639
19269,1739.675607582,1,0,0,0,0,0,0.0331135127033388
19270,1739.700702391,6,0,0,0,0,0,0.0309234490615735
19271,1739.725799803,1,0,0,0,0,0,0.0331252974883068
19272,1739.750911132,6,0,0,0,0,0,0.0309250088125252
19273,1739.776007405,1,0,0,0,0,0,0.0331048474202742
19274,1739.801098671,6,0,0,0,0,0,0.0309468453258482
19275,1739.826196898,1,0,0,0,0,0,0.0331015546127096
19276,1739.85130904,6,0,0,0,0,0,0.0309309012050092
19277,1739.876424396,1,0,0,0,0,0,0.0331110864240807
19278,1739.901519042,6,0,0,0,0,0,0.0309378334314609
19279,1739.926632771,1,0,0,0,0,0,0.0331074470051936
19280,1739.951724363,6,0,0,0,0,0,0.0309407796277029
19281,1739.976819904,1,0,0,0,0,0,0.03312304451471
19282,1740.001936359,6,0,0,0,0,0,0.0309572436655258
19283,1740.027031452,1,0,0,0,0,0,0.0331096999787904
19284,1740.052126464,6,0,0,0,0,0,0.0309549906919289
19285,1740.077218422,1,0,0,0,0,0,0.0331019012240322
19286,1740.10231555,6,0,0,0,0,0,0.0309454588805578
19287,1740.127428791,1,0,0,0,0,0,0.0331102198957742
19288,1740.152521809,6,0,0,0,0,0,0.0309393931824125
19289,1740.177637695,1,0,0,0,0,0,0.0331110864240807
19290,1740.20273246,6,0,0,0,0,0,0.0309324609559608
19291,1740.227823444,1,0,0,0,0,0,0.0331169788165647
19292,1740.252921467,6,0,0,0,0,0,0.0309260486464929
19293,1740.278035806,1,0,0,0,0,0,0.0331129927863549
19294,1740.303129842,6,0,0,0,0,0,0.0309466720201869
19295,1740.32825891,1,0,0,0,0,0,0.0331107398127581
19296,1740.3533374,6,0,0,0,0,0,0.0309454588805578
19297,1740.378433714,1,0,0,0,0,0,0.0331152457599518
19298,1740.403547118,6,0,0,0,0,0,0.0309548173862677
19299,1740.428661132,1,0,0,0,0,0,0.0330996482504353
19300,1740.453754068,6,0,0,0,0,0,0.0309749208429777
19301,1740.478869301,1,0,0,0,0,0,0.0331079669221774
19302,1740.503964109,6,0,0,0,0,0,0.0310066357789944
19303,1740.529077147,1,0,0,0,0,0,0.0331147258429679
19304,1740.554172525,6,0,0,0,0,0,0.0310367909640595
19305,1740.579287068,1,0,0,0,0,0,0.0331228712090487
19306,1740.604379882,6,0,0,0,0,0,0.0310525617792372
19307,1740.629474445,1,0,0,0,0,0,0.0331152457599518
19308,1740.654585651,6,0,0,0,0,0,0.0310428566622047
19309,1740.679684772,1,0,0,0,0,0,0.0330975685824998
19310,1740.704779743,6,0,0,0,0,0,0.0310646931755277
19311,1740.729871986,1,0,0,0,0,0,0.0331187118731776
19312,1740.754987669,6,0,0,0,0,0,0.0310745715982214
19313,1740.780079222,1,0,0,0,0,0,0.0331223512920648
19314,1740.805172728,6,0,0,0,0,0,0.031053081696221
19315,1740.830290852,1,0,0,0,0,0,0.033104154197629
19316,1740.855383341,6,0,0,0,0,0,0.0310423367452208
19317,1740.880480751,1,0,0,0,0,0,0.0331124728693711
19318,1740.905575438,6,0,0,0,0,0,0.0310133946997848
19319,1740.930688638,1,0,0,0,0,0,0.0330954889145643
19320,1740.955784219,6,0,0,0,0,0,0.0310144345337526
19321,1740.980897094,1,0,0,0,0,0,0.0331084868391613
19322,1741.006007202,6,0,0,0,0,0,0.0310055959450266
19323,1741.031106118,1,0,0,0,0,0,0.0330996482504353
19324,1741.056200316,6,0,0,0,0,0,0.0309931179374135
19325,1741.081294188,1,0,0,0,0,0,0.0331152457599518
19326,1741.10640983,6,0,0,0,0,0,0.0309932912430748
19327,1741.131504516,1,0,0,0,0,0,0.0331114330354033
19328,1741.156597003,6,0,0,0,0,0,0.030969201756155
19329,1741.181693439,1,0,0,0,0,0,0.0331214847637583
19330,1741.206788288,6,0,0,0,0,0,0.0309499648277514
19331,1741.231901204,1,0,0,0,0,0,0.0331083135335
19332,1741.25699422,6,0,0,0,0,0,0.0309392198767512
19333,1741.282091551,1,0,0,0,0,0,0.0331065804768871
19334,1741.307205972,6,0,0,0,0,0,0.0309362736805093
19335,1741.332297688,1,0,0,0,0,0,0.0331152457599518
19336,1741.357393147,6,0,0,0,0,0,0.0309386999597674
19337,1741.382508951,1,0,0,0,0,0,0.0331055406429193
19338,1741.407602944,6,0,0,0,0,0,0.030960363167429
19339,1741.432698037,1,0,0,0,0,0,0.0331164588995808
19340,1741.457811807,6,0,0,0,0,0,0.0309652157259453
19341,1741.482907144,1,0,0,0,0,0,0.0331096999787904
19342,1741.508019368,6,0,0,0,0,0,0.0309773471222358
19343,1741.533129638,1,0,0,0,0,0,0.0331074470051936
19344,1741.55820768,6,0,0,0,0,0,0.0309806399298004
19345,1741.583323159,1,0,0,0,0,0,0.0331192317901615
19346,1741.608418252,6,0,0,0,0,0,0.0310009166921717
19347,1741.633513508,1,0,0,0,0,0,0.0331225245977261
19348,1741.658626424,6,0,0,0,0,0,0.0309972772732845
19349,1741.683720945,1,0,0,0,0,0,0.0331145525373066
19350,1741.708815632,6,0,0,0,0,0,0.0309847992656714
19351,1741.733910562,1,0,0,0,0,0,0.0331098732844517
19352,1741.759022908,6,0,0,0,0,0,0.0310059425563492
19353,1741.784119586,1,0,0,0,0,0,0.0331006880844031
19354,1741.809212441,6,0,0,0,0,0,0.0309823729864133
19355,1741.834309243,1,0,0,0,0,0,0.0331079669221774
19356,1741.85942045,6,0,0,0,0,0,0.0309634826693323
19357,1741.884515706,1,0,0,0,0,0,0.0331181919561937
19358,1741.909631062,6,0,0,0,0,0,0.0309797734014939
19359,1741.934724567,1,0,0,0,0,0,0.0331119529523872
19360,1741.959820718,6,0,0,0,0,0,0.0309908649638167
19361,1741.98491516,1,0,0,0,0,0,0.0331034609749838
19362,1742.010026732,6,0,0,0,0,0,0.031037137575382
19363,1742.035142577,1,0,0,0,0,0,0.0331223512920648
19364,1742.06023832,6,0,0,0,0,0,0.0310693724283826
19365,1742.085352089,1,0,0,0,0,0,0.0331341360770327
19366,1742.110444334,6,0,0,0,0,0,0.0310614003679631
19367,1742.135558226,1,0,0,0,0,0,0.0331169788165647
19368,1742.160653401,6,0,0,0,0,0,0.0310529083905597
19369,1742.185747231,1,0,0,0,0,0,0.0331190584845002
19370,1742.210844114,6,0,0,0,0,0,0.0310650397868503
19371,1742.235958372,1,0,0,0,0,0,0.0331136860090001
19372,1742.261053547,6,0,0,0,0,0,0.03106902581706
19373,1742.286147379,1,0,0,0,0,0,0.03314314797142
19374,1742.311261759,6,0,0,0,0,0,0.0310960615002218
19375,1742.336354368,1,0,0,0,0,0,0.0331226979033874
19376,1742.361449502,6,0,0,0,0,0,0.0311224039607384
19377,1742.386563963,1,0,0,0,0,0,0.0331145525373066
19378,1742.411659911,6,0,0,0,0,0,0.0311340154400451
19379,1742.436751871,1,0,0,0,0,0,0.0331174987335486
19380,1742.461845416,6,0,0,0,0,0,0.0311548121194003
19381,1742.486962034,1,0,0,0,0,0,0.0331239110430164
19382,1742.512054523,6,0,0,0,0,0,0.031161744345852
19383,1742.537150105,1,0,0,0,0,0,0.033125990710952
19384,1742.562263346,6,0,0,0,0,0,0.0311596646779165
19385,1742.587361,1,0,0,0,0,0,0.0331291102128552
19386,1742.612473224,6,0,0,0,0,0,0.0311629574854811
19387,1742.637568968,1,0,0,0,0,0,0.0331246042656616
19388,1742.662663736,6,0,0,0,0,0,0.0311691964892876
19389,1742.687776366,1,0,0,0,0,0,0.0331138593146614
19390,1742.71287219,6,0,0,0,0,0,0.0311535989797712
19391,1742.73796708,1,0,0,0,0,0,0.0331143792316453
19392,1742.763060912,6,0,0,0,0,0,0.0311132187606899
19393,1742.788175943,1,0,0,0,0,0,0.0331124728693711
19394,1742.813270466,6,0,0,0,0,0,0.031112698843706
19395,1742.838380289,1,0,0,0,0,0,0.0331001681674192
19396,1742.863458901,6,0,0,0,0,0,0.0310915555530282
19397,1742.888571165,1,0,0,0,0,0,0.033115419065613
19398,1742.913668619,6,0,0,0,0,0,0.0310596673113502
19399,1742.938763142,1,0,0,0,0,0,0.033107100393871
19400,1742.96385624,6,0,0,0,0,0,0.03102881890364
19401,1742.988952309,1,0,0,0,0,0,0.0330967020541934
19402,1743.014064614,6,0,0,0,0,0,0.0310130480884622
19403,1743.039161498,1,0,0,0,0,0,0.0331164588995808
19404,1743.064255289,6,0,0,0,0,0,0.0310019565261395
19405,1743.089369098,1,0,0,0,0,0,0.033118365261855
19406,1743.114462563,6,0,0,0,0,0,0.0310159942847042
19407,1743.139575478,1,0,0,0,0,0,0.0331220046807422
19408,1743.164670734,6,0,0,0,0,0,0.031027085847027
19409,1743.189784382,1,0,0,0,0,0,0.0331221779864035
19410,1743.214880737,6,0,0,0,0,0,0.0310246595677689
19411,1743.239973671,1,0,0,0,0,0,0.0331161122882582
19412,1743.265070636,6,0,0,0,0,0,0.030995197605349
19413,1743.290181802,1,0,0,0,0,0,0.0331093533674678
19414,1743.315278563,6,0,0,0,0,0,0.0309936378543974
19415,1743.340374428,1,0,0,0,0,0,0.0331178453448712
19416,1743.365468789,6,0,0,0,0,0,0.0309799467071552
19417,1743.39056258,1,0,0,0,0,0,0.0331174987335486
19418,1743.41567696,6,0,0,0,0,0,0.0309752674543003
19419,1743.440769571,1,0,0,0,0,0,0.0331204449297906
19420,1743.465878011,6,0,0,0,0,0,0.0309400864050577
19421,1743.490977333,1,0,0,0,0,0,0.0331091800618065
19422,1743.516074298,6,0,0,0,0,0,0.0309147837785089
19423,1743.541170205,1,0,0,0,0,0,0.0331119529523872
19424,1743.566283406,6,0,0,0,0,0,0.03094441904659
19425,1743.591375651,1,0,0,0,0,0,0.0331244309600003
19426,1743.616506876,6,0,0,0,0,0,0.030921369393638
19427,1743.641587563,1,0,0,0,0,0,0.0331088334504839
19428,1743.666699054,6,0,0,0,0,0,0.0309068117180894
19429,1743.691793497,1,0,0,0,0,0,0.0331088334504839
19430,1743.716906371,6,0,0,0,0,0,0.0309035189105248
19431,1743.74200358,1,0,0,0,0,0,0.0331015546127096
19432,1743.767096637,6,0,0,0,0,0,0.0309081981633797
19433,1743.79219287,1,0,0,0,0,0,0.0331169788165647
19434,1743.817305012,6,0,0,0,0,0,0.0309009193256054
19435,1743.842401692,1,0,0,0,0,0,0.0331128194806936
19436,1743.867497109,6,0,0,0,0,0,0.0308846285934438
19437,1743.892608356,1,0,0,0,0,0,0.0331148991486292
19438,1743.917702798,6,0,0,0,0,0,0.0308906942915891
19439,1743.942799519,1,0,0,0,0,0,0.033118365261855
19440,1743.967895304,6,0,0,0,0,0,0.0308591526612337
19441,1743.992989662,1,0,0,0,0,0,0.0331060605599032
19442,1744.018100747,6,0,0,0,0,0,0.0308414754837817
19443,1744.043196735,1,0,0,0,0,0,0.0331103932014355
19444,1744.06829016,6,0,0,0,0,0,0.030846328042298
19445,1744.093386799,1,0,0,0,0,0,0.0330951423032417
19446,1744.118499428,6,0,0,0,0,0,0.0308543001027175
19447,1744.143595254,1,0,0,0,0,0,0.0330939291636127
19448,1744.168706907,6,0,0,0,0,0,0.0308641785254112
19449,1744.193802123,1,0,0,0,0,0,0.0330958355258869
19450,1744.218897419,6,0,0,0,0,0,0.0308594992725563
19451,1744.244011759,1,0,0,0,0,0,0.0331077936165161
19452,1744.269107176,6,0,0,0,0,0,0.0308686844726048
19453,1744.294202309,1,0,0,0,0,0,0.033120098318468
19454,1744.31929724,6,0,0,0,0,0,0.0308633119971047
19455,1744.34441044,1,0,0,0,0,0,0.0331131660920162
19456,1744.369505452,6,0,0,0,0,0,0.0309087180803636
19457,1744.394599729,1,0,0,0,0,0,0.0331107398127581
19458,1744.419693521,6,0,0,0,0,0,0.0308861883443954
19459,1744.444806599,1,0,0,0,0,0,0.0331088334504839
19460,1744.46990157,6,0,0,0,0,0,0.0309208494766541
19461,1744.494998818,1,0,0,0,0,0,0.0331103932014355
19462,1744.520092242,6,0,0,0,0,0,0.0309144371671863
19463,1744.545186685,1,0,0,0,0,0,0.033095315608903
19464,1744.570301105,6,0,0,0,0,0,0.0309251821181865
19465,1744.595395548,1,0,0,0,0,0,0.0331076203108548
19466,1744.620504272,6,0,0,0,0,0,0.0309475385484933
19467,1744.645580239,1,0,0,0,0,0,0.0331005147787418
19468,1744.670717934,6,0,0,0,0,0,0.0309671220882195
19469,1744.695813638,1,0,0,0,0,0,0.0330934092466288
19470,1744.720907632,6,0,0,0,0,0,0.0309716280354131
19471,1744.746002075,1,0,0,0,0,0,0.0331140326203227
19472,1744.771130777,6,0,0,0,0,0,0.0309917314921232
19473,1744.796211017,1,0,0,0,0,0,0.0330885566881126
19474,1744.821306192,6,0,0,0,0,0,0.0309960641336555
19475,1744.846400349,1,0,0,0,0,0,0.033107100393871
19476,1744.871513956,6,0,0,0,0,0,0.031025872707398
19477,1744.896608396,1,0,0,0,0,0,0.0331074470051936
