FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10220,7264.354594358,6,0,0,0,0,0,0.030375629866225
10221,7264.379692788,1,0,0,0,0,0,0.0325499226928125
10222,7264.40480668,6,0,0,0,0,0,0.030383948537967
10223,7264.429901326,1,0,0,0,0,0,0.0325325921266832
10224,7264.454996051,6,0,0,0,0,0,0.0303733768926281
10225,7264.4800874,1,0,0,0,0,0,0.0325256599002315
10226,7264.505202757,6,0,0,0,0,0,0.0303794425907734
10227,7264.530297484,1,0,0,0,0,0,0.0325341518776348
10228,7264.555392008,6,0,0,0,0,0,0.0303740701152733
10229,7264.580506144,1,0,0,0,0,0,0.0325249666775863
10230,7264.605601031,6,0,0,0,0,0,0.0303742434209346
10231,7264.630695921,1,0,0,0,0,0,0.0325150882548926
10232,7264.655792154,6,0,0,0,0,0,0.0303721637529991
10233,7264.680902424,1,0,0,0,0,0,0.0325343251832961
10234,7264.705998207,6,0,0,0,0,0,0.0303813489530476
10235,7264.731093585,1,0,0,0,0,0,0.0325379646021833
10236,7264.756207721,6,0,0,0,0,0,0.0303804824247412
10237,7264.781301309,1,0,0,0,0,0,0.0325282594851509
10238,7264.806395507,6,0,0,0,0,0,0.0303823887870154
10239,7264.831509765,1,0,0,0,0,0,0.0325232336209733
10240,7264.856606891,6,0,0,0,0,0,0.0303842951492896
10241,7264.881720498,1,0,0,0,0,0,0.0325237535379572
10242,7264.906814777,6,0,0,0,0,0,0.0304049185229835
10243,7264.931928425,1,0,0,0,0,0,0.0325317255983767
10244,7264.957022257,6,0,0,0,0,0,0.0304019723267416
10245,7264.982135131,1,0,0,0,0,0,0.0325433370776834
10246,7265.007232094,6,0,0,0,0,0,0.0304120240550966
10247,7265.032324421,1,0,0,0,0,0,0.0325386578248285
10248,7265.057420205,6,0,0,0,0,0,0.0303997193531447
10249,7265.082534992,1,0,0,0,0,0,0.0325372713795381
10250,7265.107629109,6,0,0,0,0,0,0.0303872413455316
10251,7265.132724648,1,0,0,0,0,0,0.0325209806473765
10252,7265.157819578,6,0,0,0,0,0,0.0304085579418707
10253,7265.182933267,1,0,0,0,0,0,0.0325320722096993
10254,7265.208028075,6,0,0,0,0,0,0.0303919205983865
10255,7265.233139973,1,0,0,0,0,0,0.0325360582399091
10256,7265.258232257,6,0,0,0,0,0,0.030392787126693
10257,7265.283330646,1,0,0,0,0,0,0.0325490561645061
10258,7265.308425821,6,0,0,0,0,0,0.0304026655493867
10259,7265.333535969,1,0,0,0,0,0,0.0325497493871512
10260,7265.358633992,6,0,0,0,0,0,0.0304000659644673
10261,7265.383729327,1,0,0,0,0,0,0.0325322455153606
10262,7265.408842487,6,0,0,0,0,0,0.030404571911661
10263,7265.433938068,1,0,0,0,0,0,0.0325336319606509
10264,7265.459050292,6,0,0,0,0,0,0.0304019723267416
10265,7265.484143554,1,0,0,0,0,0,0.0325520023607481
10266,7265.509260335,6,0,0,0,0,0,0.0304141037230321
10267,7265.534354734,1,0,0,0,0,0,0.0325426438550382
10268,7265.559467894,6,0,0,0,0,0,0.0303993727418222
10269,7265.584561278,1,0,0,0,0,0,0.0325374446851994
10270,7265.609676553,6,0,0,0,0,0,0.0303952134059511
10271,7265.634772175,1,0,0,0,0,0,0.0325367514625542
10272,7265.659882405,6,0,0,0,0,0,0.0304068248852578
10273,7265.684960895,1,0,0,0,0,0,0.0325384845191672
10274,7265.710074949,6,0,0,0,0,0,0.0304149702513386
10275,7265.735166421,1,0,0,0,0,0,0.0325476697192157
10276,7265.760263386,6,0,0,0,0,0,0.0304019723267416
10277,7265.785377644,1,0,0,0,0,0,0.0325244467606024
10278,7265.810472776,6,0,0,0,0,0,0.0303796158964347
10279,7265.835565835,1,0,0,0,0,0,0.0325152615605538
10280,7265.860679808,6,0,0,0,0,0,0.0303912273757414
10281,7265.885774983,1,0,0,0,0,0,0.0325393510474736
10282,7265.91087101,6,0,0,0,0,0,0.030368004417128
10283,7265.936003011,1,0,0,0,0,0,0.0325346717946187
10284,7265.961097613,6,0,0,0,0,0,0.030375629866225
10285,7265.986192951,1,0,0,0,0,0,0.0325310323757315
10286,7266.011306517,6,0,0,0,0,0,0.0303875879568542
10287,7266.036400878,1,0,0,0,0,0,0.032550789221119
10288,7266.061496458,6,0,0,0,0,0,0.0303938269606608
10289,7266.08661039,1,0,0,0,0,0,0.0325409107984253
10290,7266.111704263,6,0,0,0,0,0,0.0303766697001927
10291,7266.136799559,1,0,0,0,0,0,0.0325442036059898
10292,7266.161913085,6,0,0,0,0,0,0.0303742434209346
10293,7266.187007486,1,0,0,0,0,0,0.0325454167456189
10294,7266.212101031,6,0,0,0,0,0,0.0303745900322572
10295,7266.237198444,1,0,0,0,0,0,0.0325199408134088
10296,7266.262289875,6,0,0,0,0,0,0.0303641916925796
10297,7266.287386922,1,0,0,0,0,0,0.0325211539530378
10298,7266.312500244,6,0,0,0,0,0,0.0303716438360152
10299,7266.337594643,1,0,0,0,0,0,0.0325039966925698
10300,7266.362688434,6,0,0,0,0,0,0.0303534467415794
10301,7266.387784301,1,0,0,0,0,0,0.0325111022246828
10302,7266.412895955,6,0,0,0,0,0,0.0303737235039507
10303,7266.43800773,1,0,0,0,0,0,0.0325410841040866
10304,7266.463107176,6,0,0,0,0,0,0.0303699107794023
10305,7266.488201374,1,0,0,0,0,0,0.0325272196511831
10306,7266.513315876,6,0,0,0,0,0,0.0303633251642731
10307,7266.538410155,1,0,0,0,0,0,0.0325351917116026
10308,7266.563523721,6,0,0,0,0,0,0.0303574327717891
10309,7266.588617185,1,0,0,0,0,0,0.032540737492764
10310,7266.613732379,6,0,0,0,0,0,0.0303922672097091
10311,7266.638827228,1,0,0,0,0,0,0.0325409107984253
10312,7266.663920002,6,0,0,0,0,0,0.0303867214285477
10313,7266.689035114,1,0,0,0,0,0,0.0325320722096993
10314,7266.714131428,6,0,0,0,0,0,0.0303853349832574
10315,7266.739223061,1,0,0,0,0,0,0.0325206340360539
10316,7266.764339069,6,0,0,0,0,0,0.0303841218436283
10317,7266.789432412,1,0,0,0,0,0,0.0325313789870541
10318,7266.814528238,6,0,0,0,0,0,0.0303790959794508
10319,7266.839642537,1,0,0,0,0,0,0.0325221937870056
10320,7266.864736285,6,0,0,0,0,0,0.0303563929378214
10321,7266.889830361,1,0,0,0,0,0,0.0325185543681184
10322,7266.914944701,6,0,0,0,0,0,0.0303882811794994
10323,7266.940039957,1,0,0,0,0,0,0.032526006511554
10324,7266.965134806,6,0,0,0,0,0,0.0303846417606122
10325,7266.990249143,1,0,0,0,0,0,0.0325182077567958
10326,7267.015338296,6,0,0,0,0,0,0.0303777095341605
10327,7267.040438678,1,0,0,0,0,0,0.0325331120436671
10328,7267.0655496,6,0,0,0,0,0,0.030383948537967
10329,7267.090646361,1,0,0,0,0,0,0.0325258332058927
10330,7267.115758707,6,0,0,0,0,0,0.0303699107794023
10331,7267.140856036,1,0,0,0,0,0,0.0325358849342478
10332,7267.165947264,6,0,0,0,0,0,0.0303725103643217
10333,7267.191064045,1,0,0,0,0,0,0.0325268730398605
10334,7267.216157917,6,0,0,0,0,0,0.0303719904473378
10335,7267.24125358,1,0,0,0,0,0,0.0325185543681184
10336,7267.266347532,6,0,0,0,0,0,0.0303662713605151
10337,7267.291459471,1,0,0,0,0,0,0.0324982776057471
10338,7267.316555825,6,0,0,0,0,0,0.0303702573907249
10339,7267.341649739,1,0,0,0,0,0,0.0325242734549411
10340,7267.366746173,6,0,0,0,0,0,0.0303825620926767
10341,7267.391858803,1,0,0,0,0,0,0.0325438569946673
10342,7267.416953571,6,0,0,0,0,0,0.0303614188019989
10343,7267.442048949,1,0,0,0,0,0,0.0325208073417152
10344,7267.467143228,6,0,0,0,0,0,0.0303825620926767
10345,7267.492257161,1,0,0,0,0,0,0.0325209806473765
10346,7267.517349689,6,0,0,0,0,0,0.0303622853303054
10347,7267.542465127,1,0,0,0,0,0,0.0325332853493284
10348,7267.567558307,6,0,0,0,0,0,0.0303841218436283
10349,7267.592655028,1,0,0,0,0,0,0.0325303391530864
10350,7267.617768188,6,0,0,0,0,0,0.0303943468776447
10351,7267.642861082,1,0,0,0,0,0,0.0325403908814414
10352,7267.667956663,6,0,0,0,0,0,0.0303752832549024
10353,7267.693072508,1,0,0,0,0,0,0.0325320722096993
10354,7267.718164143,6,0,0,0,0,0,0.0303829087039993
10355,7267.743262044,1,0,0,0,0,0,0.0325327654323445
10356,7267.768374753,6,0,0,0,0,0,0.0303884544851607
10357,7267.793470701,1,0,0,0,0,0,0.0325343251832961
10358,7267.818565387,6,0,0,0,0,0,0.0303607255793537
10359,7267.84365926,1,0,0,0,0,0,0.0325428171606995
10360,7267.868773559,6,0,0,0,0,0,0.0303598590510473
10361,7267.893881103,1,0,0,0,0,0,0.0325098890850537
10362,7267.918962238,6,0,0,0,0,0,0.0303657514435312
10363,7267.94405607,1,0,0,0,0,0,0.0325121420586506
10364,7267.969171019,6,0,0,0,0,0,0.0303617654133215
10365,7267.994266641,1,0,0,0,0,0,0.032518900979441
10366,7268.019353961,6,0,0,0,0,0,0.0303484208774019
10367,7268.044471352,1,0,0,0,0,0,0.0325320722096993
10368,7268.069585773,6,0,0,0,0,0,0.0303482475717406
10369,7268.094680988,1,0,0,0,0,0,0.0325225403983282
10370,7268.119796385,6,0,0,0,0,0,0.0303380225377243
10371,7268.144888224,1,0,0,0,0,0,0.0325263531228766
10372,7268.170004923,6,0,0,0,0,0,0.0303610721906763
10373,7268.195099729,1,0,0,0,0,0,0.0325206340360539
10374,7268.220213499,6,0,0,0,0,0,0.0303716438360152
10375,7268.245309732,1,0,0,0,0,0,0.0325138751152635
10376,7268.270404499,6,0,0,0,0,0,0.0303787493681282
10377,7268.295517659,1,0,0,0,0,0,0.0325301658474251
10378,7268.320611773,6,0,0,0,0,0,0.030383948537967
10379,7268.345723305,1,0,0,0,0,0,0.0325286060964734
10380,7268.370818968,6,0,0,0,0,0,0.0303865481228864
10381,7268.395914712,1,0,0,0,0,0,0.0325294726247799
10382,7268.421029092,6,0,0,0,0,0,0.030369737473741
10383,7268.446123777,1,0,0,0,0,0,0.0325291260134573
10384,7268.471218585,6,0,0,0,0,0,0.0303789226737895
10385,7268.496312458,1,0,0,0,0,0,0.0325237535379572
10386,7268.521426187,6,0,0,0,0,0,0.0303907074587575
10387,7268.546520833,1,0,0,0,0,0,0.0325268730398605
10388,7268.571629719,6,0,0,0,0,0,0.0303660980548538
10389,7268.596730833,1,0,0,0,0,0,0.0325244467606024
10390,7268.621843992,6,0,0,0,0,0,0.0303645383039022
10391,7268.646935912,1,0,0,0,0,0,0.0325178611454732
10392,7268.672051919,6,0,0,0,0,0,0.0303501539340148
10393,7268.697144775,1,0,0,0,0,0,0.0325234069266346
10394,7268.722260294,6,0,0,0,0,0,0.0303522336019503
10395,7268.7473551,1,0,0,0,0,0,0.0325145683379087
10396,7268.77246944,6,0,0,0,0,0,0.0303659247491925
10397,7268.797564248,1,0,0,0,0,0,0.032528952707796
10398,7268.822658935,6,0,0,0,0,0,0.0303598590510473
10399,7268.847770629,1,0,0,0,0,0,0.0325341518776348
10400,7268.872882283,6,0,0,0,0,0,0.030375629866225
10401,7268.897962319,1,0,0,0,0,0,0.0325310323757315
10402,7268.923055541,6,0,0,0,0,0,0.030373896809612
10403,7268.948170816,1,0,0,0,0,0,0.0325384845191672
10404,7268.973263183,6,0,0,0,0,0,0.0303534467415794
10405,7268.998359658,1,0,0,0,0,0,0.0325263531228766
10406,7269.023454385,6,0,0,0,0,0,0.0303766697001927
10407,7269.04856437,1,0,0,0,0,0,0.0325400442701188
10408,7269.073663858,6,0,0,0,0,0,0.0303605522736924
10409,7269.098758178,1,0,0,0,0,0,0.0325376179908607
10410,7269.123871783,6,0,0,0,0,0,0.0303907074587575
10411,7269.14896358,1,0,0,0,0,0,0.0325265264285379
10412,7269.174081216,6,0,0,0,0,0,0.0303603789680311
10413,7269.199173135,1,0,0,0,0,0,0.0325253132889089
10414,7269.224269897,6,0,0,0,0,0,0.0303496340170309
10415,7269.249383097,1,0,0,0,0,0,0.0325239268436185
10416,7269.274476194,6,0,0,0,0,0,0.0303414886509501
10417,7269.299572712,1,0,0,0,0,0,0.0325182077567958
10418,7269.324686481,6,0,0,0,0,0,0.0303288373376757
10419,7269.349781005,1,0,0,0,0,0,0.0325143950322474
10420,7269.374871051,6,0,0,0,0,0,0.0303544865755472
10421,7269.399990395,1,0,0,0,0,0,0.0325327654323445
10422,7269.425081989,6,0,0,0,0,0,0.030355006492531
10423,7269.450197671,1,0,0,0,0,0,0.0325334586549897
10424,7269.475291259,6,0,0,0,0,0,0.0303451280698373
10425,7269.500388671,1,0,0,0,0,0,0.0325180344511345
10426,7269.52548242,6,0,0,0,0,0,0.0303371560094178
10427,7269.550596434,1,0,0,0,0,0,0.0325145683379087
10428,7269.575689411,6,0,0,0,0,0,0.0303326500622242
10429,7269.600805052,1,0,0,0,0,0,0.0325192475907636
10430,7269.625899739,6,0,0,0,0,0,0.0303622853303054
10431,7269.651009317,1,0,0,0,0,0,0.0325344984889574
10432,7269.676086424,6,0,0,0,0,0,0.030366791277499
10433,7269.701202513,1,0,0,0,0,0,0.0325343251832961
10434,7269.726297647,6,0,0,0,0,0,0.0303603789680311
10435,7269.751411783,1,0,0,0,0,0,0.0325220204813443
10436,7269.776505574,6,0,0,0,0,0,0.0303598590510473
10437,7269.801619179,1,0,0,0,0,0,0.0325164747001829
10438,7269.826734047,6,0,0,0,0,0,0.0303548331868697
10439,7269.851826577,1,0,0,0,0,0,0.0325112755303441
10440,7269.876922443,6,0,0,0,0,0,0.0303543132698859
10441,7269.90203662,1,0,0,0,0,0,0.0325143950322474
10442,7269.927130981,6,0,0,0,0,0,0.0303607255793537
10443,7269.952223956,1,0,0,0,0,0,0.0325114488360054
10444,7269.977340371,6,0,0,0,0,0,0.0303595124397247
10445,7270.002435342,1,0,0,0,0,0,0.032521847175683
10446,7270.027529133,6,0,0,0,0,0,0.0303745900322572
10447,7270.05264331,1,0,0,0,0,0,0.0325199408134088
10448,7270.077736326,6,0,0,0,0,0,0.0303588192170795
10449,7270.102829914,1,0,0,0,0,0,0.0325409107984253
10450,7270.127944619,6,0,0,0,0,0,0.0303463412094664
10451,7270.153041381,1,0,0,0,0,0,0.032498797522731
10452,7270.178131266,6,0,0,0,0,0,0.0303447814585147
10453,7270.203250244,1,0,0,0,0,0,0.0325169946171668
10454,7270.22834151,6,0,0,0,0,0,0.0303279708093693
10455,7270.253458006,1,0,0,0,0,0,0.0325079827227795
10456,7270.278572101,6,0,0,0,0,0,0.0303444348471921
10457,7270.303664834,1,0,0,0,0,0,0.0325150882548926
10458,7270.328781046,6,0,0,0,0,0,0.0303503272396761
10459,7270.353892455,1,0,0,0,0,0,0.032524793371925
10460,7270.379004801,6,0,0,0,0,0,0.0303354229528049
10461,7270.404082314,1,0,0,0,0,0,0.0325168213115055
10462,7270.429195474,6,0,0,0,0,0,0.0303342098131758
10463,7270.45428955,1,0,0,0,0,0,0.0325085026397634
10464,7270.479406493,6,0,0,0,0,0,0.0303531001302568
10465,7270.504498777,1,0,0,0,0,0,0.032521847175683
10466,7270.529628784,6,0,0,0,0,0,0.0303572594661278
10467,7270.554707192,1,0,0,0,0,0,0.0325221937870056
10468,7270.579821165,6,0,0,0,0,0,0.0303352496471436
10469,7270.604917561,1,0,0,0,0,0,0.0325416040210704
10470,7270.63001302,6,0,0,0,0,0,0.030342008567934
10471,7270.655125162,1,0,0,0,0,0,0.0325303391530864
10472,7270.680220579,6,0,0,0,0,0,0.0303366360924339
10473,7270.705315794,1,0,0,0,0,0,0.0325185543681184
10474,7270.730410969,6,0,0,0,0,0,0.0303352496471436
10475,7270.755525268,1,0,0,0,0,0,0.0325008771906665
10476,7270.780619016,6,0,0,0,0,0,0.0303326500622242
10477,7270.805714109,1,0,0,0,0,0,0.0325192475907636
10478,7270.830846434,6,0,0,0,0,0,0.0303489407943858
10479,7270.85594055,1,0,0,0,0,0,0.0325287794021347
10480,7270.881036132,6,0,0,0,0,0,0.0303506738509987
10481,7270.906147989,1,0,0,0,0,0,0.032541950632393
10482,7270.931244504,6,0,0,0,0,0,0.0303343831188371
10483,7270.95633854,1,0,0,0,0,0,0.0325163013945216
10484,7270.981450275,6,0,0,0,0,0,0.0303279708093693
10485,7271.006547443,1,0,0,0,0,0,0.0325261798172153
10486,7271.031640543,6,0,0,0,0,0,0.0303161860244013
10487,7271.056736529,1,0,0,0,0,0,0.0325154348662151
10488,7271.081851194,6,0,0,0,0,0,0.0303362894811113
10489,7271.106945392,1,0,0,0,0,0,0.0325410841040866
10490,7271.132038085,6,0,0,0,0,0,0.0303281441150305
10491,7271.157153767,1,0,0,0,0,0,0.0325215005643604
10492,7271.182248085,6,0,0,0,0,0,0.0303267576697402
10493,7271.207341144,1,0,0,0,0,0,0.0325126619756344
10494,7271.232438312,6,0,0,0,0,0,0.0303179190810142
10495,7271.257550576,1,0,0,0,0,0,0.0325282594851509
10496,7271.282646768,6,0,0,0,0,0,0.0303357695641275
10497,7271.307756184,1,0,0,0,0,0,0.0325216738700217
10498,7271.332834308,6,0,0,0,0,0,0.0303227716395305
10499,7271.357945636,1,0,0,0,0,0,0.0325131818926183
10500,7271.383063719,6,0,0,0,0,0,0.0303229449451917
10501,7271.40815751,1,0,0,0,0,0,0.0325220204813443
10502,7271.433250732,6,0,0,0,0,0,0.030318958914982
10503,7271.458381551,1,0,0,0,0,0,0.0325202874247314
10504,7271.483459552,6,0,0,0,0,0,0.0303134131338206
10505,7271.508552448,1,0,0,0,0,0,0.0325324188210219
10506,7271.533671345,6,0,0,0,0,0,0.0303208652772562
10507,7271.558765177,1,0,0,0,0,0,0.032521847175683
10508,7271.583859861,6,0,0,0,0,0,0.0303328233678855
10509,7271.608971881,1,0,0,0,0,0,0.0325235802322959
10510,7271.634067544,6,0,0,0,0,0,0.0303163593300626
10511,7271.659179808,1,0,0,0,0,0,0.0325026102472794
10512,7271.68427657,6,0,0,0,0,0,0.0303201720546111
10513,7271.709372353,1,0,0,0,0,0,0.0325244467606024
10514,7271.734461668,6,0,0,0,0,0,0.0303475543490954
10515,7271.759579873,1,0,0,0,0,0,0.0325195942020862
10516,7271.784674763,6,0,0,0,0,0,0.0303432217075631
10517,7271.809767333,1,0,0,0,0,0,0.0325370980738768
10518,7271.834883015,6,0,0,0,0,0,0.0303333432848694
10519,7271.859978391,1,0,0,0,0,0,0.032527739568167
10520,7271.885091225,6,0,0,0,0,0,0.030344954764176
10521,7271.910186319,1,0,0,0,0,0,0.032521847175683
10522,7271.935279621,6,0,0,0,0,0,0.030321905111224
10523,7271.960373492,1,0,0,0,0,0,0.0325325921266832
10524,7271.985504923,6,0,0,0,0,0,0.0303018016545139
10525,7272.010583291,1,0,0,0,0,0,0.0325182077567958
10526,7272.035678465,6,0,0,0,0,0,0.0303293572546596
10527,7272.06078959,1,0,0,0,0,0,0.0325180344511345
10528,7272.085885823,6,0,0,0,0,0,0.0303141063564658
10529,7272.110981687,1,0,0,0,0,0,0.0324906521566502
10530,7272.136077879,6,0,0,0,0,0,0.0303024948771591
10531,7272.16118994,1,0,0,0,0,0,0.0325227137039895
10532,7272.186283202,6,0,0,0,0,0,0.0303215584999014
10533,7272.211377888,1,0,0,0,0,0,0.0325065962774892
10534,7272.236492389,6,0,0,0,0,0,0.0303158394130787
10535,7272.261587685,1,0,0,0,0,0,0.0325315522927154
10536,7272.286681558,6,0,0,0,0,0,0.0303245046961434
10537,7272.311777709,1,0,0,0,0,0,0.0325334586549897
10538,7272.336891967,6,0,0,0,0,0,0.0303562196321601
10539,7272.361986407,1,0,0,0,0,0,0.0325301658474251
10540,7272.387078652,6,0,0,0,0,0,0.0303442615415308
10541,7272.412193073,1,0,0,0,0,0,0.0325097157793925
10542,7272.437309487,6,0,0,0,0,0,0.0303257178357724
10543,7272.462401488,1,0,0,0,0,0,0.0325131818926183
10544,7272.487497556,6,0,0,0,0,0,0.0303295305603209
10545,7272.512612424,1,0,0,0,0,0,0.032527739568167
10546,7272.537707274,6,0,0,0,0,0,0.0303199987489498
10547,7272.562801919,1,0,0,0,0,0,0.0325180344511345
10548,7272.587914672,6,0,0,0,0,0,0.0303328233678855
10549,7272.613008544,1,0,0,0,0,0,0.032524793371925
10550,7272.638105344,6,0,0,0,0,0,0.030321905111224
10551,7272.663196532,1,0,0,0,0,0,0.0325119687529893
10552,7272.688311929,6,0,0,0,0,0,0.0303167059413852
10553,7272.713405801,1,0,0,0,0,0,0.0325168213115055
10554,7272.738500569,6,0,0,0,0,0,0.030327797503708
10555,7272.763596759,1,0,0,0,0,0,0.0325123153643119
10556,7272.788710895,6,0,0,0,0,0,0.0303368093980952
10557,7272.813804768,1,0,0,0,0,0,0.0325076361114569
10558,7272.838900675,6,0,0,0,0,0,0.0303106402432399
10559,7272.8639954,1,0,0,0,0,0,0.0325315522927154
10560,7272.88908972,6,0,0,0,0,0,0.0303213851942401
10561,7272.914203408,1,0,0,0,0,0,0.0325149149492313
10562,7272.939318276,6,0,0,0,0,0,0.0303198254432885
10563,7272.964432046,1,0,0,0,0,0,0.0325185543681184
10564,7272.98952421,6,0,0,0,0,0,0.0303121999941916
10565,7273.014638508,1,0,0,0,0,0,0.0324984509114084
10566,7273.039734332,6,0,0,0,0,0,0.0303186123036594
10567,7273.064847532,1,0,0,0,0,0,0.0325133551982796
10568,7273.089943643,6,0,0,0,0,0,0.0302915766204976
10569,7273.115038329,1,0,0,0,0,0,0.032530685764409
10570,7273.140147867,6,0,0,0,0,0,0.0303099470205947
10571,7273.165246254,1,0,0,0,0,0,0.0325242734549411
10572,7273.190341144,6,0,0,0,0,0,0.0303158394130787
10573,7273.215435342,1,0,0,0,0,0,0.0325190742851023
10574,7273.240546914,6,0,0,0,0,0,0.0303173991640304
10575,7273.265639241,1,0,0,0,0,0,0.032515954783199
10576,7273.290739459,6,0,0,0,0,0,0.0302976423186429
10577,7273.31582971,1,0,0,0,0,0,0.0325270463455218
10578,7273.340948118,6,0,0,0,0,0,0.0303137597451432
10579,7273.36604134,1,0,0,0,0,0,0.032505903054844
10580,7273.391136311,6,0,0,0,0,0,0.0303250246131273
10581,7273.416250773,1,0,0,0,0,0,0.0325298192361025
10582,7273.441344196,6,0,0,0,0,0,0.0303108135489012
10583,7273.466440103,1,0,0,0,0,0,0.0325078094171182
10584,7273.491554198,6,0,0,0,0,0,0.0303201720546111
10585,7273.51664864,1,0,0,0,0,0,0.0325232336209733
10586,7273.541757975,6,0,0,0,0,0,0.0303037080167882
10587,7273.566856931,1,0,0,0,0,0,0.0325275662625057
10588,7273.591946491,6,0,0,0,0,0,0.0302995486809171
10589,7273.617046792,1,0,0,0,0,0,0.0325211539530378
10590,7273.642157755,6,0,0,0,0,0,0.0303082139639818
10591,7273.667253539,1,0,0,0,0,0,0.0325102356963763
10592,7273.692347491,6,0,0,0,0,0,0.0302981622356268
10593,7273.717460122,1,0,0,0,0,0,0.0325012238019891
10594,7273.742558999,6,0,0,0,0,0,0.0303116800772077
10595,7273.767652872,1,0,0,0,0,0,0.0325280861794896
10596,7273.79276717,6,0,0,0,0,0,0.0303038813224495
10597,7273.817859129,1,0,0,0,0,0,0.0325124886699732
10598,7273.842956297,6,0,0,0,0,0,0.0303047478507559
10599,7273.868065754,1,0,0,0,0,0,0.0325123153643119
10600,7273.893160196,6,0,0,0,0,0,0.0302822181147878
10601,7273.918259114,1,0,0,0,0,0,0.0325128352812957
10602,7273.943373451,6,0,0,0,0,0,0.0303082139639818
10603,7273.96846533,1,0,0,0,0,0,0.0325128352812957
10604,7273.993560139,6,0,0,0,0,0,0.0303045745450946
10605,7274.018676187,1,0,0,0,0,0,0.0325178611454732
10606,7274.043769653,6,0,0,0,0,0,0.0303161860244013
10607,7274.068883259,1,0,0,0,0,0,0.0325192475907636
10608,7274.093979409,6,0,0,0,0,0,0.0302849910053685
10609,7274.1190933,1,0,0,0,0,0,0.0325107556133602
10610,7274.144187987,6,0,0,0,0,0,0.0303035347111269
10611,7274.169299641,1,0,0,0,0,0,0.0325083293341021
10612,7274.194397053,6,0,0,0,0,0,0.0303052677677398
10613,7274.219506591,1,0,0,0,0,0,0.0325220204813443
10614,7274.244604856,6,0,0,0,0,0,0.0302967757903364
10615,7274.269699583,1,0,0,0,0,0,0.0325133551982796
10616,7274.294792805,6,0,0,0,0,0,0.0303167059413852
10617,7274.319908324,1,0,0,0,0,0,0.0325239268436185
10618,7274.345002888,6,0,0,0,0,0,0.0303224250282079
10619,7274.370092568,1,0,0,0,0,0,0.0325369247682155
10620,7274.395212238,6,0,0,0,0,0,0.0303165326357239
10621,7274.420307046,1,0,0,0,0,0,0.0325202874247314
10622,7274.445420124,6,0,0,0,0,0,0.030308907186627
10623,7274.470512979,1,0,0,0,0,0,0.0325334586549897
10624,7274.495610187,6,0,0,0,0,0,0.0303085605753044
